,0,1
92,114.095711,22.538004
93,114.102715,22.542875
94,114.10743,22.558189
95,114.109451,22.541719
96,114.115967,22.576719
97,114.118271,22.552921
98,114.124786,22.569927
99,114.133995,22.56469
100,114.142159,22.609463
101,114.149521,22.608351
102,114.16127,22.564262
103,114.181107,22.655678
104,114.230324,22.556898
105,113.93322,22.514601
106,113.986084,22.545383
107,113.999519,22.555668
108,114.033966,22.560516
109,114.041016,22.526833
110,114.041351,22.526167
111,114.041817,22.5208
112,114.044479,22.530916
113,114.04483,22.528383
114,114.050552,22.516382
115,114.051567,22.5257
116,114.055733,22.535767
117,114.057617,22.531282
118,114.058563,22.519684
119,114.062386,22.551683
120,114.06752,22.542282
121,114.069565,22.54315
122,114.075966,22.549282
123,114.081886,22.54925
124,114.087883,22.545334
125,114.089119,22.566767
126,114.091164,22.545633
127,114.091286,22.5585
128,114.099068,22.567383
129,114.099449,22.569483
130,114.099617,22.543383
131,114.099632,22.54455
132,114.105217,22.548166
133,114.109283,22.545218
134,114.111382,22.538967
135,114.111931,22.53755
136,114.112183,22.54215
137,114.112503,22.5422
138,114.116318,22.546633
139,114.116585,22.5462
140,114.116669,22.549517
141,114.11702,22.5508
142,114.117249,22.5466
143,114.117897,22.551184
144,114.120331,22.539217
145,114.120453,22.538868
146,114.122452,22.551783
147,114.125214,22.559532
148,114.131149,22.550768
149,114.136803,22.57585
150,113.843597,22.5994
151,113.848602,22.6036
152,113.856903,22.6036
153,113.865097,22.579
154,113.865196,22.5795
155,113.870201,22.5676
156,113.872101,22.5874
157,113.874802,22.572001
158,113.875999,22.5711
159,113.876602,22.5728
160,113.877502,22.5818
161,113.878403,22.574699
162,113.879204,22.5828
163,113.882797,22.5856
164,113.886597,22.5613
165,113.887802,22.577999
166,113.891296,22.565201
167,113.893501,22.565901
168,113.894096,22.5653
169,113.8974,22.560499
170,113.899902,22.571199
171,113.9086,22.576
172,113.877617,22.614616
173,113.948318,22.54295
174,114.005966,22.538
175,114.021629,22.630266
176,114.022247,22.60915
177,114.024231,22.536751
178,114.024483,22.603884
179,114.036652,22.618134
180,114.041336,22.561033
181,114.043503,22.620251
182,114.044136,22.553467
183,114.044479,22.608618
184,114.049316,22.565283
185,114.051598,22.588484
186,114.054832,22.537434
187,114.067703,22.558517
188,114.07592,22.539867
189,114.157265,22.561449
190,114.17067,22.567432
191,113.914902,22.539537
192,113.921684,22.518097
193,113.944496,22.523945
194,113.963531,22.542807
195,113.989502,22.535692
196,113.994698,22.527842
197,114.023941,22.531742
198,114.0364,22.530289
199,114.039925,22.515329
200,114.044296,22.550184
201,114.050529,22.512522
202,114.057953,22.537413
203,114.064728,22.531937
204,114.068031,22.540447
205,114.091942,22.551708
206,114.108101,22.537432
207,114.113838,22.545757
208,114.116653,22.546383
209,114.13089,22.54479
210,113.97377,22.526382
211,114.025467,22.531401
212,114.035202,22.544582
213,114.039116,22.5308
214,114.04007,22.51815
215,114.0429,22.5205
216,114.043915,22.63245
217,114.044785,22.611433
218,114.047813,22.535767
219,114.05072,22.565117
220,114.053535,22.535583
221,114.055885,22.579599
222,114.057747,22.53755
223,114.060982,22.574833
224,114.062881,22.537283
225,114.062935,22.5373
226,114.065132,22.557768
227,114.066437,22.522533
228,114.067551,22.532034
229,114.067581,22.557117
230,114.06765,22.551283
231,114.068016,22.547832
232,114.068352,22.531099
233,114.071732,22.531532
234,114.074585,22.5396
235,114.076134,22.55125
236,114.076286,22.546333
237,114.077301,22.540068
238,114.078003,22.5403
239,114.079948,22.5404
240,114.083519,22.573483
241,114.086617,22.537399
242,114.088585,22.541567
243,114.090698,22.537968
244,114.092865,22.537832
245,114.093864,22.558533
246,114.099449,22.540983
247,114.099586,22.543716
248,114.100182,22.555
249,114.102798,22.551617
250,114.103996,22.552982
251,114.110229,22.541883
252,114.111198,22.609417
253,114.111916,22.59775
254,114.112419,22.585133
255,114.112846,22.538099
256,114.113899,22.546066
257,114.114487,22.582733
258,114.116348,22.548967
259,114.117935,22.5667
260,114.120018,22.547667
261,114.122948,22.548582
262,114.126747,22.5543
263,114.131668,22.545067
264,114.151367,22.623617
265,113.813103,22.619801
266,113.818398,22.731199
267,113.829597,22.6028
268,113.832802,22.649
269,113.834503,22.619699
270,113.838203,22.632401
271,113.840401,22.617201
272,113.840698,22.616899
273,113.8433,22.5989
274,113.843597,22.6859
275,113.844299,22.599899
276,113.844704,22.5989
277,113.853897,22.627399
278,113.854698,22.580999
279,113.856499,22.629601
280,113.859596,22.6327
281,113.859901,22.576599
282,113.862999,22.568399
283,113.865799,22.569099
284,113.869102,22.569099
285,113.872803,22.5735
286,113.874702,22.5721
287,113.875801,22.571501
288,113.878601,22.588699
289,113.879402,22.5737
290,113.880997,22.5672
291,113.883499,22.564899
292,113.884804,22.5863
293,113.886703,22.561001
294,113.888901,22.5644
295,113.894096,22.554001
296,113.932404,22.6731
297,113.936996,22.6754
298,113.8004,22.7106
299,113.805603,22.666599
300,113.809998,22.7087
301,113.819397,22.7309
302,113.832497,22.7311
303,113.836304,22.6959
304,113.841202,22.5858
305,113.8433,22.601
306,113.845596,22.596901
307,113.846703,22.6243
308,113.850601,22.620001
309,113.851601,22.5781
310,113.856201,22.5741
311,113.857101,22.5856
312,113.859299,22.5762
313,113.860001,22.570999
314,113.861198,22.57
315,113.863503,22.569
316,113.863602,22.580601
317,113.864998,22.570801
318,113.866699,22.583599
319,113.870499,22.562901
320,113.873497,22.5861
321,113.875,22.572001
322,113.875603,22.5714
323,113.877701,22.5935
324,113.878304,22.5921
325,113.878899,22.5606
326,113.8834,22.586
327,113.883598,22.562599
328,113.885201,22.5679
329,113.887299,22.561001
330,113.889397,22.563601
331,113.889801,22.563801
332,113.894096,22.5653
333,113.895599,22.575001
334,113.8964,22.559601
335,113.897499,22.564501
336,113.897598,22.5606
337,113.898804,22.563101
338,113.9002,22.5658
339,113.9011,22.564501
340,113.9049,22.5665
341,113.850983,22.629633
342,113.920586,22.571167
343,113.923531,22.56805
344,113.926102,22.535534
345,113.930069,22.5249
346,114.019386,22.544701
347,114.020348,22.548567
348,114.024818,22.615883
349,114.029137,22.528217
350,114.031052,22.526817
351,114.031487,22.540768
352,114.031982,22.56435
353,114.032898,22.530199
354,114.040634,22.562517
355,114.042931,22.531017
356,114.043671,22.531334
357,114.047752,22.534901
358,114.048965,22.531532
359,114.053383,22.537434
360,114.059067,22.528683
361,114.067146,22.530617
362,114.068047,22.558117
363,114.071465,22.531733
364,114.080002,22.536333
365,114.080597,22.543016
366,114.082214,22.559134
367,114.083603,22.540783
368,114.099586,22.552
369,114.104118,22.557217
370,114.116669,22.5508
371,114.11837,22.543934
372,114.138153,22.544634
373,114.063751,22.521891
374,114.068115,22.521631
375,114.073517,22.531887
376,114.07872,22.572756
377,114.105988,22.577938
378,114.10807,22.558687
379,114.110672,22.576757
380,114.116066,22.535467
381,114.118378,22.54389
382,114.120636,22.543953
383,114.133629,22.559958
384,114.134941,22.56551
385,113.916603,22.6745
386,113.956596,22.686501
387,113.994003,22.665701
388,113.996498,22.6702
389,113.997299,22.669399
390,114.011101,22.6063
391,114.0158,22.654301
392,114.016701,22.665899
393,114.017303,22.6616
394,114.019402,22.662001
395,114.024498,22.6595
396,114.025002,22.633101
397,114.025299,22.6311
398,114.025398,22.6308
399,114.025703,22.6394
400,114.027397,22.6616
401,114.027802,22.645201
402,114.030602,22.664301
403,114.032097,22.631001
404,114.032501,22.638599
405,114.033798,22.6717
406,114.0392,22.646099
407,114.0448,22.6898
408,114.045898,22.6413
409,114.045998,22.643299
410,114.059303,22.638201
411,114.087601,22.7012
412,114.121201,22.652599
413,114.1278,22.633499
414,113.830803,22.594601
415,113.831596,22.6077
416,113.844597,22.761801
417,113.854202,22.6127
418,113.865303,22.5721
419,113.868401,22.592699
420,113.8955,22.5756
421,114.014603,22.630199
422,114.015503,22.6308
423,114.017303,22.6429
424,114.020302,22.735001
425,114.022003,22.641199
426,114.023102,22.7213
427,114.023697,22.6467
428,114.0252,22.6556
429,114.0261,22.6413
430,114.030502,22.6656
431,114.031097,22.6696
432,114.031898,22.7104
433,114.033401,22.642401
434,114.033501,22.6611
435,114.0345,22.6558
436,114.036003,22.6476
437,114.036903,22.658501
438,114.039001,22.6413
439,114.042198,22.705099
440,114.043297,22.633499
441,114.048203,22.670601
442,114.052498,22.6562
443,114.069801,22.649799
444,114.088097,22.6401
445,114.115601,22.612801
446,114.1157,22.6126
447,113.861603,22.646
448,113.892303,22.659201
449,113.934402,22.6831
450,113.9702,22.676701
451,113.985703,22.6733
452,114.0047,22.652599
453,114.038101,22.593599
454,114.043404,22.632601
455,114.055496,22.635799
456,114.057602,22.5984
457,114.066803,22.6243
458,114.071602,22.6551
459,114.0784,22.621901
460,114.086601,22.632601
461,114.091599,22.632299
462,114.097,22.6313
463,114.104301,22.622499
464,114.105698,22.616699
465,114.108803,22.6108
466,114.109398,22.621901
467,114.111298,22.624901
468,114.112198,22.606899
469,114.112396,22.600901
470,114.116898,22.6045
471,114.117104,22.6008
472,114.117897,22.5998
473,114.119904,22.663601
474,114.123596,22.614799
475,114.126099,22.610001
476,114.127998,22.6332
477,114.133904,22.6168
478,114.1362,22.620701
479,114.138496,22.6091
480,114.141502,22.622299
481,114.152298,22.6171
482,113.88295,22.5763
483,113.896004,22.526251
484,113.920486,22.52145
485,113.920731,22.555517
486,113.923203,22.529051
487,113.926369,22.54405
488,113.947433,22.507351
489,113.964714,22.522717
490,114.02533,22.597433
491,114.027748,22.612583
492,114.029533,22.612667
493,114.031181,22.564182
494,114.034149,22.6255
495,114.036865,22.617434
496,114.039566,22.607866
497,114.04258,22.603083
498,114.044151,22.550934
499,114.044533,22.537533
500,114.04538,22.593283
501,114.046219,22.621067
502,114.049347,22.622084
503,114.051498,22.525984
504,114.05648,22.522617
505,114.058464,22.524433
506,114.062935,22.521116
507,114.0672,22.532017
508,114.068016,22.548483
509,114.074402,22.531782
510,114.082298,22.543167
511,114.100304,22.579617
512,114.103981,22.537951
513,114.10508,22.537666
514,114.106064,22.615932
515,114.106384,22.5459
516,114.109932,22.609917
517,114.11158,22.596983
518,114.113152,22.60465
519,114.115967,22.578199
520,114.118881,22.562634
521,114.129753,22.61105
522,114.130516,22.610849
523,113.897339,22.56864
524,113.91259,22.577335
525,113.916199,22.543215
526,113.928398,22.522955
527,113.952843,22.563519
528,114.002914,22.535892
529,114.019211,22.555433
530,114.022217,22.536547
531,114.042625,22.52269
532,114.056755,22.515574
533,114.068413,22.532635
534,114.077988,22.532907
535,114.086853,22.558199
536,114.110603,22.547758
537,114.112473,22.546412
538,114.114449,22.581223
539,114.115791,22.546345
540,114.120575,22.541733
541,114.125763,22.549908
542,114.139946,22.554562
543,113.811813,22.627628
544,113.821487,22.613108
545,113.837463,22.620144
546,113.897163,22.560539
547,113.923729,22.508003
548,113.934624,22.508165
549,113.936775,22.565186
550,113.973282,22.543119
551,114.004005,22.543962
552,114.045563,22.531532
553,114.062576,22.519686
554,114.078369,22.533972
555,114.118469,22.543758
556,114.124908,22.558912
557,113.824203,22.7777
558,113.847504,22.791901
559,113.859596,22.606501
560,113.862999,22.579901
561,113.865501,22.582399
562,113.867203,22.5777
563,113.872299,22.5877
564,113.872498,22.797199
565,113.874001,22.573099
566,113.875198,22.5867
567,113.876099,22.5907
568,113.880203,22.569201
569,113.881104,22.749399
570,113.882599,22.5798
571,113.884102,22.5725
572,113.886902,22.591299
573,113.887901,22.572001
574,113.891197,22.800301
575,113.891602,22.5847
576,113.893097,22.573
577,113.896599,22.5695
578,113.902397,22.564301
579,113.905197,22.5772
580,113.908699,22.568001
581,113.9104,22.7075
582,113.913803,22.584499
583,113.917099,22.587601
584,113.921799,22.5849
585,113.928001,22.584499
586,113.933701,22.7693
587,113.9366,22.767401
588,113.938904,22.766199
589,113.9431,22.5835
590,113.9478,22.686399
591,113.962799,22.7339
592,113.974403,22.733299
593,113.982903,22.6735
594,113.9851,22.681499
595,113.986198,22.6929
596,113.989098,22.685101
597,113.9897,22.669399
598,113.999001,22.681999
599,114.005203,22.7346
600,114.008797,22.6616
601,114.0168,22.6658
602,114.023102,22.6497
603,114.026398,22.6455
604,114.032303,22.6577
605,114.044296,22.6889
606,114.051498,22.674
607,113.945885,22.507233
608,113.979851,22.536301
609,114.015686,22.554817
610,114.019051,22.633301
611,114.022331,22.641434
612,114.023918,22.52375
613,114.025101,22.633516
614,114.026154,22.62805
615,114.027481,22.644449
616,114.029449,22.5564
617,114.031784,22.6222
618,114.031868,22.543051
619,114.032898,22.526117
620,114.03553,22.541433
621,114.043968,22.512318
622,114.044136,22.554016
623,114.044319,22.546499
624,114.044403,22.525499
625,114.044449,22.5408
626,114.044548,22.5979
627,114.044685,22.550682
628,114.046097,22.630217
629,114.046814,22.594967
630,114.047218,22.594584
631,114.047714,22.5599
632,114.048248,22.534983
633,114.050865,22.5177
634,114.051003,22.51795
635,114.051819,22.528084
636,114.053848,22.507982
637,114.057617,22.527683
638,114.058296,22.551434
639,114.05957,22.52615
640,114.060768,22.56245
641,114.061249,22.52145
642,114.062263,22.565434
643,114.062431,22.520517
644,114.063187,22.530283
645,114.06353,22.526899
646,114.065598,22.52405
647,114.066101,22.576099
648,114.067833,22.547632
649,114.068382,22.543133
650,114.075584,22.536882
651,114.078819,22.535049
652,114.080551,22.536633
653,114.110886,22.547867
654,114.111351,22.576384
655,114.112717,22.568783
656,114.113914,22.583733
657,114.117683,22.568916
658,114.140846,22.621233
659,114.168732,22.635851
660,114.177498,22.636932
661,114.182785,22.639668
662,114.184151,22.640568
663,114.197746,22.647034
664,113.840584,22.606916
665,113.916603,22.524817
666,113.924431,22.5277
667,113.938187,22.524933
668,113.942131,22.524834
669,113.945915,22.52475
670,113.96315,22.542
671,114.046829,22.531668
672,114.059814,22.527599
673,114.073967,22.531851
674,114.07605,22.54775
675,114.078018,22.546717
676,114.086632,22.5525
677,114.091187,22.54715
678,114.092949,22.54335
679,114.09523,22.572567
680,114.099335,22.558968
681,114.10183,22.548134
682,114.104149,22.580816
683,114.105614,22.558683
684,114.107368,22.537216
685,114.107735,22.56835
686,114.108131,22.5667
687,114.108902,22.610617
688,114.109482,22.537683
689,114.111099,22.546783
690,114.111252,22.608101
691,114.111748,22.5606
692,114.112099,22.5984
693,114.112434,22.535816
694,114.112549,22.546167
695,114.113281,22.531733
696,114.11367,22.550817
697,114.114136,22.563084
698,114.114265,22.590532
699,114.114464,22.590267
700,114.115166,22.553867
701,114.115364,22.5548
702,114.11647,22.583933
703,114.116798,22.538933
704,114.117249,22.546534
705,114.117485,22.575434
706,114.118179,22.566999
707,114.119133,22.540068
708,114.120598,22.561251
709,114.121719,22.563967
710,114.122719,22.613216
711,114.125465,22.552732
712,114.125816,22.547716
713,114.129181,22.548067
714,114.1605,22.562483
715,114.18322,22.556351
716,113.969902,22.686001
717,113.9981,22.6621
718,114.003601,22.654499
719,114.0084,22.6478
720,114.018799,22.6555
721,114.023399,22.6367
722,114.025002,22.671301
723,114.025902,22.67
724,114.027199,22.661301
725,114.027802,22.622801
726,114.028801,22.620399
727,114.031799,22.6355
728,114.032303,22.6299
729,114.034103,22.6429
730,114.035599,22.6208
731,114.036102,22.647301
732,114.038498,22.607599
733,114.038902,22.6413
734,114.039902,22.6061
735,114.042198,22.6029
736,114.042999,22.6329
737,114.043198,22.6017
738,114.045303,22.637899
739,114.053398,22.6366
740,114.055397,22.625401
741,114.056099,22.6297
742,114.071297,22.627399
743,114.0774,22.647301
744,114.083298,22.6408
745,113.998703,22.6609
746,114.004501,22.6558
747,114.008499,22.638599
748,114.013,22.6465
749,114.016403,22.6661
750,114.020401,22.6682
751,114.021896,22.669399
752,114.022499,22.678301
753,114.023399,22.6479
754,114.024399,22.621
755,114.0252,22.6551
756,114.0261,22.641199
757,114.027199,22.615499
758,114.027298,22.668501
759,114.027496,22.6353
760,114.028198,22.6623
761,114.029099,22.612101
762,114.029701,22.618601
763,114.0298,22.623899
764,114.030197,22.665001
765,114.0317,22.634199
766,114.032204,22.6339
767,114.032303,22.631901
768,114.032303,22.6387
769,114.032303,22.6401
770,114.033096,22.641899
771,114.033401,22.661301
772,114.0336,22.6273
773,114.033897,22.625099
774,114.034302,22.6255
775,114.034798,22.660101
776,114.036003,22.6476
777,114.037201,22.633101
778,114.038696,22.614401
779,114.040497,22.6015
780,114.041901,22.602699
781,114.046997,22.6213
782,114.054604,22.6252
783,114.055496,22.633499
784,114.0569,22.6369
785,114.057297,22.6371
786,114.061302,22.648899
787,114.0783,22.6584
788,114.091301,22.6401
789,114.097099,22.632
790,114.098099,22.630699
791,114.135498,22.625
792,113.859314,22.6304
793,113.859535,22.631651
794,113.888115,22.560516
795,113.892517,22.578684
796,113.896317,22.569401
797,113.898087,22.570883
798,113.90107,22.51405
799,113.904648,22.557133
800,113.905914,22.478817
801,113.907333,22.481632
802,113.908386,22.544901
803,113.909752,22.557182
804,113.909866,22.518299
805,113.911346,22.515583
806,113.912651,22.544434
807,113.913048,22.512466
808,113.913834,22.539183
809,113.914436,22.53895
810,113.915085,22.527
811,113.915421,22.491501
812,113.916931,22.543917
813,113.917252,22.509001
814,113.918182,22.55925
815,113.918854,22.555267
816,113.919334,22.496717
817,113.919586,22.543167
818,113.920631,22.487984
819,113.92382,22.526833
820,113.924347,22.527117
821,113.925346,22.502817
822,113.925949,22.525133
823,113.926132,22.523117
824,113.927635,22.516783
825,113.931213,22.5261
826,113.93412,22.5166
827,113.938232,22.524599
828,113.94062,22.557516
829,113.946953,22.55875
830,113.948486,22.5182
831,113.950897,22.564617
832,113.963837,22.556967
833,113.966187,22.559282
834,113.969048,22.565817
835,113.970779,22.539118
836,113.97345,22.543283
837,113.975334,22.541218
838,113.9776,22.526117
839,113.98233,22.523367
840,113.992981,22.5879
841,114.005653,22.529966
842,114.012703,22.530283
843,114.013603,22.530533
844,114.024117,22.531733
845,114.043266,22.531033
846,114.044716,22.526367
847,114.05117,22.532618
848,114.101418,22.570932
849,114.104897,22.553232
850,114.109947,22.614817
851,114.11235,22.603367
852,114.133583,22.564234
853,113.916283,22.499451
854,113.946533,22.4993
855,113.992348,22.536934
856,114.051064,22.530367
857,114.063202,22.526367
858,114.065002,22.523434
859,114.065132,22.522751
860,114.067314,22.53175
861,114.076797,22.543118
862,114.080399,22.5366
863,114.0933,22.5415
864,114.099419,22.5429
865,114.099632,22.539932
866,114.10553,22.537268
867,114.109749,22.55475
868,114.110268,22.547882
869,114.110649,22.545868
870,114.112,22.563717
871,114.113251,22.5317
872,114.113884,22.553932
873,114.114586,22.55315
874,114.114883,22.559883
875,114.115349,22.55855
876,114.117119,22.55875
877,114.11853,22.564034
878,114.119331,22.559401
879,114.125801,22.548717
880,114.125916,22.549101
881,114.127884,22.611767
882,114.129898,22.610968
883,114.138733,22.553368
884,114.139999,22.563534
885,114.154747,22.60685
886,114.158432,22.61145
887,114.159737,22.607834
888,114.182266,22.639532
889,114.204987,22.651751
890,114.213203,22.7185
891,114.213501,22.711901
892,114.223,22.7036
893,114.223503,22.7302
894,114.227501,22.724701
895,114.231201,22.711201
896,114.232201,22.7131
897,114.233803,22.722601
898,114.238098,22.720501
899,114.238899,22.7325
900,114.239098,22.736601
901,114.2397,22.719299
902,114.241302,22.714199
903,114.244499,22.7237
904,114.246101,22.731199
905,114.247498,22.725599
906,114.250298,22.735201
907,114.259804,22.7344
908,114.268799,22.732401
909,114.272102,22.7313
910,114.290802,22.724501
911,114.292099,22.7239
912,114.313797,22.7082
913,113.887314,22.561132
914,113.936966,22.555483
915,113.959785,22.542917
916,114.003548,22.545483
917,114.008766,22.536716
918,114.02253,22.539467
919,114.025848,22.531616
920,114.04425,22.524584
921,114.048233,22.5107
922,114.051018,22.515034
923,114.053818,22.531782
924,114.05497,22.51675
925,114.055,22.531349
926,114.058083,22.53525
927,114.058784,22.527651
928,114.062386,22.568399
929,114.06868,22.526649
930,114.07843,22.557934
931,114.080864,22.543167
932,114.096619,22.559732
933,114.10022,22.5585
934,114.102036,22.541149
935,114.103615,22.5383
936,114.104652,22.53805
937,114.106171,22.558483
938,114.107986,22.567818
939,114.109367,22.540501
940,114.111382,22.541634
941,114.114182,22.531584
942,114.11425,22.531584
943,114.115318,22.538366
944,114.118881,22.543133
945,114.133064,22.582382
946,113.876396,22.582478
947,113.906136,22.519382
948,113.922089,22.584927
949,113.928978,22.567688
950,113.937592,22.521442
951,113.947289,22.507307
952,113.94976,22.574078
953,113.963989,22.557262
954,113.977776,22.546389
955,114.018364,22.655638
956,114.02243,22.6579
957,114.030334,22.522585
958,114.038399,22.60709
959,114.043465,22.602413
960,114.061195,22.521456
961,114.062149,22.568544
962,114.067802,22.520868
963,114.068336,22.558174
964,114.076675,22.551474
965,114.137787,22.569777
966,113.866302,22.572767
967,113.8871,22.56135
968,113.919998,22.536682
969,113.923119,22.542933
970,113.928017,22.573017
971,113.946335,22.508467
972,113.95417,22.55685
973,113.961479,22.522751
974,113.98407,22.523367
975,113.99987,22.530001
976,114.018318,22.560167
977,114.032547,22.624683
978,114.034035,22.62505
979,114.040451,22.608282
980,114.041763,22.521467
981,114.043953,22.556517
982,114.044167,22.551167
983,114.044403,22.5256
984,114.044998,22.528151
985,114.047134,22.594566
986,114.04985,22.561518
987,114.051117,22.518133
988,114.051483,22.528584
989,114.05423,22.604967
990,114.054764,22.52615
991,114.056435,22.531517
992,114.057648,22.562433
993,114.060532,22.525932
994,114.063049,22.537666
995,114.065849,22.55765
996,114.075134,22.531933
997,114.079819,22.543182
998,114.081398,22.5415
999,114.084633,22.551649
1000,114.087799,22.54945
1001,114.092766,22.538116
1002,114.095169,22.5585
1003,114.099747,22.558849
1004,114.102203,22.5382
1005,114.105721,22.546717
1006,114.10775,22.597851
1007,114.11058,22.5765
1008,114.112282,22.600582
1009,114.112434,22.600401
1010,114.112732,22.6043
1011,114.117447,22.545668
1012,114.117867,22.544132
1013,114.126251,22.553617
1014,114.136116,22.569817
1015,114.138748,22.56485
1016,114.155464,22.559299
1017,114.156769,22.560867
1018,114.159302,22.6008
1019,113.80162,22.75115
1020,113.804352,22.751066
1021,113.80928,22.6273
1022,113.822014,22.746267
1023,113.825165,22.744499
1024,113.829369,22.616617
1025,113.831299,22.651133
1026,113.833054,22.739668
1027,113.83448,22.738783
1028,113.836136,22.737734
1029,113.842735,22.7367
1030,113.865417,22.553083
1031,113.878098,22.53595
1032,113.879066,22.5336
1033,113.884697,22.563732
1034,113.890686,22.568417
1035,113.899147,22.549334
1036,113.90377,22.477551
1037,113.908264,22.551067
1038,113.909966,22.541134
1039,113.910286,22.532
1040,113.910347,22.539351
1041,113.910454,22.535732
1042,113.91053,22.487583
1043,113.912285,22.494333
1044,113.912834,22.543016
1045,113.913498,22.542032
1046,113.914482,22.535566
1047,113.915085,22.540667
1048,113.915871,22.655149
1049,113.915932,22.54315
1050,113.91613,22.501101
1051,113.917152,22.503651
1052,113.917969,22.524349
1053,113.918549,22.553932
1054,113.919052,22.646032
1055,113.920334,22.512016
1056,113.921997,22.5158
1057,113.922447,22.538767
1058,113.924049,22.523216
1059,113.926666,22.534582
1060,113.930519,22.49205
1061,113.932297,22.507917
1062,113.934532,22.517517
1063,113.934853,22.691334
1064,113.935081,22.691517
1065,113.93512,22.6915
1066,113.936348,22.508368
1067,113.936668,22.524933
1068,113.938499,22.631117
1069,113.94075,22.529467
1070,113.943451,22.574932
1071,113.944717,22.535767
1072,113.945251,22.506533
1073,113.94735,22.507999
1074,113.949615,22.586317
1075,113.95298,22.563717
1076,113.95845,22.631701
1077,113.960518,22.54315
1078,113.961082,22.542982
1079,113.96357,22.543217
1080,113.969398,22.624117
1081,113.977753,22.526833
1082,114.052231,22.531349
1083,114.067535,22.57305
1084,114.085197,22.5697
1085,114.117134,22.550983
1086,114.05291,22.564802
1087,114.067696,22.55127
1088,114.081749,22.537052
1089,114.083427,22.571539
1090,114.099472,22.583105
1091,114.110352,22.538008
1092,114.112762,22.542368
1093,114.116714,22.550348
1094,114.119873,22.558332
1095,114.122322,22.579317
1096,114.126022,22.548185
1097,114.127602,22.579737
1098,114.134583,22.617224
1099,114.140732,22.562637
1100,114.161644,22.562389
1101,114.171341,22.636433
1102,113.785103,22.695601
1103,113.809196,22.6273
1104,113.810097,22.6623
1105,113.812897,22.716
1106,113.817596,22.6516
1107,113.8312,22.5937
1108,113.839302,22.620701
1109,113.839897,22.586901
1110,113.844902,22.623301
1111,113.846703,22.565201
1112,113.849602,22.5804
1113,113.850998,22.5783
1114,113.855103,22.604099
1115,113.855904,22.580099
1116,113.857803,22.5854
1117,113.8601,22.5709
1118,113.862099,22.5695
1119,113.867302,22.5658
1120,113.874702,22.565901
1121,113.875603,22.5718
1122,113.883003,22.5648
1123,113.891998,22.5669
1124,113.894699,22.568199
1125,113.895699,22.582399
1126,113.8993,22.571899
1127,113.904701,22.5361
1128,113.916496,22.659
1129,113.9226,22.5555
1130,113.9254,22.5793
1131,113.928596,22.681499
1132,113.932999,22.682899
1133,113.949203,22.5651
1134,113.949898,22.5905
1135,113.970398,22.561701
1136,113.972397,22.5655
1137,113.9814,22.557899
1138,113.997101,22.555799
1139,113.998199,22.5902
1140,114.005402,22.687201
1141,114.022499,22.6087
1142,114.029701,22.612801
1143,114.096001,22.665501
1144,114.214104,22.6998
1145,114.0867,22.538527
1146,114.108597,22.618736
1147,114.109749,22.554832
1148,113.986801,22.6999
1149,113.987999,22.687599
1150,113.988701,22.685301
1151,113.992401,22.677
1152,114.008202,22.6525
1153,114.016197,22.666401
1154,114.020203,22.660999
