,0,1
14013,114.033546,22.627617
14014,114.036697,22.633118
14015,114.039833,22.674133
14016,114.042786,22.632517
14017,114.043633,22.63475
14018,114.044479,22.620449
14019,114.045319,22.649233
14020,114.055603,22.6182
14021,114.116653,22.651649
14022,113.942467,22.889784
14023,113.948898,22.886368
14024,113.968803,22.875317
14025,113.981766,22.857866
14026,113.98967,22.676933
14027,114.005318,22.67975
14028,114.008553,22.64835
14029,114.013435,22.651817
14030,114.014351,22.656418
14031,114.014999,22.655533
14032,114.01577,22.647083
14033,114.018303,22.655184
14034,114.018867,22.662466
14035,114.020164,22.660917
14036,114.021164,22.663584
14037,114.02153,22.659218
14038,114.022186,22.658434
14039,114.022697,22.664682
14040,114.024185,22.656099
14041,114.027519,22.623783
14042,114.028183,22.645468
14043,114.030136,22.777349
14044,114.030403,22.665051
14045,114.030899,22.665199
14046,114.031853,22.615316
14047,114.032181,22.677584
14048,114.032349,22.649267
14049,114.032784,22.66925
14050,114.035614,22.691601
14051,114.039398,22.673033
14052,114.040581,22.675318
14053,114.040817,22.600651
14054,114.041931,22.780399
14055,114.047363,22.6903
14056,114.06073,22.69125
14057,114.085747,22.73135
14058,113.985649,22.73485
14059,113.9953,22.735817
14060,114.028801,22.671301
14061,114.038963,22.657049
14062,114.056419,22.661882
14063,114.105118,22.627501
14064,114.182869,22.64065
14065,113.939919,22.52495
14066,113.963516,22.522833
14067,113.992783,22.547068
14068,114.018517,22.5509
14069,114.023964,22.531967
14070,114.027718,22.530899
14071,114.036102,22.524233
14072,114.03978,22.6189
14073,114.046349,22.5315
14074,114.048752,22.531633
14075,114.054031,22.5669
14076,114.057869,22.532183
14077,114.062683,22.562517
14078,114.06443,22.573883
14079,114.067596,22.561068
14080,114.06768,22.527267
14081,114.067749,22.528267
14082,114.067764,22.547899
14083,114.067818,22.545851
14084,114.068352,22.528982
14085,114.069,22.530199
14086,114.075996,22.542868
14087,114.0886,22.543016
14088,114.099335,22.555733
14089,114.104446,22.553232
14090,114.106781,22.540133
14091,114.107819,22.537333
14092,114.112534,22.546101
14093,114.113503,22.545349
14094,114.113716,22.540916
14095,114.113884,22.531799
14096,114.114799,22.58095
14097,114.117851,22.5504
14098,114.118416,22.551817
14099,114.120216,22.611183
14100,114.121834,22.569218
14101,114.124016,22.547466
14102,114.124664,22.569918
14103,114.126114,22.548166
14104,114.126663,22.548149
14105,114.01313,22.636784
14106,114.014885,22.6304
14107,114.018784,22.63295
14108,114.02092,22.660084
14109,114.023651,22.6092
14110,114.024002,22.624067
14111,114.025002,22.602949
14112,114.025314,22.631666
14113,114.026154,22.606882
14114,114.026299,22.598566
14115,114.026421,22.642
14116,114.026649,22.594633
14117,114.027313,22.643766
14118,114.027451,22.62405
14119,114.027786,22.661699
14120,114.027931,22.668533
14121,114.028481,22.623617
14122,114.029999,22.647051
14123,114.03093,22.624132
14124,114.031685,22.66765
14125,114.032082,22.6343
14126,114.033279,22.619568
14127,114.033432,22.615482
14128,114.033684,22.626917
14129,114.033997,22.626051
14130,114.0345,22.62495
14131,114.035233,22.611267
14132,114.03698,22.658449
14133,114.03933,22.606783
14134,114.040764,22.604483
14135,114.042969,22.650499
14136,114.0504,22.661484
14137,114.054047,22.607683
14138,114.057854,22.663183
14139,114.062416,22.639032
14140,114.084152,22.640232
14141,114.145119,22.64045
14142,114.155182,22.651083
14143,113.987915,22.670151
14144,113.99575,22.680099
14145,114.000366,22.661716
14146,114.006737,22.660967
14147,114.016479,22.666233
14148,114.020866,22.668516
14149,114.023735,22.656717
14150,114.025047,22.671568
14151,114.028831,22.67445
14152,114.029671,22.712999
14153,114.030518,22.66535
14154,114.03112,22.676718
14155,114.03212,22.648951
14156,114.032936,22.641684
14157,114.034286,22.685617
14158,114.035187,22.7216
14159,114.03595,22.654467
14160,114.037537,22.706318
14161,114.037849,22.707317
14162,114.038879,22.652117
14163,114.046768,22.63835
14164,114.052414,22.63695
14165,114.055367,22.637199
14166,114.056717,22.644283
14167,114.066048,22.642717
14168,114.068466,22.64485
14169,114.071533,22.655033
14170,114.21595,22.722017
14171,114.21682,22.697767
14172,114.221214,22.702383
14173,114.246986,22.734133
14174,114.254829,22.720867
14175,114.257217,22.73135
14176,114.262619,22.730766
14177,114.264114,22.731649
14178,114.271431,22.731318
14179,113.914665,22.538584
14180,113.923302,22.520483
14181,113.963264,22.5229
14182,113.964165,22.522617
14183,113.973282,22.540899
14184,113.987885,22.527067
14185,113.988716,22.530001
14186,114.011887,22.602783
14187,114.012733,22.530582
14188,114.014687,22.561733
14189,114.0158,22.560417
14190,114.018784,22.53175
14191,114.028618,22.608467
14192,114.034233,22.548018
14193,114.03862,22.563101
14194,114.04213,22.567118
14195,114.043434,22.564716
14196,114.044998,22.527433
14197,114.046883,22.528816
14198,114.047096,22.567368
14199,114.051498,22.531567
14200,114.052948,22.565001
14201,114.05777,22.546717
14202,114.058449,22.566717
14203,114.061836,22.570316
14204,114.065567,22.631001
14205,114.06617,22.569901
14206,114.068069,22.531982
14207,114.074768,22.574368
14208,114.081848,22.5406
14209,114.082397,22.540632
14210,114.086067,22.567717
14211,114.09465,22.569767
14212,114.097748,22.587799
14213,114.105148,22.551416
14214,114.107948,22.547951
14215,114.110733,22.545383
14216,114.116669,22.548668
14217,114.119835,22.539101
14218,114.120865,22.563784
14219,114.123779,22.554899
14220,114.125847,22.54845
14221,114.126137,22.542717
14222,114.128853,22.591316
14223,114.136002,22.585518
14224,114.1203,22.611183
14225,114.134567,22.610167
14226,114.145218,22.609751
14227,113.891869,22.724068
14228,113.925117,22.694017
14229,113.935234,22.6915
14230,113.944702,22.750183
14231,113.946465,22.765516
14232,113.95388,22.737551
14233,113.986816,22.694532
14234,113.988548,22.685867
14235,113.991837,22.696667
14236,113.992302,22.697149
14237,113.994881,22.699167
14238,113.998085,22.668699
14239,114.004631,22.680332
14240,114.007751,22.653316
14241,114.013763,22.657084
14242,114.01432,22.656433
14243,114.016586,22.657801
14244,114.018219,22.666733
14245,114.021118,22.659834
14246,114.02253,22.657984
14247,114.023232,22.673883
14248,114.026901,22.673134
14249,114.027336,22.661516
14250,114.030014,22.617617
14251,114.032547,22.649483
14252,114.033203,22.6432
14253,114.033615,22.671932
14254,114.034119,22.642866
14255,114.034248,22.64785
14256,114.034584,22.652166
14257,114.035568,22.647551
14258,114.035713,22.65485
14259,114.038353,22.641933
14260,114.040848,22.592783
14261,114.05265,22.65625
14262,114.056801,22.644333
14263,114.062386,22.653584
14264,114.102348,22.626217
14265,114.135918,22.609682
14266,113.846786,22.6094
14267,113.85437,22.604349
14268,113.9067,22.553232
14269,113.927681,22.517584
14270,113.932831,22.523199
14271,113.974815,22.5229
14272,114.030464,22.570168
14273,114.032547,22.530184
14274,114.035896,22.541782
14275,114.042068,22.542517
14276,114.044266,22.541183
14277,114.045265,22.514299
14278,114.04985,22.530767
14279,114.055321,22.539633
14280,114.061348,22.568068
14281,114.063652,22.568567
14282,114.067566,22.538549
14283,114.076103,22.5467
14284,114.083015,22.571751
14285,114.092598,22.567801
14286,114.096184,22.56885
14287,114.105484,22.54435
14288,114.109718,22.554649
14289,114.110268,22.543016
14290,114.111748,22.558317
14291,114.113884,22.542566
14292,114.115486,22.576933
14293,114.117836,22.574301
14294,114.118652,22.606016
14295,114.11937,22.560966
14296,114.119614,22.559299
14297,114.119797,22.547716
14298,114.120621,22.558268
14299,114.12188,22.573851
14300,114.12603,22.547701
14301,114.129646,22.548233
14302,114.131287,22.548983
14303,114.134003,22.547684
14304,114.018433,22.6464
14305,114.021683,22.639868
14306,114.025452,22.654917
14307,114.028,22.6518
14308,114.031013,22.6478
14309,114.037697,22.646816
14310,114.045547,22.638233
14311,114.061317,22.649834
14312,114.062782,22.638683
14313,114.066147,22.630484
14314,114.067665,22.66
14315,114.069481,22.656567
14316,114.074921,22.638384
14317,114.077431,22.647034
14318,114.117653,22.6509
14319,114.121765,22.646933
14320,113.848732,22.623817
14321,113.86132,22.582582
14322,113.87442,22.565216
14323,113.877052,22.562799
14324,113.881287,22.584417
14325,113.887383,22.561016
14326,113.893082,22.566517
14327,113.904999,22.531334
14328,113.905869,22.554199
14329,113.908302,22.521868
14330,113.91037,22.539351
14331,113.912148,22.544832
14332,113.914146,22.5345
14333,113.915016,22.53565
14334,113.915886,22.527533
14335,113.916351,22.535618
14336,113.917152,22.503599
14337,113.917664,22.504932
14338,113.918449,22.573351
14339,113.919403,22.530832
14340,113.919586,22.527067
14341,113.919853,22.532667
14342,113.919983,22.534349
14343,113.920448,22.511232
14344,113.920601,22.571068
14345,113.920937,22.50795
14346,113.922119,22.517532
14347,113.922752,22.5431
14348,113.922966,22.535618
14349,113.928596,22.554001
14350,113.930321,22.54925
14351,113.930984,22.54685
14352,113.942314,22.535467
14353,113.953079,22.556067
14354,113.960236,22.543133
14355,113.962799,22.533518
14356,113.965347,22.532717
14357,113.966217,22.562918
14358,113.973633,22.529682
14359,113.978104,22.528233
14360,113.979881,22.535967
14361,113.981651,22.535999
14362,113.983765,22.52935
14363,113.991035,22.543699
14364,113.994797,22.545099
14365,113.99897,22.529949
14366,114.006119,22.536699
14367,114.008232,22.537933
14368,114.010536,22.537567
14369,114.014198,22.537983
14370,114.031448,22.526783
14371,114.039467,22.542299
14372,114.044685,22.526466
14373,114.056381,22.531418
14374,114.058685,22.547617
14375,114.076218,22.550467
14376,114.079147,22.55155
14377,114.037468,22.668467
14378,114.043999,22.68465
14379,114.06868,22.72365
14380,113.969048,22.522882
14381,113.996834,22.534718
14382,114.0093,22.547899
14383,114.016869,22.544001
14384,114.020966,22.5312
14385,114.026901,22.615967
14386,114.034203,22.612883
14387,114.040634,22.60845
14388,114.043053,22.530983
14389,114.044083,22.60025
14390,114.044868,22.526983
14391,114.055901,22.579233
14392,114.059914,22.577482
14393,114.062866,22.528049
14394,114.066704,22.575233
14395,114.068115,22.558184
14396,114.077553,22.540117
14397,114.079117,22.535183
14398,114.08213,22.554182
14399,114.08477,22.549316
14400,114.086349,22.558268
14401,114.088264,22.563999
14402,114.089546,22.558483
14403,114.099251,22.565582
14404,114.10482,22.578768
14405,114.105835,22.601133
14406,114.107986,22.536667
14407,114.110497,22.576733
14408,114.111916,22.586617
14409,114.11422,22.5774
14410,114.11615,22.5487
14411,114.116783,22.549232
14412,114.117767,22.5441
14413,114.11805,22.576633
14414,114.118736,22.553551
14415,114.119232,22.540283
14416,114.119751,22.596933
14417,114.122398,22.5508
14418,114.123833,22.552317
14419,114.125648,22.552683
14420,114.1278,22.611
14421,114.128616,22.611767
14422,114.129166,22.550667
14423,114.129417,22.544067
14424,114.130981,22.549032
14425,114.134033,22.581083
14426,114.134567,22.54715
14427,114.134979,22.547701
14428,114.13607,22.549383
14429,114.138046,22.569468
14430,114.140549,22.559668
14431,114.155685,22.559717
14432,114.175186,22.636732
14433,114.182854,22.639732
14434,114.190819,22.643732
14435,114.201584,22.648933
14436,113.81163,22.614901
14437,113.820114,22.612432
14438,113.887299,22.5611
14439,113.909035,22.659033
14440,113.917183,22.527433
14441,113.917969,22.527332
14442,113.920547,22.526684
14443,113.929268,22.524883
14444,113.93457,22.518551
14445,113.938347,22.672367
14446,113.944031,22.5075
14447,113.964653,22.551849
14448,113.971581,22.522699
14449,113.974335,22.54855
14450,113.978165,22.551067
14451,113.98407,22.523184
14452,113.992798,22.525917
14453,113.995834,22.540466
14454,114.01062,22.686666
14455,114.024567,22.603767
14456,114.025314,22.52655
14457,114.027267,22.526533
14458,114.03112,22.524151
14459,114.032402,22.526318
14460,114.033363,22.562433
14461,114.039169,22.5179
14462,114.041283,22.563816
14463,114.044083,22.683867
14464,114.045967,22.602167
14465,114.048019,22.536867
14466,114.048248,22.531651
14467,114.05098,22.565001
14468,114.051666,22.539534
14469,114.052818,22.531349
14470,114.054604,22.531517
14471,114.066086,22.575968
14472,114.068901,22.614582
14473,114.07177,22.569834
14474,114.076118,22.543167
14475,114.078636,22.549
14476,114.081833,22.539801
14477,114.089333,22.537832
14478,114.092697,22.541718
14479,114.098198,22.569799
14480,114.107185,22.537149
14481,114.117218,22.559151
14482,113.812202,22.621349
14483,113.818901,22.612167
14484,113.949249,22.54195
14485,113.973198,22.538799
14486,113.979935,22.536617
14487,113.988014,22.536367
14488,113.998283,22.53525
14489,114.00943,22.539383
14490,114.027046,22.539433
14491,114.030418,22.561317
14492,114.035065,22.601868
14493,114.040421,22.529417
14494,114.04348,22.557068
14495,114.044968,22.529301
14496,114.050697,22.51815
14497,114.058983,22.519899
14498,114.060333,22.529083
14499,114.060654,22.531517
14500,114.064316,22.577433
14501,114.066597,22.522449
14502,114.067932,22.557783
14503,114.081802,22.54285
14504,114.083519,22.573618
14505,114.098602,22.603582
14506,114.099449,22.604134
14507,114.100716,22.581133
14508,114.102432,22.608767
14509,114.109703,22.554317
14510,114.112549,22.545616
14511,114.115936,22.542368
14512,114.120369,22.541866
14513,114.124397,22.569883
14514,114.131447,22.573517
14515,114.134781,22.565283
14516,114.135048,22.565651
14517,114.135246,22.565767
14518,114.000069,22.679533
14519,114.003586,22.680567
14520,114.01442,22.660316
14521,114.015053,22.668484
14522,114.02372,22.595501
14523,114.024666,22.603767
14524,114.034035,22.625982
14525,114.055481,22.633499
14526,114.055885,22.624783
14527,114.056618,22.595833
14528,114.058014,22.64905
14529,114.059219,22.64905
14530,114.06562,22.642166
14531,114.084846,22.627951
14532,114.090179,22.631433
14533,114.101982,22.608383
14534,114.105019,22.609432
14535,114.10627,22.615316
14536,114.10788,22.611217
14537,114.109383,22.590982
14538,114.11042,22.609318
14539,114.111168,22.608368
14540,114.112633,22.60465
14541,114.113052,22.604883
14542,114.11573,22.621384
14543,114.121201,22.617468
14544,114.125534,22.610117
14545,114.128601,22.612867
14546,113.818481,22.646566
14547,113.833519,22.647516
14548,113.881821,22.657784
14549,113.926147,22.678617
14550,113.964699,22.700518
14551,113.992416,22.676849
14552,114.004951,22.652967
14553,114.017754,22.654966
14554,114.018318,22.655684
14555,114.020882,22.652733
14556,114.024849,22.675533
14557,114.025597,22.654699
14558,114.025848,22.64065
14559,114.026985,22.656883
14560,114.027351,22.645018
14561,114.027718,22.668016
14562,114.029686,22.618584
14563,114.030502,22.649782
14564,114.03183,22.648451
14565,114.03228,22.633766
14566,114.032471,22.64015
14567,114.033081,22.64175
14568,114.033348,22.642633
14569,114.034065,22.626118
14570,114.035217,22.611349
14571,114.035614,22.646618
14572,114.035851,22.694218
14573,114.036003,22.706533
14574,114.036598,22.64875
14575,114.036949,22.617567
14576,114.037399,22.705299
14577,114.04068,22.618917
14578,114.040932,22.592751
14579,114.043419,22.603483
14580,114.044121,22.619682
14581,114.044518,22.694151
14582,114.051567,22.605267
14583,114.055054,22.722601
14584,114.058365,22.63335
14585,114.062035,22.652416
14586,114.082886,22.629333
14587,114.100731,22.645884
14588,114.102119,22.664667
14589,114.112732,22.621483
14590,114.008415,22.661217
14591,114.011017,22.663233
14592,114.016563,22.639883
14593,114.017502,22.642717
14594,114.018883,22.662518
14595,114.021233,22.673134
14596,114.024567,22.66
14597,114.028847,22.662884
14598,114.030533,22.665483
14599,114.032715,22.669617
14600,114.033386,22.638399
14601,114.0345,22.707117
14602,114.038734,22.710684
14603,114.04052,22.645433
14604,114.042236,22.644882
14605,114.043953,22.638866
14606,114.045784,22.638968
14607,114.047981,22.67115
14608,114.05323,22.721233
14609,114.05555,22.619118
14610,114.05777,22.637333
14611,114.058586,22.637882
14612,114.071083,22.7143
14613,114.111053,22.609501
14614,114.123047,22.613068
14615,114.124382,22.64345
14616,114.124832,22.64155
14617,114.128967,22.632351
14618,114.130531,22.610317
14619,114.130852,22.6105
14620,114.131134,22.630533
14621,114.132133,22.622168
14622,114.140266,22.622601
14623,114.141815,22.622299
14624,114.143036,22.622383
14625,114.14402,22.621468
14626,114.144363,22.648617
14627,114.146614,22.609632
14628,114.149467,22.642584
14629,114.156235,22.650299
14630,114.18187,22.661217
14631,114.240463,22.700251
14632,113.991982,22.656317
14633,113.999931,22.659201
14634,114.004547,22.645767
14635,114.009399,22.605783
14636,114.014801,22.630383
14637,114.015236,22.660467
14638,114.016914,22.6653
14639,114.018715,22.655367
14640,114.021118,22.660482
14641,114.021698,22.663982
14642,114.022301,22.6621
14643,114.023834,22.6045
14644,114.024284,22.603983
14645,114.024498,22.646351
14646,114.025047,22.638117
14647,114.025665,22.631083
14648,114.025948,22.640583
14649,114.027153,22.613382
14650,114.027214,22.661449
14651,114.027534,22.623934
14652,114.027679,22.644899
14653,114.027916,22.623283
14654,114.028801,22.603518
14655,114.030266,22.617317
14656,114.030685,22.595066
14657,114.03083,22.665117
14658,114.031586,22.648184
14659,114.031914,22.614567
14660,114.031937,22.634701
14661,114.03215,22.615017
14662,114.033585,22.643167
14663,114.035202,22.616467
14664,114.0355,22.64735
14665,114.03688,22.6332
14666,114.037514,22.6164
14667,114.03817,22.607
14668,114.044266,22.6322
14669,114.046669,22.592449
14670,114.055367,22.629583
14671,114.057587,22.629583
14672,114.072052,22.654682
14673,114.075134,22.629551
14674,114.077332,22.647484
14675,114.084282,22.640167
14676,114.106667,22.6147
14677,114.117783,22.605618
14678,114.123001,22.6085
14679,114.161415,22.6984
14680,113.952347,22.538918
14681,113.985382,22.672968
14682,113.989632,22.669149
14683,113.991898,22.591232
14684,113.996117,22.663366
14685,114.000603,22.666616
14686,114.003304,22.598467
14687,114.003952,22.661051
14688,114.007881,22.661016
14689,114.008247,22.661133
14690,114.0084,22.648251
14691,114.013046,22.651434
14692,114.014015,22.659866
14693,114.015701,22.636183
14694,114.016701,22.640432
14695,114.017517,22.661501
14696,114.018318,22.655684
14697,114.018753,22.650667
14698,114.019714,22.662649
14699,114.020554,22.656767
14700,114.020981,22.663517
14701,114.021835,22.657467
14702,114.021935,22.664167
14703,114.023399,22.605133
14704,114.024185,22.606016
14705,114.024246,22.660168
14706,114.024582,22.5945
14707,114.02655,22.606701
14708,114.0271,22.643566
14709,114.028198,22.661249
14710,114.029648,22.674999
14711,114.029999,22.665333
14712,114.030479,22.665518
14713,114.031334,22.659834
14714,114.031647,22.608601
14715,114.032265,22.631283
14716,114.033386,22.64295
14717,114.03392,22.62645
14718,114.034103,22.671783
14719,114.035202,22.610867
14720,114.036552,22.658768
14721,114.037964,22.641649
14722,114.038803,22.652117
14723,114.044533,22.693916
14724,114.045967,22.642584
14725,114.050819,22.617268
14726,114.0532,22.625299
14727,114.05513,22.6294
14728,114.059685,22.638567
14729,114.061363,22.639
14730,114.065735,22.630466
14731,114.104683,22.621967
14732,113.810486,22.616432
14733,113.8125,22.623751
14734,113.844368,22.59935
14735,113.852165,22.614468
14736,113.853333,22.570183
14737,113.856354,22.573767
14738,113.859367,22.571333
14739,113.86673,22.577967
14740,113.870003,22.568533
14741,113.870552,22.5954
14742,113.872818,22.5602
14743,113.876785,22.594351
14744,113.878036,22.587982
14745,113.878487,22.592617
14746,113.880501,22.585234
14747,113.880898,22.5944
14748,113.886971,22.57255
14749,113.887932,22.779551
14750,113.893166,22.578167
14751,113.893486,22.572483
14752,113.894051,22.577084
14753,113.894684,22.57435
14754,113.895584,22.58255
14755,113.895981,22.582317
14756,113.89798,22.5637
14757,113.898933,22.557751
14758,113.901047,22.759184
14759,113.915337,22.651449
14760,113.920937,22.617149
14761,113.925797,22.6936
14762,114.004913,22.657583
14763,114.013168,22.646433
14764,114.016769,22.6658
14765,114.01973,22.655933
14766,114.0205,22.63225
14767,114.021271,22.668882
14768,114.021385,22.6374
14769,114.022316,22.673082
14770,114.023148,22.608917
14771,114.024231,22.623301
14772,114.024879,22.635117
14773,114.026787,22.616449
14774,114.027565,22.668083
14775,114.032501,22.624567
14776,114.033203,22.633818
14777,114.033882,22.638433
14778,114.035683,22.647083
14779,114.039413,22.67305
14780,114.040634,22.605101
14781,114.042236,22.619967
14782,114.04435,22.696716
14783,114.045898,22.638483
14784,114.051003,22.630768
14785,114.054565,22.644217
14786,114.055634,22.618116
14787,114.062286,22.687218
14788,114.067146,22.619284
14789,113.901886,22.562117
14790,113.908081,22.5513
14791,113.916496,22.555634
14792,113.925835,22.513
14793,113.946533,22.543249
14794,113.94838,22.524099
14795,113.956017,22.523251
14796,113.969704,22.552567
14797,113.97863,22.52845
14798,113.981735,22.529016
14799,113.983719,22.529234
14800,113.986603,22.565533
14801,113.98838,22.530083
14802,114.009819,22.547466
14803,114.017982,22.544184
14804,114.018364,22.663418
14805,114.023964,22.525999
14806,114.026901,22.606449
14807,114.028053,22.612249
14808,114.033417,22.55645
14809,114.035248,22.6113
14810,114.038719,22.515617
14811,114.040199,22.549667
14812,114.040634,22.605101
14813,114.042686,22.556517
14814,114.043816,22.556499
14815,114.044083,22.519983
14816,114.045967,22.52565
14817,114.050735,22.567383
14818,114.05162,22.537518
14819,114.053764,22.525749
14820,114.0681,22.539133
14821,114.068253,22.532333
14822,114.084068,22.562201
14823,114.090897,22.543333
14824,114.121246,22.54315
14825,113.83387,22.619083
14826,113.893715,22.559999
14827,113.904686,22.556417
14828,113.908714,22.550516
14829,113.914581,22.528566
14830,113.926964,22.525499
14831,113.929718,22.52705
14832,113.93573,22.555317
14833,113.949432,22.574949
14834,113.959702,22.543633
14835,113.966202,22.560316
14836,113.972664,22.538717
14837,113.973633,22.522667
14838,113.97477,22.556517
14839,113.984932,22.5362
14840,113.988968,22.525133
14841,114.001068,22.530001
14842,114.003532,22.533533
14843,114.00943,22.603001
14844,114.011887,22.544367
14845,114.019867,22.592617
14846,114.022835,22.530149
14847,114.0252,22.594517
14848,114.028168,22.561382
14849,114.029053,22.594999
14850,114.029869,22.530216
14851,114.037651,22.562918
14852,114.039398,22.530634
14853,114.043602,22.592016
14854,114.045082,22.527683
14855,114.0485,22.5606
14856,114.05117,22.542482
14857,114.053116,22.537649
14858,114.054031,22.562332
14859,114.063034,22.546717
14860,114.077614,22.532949
14861,114.104034,22.56105
14862,114.110565,22.539217
14863,114.116852,22.547667
14864,114.117332,22.543516
14865,114.120331,22.542183
14866,114.063721,22.568701
14867,114.076485,22.542767
14868,114.090836,22.6196
14869,114.099297,22.57185
14870,114.10733,22.54155
14871,114.109665,22.554399
14872,114.11055,22.541201
14873,114.111069,22.587418
14874,114.112236,22.537767
14875,114.112732,22.605633
14876,114.113365,22.604033
14877,114.114731,22.585867
14878,114.115402,22.58215
14879,114.117783,22.568533
14880,114.117821,22.573816
14881,114.118233,22.544434
14882,114.1203,22.541767
14883,114.122002,22.551666
14884,114.122398,22.571617
14885,114.125954,22.544783
14886,114.126137,22.547632
14887,114.133018,22.573767
14888,114.137115,22.5662
14889,114.137383,22.575216
14890,114.138832,22.574017
14891,114.173317,22.606068
14892,114.177681,22.653868
14893,114.185982,22.590549
14894,114.203781,22.670282
14895,114.031982,22.525034
14896,114.044548,22.530434
14897,114.049316,22.51825
14898,114.059998,22.527599
14899,114.066582,22.53175
14900,114.069885,22.531799
14901,114.077736,22.53285
14902,114.088264,22.543217
14903,114.105301,22.543367
14904,114.109451,22.541634
14905,114.11187,22.542
14906,114.113564,22.542566
14907,114.114098,22.542601
14908,114.116219,22.542999
14909,114.117516,22.54645
14910,114.118629,22.563433
14911,114.120148,22.5404
14912,114.123817,22.5474
14913,114.124763,22.547783
14914,114.125847,22.5497
14915,114.132965,22.5739
14916,114.134186,22.564684
14917,114.147232,22.555599
14918,114.156136,22.562668
14919,114.164101,22.56435
14920,114.192986,22.556499
14921,114.222984,22.55295
14922,113.813835,22.618433
14923,113.816635,22.613367
14924,113.818787,22.680149
14925,113.822868,22.68055
14926,113.830399,22.644283
14927,113.839249,22.634567
14928,113.879303,22.612232
14929,113.928886,22.556868
14930,113.939301,22.5429
14931,113.960381,22.543266
14932,113.96682,22.540701
14933,113.969482,22.522949
14934,113.986069,22.545349
14935,114.008301,22.625799
14936,114.022118,22.529766
14937,114.0233,22.5315
14938,114.024803,22.635483
14939,114.025352,22.562717
14940,114.026268,22.561016
14941,114.027382,22.624283
14942,114.030899,22.5235
14943,114.031418,22.6481
14944,114.033546,22.5534
14945,114.035568,22.541401
14946,114.038414,22.607433
14947,114.040901,22.531134
14948,114.041817,22.602383
14949,114.043053,22.630016
14950,114.044083,22.550983
14951,114.05043,22.531366
14952,114.052681,22.564751
14953,114.053619,22.537518
14954,114.055885,22.539499
14955,114.056068,22.534218
14956,114.05822,22.535017
14957,114.06102,22.574699
14958,114.06208,22.5187
14959,114.067719,22.551233
14960,114.06778,22.548532
14961,114.073936,22.551317
14962,114.100586,22.538082
14963,114.107269,22.541384
14964,114.110703,22.538168
14965,114.1119,22.5853
14966,114.113716,22.5832
14967,114.117165,22.536432
14968,114.118767,22.547832
14969,114.133919,22.610184
14970,114.138603,22.56415
14971,114.138916,22.554182
14972,114.139999,22.5585
14973,114.141335,22.555683
14974,114.144035,22.555483
14975,114.149567,22.556032
14976,114.160431,22.562366
14977,114.170753,22.562817
14978,114.175415,22.561632
14979,114.177498,22.560066
14980,114.229683,22.556566
14981,114.231651,22.558083
14982,114.257713,22.580482
14983,114.262733,22.584818
14984,114.269569,22.590549
14985,114.271286,22.589817
14986,113.943886,22.587099
14987,113.947479,22.52405
14988,113.971634,22.539167
14989,114.013046,22.53005
14990,114.014549,22.537649
14991,114.022018,22.59215
14992,114.037781,22.562866
14993,114.039864,22.601217
14994,114.040802,22.5425
14995,114.042183,22.527218
14996,114.049332,22.563351
14997,114.051498,22.528549
14998,114.054001,22.582701
14999,114.05455,22.58185
15000,114.05822,22.527617
15001,114.06295,22.519333
15002,114.064331,22.531982
15003,114.067184,22.5205
15004,114.068184,22.536516
15005,114.077469,22.53845
15006,114.093002,22.555817
15007,114.105637,22.538433
15008,114.114449,22.538733
15009,114.116798,22.5478
15010,114.117569,22.548416
15011,114.11763,22.5467
15012,114.117966,22.55135
15013,114.118484,22.565582
15014,114.119904,22.538601
15015,114.131798,22.561983
15016,114.168648,22.563801
15017,113.974251,22.548033
15018,114.039452,22.542
15019,114.048248,22.541967
15020,114.064697,22.543016
15021,114.076134,22.531851
15022,114.079384,22.572933
15023,114.082535,22.537367
15024,114.094231,22.551867
15025,114.099403,22.572233
15026,114.104019,22.557533
15027,114.10498,22.581499
15028,114.10553,22.593
15029,114.105949,22.577984
15030,114.109802,22.554716
15031,114.110214,22.544333
15032,114.111252,22.534616
15033,114.111633,22.548117
15034,114.111984,22.562933
15035,114.112297,22.576733
15036,114.112549,22.548918
15037,114.113266,22.531683
15038,114.113503,22.542032
15039,114.113731,22.54525
15040,114.113968,22.553883
15041,114.114182,22.546883
15042,114.116669,22.575434
15043,114.116882,22.539351
15044,114.117668,22.551983
15045,114.120384,22.5562
15046,114.120697,22.558849
15047,114.121101,22.55805
15048,114.12442,22.54125
15049,114.128433,22.5564
15050,114.131668,22.545099
15051,114.135246,22.547817
15052,114.136917,22.575884
15053,114.140717,22.5627
15054,114.153885,22.557882
15055,114.160019,22.562483
15056,114.163185,22.566133
15057,114.166733,22.564199
15058,114.175117,22.652367
15059,114.178383,22.654217
15060,114.181786,22.656134
15061,114.184883,22.55615
15062,114.199753,22.664932
15063,114.219536,22.55625
15064,114.222321,22.553516
15065,114.012314,22.530567
15066,114.012833,22.5296
15067,114.018303,22.531366
15068,114.030052,22.556168
15069,114.033134,22.526068
15070,114.041603,22.556383
15071,114.044785,22.52965
15072,114.048683,22.52305
15073,114.060883,22.547783
15074,114.063164,22.5242
15075,114.06633,22.531584
15076,114.071899,22.540649
15077,114.091881,22.538099
15078,114.107597,22.567118
15079,114.110298,22.549383
15080,114.111168,22.557417
15081,114.111931,22.538
15082,114.113686,22.544434
15083,114.11412,22.574284
15084,114.115303,22.55525
15085,114.1194,22.555117
15086,114.119751,22.555668
15087,114.122032,22.561899
15088,114.122765,22.549217
15089,114.123535,22.540833
