,0,1
24113,114.046486,22.631901
24114,114.04882,22.567368
24115,114.051102,22.539
24116,114.055321,22.629683
24117,114.05555,22.623417
24118,114.056969,22.530067
24119,114.058319,22.5711
24120,114.059418,22.533783
24121,114.06292,22.532301
24122,114.064781,22.5513
24123,114.067902,22.549999
24124,114.068047,22.546432
24125,114.068733,22.5329
24126,114.074997,22.54315
24127,114.095184,22.542049
24128,114.09848,22.541149
24129,114.099251,22.577232
24130,114.099518,22.543249
24131,114.099968,22.570499
24132,114.103996,22.572933
24133,114.10762,22.575317
24134,114.11348,22.596533
24135,114.115097,22.579433
24136,114.116501,22.539551
24137,114.119736,22.591183
24138,114.125885,22.548283
24139,114.158249,22.560284
24140,113.921898,22.518917
24141,113.934914,22.518682
24142,113.940468,22.552917
24143,113.948853,22.543383
24144,113.971916,22.552299
24145,113.973083,22.548967
24146,113.993034,22.534233
24147,114.001251,22.546568
24148,114.002014,22.530268
24149,114.011848,22.533466
24150,114.015297,22.555267
24151,114.018097,22.531584
24152,114.019852,22.534067
24153,114.021667,22.609833
24154,114.025597,22.523951
24155,114.02755,22.611032
24156,114.03183,22.526684
24157,114.03553,22.567551
24158,114.036934,22.617649
24159,114.038879,22.607233
24160,114.040001,22.597
24161,114.042648,22.602983
24162,114.0439,22.537367
24163,114.044014,22.557133
24164,114.045219,22.537283
24165,114.048103,22.601732
24166,114.04837,22.537399
24167,114.050835,22.5189
24168,114.052017,22.5373
24169,114.054115,22.566883
24170,114.056068,22.538834
24171,114.058037,22.544083
24172,114.06105,22.573851
24173,114.061134,22.547533
24174,114.061485,22.559084
24175,114.073463,22.570316
24176,114.07618,22.548218
24177,114.078384,22.533783
24178,114.079849,22.553801
24179,114.088516,22.563
24180,114.093315,22.568283
24181,114.101067,22.54735
24182,114.103714,22.54915
24183,114.10405,22.572968
24184,114.10482,22.537416
24185,114.107697,22.541433
24186,114.116447,22.577368
24187,114.118034,22.552517
24188,114.120102,22.541451
24189,114.1287,22.550583
24190,114.1343,22.5504
24191,113.909668,22.5263
24192,113.910118,22.544832
24193,113.918282,22.527201
24194,113.921783,22.585051
24195,113.925385,22.520132
24196,113.926331,22.5238
24197,113.927254,22.509167
24198,113.93335,22.524933
24199,113.952187,22.538349
24200,113.987152,22.565901
24201,113.98912,22.541349
24202,113.994553,22.527718
24203,114.020035,22.532049
24204,114.020515,22.532284
24205,114.022766,22.560583
24206,114.029198,22.530399
24207,114.031586,22.562183
24208,114.036102,22.5305
24209,114.038315,22.529667
24210,114.041649,22.520817
24211,114.043266,22.5236
24212,114.043617,22.551666
24213,114.044182,22.52
24214,114.044479,22.539833
24215,114.04483,22.527782
24216,114.048134,22.542667
24217,114.054047,22.531717
24218,114.055283,22.52585
24219,114.057419,22.536083
24220,114.058853,22.531816
24221,114.059685,22.542933
24222,114.066666,22.541267
24223,114.06752,22.524433
24224,114.06955,22.531782
24225,114.070702,22.569366
24226,114.075233,22.542933
24227,114.075714,22.54295
24228,114.076797,22.543034
24229,114.081436,22.543217
24230,114.083466,22.573267
24231,114.09108,22.561268
24232,114.095901,22.559868
24233,114.096382,22.543432
24234,114.097847,22.538033
24235,114.101631,22.538233
24236,114.105934,22.5741
24237,114.111481,22.576517
24238,114.114952,22.534834
24239,114.118668,22.606283
24240,114.124916,22.5417
24241,114.129585,22.57745
24242,114.130936,22.577984
24243,114.133835,22.564167
24244,114.138481,22.605249
24245,114.143501,22.60955
24246,114.144936,22.609751
24247,113.895233,22.509333
24248,113.902931,22.515917
24249,113.913696,22.496733
24250,113.914284,22.53915
24251,113.918404,22.508133
24252,113.931396,22.507933
24253,113.970818,22.5229
24254,113.978729,22.5228
24255,113.987366,22.524218
24256,114.015236,22.532118
24257,114.019035,22.61285
24258,114.021301,22.5555
24259,114.026253,22.5553
24260,114.029083,22.520617
24261,114.033813,22.528099
24262,114.035347,22.557083
24263,114.038498,22.563032
24264,114.042198,22.559601
24265,114.043381,22.531099
24266,114.043884,22.538483
24267,114.044266,22.550034
24268,114.045036,22.527184
24269,114.048302,22.5425
24270,114.051033,22.520218
24271,114.051399,22.527349
24272,114.052101,22.588234
24273,114.058746,22.531668
24274,114.061951,22.570583
24275,114.062431,22.550734
24276,114.062752,22.54755
24277,114.066948,22.531483
24278,114.068817,22.530617
24279,114.072517,22.571484
24280,114.090401,22.567333
24281,114.10083,22.581034
24282,114.103081,22.552883
24283,114.104851,22.540783
24284,114.107353,22.590918
24285,114.116814,22.604233
24286,114.127151,22.610849
24287,114.151016,22.618834
24288,114.176033,22.561216
24289,113.901535,22.569633
24290,113.916969,22.531
24291,113.93058,22.67285
24292,113.934448,22.522051
24293,113.934784,22.619568
24294,113.943649,22.524782
24295,113.945129,22.554832
24296,113.948418,22.578182
24297,113.949165,22.5755
24298,113.953033,22.560049
24299,113.968697,22.52285
24300,113.97377,22.586184
24301,113.986397,22.592251
24302,114.020821,22.636766
24303,114.033783,22.603201
24304,114.035286,22.622017
24305,114.035736,22.611082
24306,114.03595,22.566816
24307,114.037231,22.616833
24308,114.039169,22.543467
24309,114.040436,22.610916
24310,114.041115,22.544783
24311,114.04245,22.530033
24312,114.044083,22.551033
24313,114.047096,22.539316
24314,114.050613,22.53125
24315,114.053581,22.535517
24316,114.054848,22.571266
24317,114.058197,22.534233
24318,114.060234,22.5315
24319,114.061165,22.521317
24320,114.061981,22.520082
24321,114.062202,22.551149
24322,114.064346,22.531883
24323,114.067665,22.567801
24324,114.076134,22.545099
24325,114.084785,22.543167
24326,114.093567,22.543484
24327,114.097115,22.543417
24328,114.099297,22.558184
24329,114.102768,22.558582
24330,114.103683,22.572884
24331,114.104431,22.573317
24332,114.106621,22.536966
24333,114.108765,22.5378
24334,114.115517,22.556667
24335,114.121002,22.547117
24336,114.12442,22.558649
24337,114.130486,22.5488
24338,114.136215,22.620667
24339,114.163033,22.563032
24340,114.168282,22.5618
24341,113.990051,22.535883
24342,114.018829,22.550667
24343,114.027367,22.52655
24344,114.032166,22.541733
24345,114.036186,22.524151
24346,114.038467,22.730766
24347,114.039864,22.563833
24348,114.040283,22.569933
24349,114.044029,22.551317
24350,114.044098,22.556816
24351,114.044319,22.54875
24352,114.046333,22.529934
24353,114.048019,22.537466
24354,114.049271,22.590933
24355,114.049736,22.590233
24356,114.05072,22.565416
24357,114.05378,22.644501
24358,114.054031,22.58285
24359,114.054199,22.582382
24360,114.054314,22.58205
24361,114.056969,22.525867
24362,114.058167,22.535101
24363,114.058502,22.600849
24364,114.058929,22.52915
24365,114.060997,22.5737
24366,114.061584,22.527599
24367,114.061935,22.57725
24368,114.062317,22.518732
24369,114.062965,22.530451
24370,114.063416,22.531883
24371,114.065247,22.571182
24372,114.067352,22.524782
24373,114.067368,22.531866
24374,114.068085,22.531883
24375,114.07608,22.549482
24376,114.078453,22.534201
24377,114.086235,22.628233
24378,114.089165,22.537884
24379,114.090782,22.541616
24380,114.095169,22.559868
24381,114.09832,22.569483
24382,114.100067,22.558451
24383,114.101868,22.5383
24384,114.104446,22.55875
24385,114.106499,22.539232
24386,114.107552,22.543467
24387,114.108765,22.54505
24388,114.109665,22.554016
24389,114.11087,22.554417
24390,114.114868,22.553749
24391,114.116966,22.551884
24392,114.117203,22.5464
24393,114.119286,22.553516
24394,114.122803,22.555567
24395,114.124268,22.558649
24396,114.125931,22.54925
24397,114.127266,22.560417
24398,113.809334,22.627417
24399,113.826035,22.615383
24400,113.949249,22.555866
24401,113.952866,22.682016
24402,113.968567,22.557217
24403,113.992836,22.534517
24404,114.010086,22.592899
24405,114.021797,22.610701
24406,114.022034,22.607567
24407,114.023384,22.6049
24408,114.024864,22.603117
24409,114.026497,22.610884
24410,114.02742,22.631332
24411,114.038681,22.607082
24412,114.044296,22.620951
24413,114.04657,22.596001
24414,114.049431,22.659082
24415,114.057068,22.530001
24416,114.059349,22.529266
24417,114.061279,22.634583
24418,114.064781,22.53145
24419,114.067482,22.572666
24420,114.070847,22.569651
24421,114.075432,22.551416
24422,114.077431,22.537399
24423,114.07785,22.551533
24424,114.097198,22.538082
24425,114.104347,22.537901
24426,114.109283,22.548367
24427,114.111931,22.56255
24428,114.117699,22.543818
24429,114.124252,22.541918
24430,114.130615,22.544649
24431,114.133133,22.54895
24432,114.133919,22.5795
24433,113.92202,22.571062
24434,113.971764,22.565672
24435,113.987228,22.524216
24436,113.993477,22.530718
24437,114.019943,22.635082
24438,114.022713,22.54299
24439,114.032364,22.526236
24440,114.040459,22.529409
24441,114.044067,22.557028
24442,114.047073,22.565262
24443,114.053696,22.525723
24444,114.064514,22.551065
24445,114.06781,22.523932
24446,114.071609,22.546631
24447,114.078735,22.538589
24448,114.084053,22.547047
24449,114.099548,22.547407
24450,114.107895,22.547167
24451,114.109848,22.555668
24452,114.112579,22.567583
24453,114.114189,22.545961
24454,114.115021,22.560621
24455,114.117325,22.546465
24456,114.124763,22.559185
24457,114.146164,22.593172
24458,114.157616,22.613436
24459,114.003784,22.691299
24460,114.00428,22.653168
24461,114.007751,22.647118
24462,114.014687,22.733932
24463,114.021416,22.730883
24464,114.022949,22.721399
24465,114.029915,22.670082
24466,114.030983,22.666367
24467,114.032181,22.679632
24468,114.033417,22.714434
24469,114.037865,22.695232
24470,113.937782,22.688883
24471,113.948601,22.73735
24472,113.949364,22.740067
24473,113.974731,22.679501
24474,113.980766,22.673033
24475,113.993683,22.673767
24476,113.994736,22.664682
24477,113.998848,22.671967
24478,113.999184,22.653868
24479,114.000282,22.666767
24480,114.003799,22.661016
24481,114.005836,22.734934
24482,114.007416,22.648617
24483,114.013199,22.646317
24484,114.015182,22.638884
24485,114.018265,22.645918
24486,114.021553,22.639683
24487,114.022682,22.641317
24488,114.024513,22.622116
24489,114.025681,22.635782
24490,114.026932,22.615883
24491,114.027847,22.6147
24492,114.028816,22.634968
24493,114.029251,22.612818
24494,114.031487,22.677584
24495,114.031715,22.630318
24496,114.032181,22.639532
24497,114.0327,22.64065
24498,114.033165,22.642883
24499,114.033936,22.660833
24500,114.035515,22.690384
24501,114.035683,22.64695
24502,114.041748,22.704666
24503,114.05452,22.722166
24504,114.055168,22.72275
24505,114.065018,22.726267
24506,113.823814,22.67705
24507,113.827881,22.650284
24508,113.855949,22.633232
24509,113.897232,22.659367
24510,113.921021,22.660267
24511,113.952667,22.681999
24512,113.960831,22.694983
24513,113.965553,22.687817
24514,113.979065,22.704767
24515,113.97953,22.69895
24516,113.98658,22.717333
24517,113.987,22.699833
24518,113.98748,22.734966
24519,113.993332,22.693184
24520,114.015671,22.636017
24521,114.016815,22.665716
24522,114.017418,22.643667
24523,114.019264,22.633368
24524,114.021797,22.664301
24525,114.026917,22.626232
24526,114.02787,22.623234
24527,114.029617,22.6467
24528,114.03862,22.6071
24529,114.038902,22.614067
24530,114.039948,22.610767
24531,114.040215,22.609034
24532,114.040352,22.608717
24533,114.040749,22.609734
24534,114.040916,22.610001
24535,114.041183,22.60955
24536,114.041283,22.609068
24537,114.041283,22.609484
24538,114.041367,22.609367
24539,114.041466,22.609383
24540,114.041481,22.60955
24541,114.041496,22.6092
24542,114.041534,22.609318
24543,114.04158,22.609568
24544,114.041748,22.609583
24545,114.04187,22.609484
24546,114.041901,22.607651
24547,114.04203,22.609734
24548,114.042183,22.610018
24549,114.058716,22.644318
24550,113.807617,22.693167
24551,113.942329,22.681467
24552,113.986771,22.698633
24553,114.000534,22.682182
24554,114.002869,22.6618
24555,114.022232,22.749683
24556,114.038216,22.693283
24557,114.023048,22.666918
24558,114.02478,22.67555
24559,114.032097,22.630716
24560,114.032234,22.63365
24561,114.032303,22.629618
24562,114.033234,22.62825
24563,114.033615,22.638416
24564,114.033783,22.643017
24565,114.034935,22.655268
24566,114.036835,22.617216
24567,114.042816,22.632618
24568,114.043716,22.635166
24569,114.046364,22.631033
24570,114.049187,22.670082
24571,114.057068,22.646168
24572,114.063416,22.663799
24573,114.073448,22.653667
24574,114.084053,22.645617
24575,114.09053,22.64045
24576,114.100929,22.627132
24577,114.103821,22.623182
24578,114.109016,22.601816
24579,114.110565,22.614866
24580,114.112503,22.6061
24581,114.112579,22.610783
24582,114.114304,22.596451
24583,114.117218,22.600183
24584,114.118484,22.598833
24585,114.119736,22.611601
24586,114.120918,22.622267
24587,114.121368,22.622801
24588,114.122665,22.599716
24589,114.126381,22.61585
24590,114.137497,22.621683
24591,114.165833,22.635233
24592,114.222298,22.704033
24593,114.225197,22.705967
24594,114.234001,22.688232
24595,114.239685,22.6996
24596,114.249382,22.709499
24597,114.003418,22.655184
24598,114.008331,22.653618
24599,114.012634,22.6721
24600,114.014465,22.669083
24601,114.016747,22.66625
24602,114.017647,22.656584
24603,114.020798,22.641783
24604,114.021248,22.668449
24605,114.022614,22.643
24606,114.023018,22.666817
24607,114.0233,22.648399
24608,114.023582,22.6092
24609,114.024963,22.640467
24610,114.028236,22.644716
24611,114.030647,22.669683
24612,114.031097,22.665417
24613,114.031685,22.648733
24614,114.032303,22.632668
24615,114.033066,22.624817
24616,114.033417,22.6481
24617,114.035553,22.654182
24618,114.036781,22.657034
24619,114.037849,22.641768
24620,114.039551,22.673433
24621,114.03978,22.651716
24622,114.040604,22.640467
24623,114.043198,22.70505
24624,114.044014,22.704149
24625,114.046417,22.692818
24626,114.049004,22.6217
24627,114.051865,22.633301
24628,114.060547,22.707399
24629,114.063271,22.711634
24630,114.064667,22.633568
24631,114.069237,22.692966
24632,114.071701,22.693199
24633,114.077187,22.695032
24634,114.107803,22.611349
24635,114.11322,22.604317
24636,114.134064,22.618017
24637,114.138031,22.621967
24638,114.14875,22.641132
24639,114.16217,22.646
24640,114.170265,22.636467
24641,114.199181,22.653183
24642,114.216782,22.690582
24643,114.223129,22.689182
24644,114.230034,22.739283
24645,114.233299,22.732634
24646,114.233704,22.716967
24647,114.233948,22.715967
24648,114.234932,22.715
24649,114.237663,22.7122
24650,114.050369,22.604549
24651,114.065765,22.66115
24652,114.066902,22.660601
24653,114.107666,22.611584
24654,114.109581,22.610067
24655,114.115486,22.621166
24656,114.117531,22.605183
24657,114.119667,22.611782
24658,114.121201,22.610167
24659,114.124184,22.614517
24660,114.129753,22.619551
24661,114.132301,22.622334
24662,114.132896,22.6103
24663,114.133934,22.617901
24664,114.135284,22.609882
24665,114.136414,22.609467
24666,114.138283,22.604532
24667,114.138947,22.605467
24668,114.139549,22.6092
24669,114.140984,22.60865
24670,114.1437,22.62755
24671,113.988586,22.536333
24672,114.015404,22.531099
24673,114.023003,22.532183
24674,114.026817,22.562468
24675,114.043999,22.600317
24676,114.046364,22.596434
24677,114.049454,22.531651
24678,114.05072,22.549334
24679,114.059853,22.524918
24680,114.060814,22.531733
24681,114.06282,22.528868
24682,114.063599,22.629784
24683,114.067268,22.531401
24684,114.071815,22.531717
24685,114.071915,22.531017
24686,114.081535,22.53895
24687,114.087967,22.630432
24688,114.093681,22.632917
24689,114.100281,22.635517
24690,114.106087,22.545418
24691,114.1064,22.541367
24692,114.107399,22.541567
24693,114.109802,22.552467
24694,114.110535,22.5455
24695,114.111748,22.585167
24696,114.112602,22.600183
24697,114.113518,22.585199
24698,114.116882,22.536249
24699,114.117119,22.551283
24700,114.117447,22.551483
24701,114.119301,22.590782
24702,114.120285,22.555834
24703,114.121719,22.539467
24704,114.125031,22.559883
24705,114.125832,22.609818
24706,114.134865,22.558666
24707,114.135086,22.609818
24708,114.136581,22.556917
24709,114.137932,22.555517
24710,114.153236,22.608133
24711,114.156998,22.560484
24712,114.15905,22.608732
24713,114.173386,22.651533
24714,114.176018,22.653017
24715,114.203697,22.677917
24716,114.235664,22.740467
24717,114.244652,22.738983
24718,113.960182,22.686783
24719,113.983383,22.6656
24720,113.997986,22.662416
24721,114.00737,22.64875
24722,114.008499,22.623966
24723,114.012299,22.641632
24724,114.01297,22.651117
24725,114.014984,22.659733
24726,114.016068,22.6583
24727,114.016953,22.658266
24728,114.020065,22.635183
24729,114.021004,22.637768
24730,114.021767,22.609966
24731,114.022514,22.608801
24732,114.022881,22.608749
24733,114.024185,22.623034
24734,114.024414,22.6369
24735,114.025185,22.640432
24736,114.025703,22.6604
24737,114.026398,22.653633
24738,114.026802,22.617184
24739,114.027649,22.623899
24740,114.027969,22.635332
24741,114.028053,22.623516
24742,114.02845,22.623617
24743,114.02858,22.613483
24744,114.029137,22.6182
24745,114.029884,22.607599
24746,114.030151,22.607817
24747,114.030632,22.601801
24748,114.030853,22.6243
24749,114.031532,22.648582
24750,114.031853,22.634216
24751,114.031883,22.636217
24752,114.032097,22.630301
24753,114.032417,22.648533
24754,114.032898,22.634033
24755,114.033752,22.643232
24756,114.03392,22.6842
24757,114.034119,22.625084
24758,114.034981,22.652718
24759,114.035652,22.61145
24760,114.03582,22.654867
24761,114.036331,22.6945
24762,114.037369,22.612984
24763,114.038315,22.657499
24764,114.039368,22.607817
24765,114.039566,22.632999
24766,114.040314,22.655733
24767,114.040581,22.696783
24768,114.042732,22.6448
24769,114.043083,22.632784
24770,114.045036,22.638567
24771,114.045868,22.6408
24772,114.048248,22.692801
24773,114.055817,22.629183
24774,114.066803,22.630217
24775,114.075935,22.629467
24776,114.078346,22.628717
24777,114.114853,22.6213
24778,114.120171,22.625532
24779,114.016914,22.642517
24780,114.021698,22.6516
24781,114.025185,22.638483
24782,114.027168,22.668501
24783,114.037369,22.705099
24784,114.060165,22.658583
24785,114.06205,22.652651
24786,114.06385,22.639784
24787,114.076202,22.654249
24788,114.08255,22.628017
24789,114.107681,22.6108
24790,114.108582,22.61105
24791,114.11142,22.624832
24792,114.1175,22.600134
24793,113.912102,22.490816
24794,113.91407,22.491417
24795,113.916885,22.491632
24796,113.923698,22.507833
24797,113.958618,22.522783
24798,113.980904,22.5578
24799,113.987717,22.524332
24800,113.997948,22.529766
24801,114.009132,22.529867
24802,114.026497,22.531099
24803,114.038048,22.53075
24804,114.03978,22.56395
24805,114.042297,22.521099
24806,114.042381,22.52725
24807,114.0429,22.527367
24808,114.045097,22.531483
24809,114.046867,22.565517
24810,114.04985,22.565399
24811,114.050934,22.54875
24812,114.051514,22.528566
24813,114.055817,22.538233
24814,114.056648,22.531651
24815,114.05793,22.539167
24816,114.059769,22.525101
24817,114.062683,22.5375
24818,114.063248,22.605633
24819,114.065804,22.53805
24820,114.067635,22.617332
24821,114.0681,22.531883
24822,114.074364,22.531883
24823,114.07917,22.543266
24824,114.090034,22.538033
24825,114.092735,22.541533
24826,114.095818,22.538282
24827,114.100502,22.539066
24828,114.105736,22.537233
24829,114.107201,22.560301
24830,114.109001,22.537701
24831,114.110603,22.609449
24832,114.11132,22.534666
24833,114.112,22.609516
24834,114.112366,22.545517
24835,114.114616,22.542368
24836,114.115036,22.532499
24837,114.116768,22.541134
24838,114.117165,22.546368
24839,114.117317,22.548018
24840,114.117981,22.610001
24841,114.119164,22.6106
24842,114.130203,22.55365
24843,114.135719,22.579332
24844,114.140167,22.558184
24845,114.075981,22.629101
24846,114.10598,22.622017
24847,114.110733,22.609484
24848,114.111649,22.6075
24849,114.112198,22.609516
24850,114.11293,22.602367
24851,114.116234,22.603832
24852,114.119453,22.597782
24853,114.120499,22.591284
24854,114.122169,22.658882
24855,114.125114,22.641001
24856,114.131653,22.6147
24857,114.132751,22.622999
24858,114.13343,22.616667
24859,114.134781,22.62735
24860,114.139381,22.609182
24861,114.140465,22.609318
24862,114.141602,22.631283
24863,114.143883,22.632233
24864,114.148018,22.609083
24865,114.182785,22.639816
24866,113.96122,22.695133
24867,113.964584,22.700583
24868,113.967033,22.695967
24869,113.971169,22.6959
24870,113.988731,22.692917
24871,113.994835,22.664967
24872,114.003601,22.654682
24873,114.005997,22.646717
24874,114.011169,22.634567
24875,114.013603,22.645782
24876,114.014153,22.647133
24877,114.015068,22.66025
24878,114.016197,22.648617
24879,114.016617,22.666082
24880,114.017097,22.654467
24881,114.017548,22.6357
24882,114.019318,22.661949
24883,114.02095,22.660418
24884,114.021233,22.660067
24885,114.02153,22.652782
24886,114.021866,22.651632
24887,114.022552,22.658001
24888,114.022881,22.6537
24889,114.023682,22.648483
24890,114.024536,22.6572
24891,114.024696,22.634632
24892,114.024849,22.637867
24893,114.026497,22.64225
24894,114.027763,22.661583
24895,114.031754,22.658182
24896,114.03215,22.634233
24897,114.032303,22.632784
24898,114.033203,22.648216
24899,114.033279,22.628283
24900,114.033669,22.6434
24901,114.034851,22.623966
24902,114.035149,22.65505
24903,114.036934,22.653549
24904,114.043968,22.67485
24905,114.045601,22.631651
24906,113.991882,22.678118
24907,113.993431,22.674101
24908,113.998535,22.671217
24909,114.007149,22.677517
24910,114.013634,22.670584
24911,114.022232,22.673532
24912,114.033035,22.681267
24913,114.061447,22.722733
24914,114.063751,22.72415
24915,113.986847,22.697083
24916,113.993698,22.673582
24917,114.007713,22.658833
24918,114.011032,22.64975
24919,114.013763,22.670418
24920,114.016586,22.665783
24921,114.016701,22.66585
24922,114.01712,22.653799
24923,114.019218,22.637617
24924,114.021019,22.63735
24925,114.021301,22.659616
24926,114.027313,22.652468
24927,114.027718,22.645117
24928,114.031799,22.634216
24929,114.032135,22.615017
24930,114.032166,22.630466
24931,114.032532,22.668318
24932,114.03508,22.611483
24933,114.036102,22.619568
24934,114.036865,22.617701
24935,114.0373,22.668283
24936,114.039467,22.612867
24937,114.040398,22.6049
24938,114.044518,22.636633
24939,114.0476,22.621616
24940,114.050949,22.625334
24941,114.055733,22.6161
24942,114.062332,22.619333
24943,114.226418,22.695351
24944,114.264282,22.726851
24945,114.265419,22.727501
24946,114.26815,22.72925
24947,114.289886,22.724899
24948,114.31678,22.706284
24949,114.332397,22.697933
24950,113.986031,22.671301
24951,113.989334,22.673683
24952,113.991982,22.667418
24953,114.002815,22.6551
24954,114.02137,22.637016
24955,114.024681,22.635633
24956,114.025764,22.630234
24957,114.027351,22.673468
24958,114.028481,22.620968
24959,114.031616,22.678633
24960,113.950432,22.689167
24961,113.986931,22.694967
24962,113.996086,22.663366
24963,114.006485,22.646967
24964,114.014969,22.747801
24965,114.016434,22.748367
24966,114.021713,22.639566
24967,114.023384,22.609068
24968,114.024902,22.637568
24969,114.02742,22.625067
24970,114.027618,22.623734
24971,114.028053,22.623068
24972,114.028931,22.63505
24973,114.031517,22.615767
24974,114.032051,22.614651
24975,114.032249,22.679916
24976,114.032951,22.64115
24977,114.03463,22.652033
24978,114.035164,22.616583
24979,114.035316,22.633734
24980,114.035767,22.611418
24981,114.036835,22.61735
24982,114.038002,22.641684
24983,114.038315,22.6418
24984,114.038597,22.632917
24985,114.038948,22.641333
24986,114.039902,22.6455
24987,114.04113,22.619568
24988,114.043465,22.631666
24989,114.043854,22.715366
24990,114.04612,22.6385
24991,114.048035,22.604383
24992,114.055115,22.612867
24993,114.055901,22.617634
24994,114.068764,22.662067
24995,114.012817,22.750282
24996,114.014915,22.733982
24997,114.017151,22.748716
24998,114.022301,22.673367
24999,114.023247,22.72105
25000,114.024017,22.672733
25001,114.028198,22.718117
25002,114.0308,22.659517
25003,114.0336,22.682533
25004,114.035416,22.654867
25005,114.037865,22.706133
25006,114.038551,22.642401
25007,114.03978,22.633051
25008,114.044029,22.669634
25009,114.045753,22.638884
25010,114.048401,22.70495
25011,114.034081,22.671766
25012,114.039597,22.635366
25013,114.040901,22.714899
25014,114.041397,22.715233
25015,114.042999,22.712633
25016,114.043533,22.704782
25017,114.043587,22.715483
25018,114.04425,22.697983
25019,114.044281,22.698717
25020,114.044563,22.698334
25021,114.045334,22.6385
25022,114.045868,22.716316
25023,114.05088,22.63755
25024,114.054337,22.636168
25025,114.060318,22.723167
25026,114.065315,22.692183
25027,114.071533,22.693132
25028,114.01918,22.642267
25029,114.022453,22.642067
25030,114.025848,22.640318
25031,114.026649,22.635532
25032,114.028168,22.622534
25033,114.028267,22.623432
25034,114.02877,22.644449
25035,114.030136,22.634533
25036,114.031815,22.608883
25037,114.03212,22.615032
25038,114.034386,22.625334
25039,114.03772,22.652866
25040,114.039536,22.644417
25041,114.043701,22.638918
25042,114.05542,22.6287
25043,114.056816,22.642467
25044,114.058716,22.653851
25045,114.068565,22.636868
25046,114.117416,22.605118
25047,113.915421,22.531166
25048,113.917068,22.535467
25049,113.918518,22.526533
25050,113.924187,22.5289
25051,113.924896,22.517982
25052,113.927567,22.51425
25053,113.948914,22.523783
25054,113.959183,22.540117
25055,113.962135,22.532383
25056,113.9674,22.522966
25057,113.976097,22.5224
25058,113.981186,22.536266
25059,113.987564,22.536133
25060,113.988884,22.530317
25061,113.992821,22.525433
25062,113.992966,22.526133
25063,113.993881,22.525217
25064,113.996315,22.528433
25065,114.012314,22.530451
25066,114.028915,22.533068
25067,114.034698,22.530333
25068,114.056549,22.525949
25069,114.059433,22.531601
25070,114.061134,22.531549
25071,114.062965,22.530251
25072,114.067001,22.526817
25073,114.067368,22.532883
25074,114.070183,22.531799
25075,114.079697,22.551582
25076,114.088249,22.5376
25077,114.092583,22.538116
25078,114.109901,22.545668
25079,114.11615,22.542732
25080,114.116852,22.539183
25081,114.117714,22.5439
25082,114.11837,22.54665
25083,114.122368,22.550833
25084,114.123619,22.548683
25085,114.125298,22.558983
25086,114.12838,22.556767
25087,114.131165,22.610817
25088,114.134933,22.5476
25089,114.135147,22.6159
25090,114.135735,22.612818
25091,114.138382,22.552584
25092,114.1399,22.5499
25093,114.158836,22.609283
25094,114.164482,22.56225
25095,113.881248,22.740316
25096,113.887871,22.8015
25097,113.914886,22.625566
25098,114.018448,22.655617
25099,114.023666,22.646732
25100,114.024536,22.6355
25101,114.024864,22.633783
25102,114.025452,22.630632
25103,114.025932,22.640667
25104,114.027382,22.6443
25105,114.046097,22.632067
25106,114.047264,22.604282
25107,114.050453,22.620033
25108,114.055817,22.653999
25109,114.05835,22.65395
25110,114.072517,22.654333
25111,114.081253,22.671232
25112,114.091568,22.666349
25113,114.119835,22.61165
25114,114.120697,22.610649
25115,114.122467,22.628
25116,114.123421,22.6453
25117,114.127602,22.612316
25118,114.134514,22.627583
25119,114.135963,22.609583
25120,114.156647,22.659767
25121,114.159019,22.609983
25122,114.164986,22.651068
25123,114.175613,22.637283
25124,114.18058,22.65535
25125,114.190117,22.66025
25126,114.204353,22.66205
25127,114.215179,22.670099
25128,114.101883,22.627434
25129,114.107117,22.629801
25130,114.109482,22.630917
25131,114.111053,22.608717
25132,114.112465,22.609083
25133,114.115883,22.60955
25134,114.125648,22.607201
25135,114.129852,22.6415
25136,114.130035,22.6359
25137,114.130653,22.610067
25138,114.1334,22.610201
25139,114.136353,22.620382
25140,114.137131,22.621134
25141,114.13855,22.6092
25142,114.1408,22.608982
25143,114.148598,22.608732
25144,114.012718,22.530684
25145,114.02198,22.536568
25146,114.050865,22.518499
25147,114.051483,22.528982
25148,114.05928,22.519934
25149,114.063484,22.537033
25150,114.066566,22.525949
25151,114.071335,22.538584
25152,114.083054,22.537201
25153,114.084846,22.543083
25154,114.08873,22.542732
25155,114.093597,22.543301
25156,114.099136,22.543467
25157,114.099602,22.628767
25158,114.103981,22.561632
25159,114.104881,22.656532
25160,114.112785,22.621416
25161,114.116333,22.546717
25162,114.117081,22.604584
25163,114.117531,22.666901
25164,114.119049,22.554483
25165,114.11985,22.546232
25166,114.120384,22.5567
25167,114.125252,22.559317
25168,114.126816,22.61265
25169,114.128868,22.548367
25170,114.131683,22.561583
25171,114.135048,22.55855
25172,114.135468,22.566099
25173,114.156364,22.560484
25174,114.158997,22.561983
25175,114.163353,22.566517
25176,114.08213,22.628
25177,114.122185,22.697233
25178,114.127335,22.705799
25179,114.159035,22.716516
25180,114.159332,22.716618
25181,114.176064,22.720118
25182,114.198868,22.725233
25183,114.213715,22.700434
25184,114.221451,22.704634
25185,114.22258,22.731649
25186,114.22403,22.705299
25187,114.227432,22.724051
25188,114.231453,22.72925
25189,114.23278,22.690216
