,0,1
17282,114.134621,22.55895
17283,114.135918,22.549299
17284,114.137352,22.550632
17285,114.138199,22.571899
17286,114.13842,22.552584
17287,114.13913,22.553516
17288,114.14048,22.561884
17289,114.143913,22.555416
17290,114.145782,22.609768
17291,114.150681,22.556299
17292,114.15332,22.596718
17293,114.158966,22.609751
17294,114.159035,22.610434
17295,114.160667,22.603167
17296,114.164833,22.562733
17297,114.171867,22.563
17298,114.178085,22.55965
17299,113.892067,22.659967
17300,113.900703,22.513767
17301,113.90313,22.516216
17302,113.906883,22.6408
17303,113.915131,22.652634
17304,113.91748,22.690701
17305,113.917915,22.520767
17306,113.92453,22.529833
17307,113.926735,22.535534
17308,113.927017,22.54525
17309,113.930603,22.491917
17310,113.931549,22.524668
17311,113.942047,22.587017
17312,113.949066,22.524866
17313,113.960403,22.546833
17314,113.962181,22.533167
17315,113.971268,22.539368
17316,113.974197,22.556433
17317,113.978249,22.52285
17318,113.990417,22.524817
17319,113.993217,22.526951
17320,114.004379,22.547283
17321,114.008217,22.548149
17322,114.009483,22.553766
17323,114.012367,22.5595
17324,114.014366,22.563633
17325,114.01857,22.531851
17326,114.025215,22.534117
17327,114.027115,22.561251
17328,114.03067,22.527468
17329,114.035164,22.543983
17330,114.040001,22.605783
17331,114.041733,22.520901
17332,114.042747,22.522932
17333,114.043602,22.557083
17334,114.043747,22.542282
17335,114.0467,22.621166
17336,114.047386,22.542982
17337,114.04982,22.530899
17338,114.052849,22.514566
17339,114.054871,22.531334
17340,114.060081,22.531317
17341,114.061653,22.559032
17342,114.062248,22.629618
17343,114.063515,22.629717
17344,114.06427,22.531532
17345,114.06517,22.52265
17346,114.067551,22.5222
17347,114.072182,22.543118
17348,114.073982,22.62945
17349,114.080734,22.5368
17350,114.086548,22.551718
17351,114.091301,22.53805
17352,114.096581,22.538033
17353,114.102051,22.597517
17354,114.103134,22.597616
17355,114.107666,22.591682
17356,114.118233,22.565468
17357,114.146118,22.555532
17358,114.253754,22.577749
17359,114.26638,22.59095
17360,114.28923,22.587299
17361,113.924484,22.5249
17362,114.018433,22.528982
17363,114.026199,22.531233
17364,114.05117,22.535667
17365,114.054832,22.530367
17366,114.057419,22.515034
17367,114.063118,22.526167
17368,114.067703,22.569166
17369,114.0681,22.523567
17370,114.069115,22.530451
17371,114.074631,22.531633
17372,114.09227,22.551783
17373,114.097984,22.561583
17374,114.099617,22.543467
17375,114.101601,22.538418
17376,114.102547,22.552633
17377,114.102837,22.538082
17378,114.103951,22.537916
17379,114.104164,22.555416
17380,114.106148,22.551517
17381,114.106453,22.546516
17382,114.107697,22.548918
17383,114.10907,22.547333
17384,114.1092,22.537268
17385,114.109901,22.589582
17386,114.110199,22.541901
17387,114.111382,22.545517
17388,114.111931,22.587
17389,114.113716,22.5406
17390,114.113815,22.542049
17391,114.114014,22.544518
17392,114.114052,22.553883
17393,114.114449,22.5459
17394,114.114799,22.55385
17395,114.114929,22.554068
17396,114.115868,22.542534
17397,114.116096,22.546516
17398,114.117302,22.536734
17399,114.117653,22.544216
17400,114.117867,22.5434
17401,114.118683,22.542883
17402,114.119164,22.546749
17403,114.119415,22.546917
17404,114.119553,22.5441
17405,114.11998,22.552116
17406,114.120087,22.541533
17407,114.120148,22.541201
17408,114.120316,22.541866
17409,114.121552,22.543617
17410,114.121819,22.547234
17411,114.122917,22.548651
17412,114.124069,22.552349
17413,114.125198,22.553516
17414,114.125771,22.549282
17415,114.125847,22.549267
17416,114.126137,22.547983
17417,114.128014,22.555834
17418,114.128632,22.548317
17419,114.129318,22.548433
17420,114.132233,22.548967
17421,114.137169,22.548983
17422,114.139366,22.54985
17423,114.14077,22.546734
17424,114.142967,22.55015
17425,114.151398,22.553534
17426,114.157448,22.562267
17427,114.182068,22.556868
17428,114.182549,22.556633
17429,114.189819,22.555834
17430,114.230797,22.557083
17431,113.910286,22.530067
17432,113.9104,22.531834
17433,113.920219,22.535467
17434,113.927734,22.528067
17435,113.933334,22.519367
17436,113.94725,22.512182
17437,113.958069,22.543617
17438,113.963799,22.542017
17439,113.970032,22.5229
17440,113.984764,22.5235
17441,113.989998,22.525167
17442,114.006149,22.537117
17443,114.010231,22.529934
17444,114.012665,22.554033
17445,114.020233,22.560383
17446,114.020767,22.532066
17447,114.023354,22.532133
17448,114.024666,22.531267
17449,114.024948,22.603251
17450,114.026947,22.529751
17451,114.029503,22.556467
17452,114.034866,22.545717
17453,114.037933,22.523817
17454,114.039597,22.564583
17455,114.041084,22.5639
17456,114.041214,22.566668
17457,114.042885,22.567368
17458,114.043503,22.523983
17459,114.044067,22.525034
17460,114.044502,22.564768
17461,114.04483,22.603649
17462,114.045448,22.5373
17463,114.046783,22.537317
17464,114.048302,22.567301
17465,114.053131,22.531517
17466,114.055283,22.5431
17467,114.055786,22.628517
17468,114.057701,22.5711
17469,114.060532,22.5763
17470,114.061729,22.532267
17471,114.065018,22.5319
17472,114.068253,22.547701
17473,114.081818,22.540033
17474,114.083351,22.543449
17475,114.090233,22.558283
17476,114.090836,22.549549
17477,113.928116,22.519867
17478,113.932465,22.608418
17479,113.934547,22.61755
17480,113.93705,22.683167
17481,113.959053,22.535032
17482,113.963165,22.684732
17483,113.980698,22.536484
17484,114.004646,22.556433
17485,114.013535,22.566299
17486,114.02272,22.542517
17487,114.024948,22.533716
17488,114.027115,22.545868
17489,114.03257,22.564367
17490,114.03392,22.529133
17491,114.034615,22.530033
17492,114.040665,22.531082
17493,114.042168,22.542217
17494,114.0439,22.556583
17495,114.044052,22.550949
17496,114.04425,22.548599
17497,114.044563,22.525984
17498,114.044998,22.527567
17499,114.04805,22.531218
17500,114.05117,22.539368
17501,114.055832,22.518618
17502,114.056717,22.535282
17503,114.057701,22.519234
17504,114.05883,22.531334
17505,114.059319,22.525818
17506,114.063065,22.537817
17507,114.065002,22.523417
17508,114.067581,22.541817
17509,114.06778,22.546682
17510,114.068085,22.5334
17511,114.07515,22.543034
17512,114.081497,22.543051
17513,114.085587,22.5431
17514,114.086647,22.539932
17515,114.088051,22.544268
17516,114.090866,22.543182
17517,114.091133,22.541183
17518,114.095184,22.542816
17519,114.099464,22.551649
17520,114.101265,22.538033
17521,114.114182,22.5387
17522,114.115349,22.578966
17523,114.12175,22.576883
17524,114.139198,22.543833
17525,113.909248,22.5149
17526,113.910896,22.515284
17527,113.918518,22.527166
17528,113.919632,22.50985
17529,113.938484,22.491817
17530,114.032234,22.54175
17531,114.03553,22.542233
17532,114.038818,22.522882
17533,114.044167,22.525118
17534,114.05098,22.519783
17535,114.058548,22.523466
17536,114.074669,22.571484
17537,114.098663,22.558384
17538,114.102348,22.552299
17539,114.112503,22.600401
17540,114.114304,22.576332
17541,114.116318,22.547199
17542,114.1194,22.561317
17543,114.119835,22.593218
17544,114.125931,22.54925
17545,114.130531,22.582132
17546,114.131882,22.5755
17547,113.921303,22.489
17548,113.945152,22.530518
17549,113.948814,22.521267
17550,113.98613,22.545383
17551,113.995865,22.545282
17552,114.016586,22.553932
17553,114.028053,22.611401
17554,114.033867,22.528433
17555,114.050934,22.549732
17556,114.05278,22.564817
17557,114.05735,22.551268
17558,114.057381,22.55125
17559,114.058868,22.522551
17560,114.062286,22.522217
17561,114.06292,22.528233
17562,114.063164,22.531
17563,114.067749,22.520933
17564,114.067932,22.521351
17565,114.06797,22.5581
17566,114.068916,22.543716
17567,114.085701,22.53735
17568,114.088997,22.558317
17569,114.098648,22.53805
17570,114.099731,22.561518
17571,114.101433,22.55295
17572,114.101913,22.5616
17573,114.103821,22.558582
17574,114.104034,22.558916
17575,114.106552,22.5466
17576,114.108521,22.547182
17577,114.110016,22.553984
17578,114.111732,22.540283
17579,114.113785,22.56275
17580,114.116898,22.551382
17581,114.121597,22.540001
17582,114.124733,22.541866
17583,114.125954,22.543034
17584,114.127136,22.548233
17585,114.131134,22.561817
17586,114.133667,22.564117
17587,114.137482,22.569134
17588,114.139267,22.564199
17589,114.143768,22.554483
17590,114.157753,22.561449
17591,114.215164,22.557234
17592,114.227547,22.563932
17593,113.810585,22.627983
17594,113.946854,22.509649
17595,113.963417,22.569799
17596,113.979431,22.561533
17597,113.980431,22.5646
17598,113.983932,22.523184
17599,114.034767,22.530382
17600,114.039253,22.606434
17601,114.040169,22.566383
17602,114.040199,22.527201
17603,114.044434,22.549467
17604,114.061218,22.646549
17605,114.062599,22.647568
17606,114.067551,22.543133
17607,114.06778,22.539017
17608,114.068336,22.536882
17609,114.070518,22.531717
17610,114.072052,22.53685
17611,114.075867,22.542433
17612,114.085449,22.537434
17613,114.091164,22.538116
17614,114.093513,22.638283
17615,114.10128,22.537817
17616,114.102066,22.537867
17617,114.107018,22.537001
17618,114.110252,22.549282
17619,114.111198,22.600582
17620,114.111771,22.545549
17621,114.111969,22.5312
17622,114.112114,22.600468
17623,114.113136,22.600183
17624,114.11422,22.587982
17625,114.114868,22.588766
17626,114.115021,22.601749
17627,114.11528,22.60195
17628,114.115433,22.602301
17629,114.116081,22.578167
17630,114.117332,22.576418
17631,114.117783,22.572599
17632,114.117966,22.546034
17633,114.119583,22.560417
17634,114.120018,22.541849
17635,114.123665,22.614799
17636,114.124046,22.558483
17637,114.125885,22.548283
17638,114.126686,22.549717
17639,114.128601,22.549683
17640,114.131233,22.577583
17641,114.132065,22.549
17642,114.134384,22.5492
17643,114.135651,22.549049
17644,114.137047,22.567751
17645,114.150284,22.556116
17646,114.24987,22.579599
17647,114.254379,22.578217
17648,114.023621,22.531584
17649,114.046951,22.59515
17650,114.06073,22.612049
17651,114.061966,22.612551
17652,114.062332,22.612249
17653,114.077515,22.540051
17654,114.078735,22.540983
17655,114.083534,22.547216
17656,114.084198,22.5467
17657,114.090851,22.5473
17658,114.093216,22.54335
17659,114.099564,22.544817
17660,114.104218,22.559084
17661,114.108047,22.546967
17662,114.111504,22.533434
17663,114.11393,22.531883
17664,113.919266,22.526899
17665,113.989334,22.52585
17666,113.996902,22.529266
17667,114.005615,22.529934
17668,114.020897,22.531433
17669,114.027046,22.530899
17670,114.059982,22.523632
17671,114.066681,22.532267
17672,114.079651,22.53615
17673,114.084534,22.536551
17674,114.088333,22.54335
17675,114.093201,22.543333
17676,114.094582,22.543432
17677,114.096199,22.543467
17678,114.104767,22.537783
17679,114.105415,22.573999
17680,114.10643,22.543516
17681,114.10955,22.547216
17682,114.113853,22.57305
17683,114.11483,22.580618
17684,114.115952,22.544666
17685,114.117966,22.567734
17686,114.118164,22.546766
17687,114.119698,22.595383
17688,114.125153,22.553316
17689,114.125267,22.553232
17690,114.136368,22.609533
17691,114.138298,22.6061
17692,114.182068,22.556883
17693,114.233353,22.55855
17694,113.922218,22.517483
17695,113.925919,22.549232
17696,113.938904,22.524584
17697,113.962303,22.527651
17698,113.983368,22.523199
17699,113.991783,22.525801
17700,114.003815,22.556067
17701,114.017197,22.528667
17702,114.018768,22.526716
17703,114.029152,22.528233
17704,114.030449,22.530333
17705,114.032471,22.526016
17706,114.036499,22.5683
17707,114.038086,22.568933
17708,114.038567,22.607651
17709,114.039581,22.51545
17710,114.03997,22.56625
17711,114.040421,22.531099
17712,114.041534,22.564533
17713,114.042282,22.534018
17714,114.043266,22.567368
17715,114.043587,22.603451
17716,114.044418,22.551399
17717,114.044853,22.528366
17718,114.044998,22.528667
17719,114.045334,22.519266
17720,114.046066,22.59775
17721,114.046364,22.519083
17722,114.047768,22.53125
17723,114.050652,22.517733
17724,114.051216,22.51825
17725,114.051498,22.529699
17726,114.051735,22.525784
17727,114.053131,22.525749
17728,114.053436,22.528067
17729,114.054604,22.565468
17730,114.056831,22.525717
17731,114.05793,22.525682
17732,114.058167,22.5352
17733,114.062332,22.531601
17734,114.068001,22.53265
17735,114.068169,22.537132
17736,114.072037,22.548067
17737,114.092636,22.55855
17738,114.095284,22.538116
17739,114.098984,22.543417
17740,114.099419,22.555349
17741,114.103302,22.537916
17742,114.105766,22.544634
17743,114.111237,22.557467
17744,114.11515,22.538883
17745,114.124565,22.54125
17746,114.131821,22.545282
17747,113.812881,22.722401
17748,113.819336,22.730917
17749,113.894363,22.567484
17750,113.91053,22.5811
17751,113.92585,22.566032
17752,113.949051,22.545099
17753,113.950684,22.546083
17754,113.952766,22.564266
17755,113.959099,22.537767
17756,113.96283,22.569918
17757,113.980698,22.563232
17758,114.005035,22.5564
17759,114.03125,22.595034
17760,114.04007,22.563417
17761,114.043068,22.557867
17762,114.04567,22.592684
17763,114.048485,22.592251
17764,114.050148,22.589582
17765,114.051102,22.531549
17766,114.053329,22.584766
17767,114.054565,22.581917
17768,114.056236,22.578983
17769,114.058899,22.529682
17770,114.060814,22.537733
17771,114.062698,22.548201
17772,114.065536,22.538168
17773,114.067497,22.571617
17774,114.068001,22.553766
17775,114.068031,22.532583
17776,114.068932,22.543266
17777,114.076103,22.542883
17778,114.078499,22.534267
17779,114.100868,22.538183
17780,114.101967,22.627501
17781,114.105904,22.537184
17782,114.109451,22.5907
17783,114.109833,22.55315
17784,114.111504,22.597134
17785,114.111885,22.53105
17786,114.115402,22.539167
17787,114.11895,22.54755
17788,114.120697,22.6119
17789,114.121803,22.544083
17790,114.12487,22.570267
17791,114.125504,22.552999
17792,114.12735,22.610968
17793,114.128365,22.685049
17794,114.139114,22.6273
17795,113.982918,22.523132
17796,113.98732,22.524117
17797,114.054153,22.569782
17798,114.057297,22.629316
17799,114.063301,22.529383
17800,113.903366,22.545334
17801,113.919632,22.555717
17802,113.921967,22.543133
17803,113.923019,22.522568
17804,113.927017,22.54315
17805,113.932999,22.513483
17806,113.933899,22.516367
17807,113.9366,22.52355
17808,113.951599,22.537817
17809,114.012253,22.542967
17810,114.018517,22.551149
17811,114.021385,22.5602
17812,114.023148,22.524717
17813,114.023834,22.525734
17814,114.030434,22.561434
17815,114.040482,22.610701
17816,114.043068,22.531017
17817,114.043869,22.5998
17818,114.051834,22.661182
17819,114.053146,22.661051
17820,114.054298,22.56435
17821,114.055367,22.562567
17822,114.059814,22.525551
17823,114.0774,22.55315
17824,114.079414,22.55575
17825,114.088417,22.5375
17826,114.095154,22.544483
17827,114.098915,22.577818
17828,114.099831,22.558483
17829,114.102097,22.59775
17830,114.104019,22.559834
17831,114.106148,22.590267
17832,114.106964,22.561268
17833,114.110367,22.5476
17834,114.111366,22.5415
17835,114.112152,22.537268
17836,114.112602,22.548668
17837,114.113914,22.531799
17838,114.11425,22.600134
17839,114.116753,22.550249
17840,114.122765,22.540216
17841,114.136848,22.566816
17842,113.883583,22.483932
17843,113.885284,22.580233
17844,113.887833,22.583567
17845,113.893402,22.566282
17846,113.89875,22.655268
17847,113.899117,22.706984
17848,113.907219,22.551884
17849,113.907516,22.489317
17850,113.909081,22.515617
17851,113.909401,22.549967
17852,113.909966,22.518183
17853,113.910286,22.533283
17854,113.911079,22.526016
17855,113.915718,22.527451
17856,113.917351,22.6612
17857,113.922035,22.68195
17858,113.922264,22.687033
17859,113.923035,22.549183
17860,113.9245,22.524866
17861,113.935982,22.522301
17862,113.947166,22.558832
17863,113.954269,22.554733
17864,113.963181,22.563766
17865,114.026848,22.531
17866,114.042084,22.6129
17867,114.058182,22.534067
17868,114.058563,22.534767
17869,114.066986,22.532351
17870,114.068016,22.521366
17871,114.068115,22.522118
17872,114.068153,22.531166
17873,114.095329,22.561501
17874,114.102501,22.558533
17875,114.116798,22.54125
17876,114.117584,22.604782
17877,114.11792,22.552418
17878,114.118118,22.544201
17879,114.118698,22.547701
17880,114.120216,22.541901
17881,114.120552,22.542133
17882,114.1222,22.563368
17883,114.123901,22.555218
17884,114.124649,22.563766
17885,114.125153,22.61125
17886,114.125748,22.551132
17887,114.130219,22.5485
17888,114.133797,22.61005
17889,114.134949,22.565201
17890,114.136749,22.620701
17891,114.137398,22.568817
17892,114.137634,22.562468
17893,114.138481,22.5737
17894,114.138748,22.621967
17895,114.140182,22.622183
17896,114.140617,22.620783
17897,114.145302,22.610149
17898,113.83905,22.620483
17899,113.863518,22.62295
17900,113.916336,22.50135
17901,113.934685,22.616882
17902,113.96418,22.522717
17903,113.993515,22.530867
17904,113.996651,22.5292
17905,114.001785,22.555933
17906,114.01207,22.544533
17907,114.013397,22.543533
17908,114.01738,22.544001
17909,114.02095,22.6376
17910,114.024414,22.636118
17911,114.027847,22.556383
17912,114.036865,22.63315
17913,114.038353,22.607067
17914,114.042931,22.558599
17915,114.050636,22.630617
17916,114.054565,22.567316
17917,114.056053,22.549417
17918,114.057564,22.542883
17919,114.058983,22.523617
17920,114.059486,22.526867
17921,114.060051,22.5235
17922,114.061951,22.532183
17923,114.073898,22.5319
17924,114.08268,22.537617
17925,114.116653,22.539017
17926,114.122147,22.539967
17927,113.996147,22.529016
17928,114.005386,22.533934
17929,114.010513,22.594767
17930,114.015366,22.560383
17931,114.017151,22.602917
17932,114.021599,22.545168
17933,114.026901,22.529318
17934,114.027435,22.610649
17935,114.028503,22.612118
17936,114.029114,22.53035
17937,114.029686,22.556833
17938,114.031647,22.53005
17939,114.033813,22.541033
17940,114.036797,22.600067
17941,114.037117,22.523283
17942,114.038231,22.669832
17943,114.042564,22.60305
17944,114.047699,22.59375
17945,114.050919,22.551399
17946,114.052551,22.541599
17947,114.053734,22.644583
17948,114.056702,22.528084
17949,114.058533,22.538
17950,114.05912,22.531418
17951,114.061684,22.531418
17952,114.064034,22.639482
17953,114.067383,22.531918
17954,114.068367,22.5448
17955,114.071587,22.651951
17956,114.072052,22.530634
17957,114.07943,22.573683
17958,114.095116,22.538033
17959,114.111237,22.606684
17960,114.118584,22.54225
17961,114.11882,22.546734
17962,113.927399,22.528383
17963,113.949883,22.532583
17964,113.953369,22.540033
17965,113.959267,22.53425
17966,113.963348,22.559816
17967,113.996216,22.529034
17968,114.005699,22.529882
17969,114.012352,22.538067
17970,114.01783,22.531668
17971,114.024384,22.535851
17972,114.04023,22.530867
17973,114.041664,22.556499
17974,114.04232,22.52095
17975,114.04258,22.559401
17976,114.043884,22.556917
17977,114.046532,22.598267
17978,114.053902,22.531717
17979,114.056664,22.531816
17980,114.060417,22.53525
17981,114.061729,22.535383
17982,114.061966,22.5707
17983,114.06237,22.5508
17984,114.063583,22.541183
17985,114.068382,22.557966
17986,114.080086,22.536367
17987,114.081467,22.55205
17988,114.08667,22.558283
17989,114.090797,22.55835
17990,114.093681,22.568016
17991,114.098831,22.599867
17992,114.104568,22.537434
17993,114.106018,22.547567
17994,114.113235,22.54595
17995,114.116753,22.540083
17996,114.120018,22.57655
17997,114.121216,22.542316
17998,114.008186,22.537018
17999,114.02272,22.532034
18000,114.038414,22.529533
18001,114.044533,22.617332
18002,114.046036,22.597767
18003,114.04718,22.621332
18004,114.056435,22.633417
18005,114.061966,22.532232
18006,114.067833,22.557699
18007,114.072365,22.531668
18008,114.076836,22.531967
18009,114.081383,22.53735
18010,114.093719,22.538082
18011,114.099869,22.543417
18012,114.105782,22.609617
18013,114.111053,22.536467
18014,114.111885,22.600134
18015,114.113052,22.602533
18016,114.113319,22.603382
18017,114.113686,22.539682
18018,114.116547,22.546133
18019,114.118599,22.54425
18020,114.119766,22.545366
18021,114.120148,22.544518
18022,114.130402,22.610916
18023,114.134697,22.610018
18024,114.137032,22.561501
18025,114.139534,22.555901
18026,114.146179,22.614183
18027,114.153419,22.608368
18028,114.190086,22.555834
18029,114.256104,22.579149
18030,114.262665,22.59255
18031,114.270233,22.590151
18032,113.876999,22.562733
18033,113.906052,22.472584
18034,113.910881,22.483717
18035,113.912849,22.516899
18036,113.914398,22.5287
18037,113.919731,22.49065
18038,113.920036,22.491467
18039,113.92408,22.525967
18040,113.926697,22.525517
18041,113.929085,22.497633
18042,113.931168,22.490683
18043,113.933731,22.521816
18044,113.943047,22.526716
18045,113.946564,22.503817
18046,113.988029,22.541401
18047,114.007034,22.529484
18048,114.012085,22.567932
18049,114.013283,22.535933
18050,114.016068,22.554684
18051,114.017853,22.552032
18052,114.018715,22.550882
18053,114.019279,22.550117
18054,114.020821,22.547817
18055,114.021553,22.6311
18056,114.023598,22.538567
18057,114.024933,22.619484
18058,114.026215,22.5947
18059,114.031998,22.541082
18060,114.03437,22.548416
18061,114.037048,22.523849
18062,114.039848,22.550667
18063,114.042297,22.522133
18064,114.043167,22.5417
18065,114.043747,22.53105
18066,114.045067,22.620867
18067,114.047363,22.594334
18068,114.048584,22.54055
18069,114.052132,22.588182
18070,114.053864,22.531349
18071,114.056801,22.53915
18072,114.060364,22.518667
18073,114.063217,22.531218
18074,114.07943,22.535967
18075,114.083168,22.571882
18076,114.10408,22.544167
18077,114.117287,22.539749
18078,114.118217,22.575632
18079,114.119484,22.538099
18080,114.123749,22.574417
18081,114.12587,22.54385
18082,114.13427,22.579233
18083,113.920631,22.523434
18084,113.933716,22.603367
18085,113.947449,22.522917
18086,114.008286,22.614767
18087,114.028053,22.614267
18088,114.03315,22.553633
18089,114.033752,22.594433
18090,114.034683,22.543501
18091,114.037369,22.530666
18092,114.03817,22.641701
18093,114.040749,22.618467
18094,114.041397,22.603983
18095,114.045151,22.527634
18096,114.047714,22.601801
18097,114.055847,22.6173
18098,114.057899,22.54525
18099,114.058334,22.571117
18100,114.062019,22.5315
18101,114.062897,22.5406
18102,114.067749,22.557716
18103,114.068001,22.551567
18104,114.069984,22.531334
18105,114.081886,22.55175
18106,114.090797,22.551268
18107,114.099335,22.555532
18108,114.103302,22.558683
18109,114.104752,22.558468
18110,114.106483,22.57575
18111,114.114983,22.579567
18112,114.116119,22.541834
18113,114.116516,22.546766
18114,114.11953,22.542433
18115,114.12133,22.543133
18116,114.12265,22.540867
18117,114.125885,22.5497
18118,114.128166,22.560682
18119,114.129913,22.559483
18120,114.13353,22.635983
18121,114.135033,22.565651
18122,114.145264,22.611334
18123,113.890083,22.481117
18124,113.911797,22.48835
18125,113.913666,22.49675
18126,114.059502,22.5669
18127,114.068069,22.548918
18128,114.080353,22.536716
18129,114.094666,22.55975
18130,114.099182,22.54125
18131,114.099449,22.551582
18132,114.101082,22.5438
18133,114.104179,22.552799
18134,114.105133,22.558517
18135,114.106834,22.562967
18136,114.107483,22.545067
18137,114.110252,22.546949
18138,114.111366,22.559683
18139,114.111687,22.5424
18140,114.11245,22.601282
18141,114.113403,22.545851
18142,114.113686,22.542883
18143,114.113983,22.59985
18144,114.114403,22.558832
18145,114.115402,22.546267
18146,114.116119,22.543034
18147,114.116531,22.54915
18148,114.116615,22.5431
18149,114.117249,22.545767
18150,114.117615,22.543484
18151,114.117783,22.599882
18152,114.118019,22.5369
18153,114.118149,22.599266
18154,114.118896,22.562532
18155,114.119003,22.539749
18156,114.119331,22.53945
18157,114.11953,22.546734
18158,114.11972,22.591299
18159,114.120064,22.541468
18160,114.122284,22.548367
18161,114.124916,22.547701
18162,114.125237,22.55925
18163,114.125702,22.547632
18164,114.127434,22.586884
18165,114.130234,22.57955
18166,114.132935,22.581617
18167,114.133781,22.617434
18168,114.13755,22.570833
18169,114.137848,22.569267
18170,114.140564,22.556067
18171,114.145882,22.593967
18172,113.805481,22.667116
18173,113.812866,22.657583
18174,113.81485,22.616501
18175,113.82325,22.648701
18176,113.83287,22.649033
18177,113.850349,22.626867
18178,113.876381,22.615816
18179,113.890884,22.599716
18180,113.94577,22.593666
18181,113.962967,22.542032
18182,113.967636,22.560917
18183,113.977837,22.524866
18184,113.996498,22.546017
18185,114.00647,22.5515
18186,114.014503,22.5347
18187,114.018379,22.531717
18188,114.02343,22.54055
18189,114.025665,22.531134
18190,114.029915,22.556299
18191,114.032234,22.546133
18192,114.033653,22.518417
18193,114.034515,22.5478
18194,114.03553,22.524467
18195,114.038033,22.515917
18196,114.039917,22.547033
18197,114.041481,22.52125
18198,114.041901,22.521549
18199,114.043381,22.543301
18200,114.044502,22.5371
18201,114.046684,22.530268
18202,114.047966,22.533367
18203,114.049469,22.537184
18204,114.050331,22.514433
18205,114.05162,22.514299
18206,114.054764,22.551201
18207,114.05632,22.537582
18208,114.056747,22.531134
18209,114.056786,22.531267
18210,114.05703,22.531549
18211,114.05748,22.516666
18212,114.058266,22.527634
18213,114.059982,22.533649
18214,114.061836,22.551283
18215,114.061935,22.518417
18216,114.06205,22.518551
18217,114.062584,22.560183
18218,114.06588,22.531733
18219,114.072151,22.531866
18220,114.077316,22.532351
18221,114.078171,22.533382
18222,114.0886,22.562767
18223,114.098236,22.538033
18224,114.105652,22.537283
18225,114.111931,22.542084
18226,114.120064,22.558384
18227,114.120316,22.541849
18228,114.129082,22.611233
18229,114.130852,22.61005
18230,114.140579,22.562918
18231,114.165314,22.565701
18232,114.190498,22.555849
18233,113.913383,22.520849
18234,113.914818,22.520533
18235,113.922264,22.518032
18236,113.925285,22.518066
18237,113.962234,22.563618
18238,113.972298,22.538549
18239,113.987915,22.529984
18240,114.048103,22.596718
18241,114.058464,22.5313
18242,114.061935,22.55875
18243,114.068115,22.547501
18244,114.070663,22.569401
18245,114.076134,22.53475
18246,114.077019,22.5319
18247,114.078529,22.5728
18248,114.080002,22.5366
18249,114.085403,22.569584
18250,114.098953,22.558666
18251,114.099182,22.559067
18252,114.101868,22.5616
18253,114.105652,22.618183
18254,114.106735,22.614483
18255,114.110916,22.538067
18256,114.113335,22.531633
18257,114.116348,22.579983
18258,114.117081,22.546667
18259,114.117699,22.547916
18260,114.11795,22.569283
18261,114.119667,22.560301
18262,114.119781,22.573816
18263,114.120369,22.5443
18264,114.121368,22.543383
18265,114.124001,22.579332
18266,114.130249,22.5795
18267,114.039131,22.606817
18268,114.042465,22.602533
18269,114.046951,22.595266
18270,114.048965,22.531616
18271,114.051064,22.5145
18272,114.059052,22.520033
18273,114.061279,22.521183
18274,114.062851,22.540684
18275,114.06572,22.576418
18276,114.067833,22.521267
18277,114.068069,22.569401
18278,114.070297,22.569317
18279,114.075729,22.650917
18280,114.078697,22.5539
18281,114.080566,22.537033
18282,114.088181,22.537451
18283,114.089485,22.561199
18284,114.091949,22.631634
18285,114.094383,22.632067
18286,114.095154,22.561449
18287,114.097382,22.612284
18288,114.097633,22.612432
18289,114.098602,22.598417
18290,114.09967,22.6064
18291,114.101784,22.538233
18292,114.10228,22.628933
18293,114.102936,22.610317
18294,114.103264,22.657232
18295,114.105682,22.656384
18296,114.106621,22.544884
18297,114.107216,22.611883
18298,114.108749,22.610867
18299,114.111298,22.541883
18300,114.112801,22.542299
18301,114.114616,22.653601
18302,114.114929,22.579866
18303,114.11718,22.672783
18304,114.11898,22.690817
18305,114.121498,22.698883
18306,114.122681,22.678766
18307,114.122932,22.645517
18308,114.1241,22.573799
18309,114.124817,22.637867
18310,114.124931,22.703068
18311,114.125435,22.703667
18312,114.125618,22.70385
18313,114.126503,22.684868
18314,114.126801,22.611032
18315,114.127502,22.705999
18316,114.128433,22.685183
18317,114.128853,22.705366
18318,114.128967,22.685217
18319,114.129303,22.685266
18320,114.13092,22.691282
18321,114.133652,22.690367
18322,114.134552,22.68965
18323,114.138496,22.5744
18324,114.155983,22.617683
18325,113.934647,22.521183
18326,114.026886,22.627399
18327,114.038185,22.563299
18328,114.043617,22.527599
18329,114.045769,22.598267
18330,114.04908,22.5373
18331,114.05043,22.537317
18332,114.054871,22.580967
18333,114.057953,22.537634
18334,114.062767,22.527967
18335,114.063049,22.577732
18336,114.067451,22.566032
18337,114.070053,22.531799
18338,114.07238,22.535717
18339,114.074547,22.531883
18340,114.077721,22.544216
18341,114.078468,22.534401
18342,114.08017,22.558332
18343,114.081497,22.540567
18344,114.083214,22.540768
18345,114.086449,22.567867
18346,114.091415,22.538267
18347,114.092979,22.541599
18348,114.093765,22.543318
18349,114.099052,22.558001
18350,114.101669,22.5438
18351,114.109886,22.546249
18352,114.110298,22.548218
18353,114.112701,22.545816
18354,114.113602,22.531717
18355,114.113983,22.531767
18356,114.115997,22.565916
18357,114.118347,22.5655
18358,114.1194,22.540567
