,0,1
457,114.115303,22.621
458,114.1157,22.6178
459,113.849403,22.628599
460,113.858498,22.6366
461,113.920799,22.6602
462,113.9366,22.683001
463,113.950996,22.689301
464,113.9702,22.677299
465,114.018097,22.6546
466,114.031998,22.6348
467,114.040703,22.604601
468,114.056198,22.6425
469,114.071198,22.6553
470,114.072701,22.6161
471,114.099602,22.628799
472,114.1054,22.624001
473,114.1073,22.622801
474,114.108498,22.6108
475,114.110497,22.6096
476,114.111801,22.6073
477,114.113403,22.594601
478,114.115097,22.621201
479,114.1157,22.596399
480,114.1157,22.642799
481,114.1166,22.609699
482,114.117302,22.605
483,114.118301,22.610201
484,114.119499,22.6492
485,114.121803,22.6164
486,114.123001,22.6133
487,114.127197,22.6343
488,114.129997,22.6133
489,114.130402,22.610901
490,114.131798,22.610701
491,114.133202,22.629
492,114.134003,22.617399
493,114.135498,22.6124
494,114.137001,22.6217
495,114.144997,22.612101
496,114.146797,22.646
497,113.862846,22.60815
498,113.900131,22.509251
499,113.920052,22.51095
500,113.924614,22.531033
501,113.926949,22.540667
502,113.93132,22.555233
503,113.960167,22.556618
504,113.96637,22.561184
505,114.017082,22.531633
506,114.022583,22.531816
507,114.02803,22.6231
508,114.02832,22.612
509,114.031952,22.53005
510,114.036247,22.617001
511,114.037498,22.530567
512,114.04232,22.542549
513,114.043564,22.531099
514,114.043884,22.556816
515,114.044319,22.553267
516,114.044418,22.549883
517,114.04512,22.54315
518,114.046532,22.631817
519,114.046997,22.591084
520,114.047836,22.604151
521,114.050217,22.604267
522,114.054184,22.566084
523,114.055969,22.625067
524,114.060471,22.576866
525,114.061531,22.572367
526,114.0625,22.558317
527,114.068184,22.547684
528,114.075485,22.543016
529,114.076752,22.531851
530,114.099434,22.604116
531,114.099449,22.6042
532,114.100449,22.571533
533,114.102585,22.572218
534,114.10453,22.622133
535,114.10685,22.610233
536,114.107201,22.574984
537,114.107986,22.61095
538,114.11232,22.5853
539,114.115486,22.557817
540,114.12043,22.5769
541,114.12368,22.591433
542,114.133636,22.610132
543,114.044762,22.610949
544,113.898491,22.567759
545,113.909706,22.545052
546,113.912743,22.544191
547,113.924751,22.531387
548,113.94886,22.523542
549,113.958435,22.562887
550,113.970711,22.566513
551,113.981422,22.52301
552,114.001472,22.544941
553,114.0028,22.537727
554,114.033882,22.528912
555,114.063225,22.528353
556,114.067078,22.51927
557,114.068726,22.538492
558,114.07589,22.547493
559,114.095566,22.538191
560,114.112213,22.546528
561,114.125023,22.547695
562,114.138756,22.55476
563,114.168221,22.561842
564,113.809975,22.626614
565,113.830498,22.617447
566,113.895515,22.558599
567,113.919212,22.524202
568,113.926994,22.539185
569,113.931015,22.489204
570,113.943565,22.507488
571,113.946587,22.504032
572,113.959244,22.543198
573,113.985626,22.523712
574,114.055984,22.537191
575,114.061569,22.521378
576,114.064171,22.531488
577,114.118469,22.543758
578,113.831497,22.777201
579,113.834702,22.7782
580,113.837402,22.778999
581,113.858704,22.7889
582,113.860298,22.5839
583,113.864098,22.5816
584,113.868896,22.7672
585,113.871803,22.761801
586,113.872498,22.797199
587,113.879799,22.5795
588,113.882301,22.570999
589,113.885399,22.746599
590,113.891197,22.574699
591,113.891602,22.574301
592,113.892097,22.5788
593,113.893501,22.566099
594,113.894897,22.576401
595,113.896103,22.569901
596,113.897797,22.583799
597,113.901398,22.5697
598,113.904297,22.5662
599,113.908699,22.568001
600,113.912102,22.577299
601,113.914101,22.7003
602,113.915802,22.586901
603,113.920403,22.668699
604,113.921204,22.5849
605,113.922401,22.774599
606,113.927803,22.6807
607,113.929703,22.684401
608,113.934799,22.683201
609,113.9384,22.766399
610,113.963501,22.5853
611,113.976501,22.680099
612,113.989899,22.683201
613,113.997902,22.682199
614,114.0019,22.682699
615,114.007896,22.659401
616,114.027298,22.643999
617,114.032501,22.7271
618,114.054901,22.6677
619,113.94883,22.521217
620,113.975433,22.537167
621,113.982018,22.536249
622,114.018913,22.633066
623,114.02108,22.637617
624,114.02182,22.631001
625,114.023415,22.525183
626,114.024719,22.635218
627,114.027603,22.644699
628,114.029549,22.556482
629,114.030197,22.540333
630,114.031364,22.540518
631,114.032654,22.526283
632,114.034317,22.554399
633,114.041847,22.520918
634,114.042603,22.51265
635,114.043449,22.602217
636,114.043671,22.6017
637,114.044067,22.552267
638,114.044197,22.550783
639,114.044197,22.618401
640,114.044518,22.534634
641,114.044685,22.611334
642,114.044998,22.5993
643,114.045586,22.638849
644,114.047501,22.518749
645,114.047882,22.537083
646,114.047966,22.539467
647,114.049431,22.505449
648,114.049736,22.518383
649,114.050835,22.518351
650,114.051216,22.532967
651,114.052734,22.511333
652,114.056267,22.530268
653,114.060715,22.551434
654,114.062164,22.5637
655,114.0625,22.522583
656,114.062752,22.542168
657,114.062965,22.525267
658,114.063347,22.525066
659,114.066818,22.526484
660,114.067467,22.531782
661,114.067551,22.570049
662,114.068352,22.530167
663,114.069366,22.531651
664,114.072746,22.531799
665,114.079735,22.535749
666,114.08683,22.565968
667,114.11235,22.542067
668,114.114014,22.5776
669,114.115997,22.609568
670,114.11628,22.577682
671,114.116783,22.551867
672,114.118683,22.5429
673,114.124535,22.558701
674,114.141403,22.617767
675,114.156952,22.62895
676,114.175117,22.636133
677,114.186264,22.641701
678,114.1912,22.643833
679,113.841782,22.603701
680,113.918114,22.524082
681,113.927032,22.518049
682,113.92807,22.51795
683,113.929901,22.524633
684,113.935654,22.524851
685,113.943932,22.507483
686,113.944969,22.508034
687,113.998535,22.529751
688,114.031548,22.5411
689,114.03447,22.530199
690,114.044716,22.5292
691,114.051132,22.54525
692,114.056564,22.531334
693,114.058914,22.522301
694,114.05928,22.531668
695,114.076118,22.55085
696,114.081764,22.540333
697,114.088486,22.545483
698,114.096634,22.558733
699,114.099152,22.558733
700,114.099533,22.580767
701,114.104416,22.5618
702,114.105301,22.562017
703,114.10582,22.562117
704,114.106354,22.544817
705,114.107269,22.558184
706,114.107399,22.566868
707,114.107681,22.569767
708,114.10778,22.571133
709,114.109703,22.54645
710,114.111099,22.546783
711,114.111954,22.602249
712,114.112114,22.585333
713,114.11248,22.567583
714,114.112602,22.603268
715,114.112816,22.535618
716,114.113083,22.542299
717,114.113564,22.54575
718,114.113983,22.531816
719,114.11422,22.53475
720,114.114418,22.581617
721,114.114914,22.581966
722,114.116333,22.552366
723,114.117867,22.571783
724,114.118019,22.56665
725,114.118614,22.540117
726,114.119934,22.541683
727,114.121651,22.60745
728,114.12458,22.554234
729,114.125847,22.550133
730,114.134033,22.6173
731,114.136948,22.620899
732,114.185249,22.556067
733,114.005402,22.673201
734,114.0084,22.648001
735,114.014801,22.639799
736,114.0177,22.642599
737,114.019096,22.638
738,114.022598,22.6413
739,114.024498,22.636801
740,114.027802,22.623199
741,114.030197,22.6651
742,114.031799,22.6371
743,114.031998,22.6348
744,114.0326,22.6147
745,114.033699,22.6719
746,114.034203,22.6441
747,114.035599,22.611099
748,114.037201,22.6056
749,114.038597,22.614201
750,114.039101,22.6071
751,114.042297,22.650801
752,114.043404,22.638901
753,114.045799,22.6437
754,114.053398,22.649099
755,114.055603,22.6231
756,114.066002,22.6304
757,114.071297,22.627501
758,114.082603,22.641199
759,114.0075,22.6766
760,114.0131,22.6712
761,114.016701,22.638599
762,114.020302,22.6681
763,114.021599,22.652
764,114.022697,22.658501
765,114.023903,22.609301
766,114.024597,22.635799
767,114.026299,22.672899
768,114.026604,22.617001
769,114.027,22.6255
770,114.028999,22.612
771,114.030197,22.617599
772,114.032303,22.6308
773,114.032402,22.633301
774,114.0326,22.6297
775,114.032997,22.628901
776,114.033501,22.6273
777,114.033798,22.626801
778,114.033897,22.659201
779,114.034203,22.6336
780,114.0345,22.6446
781,114.038399,22.652
782,114.040703,22.608801
783,114.0448,22.6206
784,114.0504,22.624901
785,114.054398,22.6252
786,114.055397,22.626101
787,114.055702,22.6362
788,114.059097,22.601999
789,114.062103,22.652599
790,114.063103,22.637699
791,114.085297,22.6397
792,114.094803,22.6362
793,114.127403,22.6168
794,113.860313,22.636467
795,113.871513,22.588333
796,113.88533,22.49995
797,113.887871,22.562201
798,113.888931,22.563017
799,113.889282,22.564016
800,113.891418,22.579849
801,113.893753,22.5672
802,113.896149,22.506117
803,113.896347,22.505068
804,113.897903,22.510517
805,113.900551,22.51355
806,113.901466,22.5191
807,113.903816,22.477617
808,113.906647,22.478533
809,113.909332,22.548901
810,113.909683,22.489483
811,113.910217,22.490816
812,113.910416,22.533117
813,113.910782,22.5597
814,113.911636,22.54525
815,113.911964,22.535316
816,113.9132,22.521133
817,113.913399,22.559099
818,113.914452,22.523884
819,113.914848,22.53875
820,113.915398,22.542482
821,113.915985,22.535467
822,113.916397,22.50145
823,113.917114,22.5404
824,113.918114,22.524267
825,113.918381,22.527267
826,113.919067,22.48905
827,113.919197,22.489817
828,113.919899,22.498383
829,113.920616,22.555367
830,113.921333,22.4886
831,113.922119,22.517218
832,113.923103,22.555099
833,113.924698,22.531166
834,113.925514,22.486532
835,113.926216,22.533533
836,113.926949,22.564833
837,113.932098,22.555067
838,113.946548,22.508034
839,113.94677,22.555634
840,113.956596,22.556618
841,113.968452,22.557934
842,113.972214,22.555799
843,113.97245,22.565468
844,113.977837,22.562166
845,113.983315,22.557516
846,113.997047,22.529051
847,114.022079,22.532017
848,114.035934,22.530251
849,114.040268,22.5308
850,114.044617,22.526434
851,114.050453,22.531183
852,114.052231,22.5312
853,114.057014,22.526167
854,114.062965,22.530251
855,114.071381,22.612967
856,114.107719,22.548517
857,114.113464,22.531933
858,113.911079,22.4923
859,113.925034,22.5315
860,113.945282,22.50655
861,113.988701,22.530283
862,114.00293,22.535833
863,114.037987,22.523283
864,114.06057,22.542683
865,114.0625,22.522682
866,114.063347,22.525734
867,114.065819,22.52475
868,114.066917,22.526833
869,114.067863,22.523933
870,114.075386,22.531866
871,114.082619,22.537399
872,114.093353,22.543484
873,114.095833,22.540117
874,114.10215,22.53825
875,114.104317,22.54565
876,114.105385,22.609467
877,114.107666,22.610718
878,114.110153,22.54385
879,114.110817,22.545151
880,114.111435,22.546682
881,114.111832,22.55415
882,114.112152,22.586317
883,114.113617,22.542683
884,114.113815,22.600599
885,114.113884,22.553932
886,114.114449,22.581367
887,114.115021,22.559483
888,114.116669,22.548616
889,114.118431,22.553417
890,114.120102,22.56015
891,114.124985,22.541634
892,114.128517,22.5434
893,114.129982,22.584333
894,114.130783,22.577999
895,114.137001,22.567783
896,114.145752,22.609917
897,114.151398,22.607849
898,114.158882,22.609501
899,114.186081,22.64155
900,114.213203,22.7227
901,114.213501,22.715099
902,114.218697,22.727301
903,114.219902,22.706301
904,114.223099,22.691999
905,114.232597,22.713499
906,114.233597,22.7169
907,114.238899,22.728901
908,114.2416,22.720699
909,114.245003,22.7367
910,114.245903,22.727301
911,114.249397,22.7199
912,114.255997,22.736
913,114.256599,22.7402
914,114.2742,22.7323
915,114.277802,22.7425
916,114.279099,22.7295
917,114.280602,22.7285
918,114.294502,22.7229
919,113.894417,22.567783
920,113.913498,22.521683
921,113.958336,22.556566
922,113.971535,22.557083
923,114.000999,22.555817
924,114.004219,22.533199
925,114.008568,22.540934
926,114.017731,22.5415
927,114.023834,22.531601
928,114.02877,22.520201
929,114.039986,22.5495
930,114.042152,22.531099
931,114.04483,22.530367
932,114.05143,22.532734
933,114.051567,22.52585
934,114.055283,22.513817
935,114.056969,22.527651
936,114.059769,22.525784
937,114.060249,22.53175
938,114.063568,22.531799
939,114.067581,22.531967
940,114.068199,22.536417
941,114.071281,22.544617
942,114.080864,22.543167
943,114.083717,22.546917
944,114.090851,22.55155
945,114.097748,22.558483
946,114.104965,22.541451
947,114.109253,22.554283
948,114.111069,22.598618
949,114.111954,22.600384
950,114.115318,22.538366
951,114.117897,22.543167
952,114.132713,22.57935
953,113.86557,22.572113
954,113.908546,22.521893
955,113.92157,22.542995
956,113.94471,22.507322
957,113.954216,22.541832
958,113.958969,22.543468
959,113.970139,22.557762
960,114.007523,22.647018
961,114.032059,22.64897
962,114.038513,22.607183
963,114.039787,22.593147
964,114.042709,22.52244
965,114.044571,22.550882
966,114.050247,22.551311
967,114.06678,22.617203
968,114.067413,22.550962
969,114.071175,22.543116
970,114.083336,22.55159
971,114.101646,22.538113
972,114.117294,22.539539
973,114.136757,22.575447
974,114.139099,22.575813
975,114.164871,22.56546
976,113.869102,22.576267
977,113.875748,22.571716
978,113.887421,22.561068
979,113.925049,22.579317
980,113.9589,22.5228
981,113.961784,22.556816
982,113.989998,22.524982
983,114.009468,22.529783
984,114.021416,22.560183
985,114.034019,22.62505
986,114.039383,22.60685
987,114.039719,22.544916
988,114.041649,22.520782
989,114.042068,22.603416
990,114.042717,22.567917
991,114.043419,22.602568
992,114.044182,22.552418
993,114.044533,22.539516
994,114.045685,22.558416
995,114.04763,22.593683
996,114.0504,22.589567
997,114.053917,22.567284
998,114.054085,22.582518
999,114.05735,22.514532
1000,114.057701,22.566116
1001,114.05925,22.5259
1002,114.06282,22.538334
1003,114.06572,22.524317
1004,114.066483,22.558067
1005,114.067703,22.557899
1006,114.067886,22.552933
1007,114.068001,22.547382
1008,114.070663,22.548166
1009,114.075798,22.542982
1010,114.077065,22.551533
1011,114.078331,22.551517
1012,114.080902,22.536917
1013,114.083237,22.558384
1014,114.087914,22.547983
1015,114.098747,22.569883
1016,114.107681,22.597717
1017,114.110397,22.547283
1018,114.114914,22.538532
1019,114.117218,22.546682
1020,114.118866,22.562799
1021,114.122765,22.603283
1022,114.127747,22.554716
1023,114.129463,22.571783
1024,114.133919,22.5464
1025,114.162781,22.562532
1026,113.803665,22.751034
1027,113.808334,22.626818
1028,113.809219,22.750584
1029,113.809715,22.750418
1030,113.81987,22.7474
1031,113.821365,22.746651
1032,113.822014,22.746267
1033,113.823631,22.745367
1034,113.828331,22.665617
1035,113.830864,22.740999
1036,113.83448,22.738783
1037,113.841499,22.697533
1038,113.846848,22.7369
1039,113.872498,22.559967
1040,113.877167,22.584667
1041,113.886299,22.497583
1042,113.887199,22.57275
1043,113.893051,22.566017
1044,113.894119,22.5548
1045,113.897247,22.5571
1046,113.902016,22.559168
1047,113.903915,22.516518
1048,113.907387,22.481983
1049,113.908569,22.4849
1050,113.910332,22.531549
1051,113.910347,22.532049
1052,113.912285,22.494333
1053,113.912514,22.513218
1054,113.913933,22.493799
1055,113.914452,22.537367
1056,113.915199,22.653667
1057,113.916382,22.538733
1058,113.91713,22.503633
1059,113.91758,22.5431
1060,113.918449,22.550682
1061,113.918854,22.545282
1062,113.919479,22.530983
1063,113.921799,22.504868
1064,113.925201,22.522083
1065,113.925766,22.6387
1066,113.926453,22.525667
1067,113.93058,22.519199
1068,113.931152,22.517151
1069,113.932014,22.672417
1070,113.933182,22.5243
1071,113.9347,22.679934
1072,113.936417,22.511049
1073,113.938347,22.520567
1074,113.940186,22.5208
1075,113.941002,22.526983
1076,113.942596,22.686466
1077,113.943268,22.686434
1078,113.945099,22.507517
1079,113.945885,22.507366
1080,113.946732,22.508066
1081,113.949768,22.638018
1082,113.958801,22.556383
1083,113.972786,22.522682
1084,113.98465,22.523466
1085,113.987785,22.5277
1086,114.01963,22.532066
1087,114.041496,22.53105
1088,114.042419,22.531334
1089,114.051514,22.518084
1090,114.058746,22.522232
1091,114.068314,22.534634
1092,114.116714,22.577084
1093,114.119347,22.561268
1094,113.926811,22.534983
1095,113.990921,22.558437
1096,114.037132,22.617348
1097,114.07193,22.53936
1098,114.076118,22.543272
1099,114.091095,22.557249
1100,114.103935,22.556952
1101,114.111763,22.597616
1102,114.112679,22.585199
1103,114.117516,22.536762
1104,114.121201,22.557087
1105,114.128532,22.549629
1106,114.136681,22.569555
1107,114.137474,22.565489
1108,114.141037,22.5616
1109,114.148804,22.608807
1110,114.163376,22.562681
1111,114.172005,22.643644
1112,114.185875,22.650318
1113,114.231644,22.557554
1114,113.788002,22.6859
1115,113.804802,22.672001
1116,113.809097,22.6273
1117,113.8162,22.6537
1118,113.823898,22.6434
1119,113.830399,22.632099
1120,113.832199,22.5923
1121,113.835098,22.618999
1122,113.8405,22.711201
1123,113.844299,22.5996
1124,113.845497,22.623501
1125,113.846802,22.7255
1126,113.851303,22.5679
1127,113.858002,22.585199
1128,113.858803,22.606701
1129,113.860497,22.728701
1130,113.862999,22.5688
1131,113.865601,22.5825
1132,113.870697,22.656
1133,113.873802,22.570299
1134,113.876999,22.5627
1135,113.880898,22.74
1136,113.881203,22.578199
1137,113.883301,22.564699
1138,113.890099,22.564199
1139,113.901802,22.591499
1140,113.903603,22.555401
1141,113.908997,22.5804
1142,113.912697,22.628401
1143,113.914803,22.5854
1144,113.925003,22.585501
1145,113.932899,22.682899
1146,113.944099,22.683701
1147,113.951103,22.689301
1148,113.953102,22.688801
1149,113.953697,22.7015
1150,113.957603,22.686701
1151,113.9645,22.684401
1152,113.974503,22.6798
1153,113.980202,22.673599
1154,113.999199,22.6392
1155,114.010803,22.607401
