,0,1
14763,114.044769,22.594982
14764,114.045868,22.640882
14765,114.048752,22.692484
14766,114.050186,22.604668
14767,114.050514,22.622583
14768,114.054848,22.636084
14769,114.055367,22.628067
14770,114.056183,22.636316
14771,114.06488,22.64155
14772,114.065598,22.642151
14773,114.072716,22.65435
14774,113.81282,22.625816
14775,113.850166,22.5616
14776,113.850914,22.614017
14777,113.852654,22.570534
14778,113.858185,22.644667
14779,113.865097,22.574217
14780,113.865753,22.604967
14781,113.86908,22.565582
14782,113.873199,22.588499
14783,113.876701,22.563566
14784,113.878304,22.574333
14785,113.879333,22.586451
14786,113.880219,22.589933
14787,113.880936,22.576733
14788,113.892601,22.578501
14789,113.89492,22.56815
14790,113.895782,22.568933
14791,113.896271,22.569401
14792,113.897049,22.770683
14793,113.89798,22.5637
14794,113.901665,22.569683
14795,113.914001,22.58465
14796,113.914986,22.65275
14797,113.91568,22.650267
14798,113.924469,22.747284
14799,113.960434,22.7003
14800,113.993301,22.678499
14801,114.003487,22.661167
14802,114.008385,22.618732
14803,114.008667,22.661501
14804,114.013046,22.65185
14805,114.016602,22.631283
14806,114.018349,22.638067
14807,114.019348,22.633333
14808,114.021271,22.668882
14809,114.02153,22.631132
14810,114.022453,22.629801
14811,114.02372,22.6661
14812,114.02507,22.671118
14813,114.027451,22.661949
14814,114.0298,22.607468
14815,114.031067,22.623882
14816,114.03167,22.634417
14817,114.032051,22.614651
14818,114.032066,22.630751
14819,114.032303,22.633266
14820,114.032318,22.6332
14821,114.032784,22.640766
14822,114.033348,22.6425
14823,114.033882,22.638433
14824,114.035248,22.646116
14825,114.035851,22.654533
14826,114.03672,22.648767
14827,114.03833,22.651899
14828,114.03978,22.633066
14829,114.040665,22.608433
14830,114.04187,22.603582
14831,114.042953,22.632549
14832,114.043747,22.635183
14833,114.044083,22.603434
14834,114.050835,22.63755
14835,114.05278,22.642817
14836,114.055298,22.639467
14837,114.055351,22.636801
14838,114.05555,22.618917
14839,114.056847,22.64735
14840,114.059586,22.653799
14841,114.065369,22.684517
14842,114.067566,22.684566
14843,114.070633,22.713867
14844,113.914436,22.518534
14845,113.93647,22.507483
14846,113.968117,22.522932
14847,113.974319,22.553734
14848,113.978516,22.562082
14849,113.988197,22.559099
14850,113.99408,22.556784
14851,114.00927,22.536917
14852,114.017464,22.612682
14853,114.019302,22.671301
14854,114.021629,22.657333
14855,114.022247,22.542667
14856,114.024918,22.545334
14857,114.026085,22.559217
14858,114.026436,22.524717
14859,114.029182,22.52075
14860,114.029533,22.528084
14861,114.030319,22.557432
14862,114.031517,22.558832
14863,114.032585,22.530333
14864,114.035034,22.56255
14865,114.039551,22.542282
14866,114.040199,22.549667
14867,114.041183,22.525932
14868,114.042915,22.603268
14869,114.047813,22.5424
14870,114.048203,22.537283
14871,114.051117,22.5397
14872,114.05265,22.53945
14873,114.053864,22.57115
14874,114.055733,22.537416
14875,114.057831,22.57115
14876,114.059196,22.520082
14877,114.065285,22.5546
14878,114.067482,22.524267
14879,114.067932,22.557617
14880,114.075996,22.543034
14881,114.078964,22.5347
14882,114.10157,22.567284
14883,114.102768,22.538116
14884,114.103897,22.565233
14885,114.120132,22.568817
14886,114.124886,22.570284
14887,114.125702,22.549868
14888,113.841431,22.621283
14889,113.903419,22.588882
14890,113.905434,22.515734
14891,113.908653,22.551332
14892,113.910065,22.542116
14893,113.920914,22.513268
14894,113.927498,22.513201
14895,113.935753,22.5555
14896,113.948067,22.577999
14897,113.949631,22.574667
14898,113.955399,22.52335
14899,113.960281,22.522333
14900,113.962036,22.536182
14901,113.973846,22.537901
14902,113.978065,22.557199
14903,113.988014,22.536066
14904,114.006516,22.557068
14905,114.010666,22.530033
14906,114.012268,22.542999
14907,114.015465,22.556732
14908,114.01783,22.592117
14909,114.02227,22.532249
14910,114.024399,22.536118
14911,114.025383,22.531683
14912,114.027519,22.528967
14913,114.031715,22.526667
14914,114.0401,22.527201
14915,114.043533,22.566616
14916,114.044266,22.525249
14917,114.044647,22.5298
14918,114.051598,22.535383
14919,114.054031,22.562332
14920,114.0625,22.555166
14921,114.065399,22.53805
14922,114.067268,22.527433
14923,114.067863,22.520983
14924,114.077599,22.532867
14925,114.082932,22.537333
14926,114.090286,22.538151
14927,114.107765,22.558817
14928,114.111237,22.542618
14929,114.116501,22.540899
14930,114.124069,22.554518
14931,114.05793,22.5355
14932,114.069847,22.543083
14933,114.0979,22.633734
14934,114.108147,22.537233
14935,114.112129,22.606783
14936,114.115082,22.577517
14937,114.11792,22.574083
14938,114.120636,22.539167
14939,114.12587,22.544483
14940,114.129585,22.544201
14941,114.133667,22.54635
14942,114.136436,22.567284
14943,114.136917,22.569616
14944,114.137581,22.609234
14945,114.149803,22.608116
14946,114.150848,22.602699
14947,114.157433,22.562
14948,114.158531,22.560383
14949,114.16098,22.647182
14950,114.164536,22.647467
14951,114.180496,22.655416
14952,114.199852,22.665033
14953,114.036133,22.524218
14954,114.03978,22.548616
14955,114.044815,22.528584
14956,114.049332,22.542601
14957,114.057014,22.531601
14958,114.063637,22.531532
14959,114.067047,22.52775
14960,114.08625,22.537483
14961,114.104584,22.540501
14962,114.10775,22.598551
14963,114.110069,22.544683
14964,114.111382,22.558832
14965,114.11142,22.601917
14966,114.11187,22.542
14967,114.112732,22.542183
14968,114.115868,22.535316
14969,114.117653,22.569067
14970,114.118599,22.543783
14971,114.121384,22.547083
14972,114.124817,22.56995
14973,114.125847,22.549784
14974,114.12957,22.544067
14975,114.132469,22.5742
14976,114.133369,22.571466
14977,114.136101,22.549967
14978,114.152451,22.557167
14979,114.157669,22.564182
14980,114.164169,22.564251
14981,114.18737,22.55595
14982,113.812698,22.626101
14983,113.819252,22.680267
14984,113.823502,22.676901
14985,113.827881,22.64805
14986,113.887566,22.602182
14987,113.937019,22.542583
14988,113.943535,22.542801
14989,113.955536,22.54315
14990,113.975899,22.53705
14991,113.979752,22.536467
14992,113.981369,22.549316
14993,114.008247,22.536783
14994,114.023499,22.539516
14995,114.026733,22.626432
14996,114.029182,22.646217
14997,114.035416,22.6549
14998,114.037537,22.523701
14999,114.038597,22.516083
15000,114.041634,22.520817
15001,114.0438,22.600201
15002,114.049217,22.565117
15003,114.053169,22.518032
15004,114.05352,22.5375
15005,114.05468,22.537399
15006,114.05603,22.536766
15007,114.056084,22.537184
15008,114.05822,22.535017
15009,114.061317,22.537582
15010,114.064682,22.531883
15011,114.067596,22.54215
15012,114.067947,22.545799
15013,114.076385,22.53195
15014,114.078667,22.555017
15015,114.10598,22.538799
15016,114.114197,22.582233
15017,114.115181,22.585917
15018,114.117401,22.536516
15019,114.118767,22.547832
15020,114.128716,22.612417
15021,114.13073,22.544718
15022,114.138046,22.573133
15023,114.13942,22.555532
15024,114.140221,22.559299
15025,114.143631,22.555616
15026,114.169884,22.562567
15027,114.178101,22.559982
15028,114.221298,22.554518
15029,114.225365,22.553066
15030,114.234818,22.5588
15031,114.27253,22.5895
15032,113.94973,22.58585
15033,114.002731,22.535683
15034,114.019798,22.549351
15035,114.030968,22.5459
15036,114.032547,22.5459
15037,114.038666,22.613916
15038,114.041733,22.531033
15039,114.047836,22.536734
15040,114.047852,22.536167
15041,114.057404,22.531267
15042,114.059135,22.531401
15043,114.060516,22.578068
15044,114.062935,22.53525
15045,114.064484,22.5319
15046,114.066551,22.531082
15047,114.068085,22.546217
15048,114.069031,22.547832
15049,114.071266,22.5317
15050,114.075035,22.551382
15051,114.076218,22.547001
15052,114.07637,22.5361
15053,114.07798,22.5348
15054,114.081467,22.540632
15055,114.087852,22.543432
15056,114.099449,22.548349
15057,114.103333,22.558599
15058,114.107864,22.537382
15059,114.114182,22.583
15060,114.115501,22.544268
15061,114.117867,22.573116
15062,114.118347,22.551901
15063,114.126099,22.552401
15064,114.132149,22.561768
15065,114.139351,22.554167
15066,114.168182,22.562483
15067,113.966064,22.522917
15068,113.973419,22.544382
15069,114.004181,22.530018
15070,114.051552,22.531601
15071,114.064064,22.531933
15072,114.081932,22.540733
15073,114.08345,22.537399
15074,114.095451,22.551867
15075,114.097649,22.579849
15076,114.099319,22.57765
15077,114.09938,22.558783
15078,114.099686,22.543301
15079,114.103615,22.572901
15080,114.105431,22.544617
15081,114.107483,22.537283
15082,114.108284,22.54705
15083,114.110619,22.547716
15084,114.11132,22.548018
15085,114.111969,22.548317
15086,114.112381,22.57675
15087,114.112549,22.548918
15088,114.112686,22.554132
15089,114.112953,22.531633
15090,114.113068,22.547567
15091,114.113464,22.553984
15092,114.11367,22.541218
15093,114.114052,22.573982
15094,114.114334,22.554033
15095,114.115631,22.55875
15096,114.116447,22.558849
15097,114.117104,22.55055
15098,114.117531,22.539618
15099,114.118286,22.553167
15100,114.119881,22.541817
15101,114.123497,22.555149
15102,114.125153,22.55945
15103,114.126137,22.542183
15104,114.127281,22.542883
15105,114.132065,22.545517
15106,114.132614,22.545532
15107,114.135284,22.570368
15108,114.137283,22.54915
15109,114.140236,22.562517
15110,114.151314,22.644182
15111,114.154617,22.612316
15112,114.155952,22.609249
15113,114.15667,22.615499
15114,114.15863,22.561716
15115,114.158867,22.610767
15116,114.162582,22.647318
15117,114.168221,22.563232
15118,114.182854,22.556499
15119,114.189201,22.659866
15120,114.199753,22.664932
15121,114.212769,22.691017
15122,114.219536,22.55625
15123,114.222931,22.554167
15124,114.031166,22.526966
15125,114.043564,22.556749
15126,114.047997,22.518566
15127,114.050079,22.525566
15128,114.056465,22.520884
15129,114.0672,22.547649
15130,114.073502,22.535801
15131,114.078835,22.534901
15132,114.097702,22.56975
15133,114.109764,22.547132
15134,114.110313,22.548918
15135,114.111565,22.558001
15136,114.112503,22.567066
15137,114.113602,22.544916
15138,114.114601,22.561268
15139,114.115318,22.553984
15140,114.117218,22.545868
15141,114.119019,22.539932
15142,114.120064,22.5469
15143,114.120979,22.539034
15144,114.122032,22.552017
15145,114.122749,22.549383
15146,114.124802,22.569967
15147,114.125748,22.543333
15148,114.128418,22.556351
15149,114.130569,22.578684
15150,114.137283,22.56815
15151,114.1399,22.546034
15152,114.141968,22.555616
15153,114.147018,22.555517
15154,114.161552,22.565367
15155,114.170998,22.564716
15156,114.17247,22.566351
15157,114.17363,22.56225
15158,114.179016,22.55765
15159,114.179085,22.557516
15160,114.179367,22.557783
15161,114.190536,22.555901
15162,114.20118,22.561533
15163,114.219048,22.557117
15164,114.219383,22.557117
15165,114.220299,22.555517
15166,114.2248,22.552517
15167,114.227585,22.55625
15168,114.252052,22.576683
15169,114.301331,22.603617
15170,114.330132,22.606199
15171,113.928436,22.571449
15172,113.953552,22.523382
15173,113.960068,22.5434
15174,113.964935,22.541718
15175,113.98632,22.558867
15176,113.992714,22.526434
15177,114.014999,22.531017
15178,114.01992,22.532118
15179,114.024399,22.560316
15180,114.033348,22.525932
15181,114.033752,22.551767
15182,114.041466,22.521116
15183,114.042786,22.65065
15184,114.051147,22.518133
15185,114.058182,22.5317
15186,114.060387,22.5425
15187,114.063301,22.530434
15188,114.065453,22.531834
15189,114.071587,22.630199
15190,114.075302,22.531982
15191,114.076019,22.542933
15192,114.079498,22.53615
15193,114.092979,22.53805
15194,114.097099,22.604082
15195,114.09758,22.606117
15196,114.099068,22.5728
15197,114.099617,22.544582
15198,114.102066,22.538067
15199,114.10405,22.558233
15200,114.109131,22.62215
15201,114.110085,22.542467
15202,114.112419,22.606268
15203,114.113113,22.542267
15204,114.11422,22.54615
15205,114.115829,22.621349
15206,114.116432,22.550234
15207,114.118835,22.540083
15208,114.121567,22.547199
15209,114.122704,22.608
15210,114.12442,22.569883
15211,114.12603,22.548933
15212,114.137268,22.568317
15213,113.890686,22.557716
15214,113.97995,22.523018
15215,114.006653,22.549183
15216,114.033516,22.541018
15217,114.039833,22.593149
15218,114.042931,22.627434
15219,114.04847,22.641817
15220,114.059647,22.603033
15221,114.062469,22.541
15222,114.062752,22.53175
15223,114.064751,22.531933
15224,114.069,22.558451
15225,114.080017,22.536682
15226,114.081284,22.551582
15227,114.098801,22.561567
15228,114.099014,22.563816
15229,114.101669,22.558617
15230,114.104164,22.552616
15231,114.107353,22.546833
15232,114.110283,22.57625
15233,114.111816,22.558083
15234,114.112617,22.601517
15235,114.113831,22.559099
15236,114.115036,22.559334
15237,114.115219,22.55435
15238,114.115585,22.555983
15239,114.116417,22.54635
15240,114.116837,22.546499
15241,114.118332,22.552917
15242,114.124451,22.554117
15243,114.124763,22.569851
15244,114.130119,22.544382
15245,114.131401,22.595934
15246,114.137779,22.568951
15247,114.139366,22.56415
15248,114.151253,22.607918
15249,114.155785,22.614332
15250,114.158936,22.609533
15251,114.166649,22.648149
15252,114.188065,22.659367
15253,114.19532,22.662849
15254,114.204948,22.682167
15255,114.240181,22.74085
15256,114.277565,22.742783
15257,113.920998,22.513184
15258,113.927002,22.535784
15259,113.927498,22.513567
15260,113.957268,22.522966
15261,113.961166,22.542801
15262,113.977867,22.5228
15263,113.990364,22.525383
15264,114.021164,22.5308
15265,114.032898,22.526501
15266,114.03997,22.5497
15267,114.044533,22.5422
15268,114.048019,22.537251
15269,114.050148,22.561934
15270,114.05143,22.527483
15271,114.053703,22.52565
15272,114.057686,22.562332
15273,114.063866,22.571301
15274,114.080231,22.55155
15275,114.087486,22.572149
15276,114.090034,22.558367
15277,114.093353,22.538168
15278,114.098663,22.572451
15279,114.09922,22.56185
15280,114.099251,22.558783
15281,114.100082,22.5436
15282,114.100967,22.600616
15283,114.103203,22.53805
15284,114.107002,22.54015
15285,114.108215,22.539883
15286,114.112381,22.558018
15287,114.114754,22.534967
15288,114.117249,22.600149
15289,114.122383,22.579317
15290,114.132034,22.56185
15291,113.92807,22.528267
15292,113.960732,22.543118
15293,113.962334,22.528584
15294,113.968002,22.540083
15295,113.970047,22.539267
15296,113.977921,22.523884
15297,113.982414,22.536516
15298,113.987434,22.523899
15299,113.995316,22.534918
15300,113.996147,22.5354
15301,114.008797,22.622267
15302,114.021515,22.6397
15303,114.024948,22.534317
15304,114.031952,22.530018
15305,114.03788,22.523582
15306,114.044014,22.532084
15307,114.049217,22.551149
15308,114.05117,22.531366
15309,114.052719,22.531733
15310,114.053802,22.531567
15311,114.054802,22.531601
15312,114.058701,22.571133
15313,114.058899,22.5373
15314,114.061867,22.531851
15315,114.064186,22.532
15316,114.06852,22.547783
15317,114.070198,22.543133
15318,114.075966,22.547016
15319,114.078468,22.5515
15320,114.087997,22.537733
15321,114.089432,22.566851
15322,114.090401,22.551767
15323,114.094803,22.558483
15324,114.097298,22.631517
15325,114.098648,22.629717
15326,114.099419,22.577682
15327,114.09967,22.540934
15328,114.103287,22.538017
15329,114.108131,22.54285
15330,114.111168,22.60825
15331,114.11515,22.55965
15332,114.125702,22.551767
15333,114.130219,22.54455
15334,114.137566,22.570133
15335,114.138298,22.556801
15336,114.138786,22.575367
15337,114.151634,22.607582
15338,114.155235,22.610767
15339,114.21553,22.557234
15340,114.240952,22.595833
15341,114.253403,22.591949
15342,114.265915,22.5914
15343,114.028831,22.611883
15344,114.03672,22.600201
15345,114.036964,22.59985
15346,114.041901,22.56415
15347,114.044403,22.595449
15348,114.059219,22.533783
15349,114.061348,22.52145
15350,114.067131,22.525999
15351,114.072479,22.5312
15352,114.081635,22.572367
15353,114.085648,22.537317
15354,114.087585,22.541166
15355,114.0895,22.543367
15356,114.092316,22.542267
15357,114.0952,22.540016
15358,114.096283,22.579933
15359,114.098663,22.577667
15360,114.099014,22.5804
15361,114.099052,22.571583
15362,114.099281,22.552683
15363,114.099533,22.577967
15364,114.0998,22.558582
15365,114.101433,22.562218
15366,114.103149,22.557568
15367,114.104103,22.561251
15368,114.106117,22.544582
15369,114.107231,22.537251
15370,114.107452,22.566851
15371,114.108086,22.547083
15372,114.110184,22.547617
15373,114.110497,22.556784
15374,114.110985,22.557117
15375,114.111748,22.539917
15376,114.111832,22.542084
15377,114.111969,22.558968
15378,114.112198,22.565666
15379,114.11248,22.601732
15380,114.114281,22.545918
15381,114.1147,22.54015
15382,114.114967,22.588133
15383,114.115364,22.55835
15384,114.115501,22.55615
15385,114.115753,22.588516
15386,114.116165,22.567017
15387,114.116386,22.5431
15388,114.116852,22.548433
15389,114.117119,22.548599
15390,114.117416,22.55195
15391,114.117653,22.571217
15392,114.118149,22.543751
15393,114.118401,22.543768
15394,114.118584,22.540133
15395,114.119034,22.540167
15396,114.119202,22.539734
15397,114.11998,22.546432
15398,114.122581,22.578783
15399,114.125351,22.641018
15400,114.125732,22.545517
15401,114.125732,22.636967
15402,114.129982,22.551649
15403,114.1325,22.610718
15404,114.135017,22.627283
15405,114.135719,22.614117
15406,113.924202,22.530001
15407,113.929352,22.525566
15408,113.991447,22.543768
15409,114.005966,22.5429
15410,114.016068,22.528584
15411,114.023369,22.527866
15412,114.025299,22.526533
15413,114.040802,22.527067
15414,114.043465,22.527634
15415,114.044548,22.534901
15416,114.081017,22.557117
15417,114.084267,22.545
15418,114.092003,22.538116
15419,114.096848,22.53805
15420,114.099617,22.540899
15421,114.104332,22.558666
15422,114.107285,22.552532
15423,114.109901,22.55155
15424,114.113785,22.5459
15425,114.116119,22.5389
15426,114.117218,22.545799
15427,114.119484,22.560583
15428,114.123169,22.540617
15429,114.124748,22.558916
15430,114.126282,22.542549
15431,114.129997,22.54435
15432,114.131966,22.562017
15433,114.132782,22.562983
15434,114.135414,22.558216
15435,114.157433,22.562532
15436,114.158203,22.564167
15437,114.161964,22.56295
15438,114.181198,22.557917
15439,114.261253,22.583599
15440,114.295464,22.600483
15441,114.296867,22.604017
15442,114.302147,22.603216
15443,113.855949,22.567383
15444,113.859718,22.624268
15445,113.913231,22.578182
15446,113.915382,22.543249
15447,113.922302,22.4979
15448,113.927017,22.535816
15449,113.928116,22.522499
15450,113.941002,22.536051
15451,113.951431,22.56835
15452,113.962013,22.597567
15453,113.978035,22.557301
15454,114.00415,22.52985
15455,114.044647,22.533216
15456,114.050484,22.564983
15457,114.080437,22.695749
15458,114.084465,22.540649
15459,114.08622,22.632418
15460,114.090485,22.538151
15461,114.094917,22.543301
15462,114.097115,22.573601
15463,114.099281,22.558916
15464,114.09935,22.5779
15465,114.103302,22.592916
15466,114.104019,22.561234
15467,114.104446,22.538651
15468,114.107117,22.612551
15469,114.107864,22.548018
15470,114.108299,22.611017
15471,114.108635,22.537268
15472,114.108971,22.610533
15473,114.109421,22.537683
15474,114.111435,22.548
15475,114.116119,22.609617
15476,114.137215,22.575832
15477,114.199898,22.648933
15478,114.202934,22.648533
15479,113.95665,22.523199
15480,113.993431,22.527134
15481,113.995682,22.591499
15482,113.999382,22.5299
15483,114.006081,22.556767
15484,114.014153,22.530783
15485,114.028114,22.537233
15486,114.040634,22.567667
15487,114.048714,22.56745
15488,114.05072,22.565384
15489,114.055931,22.571117
15490,114.059036,22.5317
15491,114.061333,22.520918
15492,114.062035,22.520267
15493,114.06263,22.547882
15494,114.063004,22.531517
15495,114.06797,22.531883
15496,114.068184,22.531683
15497,114.068848,22.543934
15498,114.076286,22.531851
15499,114.077614,22.53965
15500,114.08152,22.553766
15501,114.089333,22.543301
15502,114.091454,22.543301
15503,114.092964,22.568068
15504,114.09922,22.561951
15505,114.099831,22.571383
15506,114.104179,22.53805
15507,114.107803,22.544968
15508,114.112564,22.60405
15509,114.114197,22.545967
15510,114.115547,22.53495
15511,114.116501,22.603733
15512,114.117035,22.550716
15513,114.118134,22.553118
15514,114.118851,22.543949
15515,114.120102,22.5446
15516,114.12043,22.55645
15517,114.121017,22.547083
15518,114.122101,22.547768
15519,114.125847,22.545851
15520,114.126198,22.547968
15521,114.134918,22.558832
15522,113.863434,22.568983
15523,113.920952,22.513149
15524,113.926247,22.525551
15525,113.92923,22.502934
15526,113.978386,22.528383
15527,113.992119,22.543934
15528,114.005867,22.529867
15529,114.009354,22.553333
15530,114.012436,22.530399
15531,114.018501,22.531717
15532,114.029564,22.556417
15533,114.039047,22.564068
15534,114.042152,22.531067
15535,114.044067,22.556433
15536,114.051003,22.5369
15537,114.05172,22.531116
15538,114.058334,22.551367
15539,114.060814,22.521317
15540,114.062431,22.550949
15541,114.065002,22.542583
15542,114.06678,22.53845
15543,114.067703,22.551483
15544,114.068001,22.553717
15545,114.06868,22.53195
15546,114.075783,22.543068
15547,114.081902,22.54315
15548,114.091568,22.558517
15549,114.099236,22.569918
15550,114.103867,22.549168
15551,114.10598,22.537067
15552,114.106468,22.546432
15553,114.109436,22.547483
15554,114.111717,22.600433
15555,114.112419,22.585167
15556,114.114853,22.553783
15557,114.116798,22.576733
15558,114.116898,22.546316
15559,114.117981,22.544382
15560,114.118713,22.543949
15561,114.12027,22.5583
15562,114.126083,22.542116
15563,114.135147,22.55855
15564,114.139397,22.564251
15565,113.820732,22.612801
15566,113.906853,22.526083
15567,113.981415,22.536133
15568,113.993736,22.529949
15569,114.020164,22.653633
15570,114.022163,22.536699
15571,114.039253,22.530767
15572,114.044029,22.556084
15573,114.048668,22.567432
15574,114.052269,22.525784
15575,114.057854,22.535084
15576,114.062935,22.529766
15577,114.066452,22.53175
15578,114.07238,22.531782
15579,114.075653,22.531799
15580,114.078018,22.533333
15581,114.081718,22.5404
15582,114.084297,22.551634
15583,114.090851,22.567133
15584,114.09597,22.538134
15585,114.113632,22.558832
15586,114.115402,22.535233
15587,114.115967,22.5483
15588,114.117714,22.605167
15589,114.119019,22.539633
15590,114.123634,22.554951
15591,114.125702,22.5511
15592,114.129982,22.610983
15593,114.132385,22.571699
15594,114.135498,22.566267
15595,114.160316,22.632618
15596,114.209564,22.657516
15597,113.905266,22.483183
15598,113.908653,22.494368
15599,113.910049,22.490299
15600,113.914902,22.498217
15601,113.92733,22.510616
15602,113.932869,22.518583
15603,113.934799,22.521982
15604,113.949181,22.5238
15605,114.010818,22.529882
15606,114.036064,22.530367
15607,114.057716,22.5247
15608,114.084366,22.55835
15609,114.09108,22.558184
15610,114.092918,22.540117
15611,114.105316,22.577551
15612,114.111504,22.597183
15613,114.113152,22.599684
15614,114.114532,22.580883
15615,114.116852,22.576633
15616,114.119797,22.592684
15617,114.120567,22.579283
15618,114.121834,22.566851
15619,114.124435,22.562183
15620,114.124847,22.570534
15621,114.127068,22.610733
15622,114.136864,22.569401
15623,114.150352,22.60795
15624,114.154404,22.558783
15625,114.1614,22.565117
15626,114.166748,22.608717
15627,113.92453,22.527233
15628,113.938934,22.524883
15629,113.958466,22.523001
15630,113.961136,22.543167
15631,113.962219,22.534134
15632,113.977448,22.523001
15633,114.002548,22.535732
15634,114.022064,22.539049
15635,114.030586,22.540501
15636,114.033783,22.530317
15637,114.035149,22.522133
15638,114.037651,22.556049
15639,114.044884,22.531584
15640,114.048401,22.539433
15641,114.049286,22.6581
15642,114.049736,22.671618
15643,114.051186,22.537268
15644,114.058479,22.65395
15645,114.058983,22.5205
15646,114.061234,22.520967
15647,114.06147,22.521517
15648,114.062317,22.551666
15649,114.070465,22.5693
15650,114.081329,22.551634
15651,114.082184,22.5432
15652,114.086952,22.557034
15653,114.089348,22.537466
15654,114.093964,22.543432
15655,114.098999,22.570049
15656,114.09938,22.558884
15657,114.100502,22.570833
15658,114.10408,22.53845
15659,114.105904,22.541367
15660,114.107018,22.541349
15661,114.109497,22.5415
15662,114.110229,22.5422
15663,114.112633,22.538918
15664,114.11422,22.601
15665,114.114334,22.587549
15666,114.114433,22.586933
15667,114.118797,22.606382
15668,114.119637,22.538933
15669,114.12252,22.607967
15670,114.12397,22.60865
15671,114.130531,22.610832
15672,114.135132,22.609783
15673,114.137032,22.609283
15674,114.174683,22.6478
15675,113.928986,22.571266
15676,113.961998,22.522699
15677,113.965866,22.532516
15678,113.996429,22.556067
15679,114.012985,22.590384
15680,114.021851,22.6098
15681,114.024818,22.631451
15682,114.036682,22.6096
15683,114.039169,22.565567
15684,114.039848,22.546749
15685,114.04052,22.521868
15686,114.041847,22.592783
15687,114.045013,22.597099
15688,114.053947,22.574467
15689,114.057564,22.562468
15690,114.060349,22.520567
15691,114.063301,22.525633
15692,114.063499,22.525133
15693,114.063835,22.531918
15694,114.070869,22.54805
15695,114.083214,22.556084
15696,114.096786,22.538082
15697,114.10157,22.6082
15698,114.10788,22.610884
15699,114.11763,22.541634
15700,114.123215,22.547817
15701,114.135582,22.566433
15702,114.146332,22.609818
15703,113.812347,22.623568
15704,113.849632,22.628483
15705,113.866852,22.577482
15706,113.953781,22.523367
15707,113.979416,22.536568
15708,114.024071,22.531317
15709,114.027985,22.540068
15710,114.031952,22.519167
15711,114.037247,22.523466
15712,114.042534,22.528883
15713,114.044014,22.531099
15714,114.044746,22.512466
15715,114.044952,22.528767
15716,114.045448,22.567533
15717,114.050751,22.531267
15718,114.053116,22.531317
15719,114.05397,22.539583
15720,114.054535,22.567417
15721,114.057632,22.527634
15722,114.059853,22.531282
15723,114.061264,22.520967
15724,114.06218,22.531683
15725,114.063301,22.519199
15726,114.065735,22.531866
15727,114.067284,22.519484
15728,114.068016,22.5236
15729,114.06813,22.532766
15730,114.072151,22.536083
15731,114.073631,22.53195
15732,114.082764,22.537216
15733,114.09993,22.538483
15734,114.106087,22.539583
15735,114.106918,22.540117
15736,114.108932,22.547216
15737,114.11087,22.5956
15738,114.112549,22.608232
15739,114.113983,22.546
15740,114.114334,22.6092
15741,114.117332,22.604733
15742,114.118065,22.554333
15743,114.122864,22.608433
15744,114.132164,22.577383
15745,114.139015,22.553516
15746,114.162918,22.563
15747,114.1679,22.563999
15748,113.920036,22.492867
15749,113.949203,22.524033
15750,113.989784,22.5252
15751,114.020485,22.532
15752,114.02652,22.627899
15753,114.028732,22.520782
15754,114.048767,22.537683
15755,114.050835,22.539499
15756,114.054001,22.54755
15757,114.061897,22.531799
15758,114.07663,22.54315
15759,114.082283,22.543133
15760,114.085617,22.5408
15761,114.088203,22.543318
15762,114.092766,22.543333
15763,114.096519,22.5434
15764,114.098648,22.5434
15765,114.099251,22.605101
15766,114.1017,22.635866
15767,114.102234,22.544317
15768,114.103447,22.65715
15769,114.105049,22.537718
15770,114.107666,22.656218
15771,114.110001,22.641582
15772,114.111519,22.533251
15773,114.11277,22.544117
15774,114.115082,22.558767
15775,114.117104,22.546766
15776,114.117981,22.567551
15777,114.118347,22.558783
15778,114.118736,22.553368
15779,114.119186,22.649467
15780,114.120697,22.639833
15781,114.121666,22.5397
15782,114.12307,22.6416
15783,114.128853,22.634333
15784,114.138184,22.603468
15785,113.960686,22.585649
15786,113.986214,22.523849
15787,114.020851,22.547817
15788,114.04538,22.53145
15789,114.051598,22.551317
15790,114.062431,22.52
15791,114.067535,22.524317
15792,114.067833,22.557583
15793,114.068748,22.558184
15794,114.070663,22.531918
15795,114.094971,22.58045
15796,114.099403,22.537951
15797,114.099899,22.5588
15798,114.100548,22.571367
15799,114.102264,22.572433
15800,114.104851,22.549334
15801,114.10762,22.544884
15802,114.107834,22.547968
15803,114.11277,22.569317
15804,114.113098,22.542233
15805,114.113533,22.542601
15806,114.113701,22.571533
15807,114.113747,22.539583
15808,114.115379,22.553568
15809,114.116753,22.57695
15810,114.117287,22.536734
15811,114.11795,22.552099
15812,114.118935,22.554199
15813,114.119453,22.555267
15814,114.120682,22.539183
15815,114.123268,22.540783
15816,114.12455,22.554367
15817,114.125999,22.5527
15818,114.140602,22.546583
15819,113.859131,22.636566
15820,113.941948,22.543234
15821,113.948402,22.575951
15822,113.989853,22.535883
15823,114.005569,22.556601
15824,114.034966,22.623167
15825,114.035797,22.530184
15826,114.043182,22.632566
15827,114.044418,22.535267
15828,114.0504,22.624416
15829,114.05127,22.540251
15830,114.05175,22.52965
15831,114.053101,22.62525
15832,114.059517,22.526518
15833,114.06282,22.548134
15834,114.06707,22.558451
15835,114.067764,22.554934
15836,114.068069,22.551817
15837,114.068253,22.54775
15838,114.068451,22.547783
15839,114.073181,22.531717
