,0,1
19577,113.91552,22.6945
19578,113.917435,22.504467
19579,113.918716,22.543249
19580,113.919365,22.543249
19581,113.921654,22.67835
19582,113.924667,22.662367
19583,113.934883,22.527967
19584,113.938103,22.557199
19585,113.94368,22.675751
19586,113.947403,22.55525
19587,113.948418,22.555384
19588,113.949135,22.55645
19589,113.949631,22.585333
19590,113.953018,22.557632
19591,113.960114,22.543333
19592,113.97377,22.54085
19593,113.978333,22.540167
19594,113.978584,22.562
19595,113.986565,22.6905
19596,114.001114,22.688868
19597,114.018898,22.685917
19598,114.021019,22.547483
19599,114.058281,22.525932
19600,114.060097,22.527718
19601,114.148132,22.6616
19602,114.16613,22.656433
19603,114.168518,22.62945
19604,114.183136,22.639668
19605,114.183548,22.640383
19606,114.183868,22.638718
19607,114.184464,22.640949
19608,114.246849,22.59815
19609,113.887451,22.5618
19610,113.891731,22.561632
19611,113.89653,22.552282
19612,113.9058,22.554016
19613,113.914032,22.534166
19614,113.914436,22.52865
19615,113.919632,22.539049
19616,113.91983,22.53405
19617,113.921066,22.5355
19618,113.927132,22.540382
19619,113.939018,22.542967
19620,113.959686,22.5429
19621,114.011681,22.530283
19622,114.022346,22.592182
19623,114.027252,22.529499
19624,114.028519,22.530483
19625,114.028915,22.528116
19626,114.034798,22.530083
19627,114.040932,22.604567
19628,114.044083,22.543751
19629,114.048264,22.535351
19630,114.050079,22.534401
19631,114.067413,22.543783
19632,114.07843,22.55485
19633,114.081085,22.536917
19634,114.084801,22.549232
19635,114.093033,22.611683
19636,114.098831,22.57395
19637,114.099319,22.540318
19638,114.099983,22.570284
19639,114.10408,22.622232
19640,114.109467,22.590733
19641,114.109917,22.566433
19642,114.111031,22.547632
19643,114.111282,22.537884
19644,114.111717,22.597567
19645,114.111847,22.599966
19646,114.112915,22.546249
19647,114.113564,22.5448
19648,114.116486,22.60375
19649,114.116547,22.642616
19650,114.118599,22.5536
19651,114.119431,22.544268
19652,114.123116,22.641617
19653,114.124603,22.563683
19654,114.12487,22.564716
19655,114.125298,22.637768
19656,114.125969,22.545584
19657,114.129547,22.54405
19658,114.135368,22.624666
19659,114.190315,22.555817
19660,113.971848,22.565683
19661,113.993469,22.530849
19662,113.995117,22.550949
19663,114.012184,22.530367
19664,114.016502,22.530617
19665,114.021515,22.546383
19666,114.022514,22.524282
19667,114.023201,22.524767
19668,114.024948,22.523233
19669,114.031952,22.526533
19670,114.033798,22.528183
19671,114.036598,22.530382
19672,114.040764,22.514851
19673,114.04187,22.514549
19674,114.042114,22.564167
19675,114.044067,22.531483
19676,114.049835,22.5315
19677,114.051231,22.5446
19678,114.051285,22.539551
19679,114.052452,22.542334
19680,114.053864,22.531183
19681,114.055084,22.543182
19682,114.058052,22.535233
19683,114.058884,22.519768
19684,114.059868,22.52055
19685,114.060448,22.54315
19686,114.060852,22.521299
19687,114.06115,22.521317
19688,114.062164,22.563667
19689,114.062965,22.525249
19690,114.064453,22.545567
19691,114.066833,22.531933
19692,114.068153,22.53195
19693,114.073463,22.531633
19694,114.077431,22.53685
19695,114.078751,22.541401
19696,114.084702,22.543283
19697,114.092819,22.543367
19698,114.096901,22.538233
19699,114.105721,22.544582
19700,114.111664,22.545532
19701,114.115036,22.546133
19702,114.116684,22.576651
19703,114.116837,22.547783
19704,114.118149,22.546734
19705,114.119484,22.560284
19706,114.142586,22.684767
19707,114.170898,22.564783
19708,114.035233,22.541367
19709,114.038147,22.5632
19710,114.043236,22.567316
19711,114.047752,22.565582
19712,114.053566,22.570917
19713,114.056984,22.526833
19714,114.060448,22.527718
19715,114.0644,22.531933
19716,114.065002,22.542868
19717,114.065964,22.524933
19718,114.067619,22.5222
19719,114.067665,22.551968
19720,114.067749,22.547716
19721,114.078079,22.533583
19722,114.08252,22.571983
19723,114.092636,22.543318
19724,114.093636,22.540199
19725,114.102615,22.5383
19726,114.106033,22.544683
19727,114.10685,22.541201
19728,114.107452,22.57115
19729,114.108047,22.558666
19730,114.109703,22.546949
19731,114.113518,22.585199
19732,114.114334,22.582184
19733,114.114883,22.5387
19734,114.115463,22.5557
19735,114.116501,22.549618
19736,114.116798,22.548634
19737,114.11702,22.547518
19738,114.11763,22.53665
19739,114.118134,22.552418
19740,114.118629,22.553783
19741,114.119003,22.558701
19742,114.119164,22.554449
19743,114.120087,22.555849
19744,114.120583,22.557833
19745,114.121483,22.569067
19746,114.121651,22.557217
19747,114.122498,22.562033
19748,114.123352,22.5581
19749,114.12413,22.554449
19750,114.124786,22.558884
19751,114.125732,22.551649
19752,114.12587,22.542683
19753,114.126152,22.547983
19754,114.13028,22.561583
19755,114.134567,22.6147
19756,114.135201,22.547867
19757,114.136681,22.560883
19758,114.169815,22.562866
19759,114.024803,22.527267
19760,114.037064,22.523916
19761,114.039215,22.61355
19762,114.044746,22.519667
19763,114.05117,22.539932
19764,114.054581,22.551399
19765,114.059219,22.551468
19766,114.059853,22.525517
19767,114.061203,22.521366
19768,114.061867,22.5205
19769,114.064102,22.522516
19770,114.067932,22.547417
19771,114.068184,22.538717
19772,114.074883,22.533167
19773,114.081734,22.549334
19774,114.090034,22.558434
19775,114.093414,22.53825
19776,114.097847,22.569599
19777,114.09903,22.57205
19778,114.09938,22.550167
19779,114.101799,22.608418
19780,114.103752,22.537767
19781,114.105118,22.548717
19782,114.109581,22.537666
19783,114.109749,22.545933
19784,114.11393,22.542618
19785,114.11515,22.5767
19786,114.115784,22.5352
19787,114.117081,22.54645
19788,114.117416,22.575632
19789,114.118065,22.599483
19790,114.11853,22.548018
19791,114.119499,22.555233
19792,114.120087,22.547649
19793,114.121666,22.579317
19794,114.122818,22.5492
19795,114.124519,22.5588
19796,114.125816,22.548468
19797,114.125999,22.548317
19798,114.130348,22.553984
19799,114.136833,22.581984
19800,113.928413,22.507982
19801,113.986183,22.5597
19802,113.995979,22.55615
19803,114.00547,22.529882
19804,114.01873,22.55065
19805,114.027702,22.528833
19806,114.03157,22.524767
19807,114.033585,22.530317
19808,114.035385,22.601467
19809,114.03688,22.523317
19810,114.037018,22.530518
19811,114.037415,22.530617
19812,114.04023,22.645767
19813,114.041214,22.521601
19814,114.042603,22.5674
19815,114.043335,22.623083
19816,114.044052,22.525118
19817,114.044769,22.614532
19818,114.04715,22.510517
19819,114.047516,22.567383
19820,114.048752,22.568399
19821,114.049721,22.561701
19822,114.050583,22.510933
19823,114.051353,22.535032
19824,114.052299,22.567249
19825,114.055435,22.5315
19826,114.055702,22.537416
19827,114.056351,22.537649
19828,114.057404,22.670418
19829,114.059631,22.526318
19830,114.060036,22.529318
19831,114.061569,22.542618
19832,114.062851,22.528433
19833,114.063118,22.53735
19834,114.065285,22.523701
19835,114.066521,22.522467
19836,114.06765,22.565132
19837,114.068031,22.548401
19838,114.068069,22.547333
19839,114.072197,22.531799
19840,114.075752,22.551399
19841,114.077385,22.532017
19842,114.082153,22.537132
19843,114.091553,22.538151
19844,114.099503,22.54985
19845,114.104614,22.54435
19846,114.110352,22.547899
19847,114.11937,22.547649
19848,114.123337,22.547449
19849,114.135681,22.549383
19850,114.138817,22.553101
19851,114.156517,22.560516
19852,114.157471,22.614067
19853,114.17083,22.564632
19854,113.831032,22.61795
19855,114.008652,22.625134
19856,114.014648,22.544117
19857,114.031898,22.525299
19858,114.039864,22.518167
19859,114.041016,22.5145
19860,114.044632,22.5142
19861,114.047951,22.525633
19862,114.04863,22.531584
19863,114.057632,22.515066
19864,114.059036,22.526068
19865,114.068253,22.538651
19866,114.075836,22.543266
19867,114.081451,22.53735
19868,114.113098,22.5422
19869,114.115753,22.538883
19870,114.12027,22.538383
19871,114.12368,22.541183
19872,114.126648,22.5478
19873,114.138153,22.569218
19874,114.140053,22.556
19875,113.857513,22.615316
19876,113.89257,22.567301
19877,113.900764,22.564217
19878,113.909485,22.535168
19879,113.910301,22.53895
19880,113.910736,22.535316
19881,113.911568,22.51475
19882,113.913017,22.553568
19883,113.914284,22.535217
19884,113.914467,22.528566
19885,113.915031,22.50655
19886,113.915215,22.509899
19887,113.91993,22.496218
19888,113.921783,22.555468
19889,113.924934,22.498449
19890,113.92585,22.543283
19891,113.927231,22.5284
19892,113.9291,22.563299
19893,113.931252,22.51745
19894,113.935898,22.522333
19895,113.943481,22.577049
19896,113.948349,22.575983
19897,113.949486,22.527849
19898,113.98098,22.536318
19899,114.036751,22.61235
19900,113.918098,22.508318
19901,113.927818,22.512951
19902,113.932648,22.524668
19903,113.9636,22.541817
19904,113.981651,22.535933
19905,113.991547,22.543867
19906,114.007217,22.549168
19907,114.014687,22.548
19908,114.021347,22.555517
19909,114.024696,22.555782
19910,114.030136,22.527067
19911,114.031487,22.523617
19912,114.032784,22.553967
19913,114.03495,22.567833
19914,114.037247,22.52355
19915,114.0401,22.531017
19916,114.044464,22.530783
19917,114.050903,22.537184
19918,114.051384,22.527849
19919,114.060631,22.531683
19920,114.063286,22.525833
19921,114.064529,22.568768
19922,114.065315,22.522949
19923,114.066048,22.531767
19924,114.067619,22.526733
19925,114.06813,22.521967
19926,114.069054,22.531782
19927,114.075668,22.531866
19928,114.084236,22.538082
19929,114.092148,22.572433
19930,114.0933,22.538168
19931,114.098366,22.579782
19932,114.102997,22.543983
19933,114.10862,22.575916
19934,114.110466,22.539351
19935,114.111053,22.543266
19936,114.111786,22.561617
19937,114.112381,22.541967
19938,114.112579,22.567568
19939,114.113998,22.542368
19940,114.115669,22.564867
19941,114.116798,22.539783
19942,114.11702,22.54315
19943,114.118301,22.537201
19944,114.120186,22.5415
19945,114.124634,22.571833
19946,114.125717,22.589018
19947,114.126465,22.5539
19948,114.128769,22.549368
19949,114.129265,22.611151
19950,114.129333,22.611099
19951,114.13163,22.561899
19952,114.134804,22.558849
19953,114.136467,22.582951
19954,114.136635,22.575968
19955,114.136902,22.581734
19956,114.138184,22.571518
19957,113.917198,22.503267
19958,113.918098,22.506184
19959,113.922066,22.518066
19960,113.925034,22.517967
19961,113.926247,22.525551
19962,113.931381,22.51885
19963,113.932503,22.521982
19964,113.935135,22.519501
19965,113.962463,22.551916
19966,113.971069,22.522949
19967,113.972321,22.540234
19968,113.987381,22.536133
19969,113.994049,22.535351
19970,114.008148,22.537132
19971,114.009048,22.54945
19972,114.00985,22.537466
19973,114.016151,22.533751
19974,114.017448,22.555349
19975,114.021133,22.555634
19976,114.023621,22.538733
19977,114.030731,22.540617
19978,114.032501,22.525967
19979,114.033981,22.550568
19980,114.035583,22.562634
19981,114.037033,22.5238
19982,114.0438,22.524599
19983,114.044548,22.539867
19984,114.047966,22.534651
19985,114.048286,22.537434
19986,114.052567,22.537466
19987,114.053253,22.531733
19988,114.057968,22.539316
19989,114.059898,22.535383
19990,114.06102,22.519217
19991,114.063271,22.537617
19992,114.067535,22.558451
19993,114.077232,22.5322
19994,114.079536,22.572651
19995,114.081703,22.537216
19996,114.086769,22.566233
19997,114.099297,22.558083
19998,114.099518,22.538082
19999,114.105202,22.5501
20000,114.108002,22.544884
20001,114.110649,22.595333
20002,114.115486,22.535183
20003,114.116837,22.536283
20004,114.117149,22.538933
20005,114.1194,22.576532
20006,114.124832,22.570517
20007,114.126617,22.610733
20008,113.918831,22.535433
20009,113.925049,22.525267
20010,113.960197,22.545683
20011,113.973068,22.538401
20012,113.97702,22.536501
20013,113.986534,22.536249
20014,113.99263,22.557583
20015,113.993752,22.525
20016,114.01268,22.530399
20017,114.026299,22.558767
20018,114.031464,22.53005
20019,114.03743,22.530533
20020,114.040482,22.530849
20021,114.052902,22.531349
20022,114.053902,22.535217
20023,114.062469,22.568434
20024,114.063484,22.540518
20025,114.067467,22.5422
20026,114.067764,22.547867
20027,114.068031,22.53775
20028,114.068336,22.551033
20029,114.075317,22.543016
20030,114.075935,22.54985
20031,114.081146,22.543118
20032,114.082184,22.559532
20033,114.083771,22.547016
20034,114.086517,22.567232
20035,114.08918,22.537901
20036,114.091232,22.55855
20037,114.094597,22.541483
20038,114.095436,22.540251
20039,114.10405,22.537933
20040,114.106018,22.54685
20041,114.106064,22.590233
20042,114.107986,22.537416
20043,114.109169,22.590799
20044,114.110283,22.54915
20045,114.111717,22.545616
20046,114.111916,22.600616
20047,114.112297,22.547768
20048,114.113029,22.559151
20049,114.11335,22.545883
20050,114.114754,22.580601
20051,114.115181,22.542917
20052,114.115547,22.57745
20053,114.115952,22.541866
20054,114.11647,22.549032
20055,114.118317,22.564917
20056,114.11895,22.554417
20057,114.119286,22.56155
20058,114.119652,22.591516
20059,114.119965,22.558701
20060,114.121948,22.57255
20061,114.123169,22.557949
20062,114.125999,22.544149
20063,114.130363,22.611
20064,114.135101,22.565849
20065,114.14077,22.562082
20066,114.143585,22.555517
20067,114.150803,22.556368
20068,114.156334,22.56035
20069,114.16172,22.56295
20070,113.924385,22.530582
20071,114.041718,22.520782
20072,114.055634,22.53755
20073,114.058098,22.540449
20074,114.064735,22.5315
20075,114.065918,22.554632
20076,114.067932,22.569082
20077,114.07193,22.538401
20078,114.085587,22.564417
20079,114.099899,22.538
20080,114.10862,22.537483
20081,114.113052,22.5842
20082,114.114418,22.587
20083,114.11927,22.540667
20084,114.119637,22.540899
20085,114.120384,22.542017
20086,114.124718,22.558968
20087,114.129463,22.57795
20088,114.134621,22.565117
20089,114.135132,22.565651
20090,114.136986,22.556549
20091,114.137299,22.567966
20092,114.139069,22.579582
20093,114.145401,22.610268
20094,114.164581,22.562733
20095,114.167152,22.571716
20096,114.170868,22.562817
20097,114.293716,22.601982
20098,114.309349,22.601433
20099,114.319519,22.604767
20100,113.905685,22.544268
20101,113.916702,22.520468
20102,113.920013,22.494749
20103,113.925331,22.5009
20104,113.926636,22.5249
20105,113.946465,22.494801
20106,113.949066,22.523483
20107,113.953049,22.563183
20108,113.954483,22.555983
20109,113.956352,22.523233
20110,113.978119,22.52235
20111,113.985916,22.523767
20112,113.990814,22.525383
20113,113.992699,22.536016
20114,114.003967,22.590851
20115,114.012154,22.532833
20116,114.01268,22.529367
20117,114.013481,22.560818
20118,114.016533,22.612034
20119,114.021965,22.524683
20120,114.02243,22.539017
20121,114.024399,22.56065
20122,114.024864,22.523149
20123,114.026337,22.616632
20124,114.028717,22.526667
20125,114.031013,22.529949
20126,114.032036,22.5264
20127,114.035164,22.567766
20128,114.036514,22.53035
20129,114.03788,22.56345
20130,114.047218,22.55105
20131,114.050148,22.571068
20132,114.051315,22.537083
20133,114.052254,22.531401
20134,114.052864,22.537367
20135,114.0569,22.565666
20136,114.062332,22.532766
20137,114.063118,22.53005
20138,114.065102,22.522766
20139,114.066582,22.526167
20140,114.067947,22.521151
20141,114.077553,22.547033
20142,114.081779,22.538651
20143,114.084152,22.571068
20144,114.091034,22.55765
20145,114.099548,22.548983
20146,114.1091,22.541782
20147,114.118317,22.537617
20148,114.120483,22.538868
20149,114.154831,22.611933
20150,114.170731,22.562767
20151,114.222931,22.552917
20152,113.908981,22.523033
20153,113.915001,22.527166
20154,113.919197,22.542633
20155,113.930031,22.5249
20156,113.973816,22.537867
20157,113.993217,22.5315
20158,114.033035,22.604017
20159,114.038902,22.597851
20160,114.040466,22.597
20161,114.041466,22.603666
20162,114.058952,22.519882
20163,114.063103,22.535683
20164,114.065414,22.646482
20165,114.066299,22.575733
20166,114.070534,22.569233
20167,114.071198,22.659433
20168,114.0746,22.531866
20169,114.077385,22.532316
20170,114.080902,22.547234
20171,114.084053,22.548483
20172,114.085068,22.55435
20173,114.091614,22.543417
20174,114.094482,22.538082
20175,114.096115,22.606583
20176,114.098686,22.558567
20177,114.100685,22.62735
20178,114.104248,22.538033
20179,114.108284,22.601749
20180,114.113167,22.604383
20181,114.114799,22.58005
20182,114.118553,22.553383
20183,114.121582,22.557234
20184,114.122437,22.545134
20185,114.124565,22.590933
20186,114.124985,22.553801
20187,114.125732,22.552917
20188,114.126099,22.549517
20189,114.132797,22.550383
20190,114.13607,22.569983
20191,114.13842,22.5732
20192,114.182701,22.5569
20193,114.194031,22.55965
20194,114.025452,22.525066
20195,114.02565,22.525316
20196,114.027153,22.525167
20197,114.028419,22.526716
20198,114.030136,22.5301
20199,114.03067,22.523382
20200,114.033348,22.522617
20201,114.04438,22.594801
20202,114.057549,22.578583
20203,114.05912,22.527884
20204,114.066849,22.522449
20205,114.068069,22.536118
20206,114.068352,22.544817
20207,114.090782,22.567516
20208,114.099152,22.564034
20209,114.101913,22.543917
20210,114.105568,22.547567
20211,114.105835,22.546949
20212,114.109932,22.551416
20213,114.111565,22.532417
20214,114.114067,22.544468
20215,114.114998,22.560232
20216,114.116234,22.542917
20217,114.117416,22.54475
20218,114.118332,22.539984
20219,114.118752,22.554068
20220,114.122536,22.547417
20221,114.124451,22.611917
20222,114.12793,22.550167
20223,114.129768,22.548616
20224,114.131866,22.561884
20225,114.136147,22.560301
20226,114.137047,22.561666
20227,114.137733,22.551468
20228,114.139366,22.554251
20229,114.139915,22.606583
20230,114.140831,22.608816
20231,114.143181,22.622267
20232,114.144249,22.584499
20233,114.145699,22.609734
20234,114.147652,22.555733
20235,114.148048,22.622868
20236,114.149834,22.546118
20237,114.151199,22.554716
20238,114.158897,22.609583
20239,114.158936,22.609016
20240,114.159065,22.562099
20241,114.161682,22.564251
20242,114.1679,22.569651
20243,114.17112,22.562933
20244,114.176117,22.560917
20245,114.18087,22.5581
20246,114.18425,22.556217
20247,114.211082,22.564833
20248,114.227814,22.565483
20249,114.228104,22.5632
20250,114.232582,22.554434
20251,114.322098,22.607317
20252,113.915833,22.537518
20253,113.921432,22.5079
20254,113.934532,22.759783
20255,113.953552,22.718267
20256,113.986069,22.523666
20257,114.01683,22.529633
20258,114.028687,22.520866
20259,114.041,22.531082
20260,114.043732,22.602083
20261,114.047684,22.565483
20262,114.047981,22.640766
20263,114.052933,22.586399
20264,114.055267,22.613251
20265,114.055885,22.615433
20266,114.060181,22.577101
20267,114.067436,22.572866
20268,114.077682,22.5327
20269,114.082619,22.543167
20270,114.0868,22.567118
20271,114.092316,22.543501
20272,114.105186,22.537483
20273,114.10952,22.537666
20274,114.113602,22.5427
20275,114.11573,22.540951
20276,114.117767,22.546482
20277,114.117867,22.541416
20278,114.118332,22.541983
20279,114.118584,22.556368
20280,114.120033,22.5583
20281,114.125664,22.547934
20282,114.125916,22.544233
20283,114.133347,22.546183
20284,114.136864,22.56675
20285,114.153481,22.558033
20286,114.173248,22.567533
20287,114.182899,22.557833
20288,113.834816,22.619368
20289,113.927383,22.507383
20290,113.932732,22.524418
20291,113.991982,22.540583
20292,114.015419,22.53125
20293,114.018768,22.560467
20294,114.033936,22.52915
20295,114.043999,22.55715
20296,114.048897,22.561117
20297,114.050484,22.562317
20298,114.051567,22.532633
20299,114.060432,22.531584
20300,114.06765,22.559767
20301,114.076469,22.5516
20302,114.085831,22.540768
20303,114.088867,22.541401
20304,114.091614,22.541517
20305,114.098282,22.551867
20306,114.100014,22.634583
20307,114.105347,22.547483
20308,114.107582,22.56925
20309,114.115852,22.607332
20310,114.116234,22.6035
20311,114.116386,22.57715
20312,114.118568,22.546682
20313,114.125298,22.6136
20314,114.127716,22.617117
20315,114.135582,22.619883
20316,114.139771,22.56365
20317,114.168335,22.648817
20318,113.823898,22.61445
20319,113.917282,22.520918
20320,113.918533,22.549618
20321,113.9188,22.507566
20322,113.919586,22.539583
20323,113.920685,22.571117
20324,113.926666,22.543034
20325,113.92717,22.539101
20326,113.92868,22.555201
20327,113.949783,22.571518
20328,113.956833,22.522966
20329,113.970169,22.523216
20330,113.984932,22.5236
20331,114.000832,22.530132
20332,114.03817,22.530783
20333,114.045219,22.517883
20334,114.053452,22.54735
20335,114.057732,22.54985
20336,114.060081,22.547382
20337,114.072052,22.53915
20338,114.086365,22.545433
20339,114.090286,22.537817
20340,114.099617,22.541201
20341,114.099854,22.606968
20342,114.102203,22.548149
20343,114.106285,22.553232
20344,114.110268,22.547701
20345,114.11142,22.541384
20346,114.113068,22.531668
20347,114.115616,22.553267
20348,114.122299,22.56315
20349,114.131386,22.57295
20350,113.974998,22.556717
20351,113.986732,22.559116
20352,113.990303,22.52565
20353,113.993629,22.527384
20354,114.031914,22.530167
20355,114.037285,22.562967
20356,114.053436,22.584084
20357,114.065315,22.576733
20358,114.067619,22.561317
20359,114.067703,22.557217
20360,114.075249,22.539967
20361,114.076683,22.539984
20362,114.081596,22.556017
20363,114.090981,22.554399
20364,114.098999,22.591066
20365,114.099281,22.5648
20366,114.104202,22.553917
20367,114.10743,22.566982
20368,114.10775,22.568199
20369,114.110435,22.594767
20370,114.1129,22.602583
20371,114.115021,22.534634
20372,114.115715,22.55715
20373,114.116318,22.552317
20374,114.11795,22.5662
20375,114.124535,22.563351
20376,114.13343,22.550283
20377,114.135567,22.550533
20378,114.138397,22.552917
20379,114.1577,22.561382
20380,114.024002,22.5376
20381,114.05143,22.526649
20382,114.068169,22.53775
20383,114.068451,22.544701
20384,114.077553,22.540182
20385,114.080414,22.536818
20386,114.086067,22.564899
20387,114.087196,22.537399
20388,114.090683,22.558483
20389,114.095085,22.538151
20390,114.106018,22.546467
20391,114.109802,22.554382
20392,114.113449,22.570482
20393,114.116447,22.549084
20394,114.117699,22.552217
20395,114.118401,22.542183
20396,114.118881,22.605967
20397,114.119049,22.542583
20398,114.119347,22.54015
20399,114.120132,22.5599
20400,114.121132,22.557083
20401,114.122414,22.562967
20402,114.124199,22.545151
20403,114.12587,22.545933
20404,114.12635,22.547983
20405,114.135017,22.55875
20406,114.136932,22.609333
20407,114.139282,22.554132
20408,114.15213,22.5569
20409,114.16143,22.564568
20410,114.164017,22.564283
20411,114.171967,22.642233
20412,114.175903,22.561518
20413,114.192184,22.647984
20414,113.875648,22.571751
20415,113.911415,22.539482
20416,113.971382,22.522867
20417,113.993118,22.531616
20418,114.017433,22.5385
20419,114.043785,22.603216
20420,114.046021,22.531418
20421,114.046204,22.597401
20422,114.05043,22.516783
20423,114.050468,22.625217
20424,114.050781,22.51845
20425,114.052254,22.542368
20426,114.053802,22.583418
20427,114.057251,22.636967
20428,114.058197,22.637501
20429,114.06163,22.638832
20430,114.064796,22.6334
20431,114.067566,22.571016
20432,114.07132,22.531584
20433,114.076103,22.542517
20434,114.08857,22.541384
20435,114.095131,22.538033
20436,114.102531,22.540617
20437,114.106819,22.541018
20438,114.106834,22.575083
20439,114.10685,22.562166
20440,114.107452,22.566999
20441,114.109901,22.555782
20442,114.115952,22.588484
20443,114.117416,22.543234
20444,114.117729,22.546583
20445,114.118446,22.543182
20446,114.118668,22.537466
20447,114.120331,22.54705
20448,114.123116,22.547667
20449,114.128532,22.556368
20450,114.13768,22.570618
20451,114.14518,22.609682
20452,113.821968,22.613382
20453,113.923035,22.551382
20454,113.925797,22.566084
20455,113.92952,22.526251
20456,113.932137,22.521217
20457,113.934967,22.520267
20458,113.947014,22.535784
20459,113.959053,22.530684
20460,113.959717,22.542784
20461,113.962448,22.556984
20462,113.966797,22.558033
20463,113.982536,22.522966
20464,114.00042,22.555933
20465,114.00808,22.548517
20466,114.01075,22.6021
20467,114.033997,22.524099
20468,114.039314,22.527267
20469,114.051086,22.540783
20470,114.058769,22.519833
20471,114.061302,22.521116
20472,114.067986,22.547268
20473,114.068001,22.523701
20474,114.080299,22.536667
20475,114.090881,22.557249
20476,114.091583,22.538233
20477,114.099632,22.540417
20478,114.105766,22.538532
20479,114.111198,22.545433
20480,114.112251,22.545633
20481,114.112968,22.54245
20482,114.113449,22.531782
20483,114.114067,22.582733
20484,114.114998,22.5457
20485,114.1157,22.546017
20486,114.116753,22.550533
20487,114.116783,22.551718
20488,114.136803,22.550417
20489,113.915482,22.527384
20490,113.918282,22.525167
20491,113.920967,22.530216
20492,113.949234,22.543249
20493,113.977951,22.586201
20494,113.982063,22.536417
20495,114.020851,22.537733
20496,114.02108,22.547533
20497,114.022614,22.532333
20498,114.04258,22.522318
20499,114.045235,22.598949
20500,114.046333,22.51895
20501,114.051086,22.549299
20502,114.054047,22.531616
20503,114.057617,22.551216
20504,114.059868,22.551268
20505,114.062553,22.561117
20506,114.06765,22.558567
20507,114.073715,22.535383
20508,114.079987,22.53685
20509,114.082901,22.571684
20510,114.098579,22.538334
20511,114.104401,22.559317
20512,114.109802,22.552032
20513,114.112701,22.536083
20514,114.113335,22.531668
20515,114.114334,22.601282
20516,114.116966,22.548651
20517,114.117081,22.548983
20518,114.117531,22.674217
20519,114.11792,22.55265
20520,114.118866,22.641701
20521,114.127899,22.556767
20522,114.1539,22.60845
20523,113.818848,22.610683
20524,113.858566,22.584932
20525,113.900284,22.560516
20526,113.932747,22.524483
20527,113.948364,22.51885
20528,113.964813,22.541433
20529,114.025131,22.531349
20530,114.029915,22.5467
20531,114.039864,22.563833
20532,114.043114,22.523184
20533,114.043999,22.52495
20534,114.047531,22.531166
20535,114.050667,22.515383
20536,114.054565,22.51515
20537,114.055397,22.51565
20538,114.057068,22.53735
20539,114.058121,22.535732
20540,114.06015,22.524384
20541,114.060814,22.521383
20542,114.062737,22.51955
20543,114.064384,22.529751
20544,114.066399,22.529716
20545,114.067947,22.550516
20546,114.068184,22.534201
20547,114.077202,22.536118
20548,114.07843,22.533684
20549,114.086098,22.537251
20550,114.094681,22.543432
20551,114.101181,22.546467
20552,114.107002,22.541767
20553,114.115196,22.535116
20554,114.117882,22.573351
20555,114.121765,22.545033
20556,114.122719,22.5576
20557,114.125786,22.547899
20558,114.129646,22.545982
20559,114.14077,22.562532
20560,113.941399,22.5847
20561,113.959885,22.5229
20562,113.974113,22.587233
20563,114.00457,22.529966
20564,114.007835,22.647583
20565,114.012299,22.568583
20566,114.02507,22.523233
20567,114.026466,22.525034
20568,114.034233,22.625584
20569,114.036797,22.617983
20570,114.040436,22.601282
20571,114.041916,22.602768
20572,114.044136,22.545683
20573,114.046402,22.53145
20574,114.05072,22.589434
20575,114.051315,22.51115
20576,114.054703,22.610399
20577,114.055519,22.633266
20578,114.056847,22.5786
20579,114.060036,22.531851
20580,114.064781,22.633818
20581,114.067383,22.524633
20582,114.067719,22.528217
20583,114.077049,22.552668
20584,114.079834,22.551683
20585,114.088486,22.563316
20586,114.093765,22.570168
20587,114.097771,22.569433
20588,114.104317,22.573084
20589,114.110229,22.542583
20590,114.113449,22.531717
20591,114.113716,22.58375
20592,114.114548,22.582382
20593,114.117348,22.536533
20594,114.127296,22.610617
20595,114.142281,22.548983
20596,114.150536,22.609068
20597,114.157784,22.613567
20598,114.187164,22.56045
20599,113.872902,22.573816
20600,113.924202,22.50885
20601,113.932747,22.523951
20602,113.941521,22.5243
20603,113.991753,22.543417
20604,114.009064,22.529751
20605,114.013702,22.561068
20606,114.018021,22.551451
20607,114.020897,22.547167
20608,114.02475,22.531166
20609,114.024879,22.5233
20610,114.026817,22.529766
20611,114.029099,22.521099
20612,114.032501,22.525867
20613,114.039047,22.5273
20614,114.039902,22.5508
20615,114.041199,22.544333
20616,114.041916,22.52125
20617,114.0439,22.524567
20618,114.044769,22.53405
20619,114.045601,22.59395
20620,114.0476,22.5334
20621,114.04805,22.539801
20622,114.050865,22.517851
20623,114.05307,22.539551
20624,114.054016,22.570601
20625,114.054115,22.57165
20626,114.054649,22.54195
20627,114.056129,22.537451
20628,114.062798,22.5282
20629,114.062851,22.531616
20630,114.062897,22.542601
20631,114.063049,22.542717
20632,114.063698,22.5425
20633,114.064217,22.53195
20634,114.064453,22.529867
20635,114.066833,22.5278
20636,114.067734,22.55125
20637,114.067902,22.54245
20638,114.068604,22.54775
20639,114.075897,22.558117
20640,114.077202,22.552799
20641,114.078552,22.533916
20642,114.080521,22.5431
20643,114.08075,22.5369
20644,114.08165,22.5404
20645,114.084114,22.5375
20646,114.090019,22.5432
20647,114.090652,22.558701
20648,114.090836,22.556368
20649,114.091003,22.553066
20650,114.098503,22.575216
20651,114.099503,22.544201
20652,114.104347,22.553551
20653,114.105652,22.54645
