,0,1
48091,114.038269,22.530018
48092,114.04052,22.529833
48093,114.040985,22.514816
48094,114.041481,22.527201
48095,114.042053,22.521017
48096,114.044418,22.538584
48097,114.044716,22.5648
48098,114.050865,22.518433
48099,114.05172,22.518167
48100,114.05442,22.537617
48101,114.055168,22.537399
48102,114.055901,22.535767
48103,114.05748,22.515051
48104,114.060318,22.5707
48105,114.061813,22.578333
48106,114.062386,22.566366
48107,114.062668,22.557917
48108,114.063019,22.534983
48109,114.064331,22.537783
48110,114.067764,22.547583
48111,114.076614,22.572599
48112,114.082283,22.553749
48113,114.085815,22.568184
48114,114.087868,22.548349
48115,114.092529,22.5401
48116,114.098999,22.538067
48117,114.100716,22.628017
48118,114.101685,22.538082
48119,114.102303,22.628967
48120,114.104836,22.620632
48121,114.11042,22.542101
48122,114.112396,22.601917
48123,114.115898,22.5578
48124,114.117897,22.573917
48125,114.122086,22.57085
48126,114.126167,22.548
48127,113.87365,22.5861
48128,113.885735,22.548433
48129,113.900085,22.595766
48130,113.910217,22.529333
48131,113.919029,22.58745
48132,113.926537,22.5354
48133,113.933182,22.583532
48134,113.945564,22.524683
48135,113.991547,22.525932
48136,114.011398,22.548918
48137,114.019501,22.555468
48138,114.024315,22.6229
48139,114.026199,22.555883
48140,114.038536,22.603317
48141,114.0439,22.595818
48142,114.044266,22.683233
48143,114.048416,22.5257
48144,114.049736,22.564899
48145,114.053131,22.535267
48146,114.057381,22.527567
48147,114.058334,22.562017
48148,114.058815,22.527651
48149,114.05983,22.527683
48150,114.06073,22.534416
48151,114.062416,22.566418
48152,114.062851,22.5289
48153,114.063286,22.525633
48154,114.06427,22.522867
48155,114.06662,22.558001
48156,114.067802,22.553867
48157,114.067902,22.539066
48158,114.0681,22.542534
48159,114.07653,22.540001
48160,114.084015,22.549282
48161,114.0849,22.540768
48162,114.086502,22.540182
48163,114.08725,22.54335
48164,114.090782,22.5406
48165,114.09848,22.543501
48166,114.101166,22.543633
48167,114.106468,22.543633
48168,114.10862,22.544901
48169,114.112152,22.545717
48170,114.114784,22.538834
48171,114.117447,22.540951
48172,114.119881,22.547632
48173,114.122231,22.551434
48174,114.123001,22.548117
48175,114.128716,22.574818
48176,114.130783,22.5448
48177,114.131531,22.574533
48178,114.136032,22.566868
48179,113.82843,22.690216
48180,113.847198,22.623301
48181,113.886047,22.494932
48182,113.888084,22.491966
48183,113.890251,22.569517
48184,113.891647,22.503799
48185,113.894699,22.564632
48186,113.902763,22.477034
48187,113.907333,22.481501
48188,113.910385,22.515217
48189,113.91053,22.487551
48190,113.910667,22.489134
48191,113.911797,22.53125
48192,113.91362,22.489166
48193,113.915703,22.500099
48194,113.916901,22.502934
48195,113.917847,22.530832
48196,113.918098,22.505617
48197,113.91848,22.508051
48198,113.918869,22.543867
48199,113.919403,22.543318
48200,113.921082,22.518682
48201,113.922699,22.518417
48202,113.923149,22.53565
48203,113.924599,22.526733
48204,113.925949,22.525217
48205,113.926781,22.535
48206,113.927048,22.539917
48207,113.928299,22.501551
48208,113.931503,22.522284
48209,113.932671,22.512367
48210,113.934082,22.517166
48211,113.93602,22.486616
48212,113.941032,22.526966
48213,113.946602,22.508333
48214,113.948318,22.51685
48215,113.966118,22.6113
48216,113.977997,22.522717
48217,113.978798,22.589884
48218,113.98085,22.523001
48219,113.984947,22.544718
48220,113.992485,22.526199
48221,113.998116,22.642584
48222,114.008148,22.557617
48223,114.016632,22.538082
48224,114.01902,22.536949
48225,114.024216,22.535168
48226,114.02562,22.530983
48227,114.026535,22.530968
48228,114.029449,22.53105
48229,114.040833,22.593
48230,114.04718,22.5674
48231,114.049965,22.535168
48232,114.051353,22.530899
48233,114.051697,22.535383
48234,114.053749,22.53125
48235,114.057747,22.525917
48236,114.058319,22.5375
48237,114.062965,22.5317
48238,114.067551,22.570333
48239,114.067917,22.557734
48240,114.079102,22.534967
48241,114.080536,22.536716
48242,114.08902,22.537733
48243,114.109581,22.537216
48244,114.018715,22.655167
48245,114.031433,22.678249
48246,114.044334,22.599833
48247,114.052383,22.605534
48248,114.1157,22.61335
48249,113.92598,22.533199
48250,113.928497,22.5259
48251,113.936363,22.52335
48252,113.939102,22.524584
48253,114.04245,22.520918
48254,114.047783,22.517099
48255,114.048698,22.517
48256,114.051552,22.525618
48257,114.055901,22.5131
48258,114.072067,22.532017
48259,114.082733,22.55975
48260,114.099266,22.55525
48261,114.116219,22.541433
48262,114.121933,22.5473
48263,113.944679,22.535683
48264,113.960083,22.543966
48265,114.013184,22.567034
48266,114.020432,22.635668
48267,114.022736,22.542299
48268,114.027031,22.530567
48269,114.032417,22.518999
48270,114.044182,22.548901
48271,114.048347,22.525784
48272,114.050766,22.545782
48273,114.051117,22.521584
48274,114.054153,22.5135
48275,114.057404,22.551332
48276,114.062714,22.544767
48277,114.062851,22.5191
48278,114.063232,22.530567
48279,114.066368,22.522484
48280,114.06778,22.551283
48281,114.069016,22.532066
48282,114.072601,22.584217
48283,114.075653,22.551416
48284,114.079201,22.535316
48285,114.091232,22.545168
48286,114.114548,22.553833
48287,114.168083,22.563084
48288,113.915314,22.576218
48289,113.920418,22.512033
48290,113.981369,22.522734
48291,113.983818,22.523132
48292,114.028984,22.533117
48293,114.040131,22.563633
48294,114.041786,22.530899
48295,114.043564,22.531151
48296,114.051018,22.5397
48297,114.051949,22.531282
48298,114.053917,22.531567
48299,114.055481,22.531567
48300,114.057953,22.539984
48301,114.058548,22.533484
48302,114.059334,22.51635
48303,114.059952,22.531851
48304,114.060585,22.520884
48305,114.063286,22.528
48306,114.066719,22.525583
48307,114.06813,22.533266
48308,114.072899,22.53595
48309,114.075684,22.531782
48310,114.07682,22.53545
48311,114.083336,22.537434
48312,114.084534,22.537382
48313,114.089401,22.537832
48314,114.099968,22.538517
48315,114.106087,22.546118
48316,114.106415,22.544216
48317,114.111252,22.586567
48318,114.111786,22.597099
48319,114.11338,22.5966
48320,114.114166,22.539034
48321,114.116867,22.547916
48322,114.117767,22.571934
48323,114.119514,22.560034
48324,114.121513,22.579218
48325,114.125885,22.552683
48326,114.126984,22.549816
48327,114.13295,22.5716
48328,114.136665,22.582632
48329,114.137451,22.568167
48330,114.13855,22.561884
48331,113.860703,22.57795
48332,113.890434,22.5695
48333,113.928932,22.571583
48334,113.933701,22.571417
48335,113.947899,22.524166
48336,113.9636,22.557051
48337,113.968048,22.52285
48338,113.970718,22.539101
48339,114.014687,22.537832
48340,114.027115,22.529383
48341,114.035049,22.540417
48342,114.037415,22.523533
48343,114.040398,22.518967
48344,114.043587,22.5425
48345,114.049217,22.567284
48346,114.050102,22.53615
48347,114.051315,22.529716
48348,114.055031,22.531633
48349,114.060501,22.527634
48350,114.066254,22.522583
48351,114.072304,22.538733
48352,114.079216,22.5357
48353,114.10215,22.538017
48354,114.109703,22.554533
48355,114.110886,22.543949
48356,114.111282,22.545532
48357,114.112701,22.54565
48358,114.11438,22.539101
48359,114.115417,22.5581
48360,114.11615,22.548433
48361,114.118347,22.546568
48362,114.123352,22.558132
48363,114.124969,22.559067
48364,114.130035,22.552267
48365,114.132271,22.570267
48366,114.134018,22.547968
48367,114.134636,22.564533
48368,114.136734,22.549534
48369,114.14077,22.561768
48370,114.02372,22.531584
48371,114.039017,22.607166
48372,114.040749,22.60955
48373,114.043953,22.556633
48374,114.045532,22.570534
48375,114.047836,22.551033
48376,114.049896,22.512449
48377,114.052849,22.587116
48378,114.053268,22.551132
48379,114.054932,22.581232
48380,114.057854,22.547733
48381,114.060936,22.51745
48382,114.062431,22.553232
48383,114.062881,22.5306
48384,114.063751,22.547567
48385,114.067764,22.55835
48386,114.069054,22.608967
48387,114.078003,22.5329
48388,114.08213,22.627434
48389,114.083847,22.627617
48390,114.089401,22.570917
48391,114.099564,22.538799
48392,114.109985,22.54175
48393,113.849518,22.628483
48394,113.937881,22.565283
48395,113.985619,22.559317
48396,114.031517,22.622517
48397,114.031532,22.61615
48398,114.05262,22.531433
48399,114.067497,22.5588
48400,114.068047,22.528999
48401,114.07032,22.543016
48402,114.076118,22.550699
48403,114.084381,22.537333
48404,114.092766,22.538168
48405,114.103149,22.538082
48406,114.110046,22.55105
48407,114.117851,22.5467
48408,114.12178,22.567101
48409,114.137947,22.551968
48410,114.169434,22.562767
48411,114.226021,22.567316
48412,114.244781,22.5958
48413,114.259087,22.593483
48414,114.272797,22.591482
48415,114.297653,22.5986
48416,114.300201,22.604668
48417,113.90155,22.559799
48418,113.902267,22.559084
48419,113.944847,22.555283
48420,113.949753,22.571667
48421,114.02935,22.607332
48422,114.104065,22.565216
48423,114.105698,22.574167
48424,114.109619,22.547251
48425,114.11113,22.543333
48426,114.111481,22.532667
48427,114.111832,22.547684
48428,114.112297,22.547667
48429,114.112846,22.554132
48430,114.113182,22.558416
48431,114.113365,22.576733
48432,114.113464,22.570551
48433,114.114647,22.553818
48434,114.115097,22.553699
48435,114.11557,22.555849
48436,114.116982,22.5509
48437,114.119797,22.57955
48438,114.120537,22.552267
48439,114.124535,22.541834
48440,114.129883,22.586782
48441,114.131302,22.572067
48442,114.131699,22.586599
48443,114.132736,22.571617
48444,114.137184,22.567883
48445,114.140198,22.55875
48446,114.150352,22.590467
48447,114.153603,22.596701
48448,114.157364,22.598249
48449,113.908981,22.5259
48450,113.912598,22.544916
48451,113.915848,22.532917
48452,113.915932,22.5324
48453,113.916466,22.537567
48454,113.917114,22.535549
48455,113.917984,22.527416
48456,113.919197,22.535467
48457,113.922363,22.518766
48458,113.924515,22.530582
48459,113.939835,22.524549
48460,113.94783,22.523451
48461,113.952469,22.5235
48462,113.958214,22.5228
48463,113.971886,22.522882
48464,113.97905,22.522818
48465,114.015297,22.555367
48466,114.021797,22.615749
48467,114.024216,22.620832
48468,114.02713,22.529516
48469,114.029869,22.607533
48470,114.037468,22.616833
48471,114.049431,22.513201
48472,114.05172,22.537518
48473,114.054268,22.567217
48474,114.058418,22.537567
48475,114.061348,22.521383
48476,114.061729,22.551332
48477,114.062233,22.551216
48478,114.062935,22.537434
48479,114.065453,22.558117
48480,114.074516,22.570932
48481,114.07795,22.532717
48482,114.080498,22.543217
48483,114.087685,22.543283
48484,114.088882,22.543367
48485,114.091003,22.549267
48486,114.092865,22.543301
48487,114.093781,22.543318
48488,114.096848,22.538218
48489,114.09903,22.564617
48490,114.102432,22.558733
48491,114.104515,22.558517
48492,114.106049,22.546618
48493,114.109421,22.593082
48494,114.11467,22.596399
48495,114.125702,22.541933
48496,114.12587,22.549101
48497,113.935867,22.522167
48498,114.009315,22.5532
48499,114.037666,22.549017
48500,114.044815,22.529783
48501,114.049736,22.5361
48502,114.095116,22.568466
48503,114.099533,22.547268
48504,114.104752,22.544367
48505,114.107468,22.566799
48506,114.108269,22.5588
48507,114.110298,22.542749
48508,114.113235,22.58445
48509,114.11615,22.538799
48510,114.116699,22.549084
48511,114.118782,22.60635
48512,114.119034,22.554417
48513,114.121735,22.612682
48514,114.1222,22.539917
48515,114.125816,22.570383
48516,114.125931,22.613583
48517,114.12632,22.588133
48518,114.128571,22.560984
48519,114.134483,22.5492
48520,114.140381,22.558767
48521,114.140999,22.556183
48522,114.149315,22.548
48523,114.215019,22.555183
48524,113.84375,22.621782
48525,113.894318,22.565367
48526,113.901703,22.559549
48527,113.902313,22.590082
48528,113.907265,22.4832
48529,113.912582,22.510717
48530,113.91552,22.543182
48531,113.918221,22.573299
48532,113.919365,22.519684
48533,113.919632,22.530899
48534,113.921417,22.513901
48535,113.923164,22.507967
48536,113.924484,22.517866
48537,113.926918,22.48805
48538,113.927315,22.517982
48539,113.92878,22.551916
48540,113.931351,22.489317
48541,113.93145,22.524866
48542,113.932747,22.508318
48543,113.933517,22.515583
48544,113.934219,22.520533
48545,113.965446,22.522867
48546,113.987534,22.52425
48547,114.008003,22.529682
48548,114.011749,22.531
48549,114.019386,22.532167
48550,114.023537,22.560301
48551,114.029221,22.520666
48552,114.034103,22.550783
48553,114.038536,22.551184
48554,114.039665,22.517799
48555,114.040047,22.556183
48556,114.042999,22.567682
48557,114.044083,22.552233
48558,114.044418,22.525784
48559,114.04792,22.537849
48560,114.050331,22.530367
48561,114.051369,22.534718
48562,114.056267,22.531384
48563,114.064331,22.542717
48564,114.067749,22.556467
48565,114.072685,22.5389
48566,114.087418,22.558434
48567,114.133553,22.610167
48568,113.814217,22.678667
48569,113.850281,22.627184
48570,113.86338,22.623051
48571,113.901848,22.559267
48572,113.902283,22.574633
48573,113.904884,22.542299
48574,113.910553,22.539667
48575,113.91452,22.526318
48576,113.919029,22.508484
48577,113.91993,22.491632
48578,113.920517,22.543249
48579,113.927116,22.536266
48580,113.927666,22.528418
48581,113.929802,22.520666
48582,113.930664,22.542683
48583,113.931267,22.520117
48584,113.932953,22.507633
48585,113.934319,22.5249
48586,113.935516,22.519733
48587,113.940216,22.535517
48588,113.940636,22.543333
48589,113.94175,22.524349
48590,113.944351,22.571432
48591,113.946404,22.571501
48592,113.949532,22.575333
48593,113.950401,22.57065
48594,113.9524,22.563383
48595,113.952682,22.565983
48596,113.959282,22.563299
48597,113.963631,22.561684
48598,113.972481,22.565483
48599,113.978348,22.528282
48600,114.009499,22.605034
48601,114.026802,22.5212
48602,114.030769,22.527367
48603,114.040016,22.531116
48604,114.059448,22.518
48605,114.067917,22.55715
48606,113.84095,22.621134
48607,113.862617,22.581484
48608,113.917351,22.521133
48609,113.921349,22.51465
48610,113.941383,22.523817
48611,113.966965,22.56275
48612,113.969101,22.5527
48613,113.984352,22.523466
48614,113.990364,22.5254
48615,114.004433,22.53615
48616,114.010315,22.5298
48617,114.024017,22.654568
48618,114.025215,22.560833
48619,114.029999,22.555933
48620,114.030701,22.5268
48621,114.031067,22.526951
48622,114.031898,22.562166
48623,114.034966,22.541517
48624,114.035919,22.558916
48625,114.038803,22.522766
48626,114.039719,22.553749
48627,114.040802,22.553316
48628,114.043198,22.523451
48629,114.043915,22.555901
48630,114.044296,22.557249
48631,114.044464,22.526016
48632,114.044617,22.535084
48633,114.047401,22.542368
48634,114.051201,22.538
48635,114.052032,22.538082
48636,114.053215,22.585684
48637,114.054398,22.608418
48638,114.056351,22.531549
48639,114.057602,22.542566
48640,114.058601,22.578432
48641,114.059914,22.531433
48642,114.061699,22.521833
48643,114.062035,22.532618
48644,114.06797,22.531483
48645,114.093918,22.538
48646,114.106064,22.541349
48647,114.110283,22.545349
48648,114.115517,22.5532
48649,114.120369,22.542
48650,114.122681,22.563766
48651,113.849602,22.628616
48652,113.966385,22.552584
48653,113.972435,22.549282
48654,113.973335,22.54245
48655,113.973419,22.54105
48656,113.996185,22.5347
48657,114.025764,22.5397
48658,114.033264,22.541218
48659,114.036865,22.523783
48660,114.039986,22.563732
48661,114.041946,22.542233
48662,114.043785,22.557034
48663,114.044296,22.553633
48664,114.044868,22.531517
48665,114.04525,22.550867
48666,114.045883,22.567484
48667,114.047798,22.534883
48668,114.04892,22.542583
48669,114.050819,22.518433
48670,114.051132,22.5492
48671,114.051186,22.547033
48672,114.051598,22.531517
48673,114.051682,22.551399
48674,114.058685,22.531334
48675,114.059433,22.526867
48676,114.065414,22.519083
48677,114.067284,22.53175
48678,114.068199,22.535883
48679,114.071014,22.531967
48680,114.074364,22.538918
48681,114.0755,22.540051
48682,114.076164,22.532034
48683,114.081833,22.5371
48684,114.084419,22.537132
48685,114.094116,22.5382
48686,114.096931,22.543417
48687,114.09893,22.543568
48688,114.099266,22.5411
48689,114.099602,22.540533
48690,114.102936,22.538267
48691,114.108215,22.544817
48692,114.111603,22.545366
48693,114.112663,22.538067
48694,114.113815,22.534018
48695,114.114052,22.545183
48696,114.114983,22.534782
48697,114.115913,22.535351
48698,114.117386,22.536766
48699,114.11805,22.566967
48700,114.119453,22.539467
48701,114.120537,22.541582
48702,114.121086,22.543182
48703,114.12207,22.541332
48704,114.122833,22.544916
48705,114.125504,22.541901
48706,114.132149,22.562267
48707,114.13353,22.556601
48708,114.134003,22.559601
48709,114.136986,22.575666
48710,114.156517,22.56015
48711,114.157433,22.564318
48712,114.201653,22.649017
48713,113.916481,22.509617
48714,113.91893,22.527149
48715,113.92408,22.526016
48716,113.927467,22.513817
48717,113.93,22.527367
48718,113.93837,22.507982
48719,113.952965,22.539583
48720,113.981552,22.523018
48721,113.992416,22.526484
48722,114.003899,22.530067
48723,114.008553,22.551916
48724,114.022133,22.544582
48725,114.031883,22.554617
48726,114.033798,22.518417
48727,114.035614,22.541668
48728,114.040314,22.566418
48729,114.042198,22.567167
48730,114.042915,22.567467
48731,114.044365,22.519751
48732,114.045502,22.5142
48733,114.051468,22.528099
48734,114.05352,22.56715
48735,114.055367,22.567783
48736,114.056236,22.514317
48737,114.058098,22.5373
48738,114.058617,22.523199
48739,114.060768,22.5208
48740,114.063034,22.540434
48741,114.063454,22.573982
48742,114.06707,22.542967
48743,114.068001,22.55385
48744,114.077599,22.543016
48745,114.079597,22.543051
48746,114.080147,22.536501
48747,114.081749,22.5403
48748,114.084213,22.54315
48749,114.0868,22.537333
48750,114.097633,22.538168
48751,114.110435,22.541349
48752,114.111702,22.597134
48753,114.114182,22.538532
48754,114.118965,22.537968
48755,113.957649,22.57295
48756,113.988815,22.528549
48757,114.01767,22.531483
48758,114.019402,22.531816
48759,114.020554,22.532049
48760,114.024986,22.541149
48761,114.037666,22.542
48762,114.041466,22.527233
48763,114.044014,22.600218
48764,114.045586,22.525682
48765,114.047684,22.604134
48766,114.047997,22.5382
48767,114.050697,22.533583
48768,114.053101,22.531401
48769,114.05352,22.528883
48770,114.05497,22.523767
48771,114.056465,22.520201
48772,114.067833,22.898317
48773,114.068764,22.896717
48774,114.07077,22.897017
48775,114.075966,22.850651
48776,114.081596,22.558001
48777,114.088852,22.537582
48778,114.094666,22.538317
48779,114.097183,22.568968
48780,114.097984,22.54355
48781,114.100754,22.54365
48782,114.10157,22.571251
48783,114.102165,22.587084
48784,114.103149,22.588133
48785,114.104103,22.558666
48786,114.104317,22.549084
48787,114.111771,22.613483
48788,114.114616,22.581783
48789,114.116837,22.549633
48790,114.117821,22.568251
48791,114.118118,22.543333
48792,114.119598,22.611917
48793,113.897781,22.56415
48794,113.909935,22.541901
48795,113.913315,22.544149
48796,113.950302,22.535
48797,114.006752,22.529766
48798,114.009216,22.552567
48799,114.011452,22.548918
48800,114.012016,22.627666
48801,114.016113,22.554199
48802,114.019485,22.592333
48803,114.028801,22.526684
48804,114.033783,22.518417
48805,114.037651,22.563299
48806,114.040497,22.57
48807,114.043365,22.55785
48808,114.044235,22.549
48809,114.044319,22.545082
48810,114.044647,22.530617
48811,114.049217,22.622168
48812,114.058136,22.527617
48813,114.06205,22.568068
48814,114.065231,22.522682
48815,114.068283,22.608999
48816,114.070465,22.611834
48817,114.073036,22.531733
48818,114.074654,22.635267
48819,114.075981,22.634001
48820,114.077484,22.536833
48821,114.083946,22.561983
48822,114.110229,22.548384
48823,114.11097,22.5373
48824,114.111465,22.596567
48825,114.111732,22.53175
48826,114.113297,22.531668
48827,114.115898,22.683283
48828,114.120979,22.571283
48829,114.123703,22.64465
48830,114.131119,22.630533
48831,114.157433,22.565367
48832,113.984451,22.536484
48833,113.991898,22.53965
48834,114.010849,22.552467
48835,114.014832,22.558817
48836,114.043671,22.527617
48837,114.046364,22.59655
48838,114.050514,22.53735
48839,114.05143,22.52755
48840,114.056419,22.521517
48841,114.056915,22.527233
48842,114.057114,22.527599
48843,114.058235,22.562201
48844,114.058952,22.52075
48845,114.059013,22.521566
48846,114.061348,22.52125
48847,114.064301,22.542933
48848,114.067848,22.557833
48849,114.067947,22.5327
48850,114.06813,22.521967
48851,114.068169,22.536751
48852,114.068199,22.534082
48853,114.076118,22.551233
48854,114.07795,22.558582
48855,114.079781,22.536066
48856,114.080948,22.537132
48857,114.081551,22.537718
48858,114.084267,22.573151
48859,114.091866,22.543266
48860,114.095253,22.539368
48861,114.10038,22.546333
48862,114.103264,22.538433
48863,114.104347,22.549183
48864,114.11142,22.596916
48865,114.112503,22.538168
48866,114.117203,22.576067
48867,114.117996,22.540001
48868,114.121582,22.557234
48869,114.125031,22.569317
48870,114.125633,22.545099
48871,114.132065,22.5457
48872,114.133934,22.546467
48873,114.134766,22.547867
48874,114.135368,22.5481
48875,114.154198,22.558617
48876,114.161331,22.564751
48877,114.195885,22.55715
48878,114.244667,22.567917
48879,113.909866,22.482117
48880,113.910469,22.482767
48881,113.912865,22.485033
48882,113.913452,22.544582
48883,113.913582,22.54615
48884,113.91523,22.498466
48885,113.916451,22.493082
48886,113.919052,22.508883
48887,113.920181,22.488199
48888,113.933365,22.507868
48889,113.935204,22.490217
48890,113.939163,22.494034
48891,113.944916,22.524767
48892,113.95092,22.536283
48893,113.95372,22.540833
48894,113.96373,22.563932
48895,113.98185,22.536449
48896,113.987396,22.556499
48897,113.991669,22.541483
48898,113.996033,22.5287
48899,114.006737,22.549534
48900,114.01178,22.551916
48901,114.017532,22.531584
48902,114.02243,22.535116
48903,114.04335,22.536966
48904,114.044167,22.551718
48905,114.04863,22.595699
48906,114.055168,22.543118
48907,114.057968,22.542801
48908,114.071701,22.531767
48909,114.081619,22.537884
48910,114.088531,22.543333
48911,114.094398,22.543501
48912,114.098419,22.612883
48913,114.099503,22.5443
48914,114.099548,22.546618
48915,114.099884,22.5707
48916,114.101967,22.610933
48917,114.103249,22.542549
48918,114.104401,22.609966
48919,114.106033,22.546967
48920,114.106667,22.541134
48921,114.107849,22.61095
48922,114.109703,22.554417
48923,114.111481,22.60055
48924,114.113419,22.535667
48925,114.11467,22.5809
48926,114.116669,22.550617
48927,114.117752,22.570118
48928,114.126617,22.547684
48929,114.128197,22.5748
48930,114.13517,22.549299
48931,114.165154,22.565567
48932,114.170769,22.567083
48933,113.913635,22.520582
48934,113.914665,22.5273
48935,113.917099,22.503468
48936,113.918053,22.508333
48937,113.919296,22.541533
48938,113.923065,22.551733
48939,113.924332,22.530167
48940,113.926552,22.534283
48941,113.932899,22.523733
48942,113.936584,22.523933
48943,113.938721,22.5257
48944,113.95105,22.569283
48945,113.95295,22.523367
48946,113.953079,22.540083
48947,113.95932,22.522867
48948,113.973099,22.540899
48949,113.979752,22.536266
48950,114.000984,22.535717
48951,114.006599,22.6504
48952,114.011749,22.628532
48953,114.017334,22.54195
48954,114.019234,22.633734
48955,114.036469,22.612118
48956,114.039131,22.541967
48957,114.041718,22.596884
48958,114.04277,22.569017
48959,114.043816,22.544001
48960,114.04438,22.537251
48961,114.04715,22.5312
48962,114.04747,22.539516
48963,114.047668,22.542467
48964,114.048767,22.568068
48965,114.050346,22.60425
48966,114.051003,22.602699
48967,114.057533,22.544767
48968,114.059486,22.529133
48969,114.059685,22.578117
48970,114.06147,22.572783
48971,114.062218,22.547382
48972,114.067467,22.542601
48973,114.077187,22.53595
48974,114.077431,22.553118
48975,114.080704,22.5368
48976,114.096283,22.5585
48977,114.104416,22.5529
48978,114.106331,22.544167
48979,114.109169,22.558783
48980,114.112648,22.56835
48981,114.115334,22.554033
48982,114.117371,22.543432
48983,114.117714,22.568701
48984,114.157036,22.60915
48985,113.914238,22.534958
48986,113.925629,22.521912
48987,113.927391,22.508884
48988,113.943527,22.575153
48989,113.948524,22.520147
48990,114.117569,22.543777
48991,113.908585,22.508484
48992,113.914932,22.509199
48993,113.918015,22.52425
48994,113.9207,22.512751
48995,113.927147,22.5404
48996,113.931686,22.512917
48997,113.947403,22.577084
48998,113.949951,22.546066
48999,113.959084,22.530783
49000,113.962013,22.535784
49001,113.967201,22.523199
49002,113.981003,22.523317
49003,113.987717,22.528784
49004,113.988319,22.524317
49005,113.990669,22.525883
49006,114.019432,22.534483
49007,114.042702,22.529234
49008,114.045868,22.527567
49009,114.047981,22.5257
49010,114.050369,22.531267
49011,114.051369,22.5296
49012,114.052986,22.53175
49013,114.054382,22.513517
49014,114.055367,22.513866
49015,114.074432,22.583799
49016,114.099686,22.540968
49017,114.10157,22.571867
49018,114.120964,22.55895
49019,113.92907,22.488983
49020,113.929817,22.489149
49021,113.946365,22.497801
49022,113.95253,22.523718
49023,113.9795,22.586218
49024,114.0214,22.546417
49025,114.03315,22.594683
49026,114.043251,22.543083
49027,114.049881,22.593767
49028,114.051216,22.551317
49029,114.052521,22.551332
49030,114.053665,22.5711
49031,114.0541,22.539583
49032,114.058121,22.535383
49033,114.061951,22.570932
49034,114.062752,22.564466
49035,114.072266,22.558201
49036,114.074135,22.542999
49037,114.077568,22.572433
49038,114.0784,22.540167
49039,114.082115,22.53425
49040,114.08593,22.632433
49041,114.091431,22.660183
49042,114.097198,22.543516
49043,114.099236,22.543501
49044,114.099434,22.550083
49045,114.100883,22.571217
49046,114.106499,22.544767
49047,114.109779,22.554832
49048,114.111786,22.602501
49049,114.112267,22.536751
49050,114.113335,22.5317
49051,114.11528,22.553917
49052,114.115814,22.695101
49053,114.116486,22.60965
49054,114.117783,22.543501
49055,114.119019,22.610567
49056,114.11972,22.679449
49057,114.12233,22.612949
49058,114.127235,22.569799
49059,114.129097,22.561234
49060,114.13192,22.562183
49061,114.135284,22.566017
49062,114.136703,22.5609
49063,113.918953,22.508249
49064,113.923317,22.521366
49065,113.931664,22.524851
49066,113.96035,22.564667
49067,113.961769,22.5431
49068,113.963615,22.54225
49069,113.968353,22.540466
49070,113.987747,22.541433
49071,114.00312,22.530167
49072,114.012115,22.530018
49073,114.0196,22.532049
49074,114.028549,22.520918
49075,114.041702,22.523268
49076,114.047516,22.542334
49077,114.057465,22.51465
49078,114.060547,22.542601
49079,114.062851,22.528116
49080,114.065247,22.52425
49081,114.06675,22.5224
49082,114.068604,22.538601
49083,114.076782,22.531967
49084,114.081398,22.553867
49085,114.081818,22.551567
49086,114.087997,22.56675
49087,114.091637,22.558332
49088,114.093849,22.5518
49089,114.096184,22.569183
49090,114.098648,22.543467
49091,114.099083,22.571301
49092,114.09948,22.549116
49093,114.09967,22.547968
49094,114.0998,22.538218
49095,114.100868,22.581284
49096,114.101868,22.558567
49097,114.102234,22.548201
49098,114.1026,22.548149
49099,114.103218,22.552982
49100,114.104652,22.5534
49101,114.106514,22.55315
49102,114.108383,22.547182
49103,114.111115,22.546551
49104,114.113617,22.542967
49105,114.11515,22.600149
49106,114.116333,22.558733
49107,114.116516,22.558783
49108,114.117554,22.546499
49109,114.120552,22.552067
49110,114.122314,22.551567
49111,114.12307,22.547983
49112,114.123718,22.577133
49113,114.125832,22.548332
49114,114.126785,22.560066
49115,114.128349,22.585951
49116,114.132851,22.610268
49117,114.139198,22.57625
49118,114.145119,22.609682
49119,114.151451,22.612583
49120,114.163986,22.6066
49121,114.170799,22.563583
49122,114.174881,22.603968
49123,113.943436,22.577749
49124,113.966667,22.561567
49125,114.008453,22.553482
49126,114.014534,22.551832
49127,114.015701,22.557684
49128,114.023415,22.595449
49129,114.028053,22.60965
49130,114.031967,22.530117
49131,114.03817,22.565733
49132,114.039635,22.563683
49133,114.041283,22.521282
49134,114.042633,22.569633
49135,114.04435,22.531166
49136,114.044952,22.536934
49137,114.053749,22.535467
49138,114.054115,22.570749
49139,114.054314,22.6668
49140,114.05587,22.536633
49141,114.056053,22.537451
49142,114.058929,22.574232
49143,114.061516,22.57235
49144,114.070297,22.61055
49145,114.079666,22.624817
49146,114.087997,22.629232
49147,114.097099,22.579817
49148,114.097916,22.585699
49149,114.098396,22.577284
49150,114.098663,22.577633
49151,114.099548,22.60535
49152,114.099854,22.578966
49153,114.105515,22.543417
49154,114.107498,22.566668
49155,114.113747,22.57205
49156,114.11377,22.542282
49157,114.117081,22.60075
49158,114.117798,22.574682
49159,114.117836,22.57255
49160,114.118065,22.540033
49161,114.119049,22.562283
49162,114.119514,22.540649
49163,114.123779,22.547518
49164,114.124702,22.559
49165,114.125282,22.547817
49166,114.134331,22.5856
49167,114.139397,22.554533
