,0,1
24303,114.131615,22.561934
24304,114.134964,22.5655
24305,114.139168,22.6092
24306,113.900299,22.555017
24307,113.913429,22.51195
24308,113.914482,22.52865
24309,113.915215,22.54125
24310,113.915947,22.542883
24311,113.918221,22.543016
24312,113.932632,22.50795
24313,113.934532,22.51795
24314,113.966232,22.522867
24315,113.970535,22.539333
24316,113.978386,22.53635
24317,113.983299,22.58865
24318,114.016953,22.553183
24319,114.018036,22.538683
24320,114.023468,22.525
24321,114.0271,22.525049
24322,114.027397,22.605867
24323,114.028099,22.540016
24324,114.029953,22.607117
24325,114.03392,22.606983
24326,114.036064,22.530184
24327,114.040436,22.530783
24328,114.04332,22.531067
24329,114.043434,22.534517
24330,114.044235,22.525517
24331,114.045853,22.550716
24332,114.048485,22.593599
24333,114.050667,22.531532
24334,114.051048,22.54995
24335,114.051468,22.52545
24336,114.052002,22.567217
24337,114.062317,22.552233
24338,114.066017,22.56885
24339,114.075249,22.542999
24340,114.08757,22.543432
24341,114.10022,22.607483
24342,114.10392,22.56185
24343,114.10598,22.544701
24344,114.106949,22.562134
24345,114.11673,22.549801
24346,114.124214,22.541332
24347,114.133881,22.617216
24348,114.142281,22.55555
24349,114.156868,22.615368
24350,114.172134,22.562983
24351,114.176147,22.561367
24352,113.869949,22.669666
24353,113.911247,22.582268
24354,113.934135,22.628267
24355,113.934898,22.676767
24356,113.941254,22.555082
24357,113.942314,22.524767
24358,113.949516,22.576
24359,113.951683,22.556168
24360,113.96563,22.55735
24361,113.990318,22.587
24362,114.021919,22.640533
24363,114.024902,22.603434
24364,114.028015,22.6115
24365,114.031181,22.530067
24366,114.032448,22.6047
24367,114.035515,22.568016
24368,114.035698,22.620449
24369,114.0401,22.549717
24370,114.041901,22.560034
24371,114.043152,22.601933
24372,114.044083,22.551033
24373,114.04718,22.594316
24374,114.050415,22.589451
24375,114.053101,22.586349
24376,114.053947,22.535517
24377,114.057419,22.551167
24378,114.05983,22.525749
24379,114.060669,22.522682
24380,114.060684,22.576616
24381,114.060982,22.57515
24382,114.061386,22.520767
24383,114.064003,22.568583
24384,114.066734,22.575033
24385,114.067581,22.571432
24386,114.067749,22.554317
24387,114.067802,22.547617
24388,114.070999,22.545418
24389,114.073433,22.570333
24390,114.081749,22.54295
24391,114.093948,22.5401
24392,114.094666,22.541451
24393,114.10305,22.572332
24394,114.103149,22.538168
24395,114.103821,22.558533
24396,114.104218,22.537867
24397,114.105347,22.548117
24398,114.107231,22.57485
24399,114.107651,22.567301
24400,114.112167,22.54215
24401,114.115219,22.576767
24402,114.117149,22.543301
24403,114.125534,22.542168
24404,114.127167,22.552799
24405,114.131767,22.548733
24406,114.135818,22.549
24407,114.136383,22.6203
24408,114.147415,22.555567
24409,114.165703,22.562901
24410,113.968582,22.540768
24411,113.988182,22.536449
24412,113.99292,22.534416
24413,114.017197,22.55295
24414,114.024734,22.527166
24415,114.027435,22.52655
24416,114.028954,22.530617
24417,114.033531,22.553034
24418,114.036285,22.522766
24419,114.038719,22.569283
24420,114.040253,22.730118
24421,114.042168,22.531
24422,114.047501,22.559917
24423,114.048485,22.679867
24424,114.048737,22.673
24425,114.050301,22.696716
24426,114.053703,22.549549
24427,114.054268,22.571234
24428,114.056717,22.57885
24429,114.05748,22.551332
24430,114.057854,22.546034
24431,114.059402,22.569201
24432,114.060387,22.54945
24433,114.061096,22.649349
24434,114.061279,22.521334
24435,114.062263,22.518732
24436,114.06292,22.547367
24437,114.063736,22.531433
24438,114.065086,22.531883
24439,114.06768,22.56415
24440,114.06797,22.556683
24441,114.068153,22.540382
24442,114.06942,22.532101
24443,114.082916,22.537533
24444,114.084053,22.54565
24445,114.087852,22.549017
24446,114.097366,22.55995
24447,114.09935,22.558901
24448,114.1026,22.538334
24449,114.104782,22.5492
24450,114.108818,22.552917
24451,114.111382,22.554367
24452,114.112747,22.5851
24453,114.113281,22.546217
24454,114.113983,22.553917
24455,114.115181,22.535084
24456,114.11657,22.551968
24457,114.116898,22.539618
24458,114.127319,22.560583
24459,113.849953,22.629284
24460,113.914536,22.576982
24461,113.919617,22.574867
24462,113.925186,22.54265
24463,113.94957,22.680267
24464,113.959213,22.564817
24465,113.992081,22.547216
24466,114.023003,22.5233
24467,114.026253,22.598516
24468,114.036217,22.684
24469,114.039818,22.684084
24470,114.049667,22.6453
24471,114.051598,22.527468
24472,114.05822,22.571068
24473,114.059235,22.527683
24474,114.061417,22.531799
24475,114.062981,22.531317
24476,114.063164,22.535883
24477,114.063721,22.531834
24478,114.063766,22.537466
24479,114.067017,22.5748
24480,114.067635,22.558533
24481,114.067802,22.520884
24482,114.067932,22.521168
24483,114.077003,22.542982
24484,114.077583,22.532351
24485,114.080971,22.628834
24486,114.082069,22.534401
24487,114.091454,22.56765
24488,114.099747,22.538116
24489,114.104416,22.540251
24490,114.119949,22.541349
24491,114.12455,22.547701
24492,114.132431,22.578016
24493,114.138382,22.572567
24494,114.13903,22.553633
24495,114.150917,22.602333
24496,113.849991,22.627588
24497,113.9599,22.544104
24498,114.010475,22.645033
24499,114.012878,22.553873
24500,114.034843,22.516863
24501,114.035446,22.541294
24502,114.041374,22.526321
24503,114.04425,22.525118
24504,114.05011,22.532808
24505,114.054649,22.56242
24506,114.06086,22.521418
24507,114.067574,22.542152
24508,114.071823,22.538622
24509,114.077652,22.535072
24510,114.106651,22.541777
24511,114.107986,22.542437
24512,114.108986,22.547308
24513,114.111694,22.541975
24514,114.11393,22.545033
24515,114.119179,22.540354
24516,114.13018,22.544594
24517,114.161095,22.562626
24518,114.006134,22.650566
24519,114.013817,22.734182
24520,114.024635,22.719833
24521,114.028786,22.674417
24522,114.031601,22.678667
24523,114.033882,22.714666
24524,114.035484,22.69075
24525,114.036118,22.700583
24526,114.037537,22.694384
24527,113.901917,22.718018
24528,113.9431,22.734051
24529,113.948685,22.73765
24530,113.9748,22.679434
24531,113.984779,22.672117
24532,113.996452,22.663549
24533,113.997353,22.66235
24534,113.999184,22.653868
24535,114.000069,22.679083
24536,114.002419,22.6562
24537,114.00592,22.629299
24538,114.009201,22.626917
24539,114.011017,22.627934
24540,114.016479,22.639133
24541,114.0187,22.642401
24542,114.020836,22.636932
24543,114.021553,22.637033
24544,114.024117,22.646299
24545,114.0261,22.629232
24546,114.026382,22.61705
24547,114.026802,22.616533
24548,114.027832,22.645201
24549,114.028168,22.618032
24550,114.030403,22.6499
24551,114.030869,22.664267
24552,114.031601,22.630182
24553,114.031853,22.634216
24554,114.032135,22.614668
24555,114.033165,22.642883
24556,114.035004,22.647568
24557,114.03582,22.647066
24558,114.036148,22.64765
24559,114.037384,22.63315
24560,114.038986,22.632999
24561,114.042702,22.70645
24562,114.056847,22.723516
24563,114.060364,22.723034
24564,114.115402,22.694151
24565,113.823135,22.674982
24566,113.826714,22.651068
24567,113.833015,22.649151
24568,113.874313,22.656651
24569,113.926285,22.664183
24570,113.963615,22.694468
24571,113.966515,22.695717
24572,113.971153,22.69685
24573,113.97757,22.70385
24574,113.989197,22.735184
24575,113.991669,22.696283
24576,114.003647,22.6812
24577,114.01017,22.664967
24578,114.015671,22.636017
24579,114.018402,22.64645
24580,114.019547,22.654333
24581,114.020035,22.6537
24582,114.020882,22.660482
24583,114.021736,22.66095
24584,114.023552,22.647432
24585,114.024117,22.62475
24586,114.026131,22.617132
24587,114.027283,22.644016
24588,114.027618,22.623833
24589,114.032051,22.615183
24590,114.032631,22.614767
24591,114.035896,22.655466
24592,114.039398,22.6077
24593,114.040031,22.6089
24594,114.040169,22.610533
24595,114.040733,22.609367
24596,114.041016,22.609632
24597,114.041183,22.60955
24598,114.041267,22.609682
24599,114.041283,22.609432
24600,114.04142,22.609516
24601,114.041466,22.609383
24602,114.041481,22.60965
24603,114.041679,22.609449
24604,114.041702,22.609501
24605,114.041817,22.6094
24606,114.04187,22.609467
24607,114.04203,22.609734
24608,114.04258,22.608917
24609,114.042969,22.733368
24610,114.043549,22.609867
24611,114.060837,22.644266
24612,113.804169,22.689333
24613,113.823883,22.698517
24614,113.946167,22.678583
24615,113.982147,22.700884
24616,113.99675,22.691351
24617,114.035851,22.730818
24618,114.024666,22.671499
24619,114.026764,22.662718
24620,114.027885,22.66165
24621,114.031013,22.6588
24622,114.032181,22.633499
24623,114.034485,22.624866
24624,114.035782,22.647118
24625,114.045586,22.648867
24626,114.048851,22.661818
24627,114.056465,22.633484
24628,114.057869,22.619284
24629,114.060364,22.644382
24630,114.067703,22.644533
24631,114.074883,22.636499
24632,114.097069,22.631849
24633,114.107735,22.6562
24634,114.111382,22.601717
24635,114.112053,22.603233
24636,114.112579,22.610783
24637,114.115768,22.621332
24638,114.116386,22.60965
24639,114.117729,22.599916
24640,114.118317,22.650034
24641,114.118896,22.606417
24642,114.119286,22.612034
24643,114.11985,22.621201
24644,114.120781,22.611868
24645,114.121834,22.612301
24646,114.124298,22.614317
24647,114.126602,22.616016
24648,114.128868,22.611467
24649,114.133049,22.62895
24650,114.133766,22.617683
24651,114.134232,22.598333
24652,114.204247,22.680733
24653,114.22715,22.6957
24654,114.269165,22.701099
24655,113.998047,22.66205
24656,114.003418,22.655184
24657,114.008331,22.653618
24658,114.010414,22.650049
24659,114.015579,22.6481
24660,114.016617,22.643032
24661,114.0205,22.636417
24662,114.021034,22.637951
24663,114.021881,22.651583
24664,114.022018,22.641167
24665,114.024696,22.640766
24666,114.025169,22.640368
24667,114.027267,22.635349
24668,114.027786,22.611616
24669,114.029221,22.634768
24670,114.030647,22.62495
24671,114.03112,22.62425
24672,114.032051,22.635033
24673,114.036079,22.659166
24674,114.037384,22.658199
24675,114.038933,22.641518
24676,114.03978,22.645733
24677,114.040482,22.640583
24678,114.041534,22.676832
24679,114.042717,22.711983
24680,114.043137,22.678583
24681,114.044029,22.70405
24682,114.044601,22.691
24683,114.046082,22.698816
24684,114.048653,22.621733
24685,114.054482,22.644199
24686,114.058479,22.637817
24687,114.06073,22.653383
24688,114.061768,22.709284
24689,114.06543,22.631166
24690,114.068199,22.716267
24691,114.084335,22.697832
24692,114.104935,22.620832
24693,114.112251,22.642584
24694,114.127602,22.638218
24695,114.150352,22.639816
24696,114.213783,22.705732
24697,114.193886,22.644449
24698,114.206551,22.665268
24699,114.233398,22.728634
24700,114.233452,22.7283
24701,114.233635,22.721767
24702,114.033363,22.642651
24703,114.035164,22.6425
24704,114.041847,22.674482
24705,114.070213,22.655968
24706,114.105736,22.629232
24707,114.107803,22.630217
24708,114.11248,22.6015
24709,114.115379,22.602167
24710,114.11763,22.6054
24711,114.119286,22.610701
24712,114.124031,22.607283
24713,114.127365,22.600218
24714,114.130035,22.610916
24715,114.13047,22.6089
24716,114.1315,22.603817
24717,114.133286,22.617018
24718,114.135246,22.609882
24719,114.138268,22.604483
24720,114.138931,22.61175
24721,114.141098,22.609667
24722,114.145599,22.626484
24723,114.151352,22.61455
24724,114.158234,22.6092
24725,113.98143,22.5369
24726,114.023117,22.535749
24727,114.035217,22.543983
24728,114.043167,22.624367
24729,114.04393,22.604433
24730,114.0485,22.54215
24731,114.0494,22.531651
24732,114.058098,22.566401
24733,114.06282,22.527983
24734,114.072121,22.530149
24735,114.073997,22.629467
24736,114.078682,22.53475
24737,114.081932,22.551533
24738,114.087868,22.537533
24739,114.093803,22.56835
24740,114.098747,22.629883
24741,114.098953,22.629732
24742,114.101768,22.626583
24743,114.10775,22.640383
24744,114.112152,22.60055
24745,114.113335,22.603867
24746,114.113503,22.583532
24747,114.11425,22.588017
24748,114.117134,22.539
24749,114.119301,22.590782
24750,114.119385,22.5907
24751,114.120132,22.57395
24752,114.12043,22.573933
24753,114.122719,22.545067
24754,114.12365,22.540733
24755,114.125366,22.559366
24756,114.1259,22.551718
24757,114.128265,22.556717
24758,114.130234,22.610849
24759,114.13192,22.562117
24760,114.135551,22.564667
24761,114.137871,22.569616
24762,114.140266,22.60915
24763,114.143997,22.620533
24764,114.148148,22.609217
24765,114.152847,22.608418
24766,114.173386,22.651533
24767,114.18885,22.659834
24768,114.201515,22.666166
24769,114.2034,22.671734
24770,114.203781,22.680468
24771,114.206497,22.723783
24772,114.235664,22.740467
24773,113.978317,22.6763
24774,113.994598,22.666183
24775,114.00087,22.636583
24776,114.005363,22.651649
24777,114.00563,22.661083
24778,114.006248,22.629133
24779,114.007217,22.67725
24780,114.008369,22.613817
24781,114.012115,22.642782
24782,114.015167,22.665833
24783,114.016953,22.658266
24784,114.017334,22.643551
24785,114.017769,22.654133
24786,114.020065,22.6565
24787,114.020287,22.660784
24788,114.020432,22.635983
24789,114.0214,22.669067
24790,114.022133,22.64115
24791,114.023033,22.657749
24792,114.024582,22.620649
24793,114.024918,22.604233
24794,114.025314,22.660133
24795,114.027069,22.625233
24796,114.027451,22.623966
24797,114.027649,22.623699
24798,114.028099,22.623417
24799,114.028465,22.63505
24800,114.028786,22.646017
24801,114.029083,22.675283
24802,114.029915,22.659651
24803,114.030319,22.608
24804,114.03083,22.601433
24805,114.031403,22.634567
24806,114.031532,22.608999
24807,114.032166,22.629984
24808,114.032303,22.679882
24809,114.032333,22.639816
24810,114.03257,22.649218
24811,114.033516,22.682467
24812,114.033951,22.626284
24813,114.0345,22.624767
24814,114.035568,22.6215
24815,114.035866,22.694517
24816,114.036903,22.604883
24817,114.037399,22.6418
24818,114.038269,22.646532
24819,114.038467,22.674833
24820,114.038818,22.607267
24821,114.039818,22.674049
24822,114.040665,22.640417
24823,114.042847,22.704817
24824,114.043449,22.678967
24825,114.045036,22.638567
24826,114.050934,22.617216
24827,114.055367,22.627899
24828,114.063736,22.630068
24829,114.081833,22.628082
24830,114.105797,22.623768
24831,114.11647,22.624332
24832,114.024933,22.655518
24833,114.030632,22.6642
24834,114.056198,22.654716
24835,114.077316,22.6455
24836,114.101936,22.626368
24837,114.10247,22.629217
24838,114.10775,22.610867
24839,114.111565,22.607517
24840,114.126137,22.626383
24841,114.135017,22.609833
24842,113.903084,22.477034
24843,113.918587,22.527433
24844,113.919617,22.491217
24845,113.924484,22.502483
24846,113.92775,22.54715
24847,113.93232,22.513783
24848,113.989532,22.524584
24849,114.003136,22.53635
24850,114.013603,22.535767
24851,114.023499,22.560467
24852,114.03492,22.530451
24853,114.038765,22.530832
24854,114.042664,22.520866
24855,114.044479,22.531233
24856,114.048416,22.518551
24857,114.0485,22.520651
24858,114.049866,22.535366
24859,114.051331,22.592266
24860,114.053169,22.531433
24861,114.05587,22.537817
24862,114.058998,22.516033
24863,114.060631,22.53755
24864,114.061485,22.517866
24865,114.06382,22.557949
24866,114.066566,22.531668
24867,114.067329,22.531584
24868,114.067635,22.617332
24869,114.067848,22.527634
24870,114.067917,22.557734
24871,114.068069,22.547434
24872,114.068336,22.5298
24873,114.069618,22.531851
24874,114.071083,22.6119
24875,114.073685,22.535467
24876,114.078247,22.534082
24877,114.07975,22.5404
24878,114.082184,22.543283
24879,114.086685,22.540701
24880,114.089485,22.543417
24881,114.090248,22.561184
24882,114.094704,22.539932
24883,114.101334,22.541283
24884,114.107651,22.558767
24885,114.109901,22.54735
24886,114.110229,22.54855
24887,114.110313,22.548166
24888,114.111214,22.542267
24889,114.111702,22.607384
24890,114.112129,22.603117
24891,114.113052,22.584633
24892,114.114067,22.544567
24893,114.11515,22.579283
24894,114.116096,22.577618
24895,114.118301,22.579967
24896,114.119164,22.6106
24897,114.120216,22.5452
24898,114.121933,22.579218
24899,114.129166,22.5506
24900,114.130219,22.553499
24901,114.063599,22.63645
24902,114.109535,22.589767
24903,114.111481,22.614283
24904,114.111565,22.599333
24905,114.111832,22.600134
24906,114.112381,22.606501
24907,114.113014,22.623568
24908,114.116318,22.601282
24909,114.118782,22.60585
24910,114.12043,22.621967
24911,114.124649,22.613968
24912,114.129234,22.60895
24913,114.13018,22.608932
24914,114.134018,22.615217
24915,114.135246,22.616051
24916,114.136101,22.6096
24917,114.140434,22.622232
24918,114.145203,22.613132
24919,114.145317,22.611183
24920,114.155029,22.6091
24921,113.972832,22.693317
24922,113.987236,22.692883
24923,114.000847,22.678267
24924,114.002701,22.654867
24925,114.00502,22.685682
24926,114.005264,22.676567
24927,114.007118,22.6451
24928,114.010086,22.609118
24929,114.01123,22.634567
24930,114.014702,22.63015
24931,114.015846,22.667183
24932,114.01767,22.637068
24933,114.020447,22.653316
24934,114.022301,22.65835
24935,114.024017,22.659067
24936,114.024467,22.636351
24937,114.024803,22.655951
24938,114.027199,22.652918
24939,114.028183,22.651632
24940,114.030251,22.650101
24941,114.031731,22.636683
24942,114.03183,22.648783
24943,114.032181,22.63385
24944,114.032204,22.633734
24945,114.033669,22.6434
24946,114.0345,22.624916
24947,114.034714,22.624033
24948,114.038185,22.731033
24949,114.038948,22.725599
24950,114.03923,22.646116
24951,114.040482,22.645683
24952,114.045685,22.63875
24953,114.047684,22.671432
24954,114.048683,22.670334
24955,113.994164,22.672251
24956,113.996902,22.66975
24957,113.998398,22.671118
24958,114.027016,22.673233
24959,114.064766,22.72415
24960,114.066582,22.723984
24961,113.986832,22.697433
24962,113.9907,22.68165
24963,113.994202,22.665701
24964,114.00267,22.679716
24965,114.0084,22.6756
24966,114.013901,22.665449
24967,114.014282,22.665567
24968,114.016953,22.642799
24969,114.017853,22.6642
24970,114.018036,22.638233
24971,114.018547,22.65835
24972,114.019699,22.655951
24973,114.020767,22.660282
24974,114.023537,22.645832
24975,114.024246,22.641083
24976,114.026047,22.676149
24977,114.031235,22.63435
24978,114.031799,22.634216
24979,114.032082,22.63485
24980,114.032249,22.6152
24981,114.033897,22.6716
24982,114.035332,22.642467
24983,114.0383,22.607567
24984,114.04113,22.619499
24985,114.042549,22.632633
24986,114.04393,22.6
24987,114.045433,22.6381
24988,114.240547,22.749018
24989,114.249802,22.719667
24990,114.259666,22.728132
24991,114.264282,22.726851
24992,114.271484,22.743383
24993,114.279648,22.74235
24994,114.281616,22.728018
24995,114.289886,22.724899
24996,114.332397,22.697933
24997,113.98838,22.676067
24998,113.994133,22.665182
24999,113.9981,22.662018
25000,114.000031,22.659582
25001,114.005249,22.658567
25002,114.007599,22.648567
25003,114.008385,22.648117
25004,114.010231,22.645483
25005,114.010551,22.662884
25006,114.013229,22.640682
25007,114.014381,22.6401
25008,114.020515,22.6376
25009,114.024681,22.635633
25010,114.025764,22.630234
25011,114.025818,22.6301
25012,114.031616,22.678633
25013,113.959732,22.686733
25014,113.992729,22.6782
25015,114.000252,22.661766
25016,114.01432,22.609934
25017,114.022881,22.608433
25018,114.023102,22.649067
25019,114.025146,22.610018
25020,114.027618,22.623734
25021,114.028885,22.61985
25022,114.029671,22.612818
25023,114.03157,22.6343
25024,114.032547,22.680401
25025,114.033417,22.633699
25026,114.034584,22.6556
25027,114.035004,22.688868
25028,114.035187,22.611467
25029,114.035248,22.616266
25030,114.0355,22.69545
25031,114.036247,22.659082
25032,114.037003,22.6126
25033,114.038315,22.607533
25034,114.038414,22.642082
25035,114.039703,22.633101
25036,114.049782,22.653217
25037,114.016029,22.669268
25038,114.018333,22.663401
25039,114.023354,22.673849
25040,114.02475,22.671482
25041,114.026917,22.729218
25042,114.030914,22.659483
25043,114.031502,22.678267
25044,114.032234,22.6679
25045,114.03363,22.671534
25046,114.037102,22.7255
25047,114.03978,22.633051
25048,114.040131,22.705601
25049,114.040871,22.674566
25050,114.043419,22.63895
25051,114.044434,22.674784
25052,114.045647,22.669001
25053,114.04837,22.70505
25054,114.03215,22.631399
25055,114.0382,22.670366
25056,114.04158,22.708599
25057,114.042747,22.717716
25058,114.043182,22.715599
25059,114.043587,22.715483
25060,114.044334,22.7157
25061,114.045868,22.716316
25062,114.049286,22.6924
25063,114.050499,22.718433
25064,114.056335,22.723467
25065,114.072685,22.688467
25066,114.019402,22.633966
25067,114.022453,22.642067
25068,114.025116,22.6332
25069,114.025467,22.631599
25070,114.026184,22.635651
25071,114.02755,22.644583
25072,114.029884,22.618217
25073,114.030235,22.617666
25074,114.032715,22.614332
25075,114.033066,22.638399
25076,114.040184,22.632833
25077,114.040985,22.645384
25078,114.045036,22.649483
25079,114.054085,22.646816
25080,114.055946,22.660982
25081,114.063904,22.630167
25082,113.910103,22.541651
25083,113.915382,22.543249
25084,113.918518,22.526533
25085,113.918633,22.547434
25086,113.922432,22.5355
25087,113.92672,22.534517
25088,113.937851,22.535482
25089,113.953415,22.523367
25090,113.961304,22.5229
25091,113.989571,22.535633
25092,113.997833,22.529484
25093,114.016533,22.531267
25094,114.024536,22.535183
25095,114.027336,22.521868
25096,114.034653,22.606667
25097,114.037231,22.604383
25098,114.039482,22.530634
25099,114.043854,22.603451
25100,114.046249,22.604168
25101,114.048935,22.5257
25102,114.061134,22.578133
25103,114.063751,22.531601
25104,114.066849,22.531483
25105,114.067986,22.550068
25106,114.068031,22.547483
25107,114.097687,22.569483
25108,114.104568,22.552967
25109,114.109383,22.591034
25110,114.115616,22.544399
25111,114.116066,22.542601
25112,114.116951,22.548082
25113,114.117249,22.546568
25114,114.118896,22.544067
25115,114.120468,22.5418
25116,114.122269,22.547268
25117,114.122536,22.556017
25118,114.122864,22.552067
25119,114.123482,22.559
25120,114.124352,22.558817
25121,114.125099,22.552601
25122,114.125549,22.5492
25123,114.125786,22.543867
25124,114.126335,22.549534
25125,114.130135,22.559334
25126,114.131783,22.565701
25127,114.132034,22.603634
25128,114.137703,22.570633
25129,114.138084,22.552418
25130,114.139198,22.57645
25131,114.142403,22.555683
25132,114.145584,22.6099
25133,114.158852,22.609882
25134,114.161865,22.562901
25135,114.166649,22.561701
25136,113.884918,22.788383
25137,113.885384,22.801983
25138,113.890831,22.670616
25139,113.896782,22.734417
25140,113.90062,22.653799
25141,113.925034,22.588467
25142,114.01458,22.609966
25143,114.017052,22.666283
25144,114.018448,22.655617
25145,114.022453,22.650734
25146,114.024963,22.638218
25147,114.025635,22.639883
25148,114.046364,22.632784
25149,114.047081,22.634001
25150,114.049065,22.604349
25151,114.050667,22.622217
25152,114.05117,22.637484
25153,114.052536,22.636801
25154,114.054001,22.644617
25155,114.055534,22.630934
25156,114.056099,22.636168
25157,114.061234,22.648483
25158,114.063637,22.639383
25159,114.065117,22.632833
25160,114.071999,22.674433
25161,114.088303,22.667133
25162,114.114052,22.66515
25163,114.119064,22.610617
25164,114.121048,22.626751
25165,114.124367,22.607149
25166,114.12587,22.636267
25167,114.127335,22.626667
25168,114.128586,22.632851
25169,114.130432,22.610849
25170,114.133133,22.629049
25171,114.136131,22.624718
25172,114.138496,22.609182
25173,114.149635,22.608232
25174,114.156784,22.615433
25175,114.1632,22.6325
25176,114.196548,22.6633
25177,114.205879,22.663683
25178,114.105797,22.6292
25179,114.109482,22.630917
25180,114.123917,22.607317
25181,114.129646,22.608982
25182,114.13002,22.610983
25183,114.130363,22.609167
25184,114.134819,22.60985
25185,114.137131,22.621134
25186,114.138184,22.609266
25187,114.141281,22.609417
25188,114.141899,22.609367
25189,114.144714,22.609716
25190,114.145401,22.609716
25191,114.149696,22.60825
25192,113.959167,22.538218
25193,113.962265,22.53075
25194,114.025818,22.530916
25195,114.051468,22.542816
25196,114.051582,22.526283
25197,114.061569,22.531733
25198,114.067001,22.532499
25199,114.068001,22.521151
25200,114.070549,22.531918
25201,114.07338,22.57025
25202,114.074669,22.531933
25203,114.076836,22.532066
25204,114.081749,22.5408
25205,114.083237,22.543167
25206,114.085548,22.537466
25207,114.089348,22.543367
25208,114.091919,22.543266
25209,114.09655,22.632433
25210,114.099564,22.547251
25211,114.102699,22.563133
25212,114.104065,22.55505
25213,114.104584,22.539301
25214,114.109032,22.537399
25215,114.111847,22.597383
25216,114.115685,22.553049
25217,114.116531,22.576834
25218,114.117203,22.550751
25219,114.11853,22.5518
25220,114.119301,22.542418
25221,114.120285,22.558167
25222,114.121399,22.662533
25223,114.122032,22.551968
25224,114.124931,22.613867
25225,114.134048,22.559633
25226,114.135048,22.55855
25227,114.136986,22.549299
25228,114.138847,22.553183
25229,114.143532,22.553133
25230,114.163315,22.566767
25231,114.179253,22.558783
25232,114.078232,22.628733
25233,114.097702,22.703051
25234,114.120667,22.694483
25235,114.12133,22.69495
25236,114.159065,22.716516
25237,114.165466,22.718317
25238,114.167351,22.718468
25239,114.181786,22.722601
25240,114.186302,22.723749
25241,114.19783,22.72525
25242,114.203232,22.7213
25243,114.213448,22.708599
25244,114.213982,22.722166
25245,114.219452,22.728617
25246,114.223984,22.729418
25247,114.224197,22.732483
25248,114.22522,22.748568
25249,114.225929,22.695818
25250,114.228119,22.725817
25251,114.229065,22.731983
25252,114.232315,22.731867
25253,114.232635,22.691784
25254,114.233597,22.71925
25255,114.2351,22.728416
25256,114.235519,22.7145
25257,114.236397,22.716316
25258,114.23877,22.718317
25259,114.24025,22.70015
25260,114.240868,22.701134
25261,114.242683,22.728434
25262,114.242821,22.731417
25263,114.244682,22.705418
25264,114.247017,22.728416
25265,114.247414,22.734449
25266,114.24762,22.724817
25267,114.248085,22.719601
25268,114.249985,22.747368
25269,114.250298,22.7353
25270,114.256386,22.719816
25271,114.259018,22.729168
25272,114.26152,22.7255
25273,114.26207,22.725582
25274,114.262802,22.711399
25275,114.264954,22.726717
25276,114.270401,22.71155
25277,114.27713,22.733566
25278,114.278252,22.713783
25279,114.283165,22.727833
25280,114.28727,22.718033
25281,114.29055,22.72995
25282,114.003014,22.661417
25283,114.003532,22.654167
25284,114.006119,22.660982
25285,114.008034,22.648018
25286,114.009087,22.6618
25287,114.013298,22.657633
25288,114.015831,22.669216
25289,114.016418,22.654249
25290,114.01667,22.657667
25291,114.018501,22.661983
25292,114.020737,22.657017
25293,114.023315,22.648434
25294,114.02372,22.646618
25295,114.024368,22.635851
25296,114.024696,22.630783
25297,114.025269,22.6644
25298,114.026787,22.656532
25299,114.026932,22.645201
25300,114.028214,22.6234
25301,114.028748,22.650967
25302,114.029633,22.659918
25303,114.030029,22.675383
25304,114.030632,22.659166
25305,114.032066,22.638767
25306,114.032448,22.633883
25307,114.033432,22.660917
25308,114.034119,22.626083
25309,114.03437,22.625566
25310,114.034966,22.647682
25311,114.035347,22.633333
25312,114.03553,22.647432
25313,114.036118,22.65575
25314,114.037086,22.66555
25315,114.037231,22.65815
25316,114.037849,22.6511
25317,114.038986,22.633017
25318,114.0392,22.67305
25319,114.039619,22.673517
25320,114.039864,22.645517
25321,114.040169,22.675133
25322,114.040314,22.651518
25323,114.041367,22.645267
25324,114.043198,22.705418
25325,114.044319,22.702566
25326,114.044418,22.696333
25327,114.044701,22.6926
25328,114.046982,22.716766
25329,114.050034,22.700333
25330,114.05117,22.6306
25331,114.056519,22.648968
25332,114.079681,22.644951
25333,114.109535,22.592699
25334,114.112099,22.598482
25335,114.191315,22.660883
25336,114.212097,22.6796
25337,114.202599,22.707567
25338,114.223984,22.729467
25339,114.224266,22.724833
25340,114.227966,22.722433
25341,114.229965,22.747883
25342,114.233582,22.721951
25343,114.234215,22.715767
25344,114.236031,22.732067
25345,114.24173,22.714634
25346,114.244316,22.716949
25347,114.247536,22.719868
25348,114.249817,22.740784
25349,114.25042,22.734133
25350,114.256447,22.739767
25351,114.256516,22.733
25352,114.257835,22.74255
25353,114.258453,22.743601
25354,114.258766,22.744633
25355,114.260536,22.726833
25356,114.262085,22.744467
25357,114.262749,22.723433
25358,114.269615,22.767851
25359,114.26992,22.730133
25360,114.270981,22.743467
25361,114.273537,22.7323
25362,114.274216,22.7715
25363,114.274414,22.742968
25364,114.27597,22.742733
25365,114.276848,22.740601
25366,114.277184,22.742451
25367,114.277679,22.7743
25368,114.281151,22.776434
25369,114.298569,22.768917
25370,114.309898,22.716351
25371,114.336197,22.69075
25372,114.3423,22.692833
25373,114.367386,22.690317
25374,113.991249,22.677584
25375,113.998482,22.68195
25376,114.003136,22.688717
25377,114.004951,22.68285
25378,114.008469,22.661283
25379,114.015099,22.668367
