,0,1
18264,113.919746,22.537434
18265,113.927216,22.538584
18266,113.952637,22.5562
18267,113.991798,22.557833
18268,113.993431,22.530317
18269,114.017136,22.555599
18270,114.026085,22.539618
18271,114.047585,22.565033
18272,114.051483,22.526501
18273,114.051804,22.531366
18274,114.059631,22.567167
18275,114.067902,22.568951
18276,114.075981,22.5502
18277,114.07605,22.551233
18278,114.078499,22.572767
18279,114.079948,22.536467
18280,114.089218,22.537951
18281,114.09565,22.538134
18282,114.104164,22.6222
18283,114.106247,22.615417
18284,114.108353,22.611
18285,114.11013,22.542418
18286,114.112297,22.588568
18287,114.113899,22.532167
18288,114.115936,22.539
18289,114.116867,22.547934
18290,114.116982,22.548166
18291,114.117882,22.5417
18292,114.118713,22.537867
18293,114.119431,22.54435
18294,114.120537,22.543917
18295,114.136551,22.58135
18296,114.040817,22.604868
18297,114.042099,22.521749
18298,114.042915,22.603117
18299,114.043381,22.523718
18300,114.047768,22.514099
18301,114.06073,22.521049
18302,114.062767,22.5231
18303,114.067482,22.568884
18304,114.067764,22.551332
18305,114.067833,22.523884
18306,114.068153,22.521917
18307,114.068314,22.532017
18308,114.073883,22.65295
18309,114.078133,22.554167
18310,114.079987,22.536467
18311,114.081917,22.543068
18312,114.083817,22.561983
18313,114.093849,22.608683
18314,114.095467,22.538
18315,114.09713,22.612118
18316,114.098198,22.53805
18317,114.099113,22.558283
18318,114.100365,22.687149
18319,114.102531,22.6868
18320,114.10363,22.610216
18321,114.104668,22.608683
18322,114.106651,22.574734
18323,114.107399,22.566601
18324,114.108269,22.656233
18325,114.109215,22.589216
18326,114.111084,22.536051
18327,114.111267,22.542316
18328,114.111816,22.5322
18329,114.112015,22.6033
18330,114.11203,22.548416
18331,114.112167,22.602917
18332,114.112251,22.588818
18333,114.11293,22.542368
18334,114.1147,22.655968
18335,114.114769,22.581051
18336,114.116852,22.551117
18337,114.117035,22.5769
18338,114.117081,22.547449
18339,114.117767,22.666849
18340,114.118736,22.573816
18341,114.120201,22.684032
18342,114.121498,22.698883
18343,114.121597,22.653967
18344,114.122284,22.660467
18345,114.122681,22.678766
18346,114.123482,22.7013
18347,114.124817,22.637867
18348,114.125435,22.703667
18349,114.125618,22.70385
18350,114.126503,22.684868
18351,114.127098,22.694349
18352,114.127502,22.705999
18353,114.128998,22.705317
18354,114.129303,22.685266
18355,114.1297,22.685417
18356,114.134216,22.618233
18357,114.136765,22.625982
18358,114.156013,22.617649
18359,113.941315,22.524418
18360,114.017067,22.52915
18361,114.028664,22.62055
18362,114.03392,22.626034
18363,114.040665,22.608999
18364,114.042053,22.530951
18365,114.053619,22.531384
18366,114.05513,22.5805
18367,114.057999,22.535917
18368,114.059586,22.527901
18369,114.066383,22.5758
18370,114.067383,22.542749
18371,114.067596,22.57185
18372,114.068367,22.531668
18373,114.073997,22.531982
18374,114.077599,22.543699
18375,114.079216,22.5357
18376,114.081436,22.540501
18377,114.08725,22.541134
18378,114.099266,22.543449
18379,114.104485,22.5734
18380,114.110153,22.55015
18381,114.110535,22.544149
18382,114.112251,22.531532
18383,114.113564,22.54595
18384,114.114082,22.542549
18385,114.115967,22.535183
18386,114.116386,22.539118
18387,114.116882,22.56905
18388,114.118935,22.566084
18389,114.119133,22.5432
18390,114.119453,22.543283
18391,114.120003,22.559584
18392,114.128937,22.574633
18393,114.132866,22.583384
18394,114.134819,22.5474
18395,114.135765,22.549049
18396,113.946632,22.509367
18397,113.948715,22.520767
18398,113.954086,22.550768
18399,113.980736,22.536249
18400,114.012215,22.537382
18401,114.016617,22.530916
18402,114.01815,22.531982
18403,114.02095,22.536333
18404,114.025414,22.531082
18405,114.027786,22.611383
18406,114.035469,22.5483
18407,114.039551,22.549299
18408,114.043533,22.512533
18409,114.044319,22.53895
18410,114.044479,22.540016
18411,114.046883,22.531166
18412,114.048286,22.531668
18413,114.051064,22.515066
18414,114.0513,22.529432
18415,114.051598,22.592283
18416,114.05513,22.53755
18417,114.056053,22.514351
18418,114.057549,22.562567
18419,114.058434,22.578417
18420,114.059799,22.518167
18421,114.060921,22.520866
18422,114.062714,22.565083
18423,114.06752,22.523951
18424,114.067749,22.558567
18425,114.06797,22.550833
18426,114.068031,22.546333
18427,114.068184,22.540016
18428,114.068604,22.529949
18429,114.075401,22.531851
18430,114.079216,22.535549
18431,114.086433,22.57225
18432,114.091667,22.55835
18433,114.094917,22.538017
18434,114.097267,22.538082
18435,114.10643,22.543182
18436,114.110619,22.546633
18437,114.11158,22.558001
18438,114.11377,22.583134
18439,114.115616,22.544317
18440,114.116997,22.620832
18441,114.120354,22.542
18442,114.121849,22.547117
18443,114.12265,22.556334
18444,114.125397,22.559383
18445,114.133415,22.610167
18446,114.135651,22.572399
18447,114.138229,22.608566
18448,114.168198,22.562317
18449,114.172531,22.5623
18450,114.223282,22.552717
18451,114.230904,22.557283
18452,114.247131,22.5702
18453,114.319214,22.606483
18454,113.91748,22.530951
18455,113.927734,22.508118
18456,113.944916,22.508217
18457,113.945885,22.50815
18458,113.946686,22.509684
18459,113.966919,22.557716
18460,113.97377,22.56465
18461,113.977783,22.56225
18462,113.983482,22.681618
18463,113.991417,22.542982
18464,114.02005,22.548967
18465,114.041763,22.542334
18466,114.044235,22.550133
18467,114.052071,22.535282
18468,114.053284,22.547449
18469,114.058067,22.53565
18470,114.05835,22.523518
18471,114.060303,22.5494
18472,114.062416,22.531918
18473,114.072014,22.534149
18474,114.076202,22.547684
18475,114.077782,22.553682
18476,114.079819,22.536383
18477,114.090599,22.56715
18478,114.102585,22.552383
18479,114.108498,22.575466
18480,114.111115,22.535667
18481,114.11232,22.54215
18482,114.113869,22.542618
18483,114.117432,22.559732
18484,114.118317,22.560783
18485,114.118919,22.542816
18486,114.170883,22.56465
18487,113.810921,22.616199
18488,113.81192,22.622749
18489,113.816399,22.653049
18490,113.875954,22.550516
18491,113.879402,22.612133
18492,113.909851,22.490101
18493,113.91407,22.535467
18494,113.915199,22.652884
18495,113.91523,22.653183
18496,113.916054,22.655216
18497,113.916748,22.57445
18498,113.917168,22.503767
18499,113.919083,22.527134
18500,113.920052,22.530416
18501,113.92173,22.6875
18502,113.926598,22.564882
18503,113.929131,22.559767
18504,113.931732,22.632
18505,113.932518,22.60675
18506,113.934532,22.6252
18507,113.942749,22.595699
18508,113.946114,22.638367
18509,113.949249,22.5755
18510,113.953934,22.583616
18511,113.968315,22.560534
18512,113.995781,22.680099
18513,113.999947,22.530001
18514,114.01123,22.601282
18515,114.014282,22.563032
18516,114.01712,22.528917
18517,114.022781,22.541401
18518,114.0243,22.531866
18519,114.031349,22.526833
18520,114.038498,22.528099
18521,114.041382,22.521282
18522,114.045486,22.571333
18523,114.04805,22.537033
18524,114.049583,22.536516
18525,114.05883,22.6194
18526,114.061218,22.521217
18527,114.062767,22.519484
18528,114.063248,22.527983
18529,114.068367,22.544767
18530,114.09938,22.557983
18531,114.110313,22.547684
18532,114.114616,22.582333
18533,114.119019,22.5982
18534,113.827835,22.742884
18535,113.829498,22.655983
18536,113.836235,22.7376
18537,113.914001,22.543751
18538,113.929535,22.553883
18539,113.934914,22.519234
18540,113.945099,22.507483
18541,113.947418,22.512432
18542,113.951302,22.568251
18543,113.9655,22.532516
18544,113.969902,22.539833
18545,113.977852,22.528168
18546,113.982353,22.528982
18547,114.003098,22.555767
18548,114.025032,22.560783
18549,114.033401,22.627968
18550,114.036018,22.647633
18551,114.038696,22.6525
18552,114.04052,22.651518
18553,114.055763,22.62155
18554,114.055885,22.571333
18555,114.061714,22.570118
18556,114.063469,22.639233
18557,114.066879,22.622868
18558,114.06768,22.554317
18559,114.068466,22.54435
18560,114.070831,22.542749
18561,114.081131,22.543068
18562,114.084167,22.543167
18563,114.089035,22.566868
18564,114.098869,22.577749
18565,114.099098,22.578568
18566,114.101463,22.572849
18567,114.106964,22.562166
18568,114.11013,22.550783
18569,114.113731,22.542049
18570,114.114098,22.545218
18571,114.114365,22.54525
18572,114.115196,22.534782
18573,114.116249,22.535717
18574,114.11792,22.544067
18575,114.127586,22.557016
18576,114.128197,22.556517
18577,114.131882,22.545334
18578,114.13575,22.609768
18579,114.137718,22.566483
18580,114.157448,22.563499
18581,113.891815,22.578617
18582,113.900116,22.5606
18583,113.913231,22.48885
18584,113.914169,22.489317
18585,113.916229,22.499468
18586,113.918701,22.489717
18587,113.920616,22.543217
18588,113.924301,22.490601
18589,113.93853,22.489067
18590,113.944885,22.490049
18591,113.946602,22.50355
18592,113.953552,22.551617
18593,113.970932,22.522932
18594,113.982864,22.536217
18595,113.99353,22.530884
18596,114.025116,22.562532
18597,114.026352,22.529667
18598,114.029564,22.556417
18599,114.031898,22.605083
18600,114.037598,22.530684
18601,114.039352,22.562967
18602,114.04422,22.551849
18603,114.054581,22.691799
18604,114.060135,22.578432
18605,114.06813,22.5312
18606,114.090668,22.564167
18607,114.090919,22.55825
18608,114.095131,22.558367
18609,114.099602,22.57025
18610,114.104034,22.558916
18611,114.105583,22.561916
18612,114.109421,22.590883
18613,114.110847,22.587366
18614,114.112686,22.6017
18615,114.113235,22.604
18616,114.114136,22.58255
18617,114.116051,22.621183
18618,114.118553,22.59885
18619,114.121414,22.622667
18620,114.122002,22.546818
18621,114.12323,22.644733
18622,114.124382,22.59115
18623,114.128067,22.633284
18624,114.130615,22.5816
18625,114.131432,22.562
18626,114.13237,22.56135
18627,114.1371,22.567232
18628,114.146446,22.555332
18629,114.153801,22.558184
18630,114.157471,22.561199
18631,113.892586,22.556067
18632,113.9002,22.5488
18633,113.92662,22.534367
18634,113.927902,22.519867
18635,113.930679,22.519016
18636,113.93708,22.524767
18637,113.949669,22.579451
18638,113.953346,22.5532
18639,113.960899,22.585167
18640,113.964485,22.585266
18641,113.969048,22.5574
18642,113.974884,22.587
18643,113.99453,22.528366
18644,114.005669,22.5299
18645,114.022247,22.630667
18646,114.025749,22.639999
18647,114.028419,22.6042
18648,114.031013,22.613716
18649,114.032402,22.598101
18650,114.036133,22.555782
18651,114.037933,22.530582
18652,114.04068,22.521868
18653,114.043968,22.556984
18654,114.045197,22.541967
18655,114.046021,22.531366
18656,114.05262,22.525717
18657,114.055603,22.531767
18658,114.059402,22.527
18659,114.06012,22.551367
18660,114.062416,22.531633
18661,114.067497,22.524584
18662,114.068886,22.530582
18663,114.099403,22.558201
18664,114.103867,22.558849
18665,114.103966,22.559799
18666,114.109352,22.545151
18667,114.11248,22.531549
18668,114.113197,22.531668
18669,114.118698,22.546749
18670,114.126167,22.548018
18671,113.838203,22.594749
18672,113.898582,22.562183
18673,113.921829,22.538868
18674,113.924103,22.527283
18675,113.931053,22.555349
18676,113.947083,22.561399
18677,113.948853,22.523832
18678,113.963486,22.542168
18679,113.96508,22.522667
18680,113.965965,22.69545
18681,113.971199,22.539249
18682,113.983017,22.55195
18683,113.988113,22.710966
18684,113.990166,22.525101
18685,114.006683,22.554733
18686,114.008499,22.6215
18687,114.009583,22.6106
18688,114.014832,22.560699
18689,114.015999,22.555183
18690,114.017349,22.7134
18691,114.019615,22.6626
18692,114.021065,22.54755
18693,114.021767,22.6404
18694,114.024818,22.620283
18695,114.025352,22.5312
18696,114.026115,22.530001
18697,114.027466,22.605917
18698,114.028664,22.620934
18699,114.030449,22.540817
18700,114.032501,22.6045
18701,114.033813,22.727633
18702,114.034615,22.517799
18703,114.036118,22.717251
18704,114.03772,22.599199
18705,114.039001,22.563732
18706,114.040001,22.723618
18707,114.0411,22.530968
18708,114.043564,22.557034
18709,114.044548,22.525999
18710,114.047699,22.5476
18711,114.048218,22.537451
18712,114.049271,22.702667
18713,114.050346,22.531418
18714,114.051247,22.588717
18715,114.054871,22.571167
18716,114.058784,22.57415
18717,114.061401,22.5723
18718,114.062332,22.566483
18719,114.062782,22.542133
18720,114.065514,22.571716
18721,114.067635,22.528017
18722,114.103966,22.5611
18723,114.106316,22.54435
18724,114.110336,22.542067
18725,114.111481,22.5406
18726,114.11393,22.5777
18727,114.114983,22.54615
18728,114.116669,22.548468
18729,114.136101,22.549232
18730,113.92598,22.541782
18731,113.930847,22.54575
18732,113.940651,22.546333
18733,113.9636,22.542583
18734,113.969582,22.539932
18735,113.978554,22.613667
18736,113.986031,22.56525
18737,113.992783,22.535749
18738,113.998764,22.529984
18739,114.00647,22.549067
18740,114.010101,22.536833
18741,114.013435,22.538816
18742,114.01815,22.544367
18743,114.019279,22.531683
18744,114.021683,22.609949
18745,114.021797,22.593367
18746,114.028419,22.520983
18747,114.03463,22.517967
18748,114.036186,22.524233
18749,114.036568,22.524166
18750,114.036797,22.593733
18751,114.038071,22.515867
18752,114.040817,22.514784
18753,114.041199,22.562683
18754,114.043533,22.622383
18755,114.043716,22.6005
18756,114.044617,22.527782
18757,114.048447,22.567499
18758,114.049118,22.531349
18759,114.051598,22.535366
18760,114.052498,22.587683
18761,114.054283,22.57095
18762,114.055298,22.514317
18763,114.058266,22.515516
18764,114.060921,22.5753
18765,114.066933,22.531584
18766,114.080284,22.536333
18767,114.088264,22.537533
18768,114.10038,22.538282
18769,114.10453,22.539766
18770,114.106453,22.539118
18771,114.112381,22.558832
18772,114.11982,22.5476
18773,113.901649,22.758066
18774,113.907486,22.552584
18775,113.912903,22.5539
18776,113.915382,22.591232
18777,113.923134,22.747683
18778,113.924835,22.754433
18779,113.925835,22.754168
18780,113.928436,22.548349
18781,113.93705,22.734051
18782,113.971634,22.586582
18783,113.98185,22.548933
18784,113.991432,22.525984
18785,113.997665,22.593317
18786,114.012398,22.5305
18787,114.018379,22.560049
18788,114.020699,22.538918
18789,114.02182,22.544968
18790,114.023415,22.555567
18791,114.026871,22.556
18792,114.028786,22.530533
18793,114.029999,22.540684
18794,114.031937,22.525101
18795,114.034515,22.560034
18796,114.036652,22.5242
18797,114.03952,22.556084
18798,114.039818,22.549282
18799,114.04187,22.521482
18800,114.042465,22.514482
18801,114.043617,22.530451
18802,114.044403,22.550217
18803,114.045151,22.54315
18804,114.04763,22.531334
18805,114.048882,22.564983
18806,114.050865,22.51845
18807,114.051201,22.545134
18808,114.05172,22.564917
18809,114.053619,22.53145
18810,114.054131,22.543167
18811,114.056549,22.531767
18812,114.057098,22.51475
18813,114.058899,22.519783
18814,114.05928,22.566999
18815,114.060486,22.542883
18816,114.062233,22.5429
18817,114.063004,22.532133
18818,114.063286,22.529716
18819,114.067749,22.55125
18820,114.08313,22.5606
18821,114.089813,22.560467
18822,114.093918,22.568434
18823,114.094467,22.580883
18824,114.103935,22.558483
18825,114.106247,22.590267
18826,114.115265,22.602016
18827,114.117287,22.539917
18828,114.118401,22.564734
18829,114.118568,22.563517
18830,114.126366,22.55315
18831,113.857147,22.625168
18832,113.90963,22.515133
18833,113.927231,22.508818
18834,113.938332,22.52145
18835,113.940552,22.535868
18836,113.970352,22.522867
18837,114.034851,22.541233
18838,114.040619,22.523733
18839,114.051117,22.546917
18840,114.053131,22.518167
18841,114.055099,22.551167
18842,114.056198,22.525999
18843,114.059265,22.525999
18844,114.060966,22.521351
18845,114.062981,22.537933
18846,114.064133,22.55135
18847,114.067596,22.550949
18848,114.069435,22.558067
18849,114.073814,22.558434
18850,114.076103,22.545868
18851,114.076332,22.551533
18852,114.077499,22.5431
18853,114.07917,22.5516
18854,114.081566,22.576799
18855,114.084419,22.562799
18856,114.08963,22.566883
18857,114.094551,22.5648
18858,114.09938,22.543516
18859,114.099464,22.543783
18860,114.099648,22.547083
18861,114.101265,22.543083
18862,114.10498,22.549267
18863,114.106697,22.540867
18864,114.110199,22.541668
18865,114.112221,22.558117
18866,114.112617,22.60425
18867,114.113632,22.538717
18868,114.114502,22.585768
18869,114.116119,22.55875
18870,114.119133,22.554567
18871,114.119637,22.538168
18872,114.119934,22.566549
18873,114.121429,22.557432
18874,114.12207,22.564684
18875,114.12603,22.544933
18876,114.129303,22.550783
18877,114.131416,22.561983
18878,114.136765,22.567617
18879,113.8078,22.751017
18880,113.828667,22.670082
18881,113.835884,22.687599
18882,113.8451,22.705267
18883,113.846382,22.709133
18884,113.901733,22.564234
18885,113.910316,22.559467
18886,113.915001,22.57655
18887,113.91835,22.506599
18888,113.918449,22.573418
18889,113.935585,22.502518
18890,113.947182,22.583918
18891,114.021698,22.639851
18892,114.023697,22.615183
18893,114.024651,22.635668
18894,114.025398,22.606367
18895,114.026314,22.616966
18896,114.028687,22.613016
18897,114.03347,22.566868
18898,114.034103,22.6159
18899,114.043869,22.6001
18900,114.082085,22.546766
18901,114.104652,22.573418
18902,114.110786,22.543934
18903,114.116699,22.54995
18904,114.117371,22.551167
18905,114.118752,22.562799
18906,114.119919,22.560633
18907,114.122314,22.576332
18908,114.124603,22.562483
18909,114.125847,22.542566
18910,114.131386,22.561934
18911,114.13327,22.560534
18912,114.134682,22.565268
18913,114.13533,22.558533
18914,114.136665,22.576033
18915,114.137779,22.570482
18916,114.139503,22.5499
18917,114.140221,22.55825
18918,114.151581,22.5567
18919,114.157501,22.568567
18920,114.165085,22.564301
18921,113.809914,22.627649
18922,113.812881,22.625584
18923,113.81617,22.614166
18924,113.856499,22.573299
18925,113.871246,22.5868
18926,113.893448,22.598017
18927,113.916199,22.509832
18928,113.922981,22.550734
18929,113.923683,22.507483
18930,113.9244,22.5287
18931,113.927917,22.543016
18932,113.939079,22.508133
18933,113.945114,22.50655
18934,113.977684,22.523067
18935,114.000084,22.638
18936,114.009483,22.649067
18937,114.02227,22.658083
18938,114.023979,22.537333
18939,114.028481,22.662649
18940,114.030014,22.684032
18941,114.03038,22.681868
18942,114.033852,22.671499
18943,114.035217,22.689217
18944,114.037247,22.658251
18945,114.039001,22.684151
18946,114.039719,22.563566
18947,114.041565,22.525284
18948,114.043365,22.557301
18949,114.043854,22.681133
18950,114.044502,22.693666
18951,114.049248,22.663366
18952,114.053703,22.531349
18953,114.05587,22.624767
18954,114.060432,22.550783
18955,114.060966,22.52145
18956,114.061882,22.577232
18957,114.063034,22.5434
18958,114.067665,22.559418
18959,114.068718,22.609318
18960,114.084801,22.629883
18961,114.10688,22.623432
18962,114.116447,22.577351
18963,113.908302,22.558817
18964,113.961037,22.598867
18965,113.963486,22.588833
18966,113.981949,22.587366
18967,113.983185,22.593582
18968,114.067703,22.564516
18969,114.081284,22.543234
18970,114.098686,22.543417
18971,114.100571,22.543484
18972,114.104866,22.544468
18973,114.116066,22.54295
18974,114.117485,22.544634
18975,114.11895,22.553617
18976,114.130852,22.544701
18977,114.15728,22.5606
18978,113.80925,22.625366
18979,113.81427,22.617567
18980,113.852165,22.625566
18981,113.863747,22.581249
18982,113.876747,22.582899
18983,113.877563,22.581318
18984,113.947983,22.514833
18985,113.949501,22.543533
18986,113.955879,22.686533
18987,113.961914,22.536051
18988,113.964569,22.68445
18989,113.97123,22.530399
18990,113.984497,22.529301
18991,113.990501,22.525249
18992,114.003853,22.6455
18993,114.008583,22.647617
18994,114.012337,22.536217
18995,114.0159,22.528784
18996,114.025185,22.531067
18997,114.032402,22.526217
18998,114.039413,22.633034
18999,114.043533,22.632517
19000,114.044746,22.542534
19001,114.086098,22.537399
19002,114.103233,22.538183
19003,114.106834,22.539949
19004,114.115898,22.539101
19005,114.12455,22.563517
19006,114.125931,22.559732
19007,114.216637,22.5571
19008,114.221481,22.5543
19009,113.827568,22.615982
19010,113.851982,22.625601
19011,113.872902,22.589617
19012,113.874313,22.589666
19013,113.878349,22.591784
19014,113.89872,22.561701
19015,113.909821,22.550882
19016,113.91478,22.510834
19017,113.916481,22.55525
19018,113.917213,22.50325
19019,113.918747,22.5278
19020,113.9189,22.543583
19021,113.920883,22.526484
19022,113.924149,22.555717
19023,113.932266,22.524782
19024,113.933914,22.5166
19025,113.936951,22.508249
19026,113.947151,22.508051
19027,113.960014,22.543333
19028,113.976585,22.528383
19029,113.990585,22.535767
19030,114.003883,22.536383
19031,114.01252,22.537884
19032,114.024384,22.536066
19033,114.032265,22.633484
19034,114.038567,22.61445
19035,114.043564,22.63225
19036,114.052597,22.654284
19037,114.05542,22.635332
19038,114.060249,22.629383
19039,114.061897,22.577217
19040,114.065201,22.522568
19041,114.067749,22.56155
19042,114.067848,22.522167
19043,114.075752,22.54315
19044,114.082848,22.571716
19045,114.086517,22.543367
19046,114.090736,22.550467
19047,114.101547,22.552366
19048,114.109299,22.547367
19049,114.111153,22.5357
19050,114.113632,22.531733
19051,114.116585,22.5495
19052,114.131134,22.577633
19053,114.145569,22.555332
19054,114.181534,22.557117
19055,114.2239,22.551901
19056,113.808914,22.619867
19057,113.835182,22.618
19058,113.85247,22.561068
19059,113.87468,22.5723
19060,113.877647,22.573767
19061,113.878197,22.510967
19062,113.881699,22.577217
19063,113.886467,22.49725
19064,113.888382,22.500116
19065,113.895668,22.509718
19066,113.89872,22.5124
19067,113.900383,22.513517
19068,113.910568,22.491367
19069,113.913864,22.533016
19070,113.914619,22.528633
19071,113.915184,22.503901
19072,113.91552,22.519133
19073,113.917931,22.542982
19074,113.91832,22.554518
19075,113.918381,22.549583
19076,113.918831,22.543051
19077,113.919731,22.490618
19078,113.921036,22.643999
19079,113.9216,22.569117
19080,113.923531,22.521982
19081,113.925903,22.486349
19082,113.926285,22.525534
19083,113.926598,22.507833
19084,113.927071,22.537233
19085,113.927353,22.518984
19086,113.927681,22.518167
19087,113.929985,22.633801
19088,113.930733,22.524817
19089,113.933968,22.51685
19090,113.935303,22.507933
19091,113.936317,22.487
19092,113.936401,22.508568
19093,113.939964,22.507967
19094,113.941551,22.555166
19095,113.94268,22.543249
19096,113.943382,22.595383
19097,113.94458,22.57345
19098,113.949669,22.583332
19099,113.95237,22.580601
19100,113.953865,22.582199
19101,113.957787,22.523033
19102,113.960747,22.547001
19103,113.961967,22.54285
19104,113.966217,22.522667
19105,113.96965,22.557333
19106,113.978317,22.52845
19107,113.982285,22.523132
19108,114.011749,22.600933
19109,114.021797,22.609751
19110,114.032051,22.530067
19111,114.04512,22.527866
19112,114.058731,22.566584
19113,114.076752,22.572149
19114,114.099686,22.541918
19115,114.046539,22.620962
19116,114.071823,22.531788
19117,114.090782,22.558893
19118,114.105469,22.618088
19119,114.105942,22.537197
19120,114.115036,22.542879
19121,114.117905,22.573265
19122,114.119156,22.561682
19123,114.122093,22.579285
19124,114.125793,22.550959
19125,114.136253,22.557049
19126,114.158104,22.561443
19127,113.83992,22.620783
19128,114.034615,22.54645
19129,114.0448,22.542383
19130,114.051186,22.593884
19131,114.057999,22.57855
19132,114.067932,22.556601
19133,114.076065,22.545282
19134,114.079964,22.536633
19135,114.086533,22.557583
19136,114.090782,22.551434
19137,114.094536,22.543484
19138,114.098381,22.541018
19139,114.099831,22.542183
19140,114.103104,22.5529
19141,114.114235,22.5833
19142,114.115334,22.602449
19143,114.115753,22.544901
19144,114.116867,22.568968
19145,114.116982,22.551451
19146,114.117584,22.545433
19147,114.11805,22.56575
19148,114.11808,22.576082
19149,114.123116,22.555532
19150,114.124702,22.570801
19151,114.125786,22.545982
19152,114.143364,22.555468
19153,114.161331,22.718433
19154,113.91713,22.503717
19155,113.992119,22.5261
19156,114.030899,22.530317
19157,114.034981,22.530451
19158,114.036102,22.522867
19159,114.038963,22.597683
19160,114.040184,22.531017
19161,114.042397,22.522266
19162,114.04377,22.514351
19163,114.046417,22.5256
19164,114.054947,22.51515
19165,114.059685,22.542168
19166,114.061096,22.521267
19167,114.061813,22.529266
19168,114.062897,22.528799
19169,114.065384,22.518999
19170,114.066818,22.574833
19171,114.066948,22.528017
19172,114.06752,22.524467
19173,114.071533,22.5319
19174,114.078186,22.5333
19175,114.081566,22.543118
19176,114.089714,22.537867
19177,114.098984,22.537951
19178,114.101486,22.561333
19179,114.1036,22.538433
19180,114.104065,22.552633
19181,114.104797,22.53985
19182,114.105385,22.547667
19183,114.105682,22.547251
19184,114.105965,22.546417
19185,114.108887,22.547251
19186,114.10965,22.537933
19187,114.110031,22.550667
19188,114.110283,22.541483
19189,114.111168,22.542316
19190,114.11232,22.565416
19191,114.113251,22.542267
19192,114.115219,22.534849
19193,114.116264,22.539316
19194,114.116585,22.549883
19195,114.116753,22.549282
19196,114.117531,22.543118
19197,114.117821,22.546316
19198,114.120186,22.541651
19199,114.121231,22.547068
19200,114.122704,22.579082
19201,114.122986,22.5578
19202,114.123779,22.579317
19203,114.124153,22.558483
19204,114.125,22.567699
19205,114.125969,22.545868
19206,114.126984,22.542633
19207,114.12825,22.550449
19208,114.129166,22.543734
19209,114.130386,22.544382
19210,114.131752,22.561983
19211,114.134552,22.565268
19212,114.135513,22.5581
19213,114.137421,22.568632
19214,114.143471,22.555517
19215,114.2248,22.552683
19216,113.874313,22.617582
19217,113.904999,22.587067
19218,113.934547,22.680017
19219,113.935783,22.683233
19220,113.937531,22.683233
19221,113.94648,22.684767
19222,113.947968,22.6866
19223,113.950981,22.6894
19224,113.962418,22.684982
19225,113.969498,22.522734
19226,113.984283,22.523367
19227,113.997215,22.546049
19228,114.009384,22.553049
19229,114.017731,22.531584
19230,114.022499,22.542749
19231,114.027016,22.540199
19232,114.034981,22.541517
19233,114.039902,22.530968
19234,114.040604,22.54245
19235,114.041603,22.531134
19236,114.044434,22.546049
19237,114.044868,22.550917
19238,114.047768,22.5425
19239,114.051201,22.531651
19240,114.059937,22.531866
19241,114.064049,22.53775
19242,114.068069,22.522133
19243,114.071617,22.5432
19244,114.074532,22.531834
19245,114.080879,22.536867
19246,114.086418,22.543501
19247,114.090202,22.567034
19248,114.107399,22.537268
19249,114.107597,22.570551
19250,114.109634,22.545467
19251,114.110313,22.542482
19252,114.110947,22.547617
19253,114.111298,22.559383
19254,114.111549,22.540968
19255,114.111931,22.54825
19256,114.112236,22.548616
19257,114.115829,22.535566
19258,114.118782,22.546967
19259,114.119217,22.598
19260,114.120483,22.53915
19261,114.125336,22.553118
19262,114.130432,22.580982
19263,114.136086,22.5574
19264,114.152298,22.556868
19265,114.170166,22.568167
19266,114.174568,22.562201
19267,114.02375,22.531668
19268,114.029251,22.520666
19269,114.048164,22.52125
19270,114.058815,22.519817
19271,114.068199,22.536182
19272,114.074936,22.539967
19273,114.077415,22.53525
19274,114.078133,22.534733
19275,114.079781,22.540483
19276,114.083649,22.54705
19277,114.099503,22.547899
19278,114.099686,22.539583
19279,114.10173,22.538
19280,114.102852,22.548849
19281,114.106468,22.614834
19282,114.107651,22.569267
19283,114.114281,22.587601
19284,114.116249,22.577732
19285,114.118347,22.605766
19286,114.118881,22.606117
19287,114.119652,22.540899
19288,114.123169,22.547916
19289,114.12442,22.547333
19290,114.125954,22.54755
19291,114.132065,22.561867
19292,114.136848,22.621218
19293,114.138283,22.574467
19294,114.144966,22.613934
19295,114.15332,22.557917
19296,114.153603,22.623449
19297,114.167099,22.562584
19298,114.170937,22.566317
19299,114.187218,22.6422
19300,113.95282,22.564983
19301,113.969017,22.5312
19302,113.988029,22.524183
19303,114.004051,22.52985
19304,114.01017,22.529633
19305,114.028465,22.611633
19306,114.030983,22.5268
19307,114.037003,22.599882
19308,114.048019,22.531166
19309,114.05632,22.53145
19310,114.058365,22.542784
19311,114.062286,22.542801
19312,114.073883,22.532049
19313,114.074501,22.535101
19314,114.077919,22.553717
19315,114.081169,22.536934
19316,114.084236,22.5404
19317,114.090736,22.543484
19318,114.094131,22.538233
19319,114.096901,22.569218
19320,114.097885,22.543533
19321,114.102585,22.537916
19322,114.105331,22.546417
19323,114.108101,22.537382
19324,114.111969,22.586933
19325,114.112,22.584633
19326,114.11232,22.546568
19327,114.112434,22.546333
19328,114.113419,22.576717
19329,114.113983,22.53705
19330,114.1147,22.541117
19331,114.1175,22.54425
19332,114.117699,22.576332
19333,114.119102,22.562067
19334,114.120651,22.5462
19335,114.121384,22.539368
19336,114.122017,22.563467
19337,114.124069,22.576933
19338,114.128265,22.5502
19339,114.130486,22.5774
19340,114.133781,22.549232
