,0,1
40723,114.113701,22.541517
40724,114.114647,22.535017
40725,114.115265,22.5536
40726,114.115799,22.542566
40727,114.115997,22.542049
40728,114.116051,22.542168
40729,114.116501,22.54995
40730,114.120354,22.541983
40731,114.135147,22.558783
40732,114.139282,22.56465
40733,114.053352,22.5387
40734,114.058968,22.528749
40735,114.07692,22.540167
40736,114.104263,22.55335
40737,114.107498,22.592699
40738,114.110847,22.545282
40739,114.112602,22.542549
40740,114.115631,22.5352
40741,114.155563,22.55975
40742,113.929253,22.4891
40743,113.931198,22.521299
40744,113.93248,22.523117
40745,113.940315,22.524117
40746,113.959999,22.546217
40747,113.965302,22.52265
40748,113.969017,22.539717
40749,113.977798,22.52445
40750,113.982368,22.553249
40751,113.983948,22.54705
40752,113.987053,22.524467
40753,113.99015,22.530367
40754,114.016014,22.531116
40755,114.0243,22.535116
40756,114.02713,22.558268
40757,114.03212,22.5263
40758,114.034615,22.524967
40759,114.035164,22.544617
40760,114.036652,22.523951
40761,114.038651,22.524117
40762,114.041496,22.521317
40763,114.043365,22.531067
40764,114.044548,22.534166
40765,114.050163,22.534349
40766,114.050919,22.519051
40767,114.05127,22.53425
40768,114.051353,22.526199
40769,114.053352,22.536449
40770,114.053902,22.524717
40771,114.055603,22.535549
40772,114.056351,22.520651
40773,114.056847,22.52375
40774,114.058548,22.525101
40775,114.059303,22.535549
40776,114.060501,22.5333
40777,114.060699,22.533518
40778,114.063751,22.537718
40779,114.067802,22.5389
40780,114.068047,22.529266
40781,114.071899,22.530767
40782,114.075218,22.5401
40783,114.077583,22.539551
40784,114.081551,22.5406
40785,114.09597,22.540199
40786,114.099449,22.540251
40787,114.105202,22.562267
40788,114.109818,22.553118
40789,114.1119,22.53875
40790,114.112152,22.602516
40791,114.112869,22.54225
40792,114.113815,22.537451
40793,114.114899,22.560583
40794,114.115799,22.542833
40795,114.11705,22.5471
40796,114.122147,22.55205
40797,114.124496,22.5543
40798,114.125084,22.553551
40799,114.126701,22.5425
40800,114.128799,22.549299
40801,114.129448,22.551001
40802,114.130402,22.552549
40803,114.130951,22.584417
40804,114.132164,22.544468
40805,114.132614,22.584517
40806,114.1334,22.5564
40807,114.133949,22.571966
40808,114.137398,22.580549
40809,114.137901,22.55195
40810,114.143448,22.552917
40811,114.03817,22.615191
40812,114.053085,22.539446
40813,114.06768,22.567192
40814,114.086632,22.539553
40815,114.098602,22.543299
40816,113.945,22.506563
40817,114.080765,22.577351
40818,114.072502,22.7248
40819,114.100403,22.732
40820,114.101799,22.832199
40821,114.103897,22.628599
40822,114.108704,22.6108
40823,114.109001,22.668301
40824,114.109398,22.610201
40825,114.109703,22.6101
40826,114.110802,22.630199
40827,114.111,22.630199
40828,114.111504,22.6019
40829,114.112602,22.6042
40830,114.112801,22.605
40831,114.113701,22.6546
40832,114.115303,22.6929
40833,114.116699,22.7425
40834,114.117203,22.6511
40835,114.118301,22.6499
40836,114.1203,22.611601
40837,114.121201,22.612301
40838,114.1222,22.657101
40839,114.122498,22.615999
40840,114.124298,22.643499
40841,114.125298,22.637699
40842,114.126099,22.635401
40843,114.130302,22.628599
40844,114.133003,22.616699
40845,114.135597,22.746799
40846,114.135696,22.7467
40847,114.138397,22.7507
40848,114.140404,22.760401
40849,114.145203,22.648199
40850,114.146103,22.6525
40851,114.151299,22.6126
40852,114.014198,22.7341
40853,114.016701,22.666201
40854,114.0187,22.667
40855,114.0215,22.7309
40856,114.022102,22.658001
40857,114.028999,22.6693
40858,114.032501,22.6682
40859,114.0336,22.7145
40860,114.033997,22.714701
40861,114.0354,22.6964
40862,114.035599,22.7148
40863,114.037003,22.7141
40864,114.037598,22.7064
40865,114.040497,22.715401
40866,114.040901,22.715099
40867,114.041496,22.7073
40868,114.041702,22.707199
40869,114.041901,22.7073
40870,114.042099,22.7068
40871,114.042503,22.711901
40872,114.043602,22.713301
40873,114.046402,22.716499
40874,114.0476,22.6905
40875,114.049698,22.7178
40876,114.049896,22.7181
40877,114.0513,22.7134
40878,114.052101,22.721001
40879,114.053001,22.720699
40880,114.054604,22.7274
40881,114.056198,22.7279
40882,114.057503,22.726601
40883,114.0588,22.7239
40884,114.059402,22.723499
40885,114.0597,22.7234
40886,114.060204,22.723
40887,114.0625,22.723499
40888,114.062798,22.718599
40889,114.064102,22.7174
40890,114.064598,22.7241
40891,114.066002,22.7167
40892,114.066704,22.7239
40893,114.07,22.7127
40894,114.070602,22.7145
40895,114.072601,22.692499
40896,114.0849,22.727501
40897,114.097198,22.731899
40898,114.115898,22.7425
40899,113.932915,22.520283
40900,113.937981,22.5247
40901,113.952797,22.563551
40902,114.008064,22.534317
40903,114.017403,22.541983
40904,114.021919,22.530518
40905,114.027763,22.526617
40906,114.032532,22.556417
40907,114.03688,22.558001
40908,114.038185,22.518867
40909,114.043083,22.547449
40910,114.046204,22.545383
40911,114.049629,22.518351
40912,114.051537,22.524483
40913,114.05777,22.523701
40914,114.058952,22.522484
40915,114.060249,22.523684
40916,114.060966,22.546333
40917,114.063683,22.538717
40918,114.0681,22.5238
40919,114.07328,22.535784
40920,114.075615,22.534149
40921,114.075897,22.5343
40922,114.082901,22.546949
40923,114.090767,22.56715
40924,114.098351,22.593184
40925,114.101021,22.544483
40926,114.103569,22.587601
40927,114.104851,22.545
40928,114.107216,22.541367
40929,114.111603,22.536949
40930,114.113533,22.604933
40931,114.119064,22.540382
40932,113.899849,22.5604
40933,113.904549,22.556183
40934,113.919701,22.526617
40935,113.922165,22.517616
40936,113.936165,22.5177
40937,113.95005,22.570601
40938,113.962067,22.534616
40939,113.976646,22.536516
40940,113.978218,22.523399
40941,113.981651,22.536118
40942,113.988281,22.524799
40943,113.991096,22.526033
40944,113.994949,22.531418
40945,114.003433,22.530117
40946,114.003914,22.531567
40947,114.014069,22.591049
40948,114.023849,22.537416
40949,114.028969,22.530483
40950,114.031586,22.530233
40951,114.036552,22.594032
40952,114.057083,22.549534
40953,114.058151,22.53335
40954,114.062218,22.532383
40955,114.062737,22.5247
40956,114.062965,22.526966
40957,114.066597,22.524099
40958,114.0681,22.551167
40959,114.07122,22.543217
40960,114.074654,22.630501
40961,114.076019,22.545567
40962,114.097267,22.633583
40963,114.098831,22.575951
40964,114.117935,22.605633
40965,114.121483,22.543449
40966,114.123734,22.542868
40967,114.044601,22.695499
40968,114.044701,22.695499
40969,114.059898,22.723301
40970,114.066597,22.724001
40971,114.0728,22.724701
40972,114.082497,22.697399
40973,114.084702,22.703199
40974,114.086502,22.7027
40975,114.103897,22.698999
40976,114.178101,22.7269
40977,114.182503,22.722799
40978,114.224899,22.7318
40979,114.228798,22.6994
40980,114.232597,22.6912
40981,114.235901,22.683201
40982,114.237297,22.733299
40983,114.238403,22.685801
40984,114.2435,22.749599
40985,114.244698,22.7285
40986,114.247902,22.719299
40987,114.263802,22.7204
40988,114.265404,22.7115
40989,114.266899,22.728399
40990,114.269897,22.7306
40991,114.272697,22.7325
40992,114.294601,22.723101
40993,114.312698,22.6828
40994,114.3255,22.7092
40995,114.330902,22.6991
40996,114.337402,22.694901
40997,113.913437,22.491297
40998,113.933395,22.519772
40999,113.992287,22.536833
41000,114.002647,22.530001
41001,114.020203,22.531782
41002,114.0345,22.522051
41003,114.042213,22.559334
41004,114.042366,22.529682
41005,114.045502,22.542467
41006,114.04718,22.567484
41007,114.050964,22.550133
41008,114.051903,22.537649
41009,114.056618,22.522717
41010,114.058418,22.523632
41011,114.059181,22.527782
41012,114.060768,22.526333
41013,114.066917,22.547501
41014,114.083054,22.54915
41015,114.099564,22.551649
41016,114.099632,22.548134
41017,114.101181,22.546301
41018,114.102219,22.542767
41019,114.111916,22.584732
41020,114.112534,22.549084
41021,114.113785,22.541233
41022,114.115234,22.541082
41023,114.116249,22.603701
41024,114.117249,22.551517
41025,114.118164,22.54335
41026,114.121315,22.543734
41027,114.122932,22.547934
41028,114.12545,22.570217
41029,114.130501,22.581249
41030,114.136253,22.583733
41031,114.139015,22.554234
41032,114.143082,22.622683
41033,114.160767,22.562651
41034,114.219887,22.556049
41035,114.294334,22.6005
41036,113.795601,22.7327
41037,113.7967,22.689899
41038,113.796997,22.675301
41039,113.807098,22.692301
41040,113.812103,22.7164
41041,113.816299,22.714899
41042,113.818802,22.6537
41043,113.819901,22.6723
41044,113.823303,22.673599
41045,113.828102,22.704599
41046,113.830101,22.632401
41047,113.834,22.634199
41048,113.835297,22.631701
41049,113.840698,22.6063
41050,113.843201,22.629801
41051,113.845001,22.6264
41052,113.849998,22.5714
41053,113.850502,22.571699
41054,113.851097,22.604
41055,113.8545,22.5683
41056,113.859398,22.5861
41057,113.862198,22.601299
41058,113.867401,22.565599
41059,113.869904,22.593599
41060,113.875603,22.5835
41061,113.880302,22.579399
41062,113.883598,22.5788
41063,113.889999,22.5814
41064,113.891602,22.5798
41065,113.8955,22.558599
41066,113.898598,22.5564
41067,113.942253,22.49025
41068,113.946831,22.493082
41069,113.992653,22.544649
41070,114.034431,22.541033
41071,114.040733,22.529984
41072,114.04332,22.601368
41073,114.043335,22.567101
41074,114.050346,22.567301
41075,114.051598,22.527718
41076,114.052116,22.592434
41077,114.053436,22.583584
41078,114.056152,22.537333
41079,114.059486,22.534567
41080,114.061981,22.52
41081,114.067184,22.523951
41082,114.083931,22.551733
41083,114.092697,22.543417
41084,114.099518,22.55685
41085,114.107697,22.570717
41086,114.120018,22.603399
41087,114.128601,22.617983
41088,114.091805,22.543198
41089,114.126122,22.547874
41090,113.823303,22.665701
41091,113.830704,22.643801
41092,113.843697,22.5994
41093,113.850098,22.619801
41094,113.859802,22.6383
41095,113.864304,22.581301
41096,113.866096,22.583099
41097,113.869202,22.576401
41098,113.870102,22.5935
41099,113.870201,22.593399
41100,113.872597,22.5741
41101,113.873398,22.5735
41102,113.873901,22.5655
41103,113.874397,22.585199
41104,113.875801,22.586
41105,113.877602,22.581301
41106,113.878502,22.591801
41107,113.878899,22.5828
41108,113.879097,22.5867
41109,113.879204,22.580299
41110,113.8797,22.573299
41111,113.880302,22.579399
41112,113.8806,22.5905
41113,113.882004,22.6577
41114,113.883202,22.586
41115,113.884003,22.5872
41116,113.884499,22.5641
41117,113.884903,22.577
41118,113.885498,22.587601
41119,113.885696,22.587799
41120,113.886398,22.5755
41121,113.888,22.582701
41122,113.888901,22.583401
41123,113.889397,22.5819
41124,113.889702,22.589701
41125,113.890503,22.5809
41126,113.891403,22.6681
41127,113.891998,22.5846
41128,113.894798,22.574499
41129,113.894897,22.5746
41130,113.898102,22.5639
41131,113.899498,22.571899
41132,113.899803,22.571699
41133,113.900803,22.5774
41134,113.905899,22.5779
41135,113.909103,22.564501
41136,114.149597,22.6231
41137,114.198799,22.6506
41138,114.204201,22.7258
41139,114.208397,22.6565
41140,114.213203,22.732901
41141,114.213402,22.7248
41142,114.215401,22.666401
41143,114.220703,22.6777
41144,114.222397,22.6819
41145,114.222603,22.682899
41146,114.223999,22.729401
41147,114.224197,22.725201
41148,114.227699,22.747601
41149,114.233299,22.732201
41150,114.233597,22.721901
41151,114.234901,22.715099
41152,114.240196,22.700199
41153,114.245903,22.698799
41154,114.248802,22.7362
41155,114.251602,22.735701
41156,114.259102,22.723801
41157,114.261803,22.7337
41158,114.272301,22.731701
41159,114.276802,22.7376
41160,114.277199,22.733601
41161,114.2911,22.724701
41162,114.2995,22.7208
41163,114.302399,22.718
41164,114.306602,22.712099
41165,114.321602,22.7686
41166,113.7995,22.705799
41167,113.802002,22.7355
41168,113.8088,22.6789
41169,113.812103,22.7099
41170,113.816299,22.714701
41171,113.817902,22.6759
41172,113.818001,22.663401
41173,113.819504,22.6747
41174,113.819901,22.674999
41175,113.820602,22.747101
41176,113.8209,22.6952
41177,113.821602,22.640499
41178,113.822098,22.658501
41179,113.822304,22.657499
41180,113.823898,22.6693
41181,113.825996,22.697201
41182,113.827003,22.689899
41183,113.835197,22.690901
41184,113.838097,22.6124
41185,113.840797,22.6068
41186,113.841904,22.631701
41187,113.843498,22.629601
41188,113.845398,22.6019
41189,113.847504,22.623501
41190,113.851196,22.5602
41191,113.857101,22.579201
41192,113.857903,22.584801
41193,113.858002,22.5856
41194,113.862503,22.602699
41195,113.867996,22.594
41196,113.8703,22.589899
41197,113.875603,22.586201
41198,113.881104,22.5784
41199,113.883698,22.5791
41200,113.886803,22.6035
41201,113.894798,22.564501
41202,113.9049,22.562901
41203,113.927597,22.684799
41204,114.003998,22.734501
41205,114.0233,22.6551
41206,114.024399,22.6236
41207,114.027397,22.6234
41208,114.031097,22.6658
41209,114.032097,22.6485
41210,114.0327,22.6297
41211,114.034302,22.6252
41212,114.0355,22.621
41213,114.036598,22.639
41214,114.036903,22.617701
41215,114.0383,22.642
41216,114.040497,22.615299
41217,114.050201,22.634399
41218,114.055603,22.631201
41219,114.057503,22.670401
41220,114.059502,22.618999
41221,114.060898,22.667601
41222,114.061401,22.6672
41223,114.068802,22.6581
41224,114.072197,22.6905
41225,114.075104,22.6292
41226,114.085999,22.639601
41227,114.087799,22.639999
41228,114.095001,22.631901
41229,114.101501,22.6266
41230,114.105103,22.620001
41231,114.1092,22.6175
41232,114.1101,22.609699
41233,114.111198,22.596701
41234,114.113899,22.654301
41235,114.117798,22.6115
41236,114.119698,22.595699
41237,114.122002,22.662201
41238,114.123398,22.6033
41239,114.125099,22.6453
41240,114.125801,22.607401
41241,114.132797,22.616699
41242,114.133003,22.6161
41243,114.133904,22.6283
41244,114.138901,22.6024
41245,114.139,22.6119
41246,114.139603,22.6271
41247,114.139999,22.625401
41248,114.145203,22.648199
41249,114.147102,22.6231
41250,114.150398,22.6371
41251,114.152,22.6523
41252,113.851997,22.578501
41253,113.855301,22.626801
41254,113.8564,22.629299
41255,113.859703,22.640301
41256,113.866501,22.595699
41257,113.874001,22.5979
41258,113.876602,22.583
41259,113.877197,22.584801
41260,113.877197,22.5849
41261,113.877403,22.600599
41262,113.881401,22.580799
41263,113.886398,22.5814
41264,113.889801,22.570499
41265,113.890099,22.580999
41266,113.890503,22.562799
41267,113.8937,22.5681
41268,113.894798,22.5669
41269,113.908897,22.580999
41270,114.024384,22.663467
41271,114.026604,22.661682
41272,114.027298,22.661917
41273,114.031769,22.523666
41274,114.033485,22.656549
41275,114.042366,22.6507
41276,114.045517,22.648899
41277,114.045982,22.642933
41278,114.047935,22.537916
41279,114.053452,22.633066
41280,114.056534,22.636482
41281,114.06102,22.529182
41282,114.064598,22.54755
41283,114.066048,22.630318
41284,114.074753,22.629333
41285,114.07695,22.535566
41286,114.078369,22.533367
41287,114.081818,22.539766
41288,114.084686,22.540684
41289,114.099419,22.578934
41290,114.100502,22.616867
41291,114.101868,22.608418
41292,114.10463,22.617332
41293,114.10553,22.617268
41294,114.108452,22.61105
41295,114.109634,22.547001
41296,114.110786,22.539017
41297,114.114334,22.609617
41298,114.114571,22.54425
41299,114.11618,22.609682
41300,114.120537,22.610849
41301,114.122482,22.611532
41302,114.125084,22.606083
41303,114.128098,22.610201
41304,114.128799,22.550568
41305,113.809799,22.627399
41306,113.828003,22.6665
41307,113.830002,22.617399
41308,113.8423,22.631001
41309,113.862099,22.578899
41310,113.874001,22.656401
41311,113.887604,22.5818
41312,113.8909,22.5868
41313,113.892502,22.587099
41314,113.980202,22.688299
41315,114.035103,22.6894
41316,114.045303,22.6933
41317,113.813667,22.609716
41318,113.820152,22.612217
41319,113.867714,22.570316
41320,113.882713,22.606916
41321,113.9021,22.590166
41322,113.918701,22.527433
41323,113.919319,22.535282
41324,113.927101,22.537283
41325,113.929665,22.554934
41326,113.931213,22.520599
41327,113.974319,22.556017
41328,113.989502,22.683767
41329,113.991982,22.677883
41330,113.993248,22.6747
41331,114.003014,22.555767
41332,114.010368,22.66275
41333,114.01223,22.559099
41334,114.022697,22.629316
41335,114.035133,22.616249
41336,114.037415,22.530333
41337,114.038635,22.61445
41338,114.039368,22.530466
41339,114.043884,22.522017
41340,114.045486,22.522182
41341,114.057083,22.568233
41342,114.064201,22.54245
41343,114.066467,22.524117
41344,114.067947,22.536751
41345,114.089485,22.551718
41346,114.104469,22.542933
41347,114.108437,22.537683
41348,114.119102,22.5397
41349,114.119453,22.539066
41350,114.138336,22.60605
41351,114.158051,22.612301
41352,114.163086,22.570467
41353,114.165833,22.56435
41354,114.224403,22.552151
41355,114.229851,22.556517
41356,113.813316,22.625282
41357,113.877434,22.537167
41358,113.895851,22.523632
41359,113.902763,22.563299
41360,113.909401,22.486549
41361,113.911018,22.518867
41362,113.913452,22.531166
41363,113.914566,22.535566
41364,113.914902,22.5042
41365,113.916832,22.538532
41366,113.918533,22.496983
41367,113.91935,22.530451
41368,113.921181,22.493383
41369,113.922653,22.531233
41370,113.923164,22.530867
41371,113.923531,22.4977
41372,113.9254,22.496
41373,113.92778,22.521032
41374,113.928368,22.524067
41375,113.93045,22.489117
41376,113.932671,22.575718
41377,113.963203,22.561817
41378,113.969231,22.531099
41379,113.974548,22.558201
41380,113.981201,22.528749
41381,113.984566,22.536066
41382,113.985298,22.523933
41383,113.986099,22.536066
41384,113.987984,22.526217
41385,114.011734,22.54915
41386,114.013268,22.562717
41387,114.020569,22.613583
41388,114.024231,22.555517
41389,114.024734,22.5224
41390,114.026634,22.616667
41391,114.028297,22.526667
41392,114.03093,22.526783
41393,114.033096,22.561666
41394,114.038651,22.59325
41395,114.047165,22.601683
41396,114.052635,22.570101
41397,114.062202,22.567949
41398,114.087448,22.545401
41399,114.101753,22.55245
41400,114.11615,22.541433
41401,114.131203,22.548567
41402,114.296333,22.603167
41403,114.374664,22.617767
41404,114.396179,22.615683
41405,114.40358,22.615116
41406,114.417664,22.623516
41407,114.45153,22.598583
41408,114.464371,22.604233
41409,114.466682,22.603817
41410,114.519501,22.59655
41411,113.910248,22.530867
41412,113.91227,22.488667
41413,113.91433,22.52405
41414,113.915367,22.489599
41415,113.918732,22.524332
41416,113.91983,22.538633
41417,113.920013,22.535618
41418,113.922615,22.522699
41419,113.924004,22.515583
41420,113.927719,22.517851
41421,113.931885,22.519899
41422,113.943718,22.5714
41423,113.973297,22.541201
41424,113.98848,22.59005
41425,113.99173,22.54335
41426,113.992683,22.541616
41427,113.993683,22.544233
41428,114.00515,22.547382
41429,114.008163,22.547968
41430,114.012604,22.547768
41431,114.015083,22.543383
41432,114.02578,22.531033
41433,114.026932,22.545967
41434,114.0298,22.544916
41435,114.0308,22.547132
41436,114.034698,22.554533
41437,114.035919,22.567051
41438,114.040268,22.523899
41439,114.041031,22.528032
41440,114.042397,22.523001
41441,114.04422,22.552601
41442,114.044418,22.512333
41443,114.046951,22.518682
41444,114.047218,22.537382
41445,114.056969,22.523582
41446,114.059883,22.535299
41447,114.060867,22.535049
41448,114.06115,22.53355
41449,114.068169,22.521601
41450,114.068314,22.53055
41451,114.07135,22.526833
41452,114.079315,22.54315
41453,114.081833,22.535316
41454,114.088364,22.543083
41455,114.090714,22.549767
41456,114.091301,22.5518
41457,114.09185,22.5404
41458,114.092232,22.540182
41459,114.098015,22.54015
41460,114.10302,22.563232
41461,114.110115,22.598467
41462,114.111504,22.59935
41463,114.111984,22.602833
41464,114.112915,22.542767
41465,114.113564,22.543301
41466,114.116699,22.541233
41467,114.118347,22.5418
41468,114.120667,22.541401
41469,114.128815,22.550367
41470,114.129463,22.550882
41471,114.132034,22.605467
41472,114.134621,22.558884
41473,114.136185,22.560284
41474,114.138184,22.569134
41475,114.167053,22.570818
41476,113.980171,22.52874
41477,114.019608,22.534872
41478,114.030266,22.530214
41479,114.048798,22.565739
41480,114.102478,22.629124
41481,114.123856,22.54516
41482,113.821899,22.6586
41483,113.848099,22.622101
41484,113.854401,22.5758
41485,113.856796,22.615101
41486,113.859596,22.6322
41487,113.873299,22.560499
41488,113.874397,22.585501
41489,113.875702,22.586201
41490,113.876297,22.563601
41491,113.876404,22.558701
41492,113.8769,22.5872
41493,113.877701,22.5877
41494,113.878304,22.5811
41495,113.878304,22.5926
41496,113.878998,22.5828
41497,113.879204,22.582399
41498,113.8797,22.5662
41499,113.880302,22.5902
41500,113.880898,22.5602
41501,113.8815,22.5807
41502,113.882896,22.582399
41503,113.884003,22.5814
41504,113.884598,22.579399
41505,113.885201,22.5679
41506,113.886299,22.5618
41507,113.887901,22.568899
41508,113.8881,22.5828
41509,113.888802,22.563299
41510,113.888901,22.587099
41511,113.889198,22.5637
41512,113.889603,22.5837
41513,113.8908,22.559401
41514,113.891197,22.562201
41515,113.891502,22.561501
41516,113.891602,22.5797
41517,113.892303,22.579201
41518,113.892403,22.591999
41519,113.892601,22.584999
41520,113.893997,22.5672
41521,113.894402,22.585199
41522,113.895203,22.5588
41523,113.895401,22.575001
41524,113.895699,22.5585
41525,113.895699,22.576401
41526,113.896301,22.565599
41527,113.8965,22.5749
41528,113.896698,22.5746
41529,113.897102,22.568899
41530,113.897598,22.5644
41531,113.898499,22.566099
41532,113.899597,22.555599
41533,113.900101,22.5674
41534,113.902,22.569
41535,113.902702,22.575001
41536,113.914803,22.5931
41537,113.915703,22.5422
41538,113.920715,22.54285
41539,113.923332,22.529266
41540,113.930321,22.493366
41541,113.93203,22.491501
41542,113.934448,22.492149
41543,113.944565,22.507383
41544,113.945213,22.506617
41545,113.960152,22.545349
41546,113.963432,22.549316
41547,113.966248,22.559549
41548,113.967903,22.556683
41549,113.969849,22.555883
41550,113.975983,22.53685
41551,113.982452,22.538467
41552,113.985298,22.538733
41553,113.987366,22.524549
41554,113.991669,22.541218
41555,113.99292,22.532784
41556,114.000664,22.5462
41557,114.004463,22.54705
41558,114.016281,22.5541
41559,114.021713,22.544582
41560,114.025352,22.561899
41561,114.030052,22.527067
41562,114.030785,22.519833
41563,114.035301,22.517418
41564,114.039131,22.543249
41565,114.041153,22.5203
41566,114.041618,22.525284
41567,114.042183,22.5298
41568,114.04245,22.524483
41569,114.044296,22.525633
41570,114.045952,22.542767
41571,114.047096,22.535583
41572,114.048569,22.571083
41573,114.050934,22.548082
41574,114.052818,22.5494
41575,114.056747,22.576267
41576,114.059853,22.525467
41577,114.062782,22.533783
41578,114.062935,22.535084
41579,114.072083,22.533667
41580,114.07235,22.537167
41581,114.075531,22.534416
41582,114.077301,22.536034
41583,114.078133,22.554199
41584,114.079651,22.547216
41585,114.080048,22.549267
41586,114.081314,22.546783
41587,114.081436,22.55205
41588,114.087936,22.5471
41589,114.093781,22.57015
41590,114.109299,22.547501
41591,114.1119,22.563316
41592,114.113914,22.577583
41593,114.11528,22.579033
41594,114.122864,22.540533
41595,114.13398,22.546967
41596,114.022964,22.628584
41597,114.025215,22.618616
41598,114.032333,22.5422
41599,114.039268,22.527166
41600,114.043785,22.524584
41601,114.044632,22.5333
41602,114.04528,22.542267
41603,114.0532,22.539568
41604,114.057816,22.539534
41605,114.059097,22.534416
41606,114.06118,22.542233
41607,114.062103,22.521999
41608,114.063004,22.539017
41609,114.064865,22.542583
41610,114.065086,22.542583
41611,114.067299,22.542683
41612,114.074547,22.542467
41613,114.076164,22.54425
41614,114.078529,22.543249
41615,114.081451,22.556017
41616,114.081497,22.555
41617,114.085403,22.545633
41618,114.087814,22.551167
41619,114.11232,22.611418
41620,114.114098,22.587467
41621,114.114685,22.588484
41622,114.11792,22.573799
41623,114.120583,22.59115
41624,114.121933,22.557051
41625,114.055901,22.659901
41626,114.058998,22.691601
41627,114.096901,22.6308
41628,114.100197,22.615299
41629,114.104897,22.6273
41630,114.1129,22.605101
41631,114.116898,22.6019
41632,114.118103,22.5996
41633,114.118896,22.598499
41634,114.121696,22.6789
41635,114.125999,22.6355
41636,114.131302,22.6108
41637,114.133003,22.6103
41638,114.1371,22.609301
41639,114.137299,22.68
41640,114.140198,22.622101
41641,114.141602,22.6208
41642,114.149696,22.6082
41643,114.150497,22.608101
41644,114.150803,22.610201
41645,114.1521,22.608
41646,114.153297,22.6085
41647,114.232498,22.692801
41648,114.022202,22.749701
41649,114.022697,22.7339
41650,114.031898,22.710199
41651,114.039902,22.7139
41652,114.043297,22.631599
41653,114.043404,22.7157
41654,114.044998,22.716101
41655,114.045197,22.7215
41656,114.046097,22.7498
41657,114.047203,22.7174
41658,114.048103,22.7171
41659,114.048203,22.725401
41660,114.0485,22.683901
41661,114.0494,22.7227
41662,114.049599,22.7223
41663,114.050003,22.723
41664,114.051201,22.7209
41665,114.051598,22.747299
41666,114.053398,22.7213
41667,114.053703,22.721399
41668,114.054497,22.7222
41669,114.056999,22.7236
41670,114.057098,22.7279
41671,114.057198,22.728001
41672,114.058502,22.7237
41673,114.060204,22.7064
41674,114.061501,22.7227
41675,114.066399,22.7164
41676,114.069504,22.715401
41677,114.079002,22.707899
41678,114.084297,22.727301
41679,114.032082,22.519053
41680,114.11338,22.537876
41681,113.937164,22.55265
41682,113.952583,22.563383
41683,113.982567,22.5361
41684,114.014771,22.544033
41685,114.039848,22.548401
41686,114.050148,22.512449
41687,114.058685,22.527451
41688,114.076149,22.551582
41689,114.08075,22.549067
41690,114.083366,22.540667
41691,114.091003,22.554251
41692,114.095314,22.566334
41693,114.095596,22.565166
41694,114.098633,22.57225
41695,114.098846,22.577433
41696,114.09935,22.558367
41697,114.099617,22.555166
41698,114.099686,22.606518
41699,114.099915,22.615549
41700,114.10038,22.615116
41701,114.101067,22.558018
41702,114.102982,22.572083
41703,114.103287,22.561617
41704,114.10495,22.550882
41705,114.10675,22.561567
41706,114.106934,22.563766
41707,114.107285,22.551567
41708,114.107368,22.5494
41709,114.110046,22.576433
41710,114.110397,22.541433
41711,114.111771,22.585167
41712,114.111954,22.538151
41713,114.112068,22.585367
41714,114.112518,22.585016
41715,114.113014,22.546333
41716,114.114014,22.535583
41717,114.11573,22.579884
41718,114.116531,22.549282
41719,114.11692,22.543301
41720,114.11718,22.575968
41721,114.117882,22.559017
41722,114.118484,22.58975
41723,114.11908,22.561483
41724,114.121132,22.573683
41725,114.121948,22.572399
41726,114.122284,22.570101
41727,114.123581,22.555201
41728,114.124702,22.561968
41729,113.910286,22.5319
41730,113.919884,22.523817
41731,113.922318,22.522984
41732,113.931816,22.519432
41733,113.932404,22.520967
41734,113.93457,22.493017
41735,113.944748,22.506866
41736,113.960716,22.549316
41737,113.988869,22.524433
41738,114.003716,22.5467
41739,114.008751,22.547649
41740,114.016335,22.531334
41741,114.016701,22.529882
41742,114.018799,22.52795
41743,114.021599,22.53125
41744,114.023003,22.524033
41745,114.027397,22.525333
41746,114.029671,22.530783
41747,114.032135,22.525566
41748,114.034966,22.5278
41749,114.038521,22.523867
41750,114.03978,22.549784
41751,114.041229,22.55415
41752,114.044151,22.530233
41753,114.052498,22.531651
41754,114.058151,22.515432
41755,114.058319,22.522717
41756,114.060333,22.523434
41757,114.061966,22.518417
41758,114.066536,22.524067
41759,114.06723,22.538517
41760,114.067581,22.52425
41761,114.067932,22.522182
41762,114.070816,22.531883
41763,114.074417,22.532017
41764,114.077736,22.543283
41765,114.0812,22.549017
41766,114.089165,22.551733
41767,114.094536,22.561666
41768,114.094551,22.562283
41769,114.099854,22.541166
41770,114.100266,22.57135
41771,114.103531,22.5616
41772,114.107819,22.547132
41773,114.111252,22.541849
41774,114.111603,22.537416
41775,114.113983,22.552349
41776,114.114532,22.553818
41777,114.11747,22.551916
41778,114.125664,22.577433
41779,114.128517,22.577883
41780,114.135735,22.612867
41781,113.803596,22.667999
41782,113.807503,22.7356
41783,113.811096,22.735399
41784,113.820198,22.680401
41785,113.834,22.7565
41786,113.8442,22.5998
41787,113.852203,22.617701
41788,113.855301,22.7624
41789,113.8592,22.6318
41790,113.863899,22.7279
41791,113.864502,22.5987
41792,113.872704,22.618999
41793,113.873497,22.758499
41794,113.877197,22.6005
41795,113.878998,22.592501
41796,113.881104,22.593
41797,113.8815,22.5944
41798,113.884003,22.5592
41799,113.885101,22.5807
41800,113.8853,22.5877
41801,113.885597,22.587601
