,0,1
37753,114.179749,22.5585
37754,114.18412,22.559668
37755,114.209251,22.657417
37756,114.220901,22.555067
37757,114.053101,22.539433
37758,114.056999,22.527634
37759,114.064667,22.547449
37760,114.068153,22.521633
37761,114.071434,22.558083
37762,114.074631,22.534933
37763,114.076752,22.535418
37764,114.077553,22.538418
37765,114.081665,22.5396
37766,114.08477,22.537184
37767,114.085899,22.53755
37768,114.094986,22.537518
37769,114.098419,22.561466
37770,114.098869,22.558399
37771,114.103996,22.555134
37772,114.104233,22.5814
37773,114.107765,22.572832
37774,114.11142,22.541082
37775,114.111618,22.5396
37776,114.113731,22.542067
37777,114.11467,22.534367
37778,114.117432,22.576817
37779,114.118149,22.579767
37780,114.118896,22.558533
37781,114.119064,22.544233
37782,114.11953,22.559183
37783,114.119865,22.611349
37784,114.120354,22.5476
37785,114.120651,22.5564
37786,114.120796,22.579233
37787,114.123131,22.555367
37788,114.123367,22.540817
37789,114.124352,22.572666
37790,114.125237,22.559467
37791,114.12587,22.545616
37792,114.128334,22.543432
37793,114.132935,22.583767
37794,114.134499,22.689934
37795,114.137466,22.571518
37796,114.137947,22.570017
37797,114.139771,22.576883
37798,114.140533,22.562918
37799,114.143669,22.553949
37800,114.145981,22.556601
37801,114.150383,22.590433
37802,114.158401,22.631201
37803,114.168167,22.571966
37804,114.169479,22.569401
37805,114.169785,22.5998
37806,114.177666,22.560368
37807,114.203003,22.650618
37808,114.2705,22.664316
37809,113.813736,22.62365
37810,113.818115,22.612118
37811,113.90818,22.483467
37812,113.919098,22.527134
37813,113.919914,22.510767
37814,113.923035,22.52985
37815,113.923714,22.522432
37816,113.926384,22.525534
37817,113.954552,22.543217
37818,113.97187,22.55685
37819,114.009682,22.537451
37820,114.01873,22.5317
37821,114.019615,22.534651
37822,114.023819,22.531782
37823,114.027267,22.5396
37824,114.028214,22.522667
37825,114.041435,22.530884
37826,114.04808,22.604218
37827,114.058449,22.531584
37828,114.059349,22.527582
37829,114.06813,22.528732
37830,114.077614,22.532333
37831,114.090019,22.5378
37832,114.099266,22.541267
37833,114.099632,22.5411
37834,114.104668,22.537666
37835,114.110535,22.537649
37836,114.113564,22.542116
37837,114.119736,22.592333
37838,114.121582,22.576332
37839,114.024231,22.604
37840,114.027214,22.5947
37841,114.053917,22.531134
37842,114.059616,22.527582
37843,114.060349,22.527634
37844,114.062981,22.531067
37845,114.06765,22.557234
37846,114.068253,22.522017
37847,114.081985,22.559467
37848,114.084579,22.643232
37849,114.099266,22.559566
37850,114.104713,22.544399
37851,114.105568,22.615601
37852,114.10685,22.57465
37853,114.1082,22.592934
37854,114.110313,22.548866
37855,114.110352,22.6094
37856,114.11058,22.545933
37857,114.110901,22.535868
37858,114.111816,22.558733
37859,114.112152,22.536417
37860,114.11293,22.584784
37861,114.113747,22.534067
37862,114.113831,22.536966
37863,114.114815,22.601482
37864,114.116585,22.5492
37865,114.11908,22.540382
37866,114.119553,22.539049
37867,114.120682,22.547632
37868,114.123283,22.540417
37869,114.124214,22.554632
37870,114.128716,22.543667
37871,114.13855,22.552549
37872,114.139252,22.56395
37873,114.141716,22.5506
37874,114.158546,22.561533
37875,113.906219,22.577833
37876,113.910286,22.482567
37877,113.923584,22.521999
37878,113.92598,22.505016
37879,113.946854,22.5243
37880,113.948586,22.519583
37881,113.950615,22.535732
37882,113.971382,22.556717
37883,113.98542,22.523649
37884,113.988953,22.59495
37885,113.997383,22.545683
37886,114.000237,22.530033
37887,114.011818,22.534817
37888,114.020134,22.526733
37889,114.024216,22.531218
37890,114.029449,22.528032
37891,114.033401,22.561083
37892,114.034431,22.518118
37893,114.040497,22.530666
37894,114.047585,22.524082
37895,114.048531,22.520901
37896,114.049721,22.525749
37897,114.052681,22.5145
37898,114.054497,22.53755
37899,114.055481,22.634132
37900,114.05603,22.538
37901,114.059814,22.518232
37902,114.061317,22.6481
37903,114.061966,22.518534
37904,114.06292,22.551332
37905,114.06517,22.557833
37906,114.06897,22.550949
37907,114.071236,22.544718
37908,114.072166,22.535717
37909,114.07737,22.551533
37910,114.081833,22.551517
37911,114.087013,22.566433
37912,114.088615,22.542101
37913,114.093147,22.554068
37914,114.096382,22.55505
37915,114.098785,22.555067
37916,114.100998,22.584667
37917,114.107735,22.601467
37918,114.111748,22.602467
37919,114.116402,22.603849
37920,114.118797,22.562267
37921,114.120331,22.611134
37922,114.133331,22.616966
37923,114.145332,22.609818
37924,113.973198,22.540667
37925,113.990601,22.530466
37926,113.992584,22.53595
37927,114.009636,22.5343
37928,114.023918,22.561068
37929,114.028732,22.568033
37930,114.03318,22.566383
37931,114.033936,22.518299
37932,114.034683,22.5179
37933,114.037498,22.56115
37934,114.039314,22.55805
37935,114.041252,22.603933
37936,114.042816,22.52305
37937,114.044136,22.551001
37938,114.044197,22.547533
37939,114.047401,22.518732
37940,114.051781,22.53735
37941,114.054832,22.535233
37942,114.056831,22.537533
37943,114.057869,22.519533
37944,114.058815,22.519833
37945,114.059502,22.526466
37946,114.061699,22.518417
37947,114.062653,22.540968
37948,114.062935,22.5324
37949,114.063866,22.539066
37950,114.064217,22.522617
37951,114.065063,22.531433
37952,114.067619,22.524317
37953,114.067734,22.548
37954,114.068047,22.537001
37955,114.0681,22.523767
37956,114.068253,22.544733
37957,114.071747,22.538651
37958,114.075996,22.54225
37959,114.077164,22.543249
37960,114.078697,22.542868
37961,114.085999,22.565268
37962,114.088654,22.542316
37963,114.095253,22.540001
37964,114.099854,22.541183
37965,114.110336,22.541134
37966,114.11142,22.576584
37967,114.114464,22.581167
37968,114.119164,22.540617
37969,114.120415,22.541918
37970,113.867432,22.574217
37971,113.878052,22.569418
37972,113.886467,22.561533
37973,113.909485,22.487118
37974,113.915916,22.535549
37975,113.916519,22.524834
37976,113.917183,22.503468
37977,113.918114,22.54685
37978,113.918434,22.548967
37979,113.918549,22.554867
37980,113.918587,22.54715
37981,113.918617,22.547268
37982,113.918633,22.546717
37983,113.918648,22.547167
37984,113.918671,22.547318
37985,113.918701,22.5467
37986,113.918732,22.547033
37987,113.918747,22.547083
37988,113.91877,22.545082
37989,113.9188,22.547333
37990,113.918816,22.547434
37991,113.918854,22.547234
37992,113.919968,22.535917
37993,113.921181,22.672132
37994,113.921898,22.555149
37995,113.922699,22.536432
37996,113.925415,22.528999
37997,113.926636,22.534401
37998,113.927536,22.518482
37999,113.928215,22.545233
38000,113.928818,22.682199
38001,113.938637,22.543133
38002,113.940498,22.544483
38003,113.943016,22.527033
38004,113.944771,22.506767
38005,113.945251,22.506517
38006,113.94677,22.5602
38007,113.949966,22.589018
38008,113.952217,22.5634
38009,113.962334,22.54685
38010,113.966103,22.559217
38011,113.967049,22.541183
38012,113.971397,22.53965
38013,113.971985,22.540199
38014,113.991997,22.538982
38015,114.025398,22.531532
38016,114.036636,22.618549
38017,114.040398,22.53125
38018,114.043953,22.543783
38019,114.057365,22.542816
38020,114.071335,22.526882
38021,114.095268,22.559816
38022,113.848152,22.563784
38023,113.860519,22.604633
38024,113.917633,22.521383
38025,113.921967,22.502068
38026,113.92205,22.502483
38027,113.922234,22.523649
38028,113.927902,22.519733
38029,113.938797,22.508101
38030,113.970551,22.539766
38031,113.99147,22.542
38032,114.014702,22.560167
38033,114.026535,22.562134
38034,114.02948,22.564983
38035,114.034317,22.625584
38036,114.036064,22.619432
38037,114.039436,22.55155
38038,114.042336,22.556368
38039,114.044098,22.557117
38040,114.04982,22.567284
38041,114.052986,22.566967
38042,114.054131,22.57275
38043,114.057083,22.542801
38044,114.059914,22.5714
38045,114.075798,22.540167
38046,114.080399,22.543167
38047,114.081413,22.558117
38048,114.09082,22.558517
38049,114.097168,22.559683
38050,114.099167,22.558817
38051,114.10202,22.552517
38052,114.104568,22.55875
38053,114.110817,22.538082
38054,114.111603,22.53055
38055,114.11792,22.58
38056,114.123703,22.558567
38057,114.13443,22.57675
38058,114.138832,22.5774
38059,113.806915,22.626232
38060,113.812469,22.627117
38061,113.813782,22.624132
38062,113.826767,22.6085
38063,113.846916,22.573084
38064,113.857201,22.613951
38065,113.860283,22.610666
38066,113.908882,22.567699
38067,113.909737,22.561317
38068,113.913033,22.541933
38069,113.918381,22.535618
38070,113.921364,22.514633
38071,113.925514,22.525433
38072,113.927803,22.522882
38073,113.92968,22.52655
38074,113.940018,22.543167
38075,113.943451,22.564234
38076,113.94593,22.558867
38077,113.971901,22.540182
38078,113.973335,22.540983
38079,113.977783,22.527599
38080,113.987251,22.541468
38081,113.987732,22.52795
38082,113.990517,22.544216
38083,114.003304,22.534767
38084,114.02253,22.539534
38085,114.023621,22.555599
38086,114.023849,22.531967
38087,114.028381,22.5306
38088,114.037682,22.599533
38089,114.039581,22.600983
38090,114.059364,22.561184
38091,114.062767,22.555201
38092,114.076614,22.551666
38093,114.090683,22.551167
38094,114.117119,22.545017
38095,114.117432,22.544317
38096,114.132751,22.584517
38097,114.137901,22.570383
38098,114.145531,22.585899
38099,113.842049,22.603382
38100,113.925819,22.484283
38101,113.937149,22.5471
38102,113.938034,22.546066
38103,113.940468,22.554501
38104,113.940834,22.538067
38105,113.949135,22.544033
38106,113.952637,22.523117
38107,113.965569,22.541183
38108,113.969986,22.539516
38109,113.970917,22.540882
38110,113.973869,22.5228
38111,114.043137,22.620216
38112,114.053185,22.5355
38113,114.054482,22.5313
38114,114.062668,22.551149
38115,114.065567,22.531782
38116,114.080315,22.534184
38117,114.09922,22.558666
38118,114.102097,22.546633
38119,114.10405,22.537951
38120,114.106003,22.558649
38121,114.107635,22.585518
38122,114.11058,22.547132
38123,114.112114,22.6033
38124,114.112648,22.605534
38125,114.114586,22.534616
38126,114.115067,22.533001
38127,114.115448,22.543917
38128,114.115616,22.556749
38129,114.116768,22.5492
38130,114.11747,22.563583
38131,114.117683,22.571117
38132,114.11853,22.551933
38133,114.119484,22.552134
38134,114.121429,22.575983
38135,114.123917,22.573982
38136,114.126648,22.55205
38137,114.127563,22.552401
38138,114.13237,22.5844
38139,114.134369,22.564716
38140,114.138351,22.552418
38141,114.138649,22.5639
38142,114.225197,22.5508
38143,114.234901,22.556618
38144,113.811386,22.628067
38145,113.916718,22.535618
38146,113.936386,22.522133
38147,113.945213,22.5072
38148,113.956383,22.523033
38149,113.969482,22.522699
38150,113.978218,22.522734
38151,113.9935,22.52685
38152,114.018631,22.61245
38153,114.027466,22.61265
38154,114.048164,22.541866
38155,114.0522,22.537533
38156,114.056633,22.523483
38157,114.058418,22.519567
38158,114.06337,22.5256
38159,114.065331,22.5238
38160,114.066597,22.524033
38161,114.067947,22.527567
38162,114.0681,22.521667
38163,114.072052,22.537683
38164,114.079231,22.535067
38165,114.084167,22.541317
38166,114.09127,22.558582
38167,114.104584,22.5532
38168,114.110764,22.53755
38169,114.112984,22.535618
38170,114.113586,22.544884
38171,114.115379,22.538683
38172,114.116035,22.603634
38173,114.116951,22.536568
38174,114.117447,22.551617
38175,114.118347,22.5658
38176,114.120483,22.53845
38177,114.121452,22.55785
38178,114.122948,22.563932
38179,114.128716,22.543484
38180,114.134766,22.565332
38181,114.136932,22.566784
38182,114.138168,22.573618
38183,114.13942,22.564266
38184,114.14537,22.613617
38185,114.1567,22.629032
38186,114.158882,22.610451
38187,114.160469,22.605633
38188,114.16407,22.564068
38189,114.17247,22.566668
38190,114.191414,22.644251
38191,114.199081,22.647551
38192,114.202332,22.650101
38193,114.215752,22.669634
38194,114.222282,22.682934
38195,113.988998,22.5592
38196,114.017197,22.553083
38197,114.024918,22.527082
38198,114.029404,22.646433
38199,114.030785,22.613817
38200,114.0336,22.525867
38201,114.0392,22.597584
38202,114.042236,22.521084
38203,114.04393,22.520149
38204,114.051666,22.511183
38205,114.054214,22.572218
38206,114.056633,22.624933
38207,114.05867,22.56925
38208,114.066216,22.547501
38209,114.066551,22.524033
38210,114.067863,22.521233
38211,114.068199,22.521917
38212,114.075981,22.547001
38213,114.079063,22.547001
38214,114.083916,22.551067
38215,114.086433,22.560432
38216,114.092979,22.632032
38217,114.09967,22.578716
38218,114.09993,22.570101
38219,114.100899,22.622066
38220,114.101601,22.622066
38221,114.108269,22.558783
38222,114.110832,22.546551
38223,114.111885,22.546417
38224,114.1129,22.549583
38225,114.113686,22.544033
38226,114.113785,22.551817
38227,114.114853,22.553617
38228,114.115196,22.553949
38229,114.115799,22.602934
38230,114.116852,22.54755
38231,114.117264,22.575916
38232,114.117729,22.545317
38233,114.11795,22.547182
38234,114.1185,22.564133
38235,114.119514,22.555384
38236,114.120819,22.543583
38237,114.124496,22.569983
38238,114.125252,22.566151
38239,114.138802,22.609182
38240,114.157181,22.6292
38241,113.930916,22.542316
38242,113.993484,22.53075
38243,114.003151,22.537518
38244,114.004982,22.537701
38245,114.007217,22.549732
38246,114.023582,22.560083
38247,114.029747,22.545099
38248,114.032204,22.541668
38249,114.033279,22.547768
38250,114.03492,22.5483
38251,114.036049,22.541718
38252,114.042282,22.5296
38253,114.0438,22.54475
38254,114.044235,22.541384
38255,114.044479,22.542
38256,114.04512,22.542784
38257,114.048737,22.567801
38258,114.055283,22.517651
38259,114.055946,22.537451
38260,114.05777,22.532084
38261,114.058899,22.520384
38262,114.059547,22.5201
38263,114.063103,22.534866
38264,114.065315,22.538
38265,114.066963,22.5224
38266,114.067749,22.523733
38267,114.067833,22.523701
38268,114.06813,22.523767
38269,114.068481,22.523884
38270,114.069801,22.523067
38271,114.072067,22.528351
38272,114.084518,22.570467
38273,114.093483,22.543301
38274,114.09462,22.5557
38275,114.099701,22.541218
38276,114.101067,22.612333
38277,114.111099,22.535851
38278,114.112381,22.606518
38279,114.113235,22.531668
38280,114.11795,22.566017
38281,114.119904,22.558567
38282,114.122536,22.557367
38283,114.124519,22.569767
38284,114.125481,22.553017
38285,114.125885,22.550501
38286,114.135902,22.54855
38287,114.138802,22.552917
38288,113.940552,22.524817
38289,113.970284,22.557117
38290,113.979233,22.536283
38291,113.985619,22.5588
38292,114.001549,22.555717
38293,114.016983,22.553699
38294,114.019363,22.555384
38295,114.023399,22.538967
38296,114.024216,22.5264
38297,114.024551,22.527082
38298,114.029167,22.521116
38299,114.034081,22.522232
38300,114.035034,22.556816
38301,114.035431,22.522583
38302,114.03727,22.523767
38303,114.039482,22.52405
38304,114.039719,22.523983
38305,114.040215,22.5256
38306,114.041252,22.52035
38307,114.041351,22.521299
38308,114.04187,22.521433
38309,114.043587,22.550301
38310,114.044151,22.5441
38311,114.044334,22.538816
38312,114.044533,22.550699
38313,114.044601,22.53315
38314,114.04493,22.52935
38315,114.046448,22.518784
38316,114.048531,22.518517
38317,114.048767,22.514233
38318,114.051147,22.518183
38319,114.051735,22.525801
38320,114.05378,22.531384
38321,114.054817,22.518084
38322,114.055382,22.514116
38323,114.056953,22.514584
38324,114.057068,22.53125
38325,114.057968,22.537466
38326,114.060387,22.535366
38327,114.061531,22.533567
38328,114.062851,22.527718
38329,114.064583,22.531967
38330,114.067398,22.542334
38331,114.068069,22.521584
38332,114.072083,22.533484
38333,114.072769,22.543051
38334,114.073601,22.539101
38335,114.07592,22.5319
38336,114.081535,22.535299
38337,114.087349,22.566616
38338,114.09938,22.5553
38339,114.111153,22.593233
38340,114.114037,22.538601
38341,114.117882,22.5439
38342,114.121384,22.539682
38343,114.1222,22.545517
38344,114.122917,22.542917
38345,114.125053,22.546551
38346,114.125717,22.546783
38347,114.126221,22.549683
38348,114.130547,22.580267
38349,114.132401,22.549049
38350,114.134384,22.573168
38351,114.137886,22.556467
38352,114.138268,22.573851
38353,114.140984,22.5562
38354,114.155502,22.55975
38355,114.157417,22.565733
38356,114.157585,22.561167
38357,114.158569,22.611483
38358,113.843201,22.600782
38359,113.860703,22.565767
38360,113.872887,22.573467
38361,113.928551,22.544001
38362,113.962036,22.539368
38363,113.971848,22.530382
38364,113.974884,22.562416
38365,113.98793,22.524532
38366,114.019516,22.534367
38367,114.026253,22.628717
38368,114.029732,22.563816
38369,114.031731,22.559084
38370,114.03717,22.565832
38371,114.039284,22.527433
38372,114.040604,22.609699
38373,114.040703,22.618883
38374,114.041832,22.52705
38375,114.042816,22.528168
38376,114.043266,22.602318
38377,114.043518,22.601233
38378,114.044197,22.598368
38379,114.04435,22.540583
38380,114.044647,22.571199
38381,114.045013,22.537283
38382,114.04512,22.604366
38383,114.046715,22.529249
38384,114.047997,22.537201
38385,114.049232,22.549633
38386,114.050415,22.531717
38387,114.051315,22.545082
38388,114.052017,22.625282
38389,114.053047,22.539467
38390,114.054367,22.537701
38391,114.055679,22.571117
38392,114.05793,22.535383
38393,114.058586,22.527651
38394,114.058983,22.534533
38395,114.063347,22.5378
38396,114.065987,22.522751
38397,114.066483,22.524082
38398,114.068069,22.5214
38399,114.068466,22.523867
38400,114.08403,22.543118
38401,114.088097,22.543182
38402,114.10408,22.561817
38403,114.111382,22.607967
38404,114.112602,22.546183
38405,114.114952,22.53355
38406,114.122482,22.5502
38407,114.13047,22.5488
38408,114.143417,22.552383
38409,114.147583,22.543983
38410,113.869186,22.591084
38411,113.907669,22.4853
38412,113.90947,22.486601
38413,113.9151,22.540968
38414,113.917297,22.535534
38415,113.919182,22.542133
38416,113.921051,22.493334
38417,113.922585,22.525
38418,113.924934,22.486782
38419,113.927101,22.482834
38420,113.932716,22.542368
38421,113.93515,22.524651
38422,113.940514,22.549549
38423,113.944084,22.507299
38424,113.945068,22.506517
38425,113.948517,22.55525
38426,113.949898,22.546417
38427,113.951118,22.545816
38428,113.959282,22.5343
38429,113.962952,22.54705
38430,113.963585,22.547199
38431,113.966919,22.5411
38432,113.974899,22.5562
38433,113.980797,22.587168
38434,113.989304,22.590982
38435,113.996269,22.684366
38436,113.998466,22.594667
38437,114.011169,22.537916
38438,114.013817,22.6089
38439,114.014603,22.539417
38440,114.017181,22.666317
38441,114.01815,22.663584
38442,114.01992,22.66815
38443,114.021049,22.531384
38444,114.021484,22.530582
38445,114.024818,22.527399
38446,114.02713,22.539433
38447,114.02845,22.54055
38448,114.030968,22.523632
38449,114.03215,22.541782
38450,114.035133,22.517616
38451,114.0401,22.562134
38452,114.04435,22.540333
38453,114.047653,22.545366
38454,114.053413,22.549334
38455,114.07692,22.57235
38456,114.090416,22.5592
38457,114.103317,22.552467
38458,114.110168,22.547068
38459,114.112251,22.536249
38460,114.112434,22.535883
38461,114.113983,22.541384
38462,114.121964,22.572533
38463,114.133682,22.5716
38464,113.944321,22.519117
38465,113.962135,22.522682
38466,113.972534,22.522751
38467,114.01548,22.533051
38468,114.024666,22.527201
38469,114.025185,22.526583
38470,114.032516,22.545799
38471,114.048019,22.5385
38472,114.062798,22.529284
38473,114.065849,22.524633
38474,114.06768,22.524099
38475,114.068466,22.524317
38476,114.109779,22.5546
38477,114.11187,22.538168
38478,114.11393,22.540449
38479,114.114136,22.533518
38480,114.116119,22.535868
38481,114.118446,22.576733
38482,114.119331,22.574066
38483,114.120018,22.573668
38484,114.126831,22.577284
38485,114.13768,22.569799
38486,114.1399,22.557934
38487,114.148552,22.555767
38488,114.163147,22.56645
38489,114.165253,22.566732
38490,114.173615,22.562067
38491,114.175819,22.5616
38492,114.032333,22.629732
38493,114.04332,22.6012
38494,114.046448,22.603767
38495,114.061417,22.567883
38496,114.064552,22.5196
38497,114.066132,22.522617
38498,114.068214,22.523567
38499,114.075333,22.54015
38500,114.08168,22.536333
38501,114.092171,22.541433
38502,114.097336,22.561483
38503,114.099197,22.561501
38504,114.102951,22.558767
38505,114.106186,22.544184
38506,114.10968,22.593517
38507,114.111115,22.596518
38508,114.112129,22.53635
38509,114.11277,22.584618
38510,114.113998,22.587549
38511,114.115402,22.553967
38512,114.118034,22.543934
38513,114.118736,22.573833
38514,114.11895,22.551832
38515,114.121246,22.54355
38516,114.122299,22.542982
38517,114.123932,22.544018
38518,114.124619,22.545116
38519,114.125084,22.553699
38520,114.125801,22.54965
38521,114.126053,22.545567
38522,114.127251,22.552851
38523,114.128403,22.550367
38524,114.1343,22.564617
38525,114.135033,22.565582
38526,114.137985,22.570049
38527,114.138565,22.54665
38528,114.138985,22.553217
38529,114.14045,22.57885
38530,114.143234,22.555733
38531,114.149963,22.556267
38532,114.15107,22.608101
38533,114.153236,22.608482
38534,114.157799,22.598667
38535,114.158531,22.631184
38536,114.16082,22.604584
38537,114.17025,22.60515
38538,114.17318,22.603968
38539,114.176918,22.637484
38540,114.177551,22.648916
38541,114.181717,22.639566
38542,114.183151,22.640333
38543,114.190018,22.64385
38544,114.194283,22.64485
38545,114.202347,22.649532
38546,114.204849,22.652033
38547,114.209419,22.657534
38548,114.21788,22.6738
38549,114.220436,22.67675
38550,114.229965,22.747534
38551,114.238419,22.711218
38552,114.264053,22.733032
38553,114.30127,22.602882
38554,113.907364,22.481501
38555,113.921516,22.487717
38556,113.923935,22.525734
38557,113.931198,22.517767
38558,113.935997,22.488483
38559,113.942902,22.507467
38560,113.950417,22.523367
38561,113.965714,22.5336
38562,113.971802,22.551916
38563,113.992966,22.533167
38564,114.008217,22.551283
38565,114.00985,22.547251
38566,114.017197,22.528584
38567,114.025002,22.522984
38568,114.033417,22.529917
38569,114.034035,22.51825
38570,114.034554,22.624849
38571,114.039436,22.527349
38572,114.042351,22.570368
38573,114.049065,22.535383
38574,114.05542,22.634317
38575,114.059769,22.529432
38576,114.061203,22.5294
38577,114.065002,22.635983
38578,114.067902,22.56835
38579,114.07148,22.546183
38580,114.085999,22.56765
38581,114.106598,22.541733
38582,114.109215,22.594383
38583,114.109497,22.541782
38584,114.111015,22.656183
38585,114.1166,22.547832
38586,114.11837,22.554016
38587,114.120049,22.573917
38588,114.120918,22.5739
38589,114.125183,22.567333
38590,114.129814,22.548683
38591,114.138283,22.580017
38592,114.14135,22.655582
38593,114.141647,22.658484
38594,114.142616,22.660683
38595,114.143547,22.662884
38596,114.14463,22.6656
38597,114.145584,22.667418
38598,114.146629,22.669683
38599,114.151466,22.611816
38600,114.156754,22.615732
38601,114.158951,22.610167
38602,114.159866,22.601282
38603,114.160049,22.604267
38604,114.171532,22.607
38605,113.795868,22.670717
38606,113.805199,22.666166
38607,113.807899,22.626633
38608,113.810669,22.616583
38609,113.814697,22.655533
38610,113.81768,22.6112
38611,113.822052,22.644751
38612,113.823586,22.669201
38613,113.825264,22.633932
38614,113.828468,22.622667
38615,113.82917,22.712183
38616,113.830666,22.617268
38617,113.832352,22.618467
38618,113.835052,22.618917
38619,113.836815,22.614651
38620,113.839371,22.614918
38621,113.865532,22.57225
38622,113.873566,22.573032
38623,113.877983,22.569418
38624,113.885864,22.49745
38625,113.891029,22.50165
38626,113.895821,22.552616
38627,113.909821,22.551117
38628,113.912354,22.544968
38629,113.916351,22.535683
38630,113.918137,22.502899
38631,113.918968,22.558666
38632,113.924934,22.545267
38633,113.928299,22.555384
38634,113.92865,22.52035
38635,113.929634,22.519251
38636,113.93055,22.608368
38637,113.93737,22.583151
38638,113.942116,22.587717
38639,113.944649,22.507299
38640,113.945816,22.523899
38641,113.946434,22.586201
38642,113.950249,22.583151
38643,113.958931,22.556633
38644,113.973198,22.556284
38645,114.018021,22.527817
38646,114.031616,22.562584
38647,114.034485,22.547934
38648,114.041466,22.542583
38649,114.044518,22.543516
38650,114.04763,22.538918
38651,114.0494,22.537317
38652,114.049629,22.539383
38653,114.05127,22.537533
38654,114.051384,22.535816
38655,114.053413,22.535717
38656,113.826332,22.6154
38657,113.8806,22.578533
38658,113.890533,22.564684
38659,113.907387,22.480083
38660,113.916435,22.517349
38661,113.916786,22.517183
38662,113.9179,22.530933
38663,113.918503,22.527367
38664,113.918747,22.527683
38665,113.919502,22.535351
38666,113.919617,22.49
38667,113.92778,22.518766
38668,113.928833,22.50345
38669,113.929604,22.524717
38670,113.930534,22.523434
38671,113.936096,22.509367
38672,113.937698,22.490999
38673,113.943901,22.50725
38674,113.945084,22.507299
38675,113.945183,22.506483
38676,113.945435,22.556667
38677,113.94873,22.544283
38678,113.952835,22.556168
38679,113.96138,22.542883
38680,113.969933,22.5401
38681,113.973663,22.538267
38682,113.977936,22.562117
38683,113.981087,22.536383
38684,113.987,22.529751
38685,113.988281,22.524851
38686,113.989166,22.54155
38687,113.994904,22.528351
38688,114.015015,22.531183
38689,114.019279,22.53735
38690,114.022552,22.536568
38691,114.028366,22.735468
38692,114.03318,22.5408
38693,114.037117,22.79685
38694,114.039948,22.569918
38695,114.040718,22.517851
38696,114.041901,22.521383
38697,114.042801,22.518517
38698,114.043617,22.540783
38699,114.044151,22.599199
38700,114.046333,22.518917
38701,114.048065,22.527718
38702,114.048416,22.540318
38703,114.048431,22.519217
38704,114.048584,22.5189
38705,114.048836,22.518833
38706,114.049187,22.519484
38707,114.049583,22.691566
38708,114.049797,22.539034
38709,114.050652,22.517883
38710,114.051048,22.542583
38711,114.051285,22.522467
38712,114.051483,22.526083
38713,114.052696,22.512533
38714,114.053864,22.5749
38715,114.058403,22.574417
38716,114.063599,22.531933
38717,114.067619,22.524117
38718,114.068001,22.523817
38719,114.071053,22.909517
38720,114.072517,22.905382
38721,114.074966,22.532084
38722,114.075798,22.551382
38723,114.07827,22.534166
38724,114.081451,22.557867
38725,114.082314,22.880983
38726,114.08445,22.543068
38727,114.086716,22.567183
38728,114.106133,22.546368
38729,114.107147,22.610434
38730,114.109184,22.610283
38731,114.109863,22.546083
38732,114.11058,22.595383
38733,114.11132,22.595783
38734,114.113716,22.54035
38735,114.113831,22.537817
38736,114.114349,22.538851
38737,114.11573,22.565317
38738,114.121902,22.546766
38739,113.905014,22.515932
38740,113.908546,22.493668
38741,113.91053,22.5355
38742,113.911385,22.493134
38743,113.91217,22.494667
38744,113.913963,22.517883
38745,113.914551,22.500982
38746,113.91478,22.526751
38747,113.916466,22.501801
38748,113.917252,22.5212
38749,113.917831,22.523718
38750,113.918831,22.527149
38751,113.919617,22.535267
38752,113.922318,22.545401
38753,113.929131,22.525017
38754,113.933914,22.519983
38755,113.959152,22.538349
38756,113.959732,22.542883
38757,113.961067,22.5341
38758,113.968651,22.522717
38759,113.974548,22.553717
38760,113.988014,22.524733
38761,113.994286,22.527967
38762,114.000771,22.53895
38763,114.017235,22.55295
38764,114.019264,22.539066
38765,114.024117,22.531851
38766,114.029617,22.612049
38767,114.039299,22.542299
38768,114.042519,22.531349
38769,114.044434,22.533318
38770,114.04705,22.567284
38771,114.048431,22.539568
38772,114.048782,22.537283
38773,114.052071,22.539482
38774,114.060471,22.533417
38775,114.062698,22.547684
38776,114.063835,22.543051
38777,114.068367,22.532
38778,114.073448,22.536333
38779,114.076599,22.535233
38780,114.078171,22.534718
38781,114.083252,22.57345
38782,114.087601,22.55175
38783,114.096451,22.573
38784,114.104965,22.549433
38785,114.106667,22.544916
38786,114.110352,22.540899
38787,114.113068,22.535816
38788,113.812897,22.658016
38789,113.838081,22.611549
38790,113.857681,22.58515
38791,113.874931,22.571966
38792,113.8834,22.564417
38793,113.890816,22.584534
38794,113.894234,22.55405
38795,113.90757,22.5518
38796,113.909767,22.544817
38797,113.910553,22.544382
38798,113.917801,22.543016
38799,113.920853,22.555201
38800,113.926048,22.497583
38801,113.929199,22.49815
38802,113.938248,22.5425
38803,113.940636,22.53005
38804,113.948097,22.515516
38805,113.961868,22.537434
38806,113.962051,22.535933
38807,114.004021,22.533382
38808,114.014969,22.543301
38809,114.01825,22.539133
38810,114.024483,22.66535
38811,114.026314,22.525249
38812,114.027069,22.662251
38813,114.02787,22.614317
38814,114.031769,22.615383
38815,114.035316,22.551434
38816,114.037552,22.641933
38817,114.03923,22.613317
38818,114.041847,22.596649
38819,114.046417,22.631149
38820,114.047417,22.567417
38821,114.049652,22.528601
38822,114.056534,22.527332
38823,114.059235,22.562532
38824,114.060966,22.564034
38825,114.062263,22.551968
38826,114.063034,22.526217
38827,114.065552,22.571583
38828,114.066917,22.519234
38829,114.071953,22.530483
