,0,1
11738,114.055832,22.53125
11739,114.058418,22.529551
11740,114.058853,22.5201
11741,114.061249,22.573
11742,114.065865,22.524166
11743,114.066879,22.523951
11744,114.068115,22.5221
11745,114.071953,22.530251
11746,114.079048,22.53525
11747,114.082497,22.540716
11748,114.084053,22.53755
11749,114.091064,22.547632
11750,114.094551,22.561216
11751,114.095901,22.540051
11752,114.097069,22.5411
11753,114.099365,22.570316
11754,114.101097,22.5555
11755,114.105247,22.543568
11756,114.112099,22.5368
11757,114.113503,22.54245
11758,114.115234,22.545834
11759,114.116119,22.541433
11760,114.117882,22.55245
11761,114.118668,22.553749
11762,114.121735,22.557301
11763,114.122185,22.5641
11764,114.123665,22.55855
11765,114.12487,22.56115
11766,114.129349,22.57505
11767,114.15947,22.632017
11768,113.911797,22.535366
11769,113.959152,22.5308
11770,114.048515,22.56555
11771,114.058098,22.519501
11772,114.063103,22.5326
11773,114.066353,22.522568
11774,114.072266,22.585199
11775,114.077797,22.5536
11776,114.081596,22.542868
11777,114.08345,22.573517
11778,114.088799,22.543768
11779,114.093948,22.567801
11780,114.095016,22.57255
11781,114.098297,22.575684
11782,114.098549,22.57575
11783,114.100685,22.558451
11784,114.104103,22.554768
11785,114.10527,22.61725
11786,114.106865,22.55855
11787,114.107185,22.612
11788,114.107719,22.62285
11789,114.110397,22.546949
11790,114.114319,22.552517
11791,114.116867,22.621149
11792,114.117867,22.604782
11793,114.118614,22.563482
11794,114.120148,22.538717
11795,114.121284,22.539516
11796,114.12252,22.550318
11797,114.125114,22.614918
11798,114.125565,22.552883
11799,114.12812,22.550068
11800,114.128754,22.550249
11801,114.130165,22.55405
11802,113.892067,22.566483
11803,113.906532,22.56465
11804,113.91848,22.55665
11805,114.012131,22.5658
11806,114.015236,22.555283
11807,114.020981,22.530649
11808,114.021217,22.529917
11809,114.03125,22.558451
11810,114.038101,22.530382
11811,114.041496,22.549749
11812,114.041679,22.603849
11813,114.042999,22.568483
11814,114.045303,22.525667
11815,114.054314,22.530466
11816,114.059998,22.524982
11817,114.061996,22.527267
11818,114.062599,22.531467
11819,114.064949,22.531532
11820,114.068031,22.521433
11821,114.070068,22.5313
11822,114.075066,22.5317
11823,114.077614,22.536568
11824,114.081749,22.542618
11825,114.087364,22.543501
11826,114.091721,22.543217
11827,114.093536,22.537832
11828,114.095169,22.542351
11829,114.103683,22.545267
11830,114.106003,22.536867
11831,114.110901,22.545282
11832,114.113716,22.583218
11833,114.114899,22.532417
11834,114.115448,22.544451
11835,114.118515,22.546818
11836,114.123749,22.545134
11837,114.131737,22.548883
11838,114.132652,22.54895
11839,114.134499,22.549267
11840,114.135269,22.558268
11841,114.139687,22.55765
11842,114.141586,22.550068
11843,114.149734,22.556168
11844,114.15152,22.55475
11845,114.157852,22.564167
11846,114.165916,22.562717
11847,114.173515,22.562183
11848,114.192253,22.556368
11849,114.221802,22.558884
11850,114.223549,22.552299
11851,114.229134,22.560034
11852,114.23172,22.562117
11853,113.900719,22.565184
11854,113.902,22.560499
11855,113.913803,22.535583
11856,113.934647,22.618767
11857,113.941437,22.5529
11858,113.948486,22.592266
11859,113.970932,22.628117
11860,113.973351,22.538168
11861,113.975281,22.595966
11862,113.991333,22.534967
11863,113.992867,22.533001
11864,114.003067,22.598183
11865,114.022148,22.61095
11866,114.035629,22.552584
11867,114.043831,22.556183
11868,114.053131,22.550617
11869,114.059433,22.527233
11870,114.062164,22.518618
11871,114.072136,22.529234
11872,114.077919,22.532551
11873,114.0923,22.543333
11874,114.0951,22.541117
11875,114.101952,22.552366
11876,114.10408,22.554617
11877,114.106331,22.536484
11878,114.107697,22.569483
11879,114.10778,22.567533
11880,114.114014,22.538151
11881,114.114769,22.538483
11882,114.115753,22.54405
11883,114.116783,22.558666
11884,114.117332,22.545467
11885,114.118652,22.551733
11886,114.119148,22.539833
11887,114.120819,22.53915
11888,114.122231,22.552151
11889,114.122849,22.549067
11890,114.125214,22.5532
11891,114.125816,22.544617
11892,114.125885,22.543016
11893,114.127747,22.551968
11894,114.1315,22.561934
11895,114.136497,22.549683
11896,114.137283,22.57155
11897,114.138901,22.553118
11898,114.163383,22.566616
11899,113.540535,22.384382
11900,113.583214,22.772984
11901,113.879768,22.5797
11902,113.884621,22.587299
11903,113.906013,22.55475
11904,113.908119,22.481882
11905,113.91555,22.499468
11906,113.921036,22.543182
11907,113.921951,22.543167
11908,113.927017,22.543182
11909,113.927536,22.53315
11910,113.935867,22.5079
11911,113.945053,22.506533
11912,113.952049,22.583834
11913,114.033096,22.614149
11914,114.084099,22.5488
11915,114.096481,22.632917
11916,114.099503,22.54425
11917,114.107666,22.567499
11918,114.11657,22.549049
11919,114.11673,22.550716
11920,114.117104,22.550966
11921,114.117699,22.551582
11922,114.126015,22.542833
11923,114.14505,22.609734
11924,114.16523,22.562901
11925,113.867729,22.560682
11926,113.869186,22.594667
11927,113.896103,22.569483
11928,113.902084,22.719717
11929,113.914764,22.538883
11930,113.915764,22.543667
11931,113.921303,22.511433
11932,113.924385,22.509567
11933,113.92572,22.512934
11934,113.931152,22.503067
11935,113.932365,22.78805
11936,113.936981,22.546066
11937,113.944069,22.683783
11938,113.988647,22.675217
11939,113.989235,22.6738
11940,114.007217,22.677334
11941,114.011932,22.548817
11942,114.020317,22.6357
11943,114.032433,22.554268
11944,114.034386,22.571867
11945,114.038879,22.555283
11946,114.041,22.546499
11947,114.046219,22.537268
11948,114.05368,22.522766
11949,114.054214,22.523968
11950,114.058884,22.519882
11951,114.061798,22.518351
11952,114.06192,22.518633
11953,114.076431,22.561068
11954,114.079552,22.5516
11955,114.080521,22.551666
11956,114.090866,22.558184
11957,114.09462,22.564167
11958,114.095886,22.56155
11959,114.106567,22.542732
11960,114.115501,22.602966
11961,114.11705,22.600567
11962,114.118248,22.573517
11963,114.123184,22.579184
11964,114.126015,22.588633
11965,114.133797,22.549316
11966,114.138664,22.58745
11967,113.925468,22.532049
11968,113.992821,22.535217
11969,114.029869,22.606783
11970,114.033951,22.518383
11971,114.040802,22.61755
11972,114.053566,22.537701
11973,114.061569,22.518284
11974,114.0681,22.521517
11975,114.073364,22.542883
11976,114.078201,22.554466
11977,114.084236,22.545668
11978,114.086502,22.537132
11979,114.093353,22.543249
11980,114.105721,22.592934
11981,114.107635,22.570932
11982,114.11013,22.5944
11983,114.110603,22.587334
11984,114.111298,22.542583
11985,114.111832,22.585117
11986,114.112701,22.545834
11987,114.113434,22.535667
11988,114.113632,22.543716
11989,114.114449,22.535433
11990,114.114853,22.582067
11991,114.116333,22.535749
11992,114.116699,22.5506
11993,114.116699,22.588717
11994,114.11837,22.583733
11995,114.118866,22.537733
11996,114.119881,22.591133
11997,114.122215,22.563316
11998,114.124969,22.560883
11999,114.127686,22.569317
12000,114.137154,22.551533
12001,114.138367,22.572683
12002,114.163284,22.566584
12003,114.301483,22.602818
12004,113.879768,22.5798
12005,113.881386,22.577917
12006,113.895882,22.563833
12007,113.909767,22.543966
12008,113.910248,22.528717
12009,113.915947,22.543383
12010,113.926697,22.574301
12011,113.927666,22.528334
12012,113.929832,22.502983
12013,113.93055,22.491899
12014,113.936066,22.522301
12015,113.938683,22.543016
12016,113.939232,22.508133
12017,113.941521,22.539267
12018,113.942863,22.539267
12019,113.94458,22.524851
12020,113.944931,22.53915
12021,113.945702,22.55925
12022,113.946732,22.560801
12023,113.947304,22.508818
12024,114.005867,22.548
12025,114.009781,22.547867
12026,114.013535,22.539118
12027,114.01815,22.555567
12028,114.024551,22.5369
12029,114.028015,22.5268
12030,114.031715,22.554832
12031,114.033279,22.55365
12032,114.03508,22.555166
12033,114.037231,22.523767
12034,114.042198,22.530132
12035,114.044685,22.533251
12036,114.048386,22.535433
12037,114.05735,22.531733
12038,114.076134,22.544184
12039,114.080482,22.556868
12040,114.081802,22.553917
12041,114.088837,22.555201
12042,114.091965,22.567682
12043,114.095634,22.555532
12044,114.09948,22.547983
12045,114.102516,22.558517
12046,114.13662,22.631033
12047,114.231796,22.557632
12048,113.855965,22.574118
12049,113.889198,22.564383
12050,113.920334,22.51865
12051,113.932884,22.513283
12052,113.94503,22.564051
12053,113.958664,22.589666
12054,113.959686,22.588182
12055,113.961571,22.5338
12056,113.969284,22.539667
12057,113.972252,22.587049
12058,113.974152,22.540968
12059,113.980347,22.536217
12060,113.989517,22.535618
12061,114.00502,22.529751
12062,114.028702,22.526617
12063,114.029137,22.528032
12064,114.033516,22.518316
12065,114.039833,22.549999
12066,114.043053,22.5229
12067,114.048134,22.56735
12068,114.051064,22.549549
12069,114.052933,22.549334
12070,114.061417,22.520832
12071,114.062065,22.518368
12072,114.063385,22.519217
12073,114.067734,22.523417
12074,114.068016,22.52375
12075,114.06942,22.62405
12076,114.079018,22.54315
12077,114.092484,22.541834
12078,114.104164,22.625834
12079,114.110733,22.597433
12080,114.112282,22.5364
12081,114.116264,22.549368
12082,114.11705,22.604717
12083,114.11982,22.546183
12084,114.120583,22.609867
12085,114.120903,22.609882
12086,114.125153,22.6094
12087,113.825134,22.637966
12088,113.919601,22.530083
12089,113.923653,22.510834
12090,113.9319,22.519667
12091,113.938469,22.555384
12092,113.967003,22.540632
12093,113.997917,22.642567
12094,113.999313,22.63835
12095,114.00827,22.617033
12096,114.025002,22.527082
12097,114.028534,22.56785
12098,114.029137,22.521
12099,114.035103,22.517567
12100,114.037102,22.516399
12101,114.043518,22.54315
12102,114.044403,22.539101
12103,114.047798,22.570999
12104,114.050415,22.518183
12105,114.052299,22.527483
12106,114.056396,22.54225
12107,114.056602,22.527367
12108,114.057236,22.525917
12109,114.058296,22.523718
12110,114.060219,22.569834
12111,114.060318,22.52355
12112,114.061317,22.520901
12113,114.062447,22.519016
12114,114.06282,22.524668
12115,114.063454,22.574183
12116,114.0718,22.528099
12117,114.072182,22.529167
12118,114.075264,22.5515
12119,114.077965,22.54315
12120,114.08213,22.534233
12121,114.086746,22.547132
12122,114.108704,22.545168
12123,114.113998,22.546
12124,114.117149,22.56835
12125,114.119247,22.543966
12126,114.124733,22.562983
12127,114.124847,22.562532
12128,114.127998,22.555933
12129,114.128754,22.549534
12130,113.90715,22.479883
12131,113.90963,22.486982
12132,113.910431,22.5299
12133,113.914581,22.52685
12134,113.915848,22.4897
12135,113.919266,22.488832
12136,113.922813,22.48735
12137,113.927803,22.517668
12138,113.931747,22.522034
12139,113.948669,22.523567
12140,113.949951,22.564783
12141,113.958031,22.522499
12142,113.978104,22.522432
12143,113.988449,22.524401
12144,114.017982,22.531282
12145,114.028,22.53055
12146,114.032936,22.542517
12147,114.034897,22.555082
12148,114.042267,22.5597
12149,114.044899,22.564301
12150,114.048264,22.525833
12151,114.050415,22.564283
12152,114.053497,22.549383
12153,114.058914,22.601767
12154,114.061363,22.5373
12155,114.062752,22.546118
12156,114.067566,22.556316
12157,114.071686,22.613832
12158,114.072998,22.616266
12159,114.078766,22.534416
12160,114.086067,22.537367
12161,114.0886,22.542601
12162,114.092018,22.541401
12163,114.09938,22.548218
12164,114.102715,22.540968
12165,114.104881,22.537416
12166,114.106636,22.5411
12167,114.110832,22.5382
12168,114.113548,22.549982
12169,114.114647,22.580482
12170,114.115601,22.556217
12171,114.116898,22.546618
12172,114.118164,22.6059
12173,114.122017,22.562082
12174,114.12365,22.5793
12175,114.127815,22.612551
12176,114.129898,22.613367
12177,114.13102,22.614733
12178,114.132736,22.616318
12179,114.133919,22.617817
12180,114.141899,22.660101
12181,114.148552,22.67395
12182,114.15023,22.6775
12183,114.152336,22.6266
12184,114.15432,22.648867
12185,114.159782,22.651966
12186,114.162048,22.698317
12187,114.299232,22.595318
12188,114.301247,22.595417
12189,113.945,22.542883
12190,113.964035,22.544149
12191,113.999435,22.535101
12192,114.024284,22.539368
12193,114.03183,22.526716
12194,114.036469,22.565767
12195,114.041451,22.520483
12196,114.043686,22.523951
12197,114.044647,22.53215
12198,114.047218,22.545334
12199,114.047997,22.532333
12200,114.050148,22.545366
12201,114.050652,22.518167
12202,114.051315,22.528933
12203,114.051483,22.527117
12204,114.05365,22.527332
12205,114.05397,22.52585
12206,114.056015,22.537518
12207,114.059196,22.52055
12208,114.060654,22.522051
12209,114.062347,22.566233
12210,114.0681,22.522118
12211,114.072037,22.528549
12212,114.072746,22.531668
12213,114.077866,22.532534
12214,114.083748,22.55475
12215,114.084183,22.543833
12216,114.119453,22.540934
12217,113.836403,22.637899
12218,113.897217,22.562584
12219,113.90625,22.553766
12220,113.908897,22.549549
12221,113.914032,22.53545
12222,113.916084,22.534201
12223,113.919014,22.530067
12224,113.9245,22.530701
12225,113.93087,22.519567
12226,113.932701,22.52425
12227,113.949448,22.584032
12228,113.979485,22.5362
12229,114.012154,22.542732
12230,114.013199,22.540133
12231,114.019684,22.53475
12232,114.025398,22.539766
12233,114.026337,22.537033
12234,114.028053,22.53245
12235,114.029701,22.540216
12236,114.043221,22.601084
12237,114.047668,22.537582
12238,114.050301,22.542334
12239,114.053352,22.56435
12240,114.05452,22.581699
12241,114.06768,22.56185
12242,114.070114,22.542784
12243,114.073715,22.539351
12244,114.078148,22.572767
12245,114.079681,22.540449
12246,114.081551,22.539467
12247,114.089203,22.537466
12248,114.09005,22.561068
12249,114.090553,22.554117
12250,114.093369,22.568251
12251,114.098129,22.537983
12252,114.099686,22.555134
12253,114.10302,22.571484
12254,114.105415,22.573618
12255,114.106102,22.541733
12256,114.110046,22.54285
12257,114.115463,22.558283
12258,114.11937,22.540483
12259,114.11982,22.5413
12260,114.121063,22.543383
12261,114.1213,22.56905
12262,114.124664,22.563
12263,114.125687,22.549534
12264,114.125885,22.545017
12265,114.126297,22.570633
12266,114.130486,22.55975
12267,114.13327,22.560432
12268,114.158669,22.561501
12269,114.163269,22.562117
12270,114.164917,22.566717
12271,114.165482,22.569349
12272,113.836601,22.7286
12273,113.84388,22.599382
12274,113.850914,22.589968
12275,113.85685,22.579082
12276,113.892319,22.547882
12277,113.893265,22.554983
12278,113.901497,22.547068
12279,113.909615,22.545282
12280,113.909966,22.5441
12281,113.910149,22.535482
12282,113.91333,22.543533
12283,113.914497,22.535633
12284,113.915535,22.53565
12285,113.915703,22.54125
12286,113.916565,22.565201
12287,113.917099,22.540583
12288,113.917519,22.540684
12289,113.917999,22.543182
12290,113.91877,22.544683
12291,113.918999,22.508101
12292,113.919334,22.538733
12293,113.920883,22.55525
12294,113.923965,22.571583
12295,113.924515,22.551567
12296,113.926086,22.551399
12297,113.927582,22.4977
12298,113.928497,22.4979
12299,113.92942,22.520218
12300,113.932281,22.521282
12301,113.93293,22.51265
12302,113.933716,22.496651
12303,113.934784,22.49395
12304,113.936333,22.522751
12305,113.938469,22.508034
12306,113.944801,22.50675
12307,113.946136,22.508051
12308,113.947899,22.543367
12309,113.954552,22.556299
12310,113.957069,22.594217
12311,113.971931,22.556601
12312,113.97448,22.556183
12313,113.978981,22.538933
12314,113.97995,22.537701
12315,114.004646,22.550383
12316,114.009621,22.554317
12317,114.018417,22.5557
12318,114.0336,22.551783
12319,114.039803,22.55155
12320,114.044281,22.550167
12321,114.0578,22.548634
12322,114.060249,22.545099
12323,114.062881,22.543917
12324,114.063652,22.542967
12325,114.07795,22.5432
12326,114.090736,22.538282
12327,114.106018,22.537167
12328,114.113533,22.534416
12329,113.906319,22.478268
12330,113.907021,22.531401
12331,113.907951,22.472683
12332,113.910713,22.5313
12333,113.927467,22.509968
12334,113.965569,22.541183
12335,113.975151,22.541201
12336,113.980736,22.5905
12337,113.991417,22.542566
12338,113.993317,22.5313
12339,114.001221,22.537466
12340,114.011749,22.53355
12341,114.015266,22.542217
12342,114.019966,22.560568
12343,114.02372,22.523933
12344,114.024147,22.523399
12345,114.02742,22.525118
12346,114.028816,22.567932
12347,114.031219,22.519583
12348,114.041168,22.555134
12349,114.042152,22.54455
12350,114.04248,22.548233
12351,114.043701,22.54435
12352,114.048164,22.525499
12353,114.050346,22.535816
12354,114.051598,22.528267
12355,114.056747,22.565733
12356,114.060135,22.531567
12357,114.061516,22.518232
12358,114.062431,22.518984
12359,114.06472,22.547466
12360,114.065285,22.5319
12361,114.066681,22.538549
12362,114.07473,22.532833
12363,114.076653,22.5352
12364,114.07782,22.549049
12365,114.0802,22.557318
12366,114.08242,22.560432
12367,114.08947,22.571684
12368,114.091316,22.541468
12369,114.094948,22.569651
12370,114.098732,22.559967
12371,114.099564,22.544884
12372,114.100784,22.538099
12373,114.105682,22.5411
12374,114.107918,22.536533
12375,114.109299,22.537533
12376,114.112701,22.545816
12377,114.113281,22.542383
12378,114.114647,22.596466
12379,114.115883,22.542784
12380,114.116051,22.546301
12381,114.11673,22.540216
12382,114.119781,22.594084
12383,114.120316,22.544201
12384,113.920502,22.49225
12385,113.934334,22.521433
12386,113.939064,22.586367
12387,113.944664,22.587116
12388,113.948303,22.577932
12389,113.952415,22.578117
12390,113.958015,22.572901
12391,113.997704,22.529682
12392,114.008286,22.536617
12393,114.033813,22.525534
12394,114.038803,22.607599
12395,114.040833,22.604483
12396,114.048431,22.522717
12397,114.051064,22.533533
12398,114.058037,22.5375
12399,114.07692,22.535633
12400,114.0784,22.538717
12401,114.103218,22.57225
12402,114.105515,22.548616
12403,114.109154,22.591534
12404,114.109451,22.606583
12405,114.11013,22.549932
12406,114.111687,22.5481
12407,114.11187,22.53805
12408,114.111954,22.537733
12409,114.112015,22.537083
12410,114.112831,22.535967
12411,114.113853,22.531816
12412,114.115097,22.576782
12413,114.11808,22.605783
12414,114.119385,22.551901
12415,114.121452,22.543583
12416,114.12397,22.574318
12417,114.12925,22.574833
12418,114.131233,22.562
12419,114.131981,22.574583
12420,114.133598,22.571266
12421,114.134369,22.579283
12422,114.135117,22.565634
12423,114.137733,22.552116
12424,114.137901,22.580267
12425,114.138367,22.610483
12426,114.15052,22.644684
12427,114.155746,22.617617
12428,114.159164,22.647182
12429,114.227066,22.696733
12430,113.914536,22.5268
12431,113.91967,22.519518
12432,113.965103,22.522633
12433,113.985252,22.523367
12434,114.009399,22.534384
12435,114.012947,22.53455
12436,114.024033,22.526016
12437,114.028732,22.520933
12438,114.03405,22.560301
12439,114.036613,22.5233
12440,114.041267,22.5214
12441,114.048653,22.567167
12442,114.051117,22.567266
12443,114.056419,22.531366
12444,114.058884,22.528732
12445,114.063065,22.534468
12446,114.067314,22.523899
12447,114.068169,22.523817
12448,114.076149,22.545349
12449,114.081566,22.559183
12450,114.094986,22.5375
12451,114.096619,22.538134
12452,114.099602,22.5382
12453,114.100235,22.607733
12454,114.100632,22.601217
12455,114.101616,22.5982
12456,114.104179,22.580618
12457,114.104797,22.6273
12458,114.105934,22.590151
12459,114.107285,22.590982
12460,114.110214,22.537718
12461,114.114418,22.587017
12462,114.116615,22.550318
12463,114.117981,22.565983
12464,114.119133,22.55405
12465,114.119499,22.559933
12466,114.119781,22.54455
12467,114.125687,22.550449
12468,114.126816,22.573999
12469,114.134949,22.565733
12470,114.223053,22.552982
12471,114.022964,22.555233
12472,114.029884,22.561268
12473,114.0411,22.554916
12474,114.04377,22.602034
12475,114.044334,22.600683
12476,114.046051,22.6042
12477,114.0476,22.603283
12478,114.048203,22.60075
12479,114.048515,22.571217
12480,114.053169,22.584984
12481,114.055481,22.623583
12482,114.056396,22.514366
12483,114.060936,22.535168
12484,114.062401,22.567801
12485,114.063148,22.540182
12486,114.078529,22.54895
12487,114.082016,22.552483
12488,114.084915,22.554466
12489,114.08577,22.556683
12490,114.089836,22.560818
12491,114.090416,22.543217
12492,114.093063,22.558599
12493,114.094887,22.564632
12494,114.098869,22.559967
12495,114.099533,22.541349
12496,114.09977,22.558683
12497,114.102119,22.541201
12498,114.103317,22.558701
12499,114.111336,22.559566
12500,114.111748,22.5588
12501,114.113518,22.546583
12502,114.113899,22.544268
12503,114.116768,22.563334
12504,114.118896,22.554182
12505,114.11927,22.547783
12506,114.12278,22.5784
12507,114.126602,22.54805
12508,114.128647,22.549084
12509,114.134804,22.581182
12510,114.209785,22.707483
12511,114.297653,22.59845
12512,114.302879,22.605516
12513,114.031685,22.547216
12514,114.038452,22.524099
12515,114.062119,22.551233
12516,114.075584,22.629183
12517,114.077568,22.544416
12518,114.090416,22.630817
12519,114.098083,22.630301
12520,114.103249,22.588249
12521,114.118385,22.574867
12522,114.122597,22.573917
12523,114.134315,22.564667
12524,114.144951,22.609699
12525,114.150085,22.608232
12526,114.158714,22.611183
12527,113.90863,22.473433
12528,113.916435,22.499268
12529,113.927635,22.512484
12530,113.932182,22.52075
12531,113.948936,22.551268
12532,113.957153,22.543283
12533,113.962914,22.541933
12534,113.966835,22.540434
12535,113.971069,22.53895
12536,113.980164,22.528618
12537,113.993202,22.533182
12538,114.008614,22.547649
12539,114.018967,22.612633
12540,114.026352,22.631067
12541,114.026886,22.630716
12542,114.028717,22.613268
12543,114.029686,22.627968
12544,114.031769,22.615767
12545,114.033447,22.553534
12546,114.033936,22.626551
12547,114.03688,22.617132
12548,114.042953,22.568501
12549,114.045853,22.5982
12550,114.046669,22.528233
12551,114.047165,22.53775
12552,114.048531,22.621849
12553,114.053146,22.584949
12554,114.062332,22.552067
12555,114.062698,22.538717
12556,114.068069,22.558117
12557,113.82505,22.614782
12558,113.870468,22.568117
12559,113.873314,22.58605
12560,113.881599,22.57745
12561,113.885986,22.56715
12562,113.889153,22.564068
12563,113.891884,22.560432
12564,113.905518,22.554649
12565,113.907082,22.552567
12566,113.909584,22.544916
12567,113.922501,22.538532
12568,113.924416,22.547382
12569,113.926086,22.501017
12570,113.928482,22.49795
12571,113.960602,22.549784
12572,113.988297,22.52425
12573,114.008347,22.536583
12574,114.026749,22.523451
12575,114.03653,22.548782
12576,114.039253,22.54435
12577,114.047783,22.532217
12578,114.05558,22.551117
12579,114.059937,22.523582
12580,114.064117,22.573933
12581,114.066521,22.524151
12582,114.068016,22.521433
12583,114.077721,22.539984
12584,114.081383,22.5541
12585,114.090851,22.5585
12586,114.096046,22.53985
12587,114.097885,22.566317
12588,114.099052,22.566784
12589,114.100967,22.55415
12590,114.107582,22.583982
12591,114.107681,22.582701
12592,114.111786,22.603634
12593,114.113434,22.550182
12594,114.1138,22.615549
12595,114.114998,22.588234
12596,114.116234,22.588583
12597,114.116852,22.5888
12598,114.122169,22.551867
12599,114.13295,22.617067
12600,114.134651,22.61705
12601,114.136452,22.58285
12602,114.145653,22.66785
12603,114.153366,22.62475
12604,114.163734,22.605316
12605,113.798569,22.722383
12606,113.801697,22.735167
12607,113.802582,22.734632
12608,113.813347,22.625233
12609,113.813599,22.624517
12610,113.818901,22.730833
12611,113.827454,22.606251
12612,113.839813,22.586651
12613,113.851631,22.5709
12614,113.933784,22.628668
12615,113.940735,22.53035
12616,113.947418,22.530067
12617,113.963333,22.543484
12618,113.991386,22.542801
12619,113.999916,22.54685
12620,114.026886,22.561701
12621,114.038116,22.603817
12622,114.039764,22.5135
12623,114.041801,22.596649
12624,114.046967,22.604233
12625,114.055763,22.549583
12626,114.062714,22.617149
12627,114.101135,22.54595
12628,114.111519,22.545517
12629,114.114716,22.532034
12630,113.852547,22.611982
12631,113.905914,22.531401
12632,113.914001,22.53545
12633,113.91993,22.535101
12634,113.929634,22.524851
12635,113.932114,22.522217
12636,113.958801,22.5347
12637,113.975319,22.548267
12638,114.018784,22.526518
12639,114.021217,22.530649
12640,114.023033,22.5235
12641,114.030998,22.522882
12642,114.039848,22.518118
12643,114.042068,22.521133
12644,114.044182,22.540768
12645,114.044983,22.540617
12646,114.04718,22.537701
12647,114.04882,22.537466
12648,114.055153,22.549433
12649,114.05838,22.518232
12650,114.060516,22.533501
12651,114.061134,22.52775
12652,114.062286,22.529533
12653,114.068047,22.521566
12654,114.077835,22.558083
12655,114.081703,22.55385
12656,114.089233,22.551683
12657,114.103897,22.562183
12658,114.129501,22.545799
12659,114.13208,22.545467
12660,114.134697,22.547318
12661,114.144966,22.554483
12662,113.9188,22.520018
12663,113.924751,22.517918
12664,113.937752,22.534
12665,113.94503,22.5406
12666,114.030869,22.60825
12667,114.038681,22.602432
12668,114.039719,22.612568
12669,114.041153,22.60055
12670,114.045097,22.537117
12671,114.05117,22.545017
12672,114.05127,22.540051
12673,114.05835,22.535067
12674,114.060516,22.545532
12675,114.06282,22.52935
12676,114.068069,22.521549
12677,114.078796,22.549116
12678,114.082481,22.549032
12679,114.086601,22.540083
12680,114.109268,22.617167
12681,114.110733,22.5875
12682,114.111633,22.616533
12683,114.113533,22.583584
12684,114.116585,22.550133
12685,114.117317,22.551434
12686,114.118134,22.606001
12687,114.11998,22.538799
12688,114.124565,22.547632
12689,114.132401,22.610617
12690,114.149231,22.558083
12691,114.039886,22.548883
12692,114.046181,22.528467
12693,114.047035,22.529417
12694,114.049385,22.563517
12695,114.053719,22.525833
12696,114.058197,22.524668
12697,114.058418,22.523733
12698,114.06295,22.547234
12699,114.06572,22.547567
12700,114.066383,22.5256
12701,114.068047,22.528883
12702,114.068352,22.523684
12703,114.078751,22.542418
12704,114.09993,22.60745
12705,114.107498,22.591333
12706,114.116936,22.549433
12707,114.122536,22.550734
12708,114.1278,22.560801
12709,114.17733,22.637568
12710,114.191917,22.644333
12711,113.922234,22.497749
12712,113.958969,22.589916
12713,113.983917,22.563433
12714,114.004265,22.5376
12715,114.013618,22.5375
12716,114.02668,22.616283
12717,114.029587,22.6122
12718,114.035568,22.620899
12719,114.036247,22.541267
12720,114.038147,22.615133
12721,114.041351,22.549868
12722,114.044151,22.600983
12723,114.049881,22.592434
12724,114.056099,22.537567
12725,114.059586,22.526117
12726,114.061447,22.518133
12727,114.061996,22.518517
12728,114.06752,22.523884
12729,114.06813,22.531218
12730,114.083336,22.5492
12731,114.090836,22.487801
12732,114.099266,22.566883
12733,114.099998,22.543667
12734,114.108086,22.546667
12735,114.113152,22.535667
12736,114.119553,22.559851
12737,114.124184,22.55875
12738,114.128601,22.556217
12739,114.136681,22.54965
12740,114.028702,22.621717
12741,114.034615,22.620199
12742,114.038834,22.60725
12743,114.04808,22.6325
12744,114.058868,22.680717
12745,114.067535,22.675501
12746,114.085747,22.706417
12747,114.087151,22.706583
12748,114.098465,22.68465
12749,114.100868,22.687
12750,114.109032,22.615618
12751,113.847214,22.602667
12752,113.876053,22.568884
12753,113.897018,22.56485
12754,113.900749,22.565201
12755,113.912117,22.535366
12756,113.916786,22.535566
12757,113.91893,22.543083
12758,113.920799,22.544333
12759,113.924332,22.545717
12760,113.92588,22.521999
12761,113.92675,22.5284
12762,113.927032,22.512899
12763,113.930984,22.521183
12764,113.934052,22.520617
12765,113.936203,22.506184
12766,113.937233,22.543249
12767,113.938553,22.543083
12768,113.940399,22.554182
12769,113.94088,22.52755
12770,113.944084,22.5488
12771,113.944153,22.490133
12772,113.946419,22.543318
12773,113.946617,22.50205
12774,113.94957,22.57015
12775,113.950104,22.570601
12776,113.950813,22.568533
12777,113.956001,22.543568
12778,113.971703,22.557167
12779,113.980469,22.536882
12780,113.983551,22.588249
12781,113.985283,22.595318
12782,113.996536,22.5965
12783,113.999634,22.598516
12784,114.003418,22.536083
12785,114.005836,22.536367
12786,114.012199,22.5378
12787,114.013718,22.56595
12788,114.014771,22.610701
12789,114.022415,22.54335
12790,114.024101,22.624067
12791,114.026421,22.610733
12792,114.027382,22.556267
12793,114.032532,22.525967
12794,114.037468,22.530767
12795,114.046951,22.531668
12796,114.055367,22.525967
12797,114.061264,22.531851
12798,114.06218,22.559717
12799,114.081482,22.552099
12800,114.099236,22.559099
12801,114.102249,22.541183
12802,114.110916,22.587
12803,113.907349,22.53825
12804,113.919418,22.530216
12805,113.923515,22.542784
12806,113.926819,22.53565
12807,113.928848,22.524401
12808,113.936218,22.508118
12809,113.942352,22.507566
12810,113.94342,22.523933
12811,113.94503,22.50655
12812,113.947647,22.523701
12813,113.973335,22.522682
12814,113.979485,22.522699
