,0,1
16945,114.101952,22.541283
16946,114.106735,22.5417
16947,114.111,22.586617
16948,114.111771,22.538668
16949,114.112602,22.535116
16950,114.113503,22.534349
16951,114.113617,22.534332
16952,114.113914,22.535801
16953,114.114433,22.587816
16954,114.11483,22.591316
16955,114.115646,22.560783
16956,114.116951,22.536367
16957,114.11763,22.56065
16958,114.118385,22.575018
16959,114.119148,22.540417
16960,114.119965,22.541267
16961,114.120201,22.596533
16962,114.12043,22.5912
16963,114.124199,22.554367
16964,114.124535,22.558867
16965,114.125664,22.592768
16966,114.127083,22.548
16967,114.132103,22.548782
16968,114.133698,22.5718
16969,114.13813,22.605049
16970,114.146164,22.556032
16971,114.156303,22.560417
16972,113.946198,22.583918
16973,113.977135,22.5655
16974,114.014282,22.55965
16975,114.030815,22.523718
16976,114.041336,22.573433
16977,114.042267,22.564516
16978,114.043602,22.56625
16979,114.044884,22.597651
16980,114.046898,22.528418
16981,114.047935,22.537083
16982,114.049133,22.564449
16983,114.05088,22.537382
16984,114.053833,22.607616
16985,114.056831,22.571083
16986,114.058517,22.523451
16987,114.076965,22.535732
16988,114.081398,22.554733
16989,114.082817,22.57165
16990,114.090652,22.56695
16991,114.09137,22.564583
16992,114.097633,22.561533
16993,114.0989,22.568567
16994,114.099533,22.56155
16995,114.104919,22.55105
16996,114.106834,22.563482
16997,114.108536,22.544518
16998,114.109863,22.544701
16999,114.110847,22.596001
17000,114.111687,22.597601
17001,114.115601,22.578632
17002,114.116882,22.6043
17003,114.119514,22.568583
17004,114.122383,22.5474
17005,114.123932,22.558649
17006,114.125771,22.549667
17007,114.1269,22.554583
17008,114.130348,22.577433
17009,114.132553,22.578768
17010,114.135201,22.626751
17011,114.137718,22.570284
17012,114.147064,22.557016
17013,114.150482,22.608
17014,114.29422,22.601618
17015,113.809601,22.618683
17016,113.822968,22.613867
17017,113.847916,22.609983
17018,113.904633,22.515917
17019,113.913185,22.488916
17020,113.919197,22.530582
17021,113.922165,22.517633
17022,113.925781,22.532967
17023,113.931267,22.520767
17024,113.935204,22.489866
17025,113.947533,22.513567
17026,113.949051,22.524584
17027,113.963852,22.543783
17028,113.974854,22.537434
17029,113.989304,22.525784
17030,113.99205,22.526533
17031,114.000519,22.535816
17032,114.005714,22.536318
17033,114.012299,22.537701
17034,114.018021,22.531567
17035,114.026604,22.530018
17036,114.035202,22.622417
17037,114.040497,22.6101
17038,114.040947,22.6084
17039,114.044449,22.598284
17040,114.057365,22.578417
17041,114.123451,22.575117
17042,113.943382,22.5194
17043,113.993286,22.531233
17044,113.999802,22.664984
17045,114.024033,22.526266
17046,114.024582,22.52685
17047,114.031815,22.608883
17048,114.038315,22.572582
17049,114.040199,22.5564
17050,114.041618,22.573633
17051,114.04332,22.556717
17052,114.044182,22.600384
17053,114.044868,22.599518
17054,114.046516,22.603968
17055,114.048065,22.533567
17056,114.049667,22.536533
17057,114.053581,22.537117
17058,114.055748,22.630817
17059,114.057266,22.538233
17060,114.069267,22.538433
17061,114.074203,22.535151
17062,114.077484,22.619984
17063,114.079483,22.545933
17064,114.081985,22.535566
17065,114.086914,22.5432
17066,114.092331,22.541767
17067,114.100914,22.544983
17068,114.106651,22.598284
17069,114.111916,22.600067
17070,114.121414,22.5438
17071,114.12825,22.550182
17072,114.138016,22.569033
17073,113.91613,22.520184
17074,113.977669,22.526733
17075,113.977837,22.525467
17076,113.99398,22.526733
17077,114.021515,22.555483
17078,114.02272,22.525316
17079,114.025581,22.561518
17080,114.03598,22.55175
17081,114.044853,22.557867
17082,114.0494,22.563368
17083,114.055435,22.517082
17084,114.056953,22.518932
17085,114.058464,22.535517
17086,114.059135,22.543449
17087,114.061081,22.567867
17088,114.064583,22.551367
17089,114.067398,22.522284
17090,114.067734,22.5238
17091,114.068115,22.521816
17092,114.089531,22.538532
17093,114.091118,22.540449
17094,114.101967,22.541183
17095,114.104919,22.541416
17096,114.106583,22.54635
17097,114.107498,22.5415
17098,114.109253,22.60195
17099,114.111481,22.597099
17100,114.114883,22.553766
17101,114.115334,22.558483
17102,114.120087,22.5439
17103,114.125771,22.548317
17104,114.126915,22.5431
17105,114.13385,22.549433
17106,114.142883,22.549883
17107,113.944534,22.558884
17108,113.947037,22.558832
17109,113.962517,22.54965
17110,113.971046,22.561317
17111,113.993713,22.534332
17112,114.028564,22.61175
17113,114.029198,22.612133
17114,114.031853,22.6143
17115,114.039085,22.607767
17116,114.042633,22.512684
17117,114.050529,22.549467
17118,114.054085,22.571033
17119,114.054634,22.549583
17120,114.057671,22.551149
17121,114.059914,22.525368
17122,114.062164,22.568783
17123,114.063301,22.525984
17124,114.065063,22.551149
17125,114.06778,22.523767
17126,114.070129,22.550983
17127,114.0765,22.543234
17128,114.077599,22.540001
17129,114.083,22.540768
17130,114.085587,22.564199
17131,114.0877,22.554033
17132,114.090218,22.567034
17133,114.093903,22.541283
17134,114.095619,22.559834
17135,114.099434,22.577517
17136,114.10508,22.553467
17137,114.105331,22.553699
17138,114.105904,22.553383
17139,114.1082,22.545816
17140,114.10862,22.601732
17141,114.110283,22.573668
17142,114.110764,22.602217
17143,114.111031,22.595783
17144,114.111336,22.614317
17145,114.111786,22.539101
17146,114.112366,22.602949
17147,114.112785,22.546118
17148,114.113403,22.585033
17149,114.114166,22.534468
17150,114.114914,22.532316
17151,114.115768,22.588333
17152,114.115898,22.585083
17153,114.116837,22.603901
17154,114.11718,22.600384
17155,114.118431,22.583799
17156,114.119499,22.540501
17157,114.121048,22.557501
17158,114.121468,22.543783
17159,114.128487,22.550432
17160,114.13485,22.565634
17161,114.137032,22.5693
17162,114.143349,22.552134
17163,114.150497,22.654449
17164,113.889565,22.563766
17165,113.90892,22.516317
17166,113.910301,22.537201
17167,113.912132,22.494568
17168,113.915314,22.5417
17169,113.915947,22.510067
17170,113.919098,22.5375
17171,113.922348,22.517782
17172,113.924454,22.546583
17173,113.926231,22.489332
17174,113.927483,22.517967
17175,113.929947,22.4935
17176,113.933334,22.49645
17177,113.962997,22.541933
17178,113.979118,22.5228
17179,113.995682,22.678667
17180,114.000252,22.679268
17181,114.016449,22.537968
17182,114.020218,22.538349
17183,114.025383,22.523817
17184,114.02755,22.62365
17185,114.037865,22.608084
17186,114.044334,22.525667
17187,114.056053,22.53775
17188,114.061783,22.5194
17189,114.067551,22.524233
17190,114.08403,22.540768
17191,114.099449,22.547033
17192,114.101715,22.5439
17193,114.105652,22.545967
17194,114.10688,22.5448
17195,114.115349,22.558983
17196,114.117386,22.558884
17197,114.122185,22.55155
17198,114.124153,22.542883
17199,114.129646,22.558867
17200,114.134186,22.559383
17201,114.140617,22.549932
17202,114.167099,22.566816
17203,114.058868,22.528784
17204,114.07225,22.542868
17205,114.076118,22.543333
17206,114.093803,22.540567
17207,114.094948,22.537466
17208,114.104652,22.56175
17209,114.106483,22.562166
17210,114.107414,22.541483
17211,114.107948,22.541533
17212,114.10862,22.541201
17213,114.111198,22.601183
17214,114.112366,22.597866
17215,114.11335,22.544018
17216,114.113602,22.544132
17217,114.113747,22.551567
17218,114.114098,22.534468
17219,114.115753,22.539267
17220,114.116119,22.541634
17221,114.116585,22.549801
17222,114.117554,22.55155
17223,114.118881,22.540268
17224,114.119881,22.539066
17225,114.12252,22.544968
17226,114.124802,22.564533
17227,114.1259,22.548517
17228,114.126915,22.542618
17229,114.129501,22.551399
17230,114.13237,22.548817
17231,114.132629,22.54895
17232,114.13488,22.558582
17233,114.135201,22.55825
17234,114.137466,22.568132
17235,114.137917,22.551916
17236,114.137985,22.552
17237,114.138214,22.547251
17238,114.138481,22.547182
17239,114.141518,22.555599
17240,114.14547,22.544201
17241,114.147079,22.555468
17242,114.152534,22.557133
17243,114.157448,22.560717
17244,114.179718,22.557034
17245,114.180016,22.556717
17246,114.192886,22.556499
17247,114.223114,22.552883
17248,114.230797,22.559717
17249,114.274986,22.590183
17250,114.299919,22.592966
17251,113.906937,22.578558
17252,113.983124,22.692806
17253,113.987991,22.676144
17254,113.989273,22.676762
17255,113.992531,22.677988
17256,113.996025,22.680161
17257,113.996887,22.684649
17258,114.005219,22.679861
17259,114.007423,22.67337
17260,114.013451,22.670668
17261,114.018654,22.662914
17262,114.01902,22.650747
17263,114.019829,22.651354
17264,114.021004,22.663391
17265,114.022408,22.67342
17266,114.025063,22.67453
17267,114.026314,22.673513
17268,114.026772,22.667969
17269,114.027328,22.613548
17270,114.027466,22.615135
17271,114.029572,22.670475
17272,114.030914,22.650465
17273,114.031418,22.648188
17274,114.032562,22.633125
17275,114.033806,22.626993
17276,114.036949,22.605101
17277,114.039902,22.693924
17278,114.04586,22.639751
17279,114.046104,22.644882
17280,114.052002,22.70746
17281,114.055443,22.632915
17282,114.057495,22.571297
17283,114.058655,22.624855
17284,113.993614,22.531134
17285,114.048035,22.537951
17286,114.06263,22.546516
17287,114.077698,22.546967
17288,114.084084,22.549482
17289,114.089584,22.5669
17290,114.094749,22.55685
17291,114.096069,22.551901
17292,114.099449,22.603916
17293,114.106018,22.562082
17294,114.109947,22.607517
17295,114.111115,22.58675
17296,114.112686,22.549049
17297,114.116936,22.547216
17298,114.118797,22.5439
17299,114.121063,22.610167
17300,114.124519,22.606968
17301,113.9058,22.555134
17302,113.919746,22.543266
17303,113.924103,22.5431
17304,113.933533,22.547382
17305,113.937347,22.546101
17306,113.960632,22.556351
17307,113.980232,22.550617
17308,113.993248,22.531099
17309,114.018097,22.5289
17310,114.020447,22.532
17311,114.031586,22.530184
17312,114.042168,22.52195
17313,114.04422,22.550301
17314,114.044746,22.53195
17315,114.046532,22.539267
17316,114.049149,22.540033
17317,114.056,22.536716
17318,114.059669,22.546083
17319,114.064552,22.547567
17320,114.067848,22.522182
17321,114.067917,22.545099
17322,114.076134,22.542967
17323,114.077133,22.558083
17324,114.078201,22.546867
17325,114.09462,22.560217
17326,114.101067,22.545282
17327,114.109863,22.544968
17328,114.110901,22.588066
17329,114.111649,22.532133
17330,114.11338,22.544216
17331,114.114098,22.544233
17332,114.115303,22.602551
17333,114.115753,22.620632
17334,114.116081,22.541983
17335,114.116417,22.623417
17336,114.11702,22.547016
17337,114.11763,22.620884
17338,114.117729,22.60515
17339,114.120171,22.559999
17340,114.121902,22.612749
17341,114.122765,22.580317
17342,114.124382,22.5543
17343,114.132034,22.577168
17344,114.141235,22.658199
17345,114.144997,22.666616
17346,114.149536,22.608433
17347,114.157982,22.683832
17348,114.1586,22.684334
17349,114.184265,22.555651
17350,114.255119,22.578783
17351,114.259369,22.5821
17352,113.9198,22.490868
17353,113.950134,22.546034
17354,113.959167,22.53495
17355,113.964432,22.5415
17356,113.969398,22.531033
17357,113.973183,22.52965
17358,113.97345,22.538116
17359,113.97802,22.562099
17360,113.98278,22.529034
17361,113.998619,22.555651
17362,114.016632,22.531116
17363,114.020599,22.532351
17364,114.024384,22.636833
17365,114.025902,22.640783
17366,114.027496,22.668266
17367,114.028114,22.561367
17368,114.028252,22.662483
17369,114.028503,22.612083
17370,114.03215,22.630899
17371,114.033852,22.656334
17372,114.03717,22.5235
17373,114.042053,22.57045
17374,114.044136,22.514482
17375,114.045403,22.628532
17376,114.046082,22.516968
17377,114.047867,22.679167
17378,114.048714,22.642733
17379,114.055397,22.625366
17380,114.061165,22.521383
17381,114.072731,22.629667
17382,114.082031,22.536367
17383,114.085564,22.540701
17384,114.086914,22.537416
17385,114.093285,22.538099
17386,114.096634,22.540001
17387,114.099136,22.538183
17388,114.10025,22.537951
17389,114.110336,22.541582
17390,114.110985,22.53775
17391,114.11393,22.534616
17392,114.117516,22.576483
17393,114.118217,22.62035
17394,114.118317,22.5739
17395,114.119469,22.573767
17396,114.123886,22.574133
17397,114.134781,22.565483
17398,114.1353,22.565634
17399,114.137604,22.571966
17400,114.137917,22.575466
17401,114.139771,22.54995
17402,114.139969,22.577368
17403,114.140297,22.578899
17404,114.147049,22.587883
17405,114.149399,22.588966
17406,114.153252,22.596684
17407,114.157021,22.615049
17408,114.158386,22.6115
17409,114.163269,22.605551
17410,114.164536,22.561068
17411,114.165565,22.605867
17412,114.169235,22.6064
17413,114.22612,22.549583
17414,114.22657,22.548983
17415,113.886497,22.496567
17416,113.89222,22.50495
17417,113.897881,22.4816
17418,113.906418,22.577133
17419,113.920013,22.505318
17420,113.920898,22.535583
17421,113.922165,22.491568
17422,113.923286,22.535233
17423,113.924301,22.527817
17424,113.925552,22.48955
17425,113.926582,22.524851
17426,113.926834,22.5436
17427,113.930916,22.520599
17428,113.93943,22.507668
17429,113.943169,22.584883
17430,113.943787,22.587084
17431,113.951286,22.579018
17432,113.960052,22.544666
17433,113.965881,22.532034
17434,113.975868,22.5641
17435,113.988266,22.524799
17436,113.992447,22.526733
17437,113.99292,22.532833
17438,114.003868,22.547567
17439,114.008163,22.548517
17440,114.010986,22.5298
17441,114.015816,22.559851
17442,114.017532,22.53405
17443,114.021629,22.529867
17444,114.024384,22.526501
17445,114.024864,22.53405
17446,114.032219,22.526632
17447,114.033302,22.554001
17448,114.035583,22.567734
17449,114.037399,22.565832
17450,114.038086,22.621033
17451,114.038696,22.527184
17452,114.040634,22.60915
17453,114.041321,22.563267
17454,114.044067,22.55205
17455,114.04438,22.55735
17456,114.047134,22.545233
17457,114.04818,22.53735
17458,114.05027,22.5369
17459,114.051315,22.518217
17460,114.05925,22.537649
17461,114.062767,22.52795
17462,114.062897,22.528233
17463,114.065331,22.523649
17464,114.067947,22.524384
17465,114.071602,22.547733
17466,114.075249,22.572001
17467,114.084068,22.549299
17468,114.085297,22.57275
17469,114.087936,22.537767
17470,114.100632,22.580683
17471,114.114098,22.563833
17472,114.11895,22.540133
17473,114.12545,22.564182
17474,114.256348,22.5875
17475,114.300797,22.594049
17476,113.958786,22.522432
17477,113.976784,22.522432
17478,114.02198,22.53175
17479,114.022697,22.5275
17480,114.02298,22.527834
17481,114.043015,22.601767
17482,114.053902,22.530518
17483,114.058983,22.5208
17484,114.059097,22.520468
17485,114.060814,22.52935
17486,114.067635,22.5606
17487,114.068031,22.539167
17488,114.068382,22.523733
17489,114.068535,22.524166
17490,114.070267,22.558117
17491,114.072884,22.531782
17492,114.075401,22.558149
17493,114.085167,22.558317
17494,114.095451,22.561434
17495,114.100716,22.552067
17496,114.101364,22.547716
17497,114.103516,22.552933
17498,114.103996,22.555433
17499,114.105568,22.547518
17500,114.106285,22.553183
17501,114.106636,22.544767
17502,114.107468,22.536283
17503,114.108917,22.537983
17504,114.110153,22.540417
17505,114.110519,22.539967
17506,114.110832,22.611917
17507,114.11113,22.5341
17508,114.112602,22.558701
17509,114.113701,22.538633
17510,114.113815,22.534082
17511,114.114235,22.535667
17512,114.11467,22.542999
17513,114.115021,22.533783
17514,114.115669,22.538517
17515,114.116081,22.543283
17516,114.116203,22.541349
17517,114.116631,22.548782
17518,114.117432,22.543533
17519,114.117752,22.574432
17520,114.118347,22.543432
17521,114.118484,22.540167
17522,114.118866,22.540567
17523,114.11927,22.540684
17524,114.119553,22.5441
17525,114.120102,22.538116
17526,114.120796,22.55205
17527,114.121468,22.540234
17528,114.123199,22.545082
17529,114.123421,22.540833
17530,114.124382,22.548683
17531,114.125801,22.545233
17532,114.1259,22.544367
17533,114.130547,22.609484
17534,114.13253,22.554234
17535,114.135399,22.548468
17536,114.137352,22.550768
17537,114.138268,22.549784
17538,114.141479,22.547832
17539,114.158768,22.564182
17540,114.165199,22.564301
17541,114.1698,22.563133
17542,114.217949,22.557051
17543,114.219032,22.556717
17544,114.225571,22.556618
17545,113.926514,22.545782
17546,113.933098,22.521366
17547,113.939003,22.5082
17548,113.941849,22.508232
17549,113.944717,22.54285
17550,113.958351,22.543249
17551,113.96225,22.542183
17552,113.965019,22.541218
17553,113.990379,22.525499
17554,114.000771,22.546167
17555,114.008133,22.538099
17556,114.011765,22.555267
17557,114.01532,22.555283
17558,114.019447,22.535801
17559,114.01973,22.611767
17560,114.021286,22.610666
17561,114.024681,22.527149
17562,114.026314,22.539433
17563,114.02977,22.564318
17564,114.030167,22.566917
17565,114.034836,22.530434
17566,114.037201,22.608883
17567,114.038254,22.607651
17568,114.039497,22.554382
17569,114.040581,22.556232
17570,114.04335,22.541683
17571,114.043701,22.556784
17572,114.044334,22.553551
17573,114.047218,22.603916
17574,114.04808,22.535534
17575,114.049629,22.541
17576,114.050652,22.5159
17577,114.052147,22.511049
17578,114.056435,22.615351
17579,114.058083,22.527433
17580,114.062836,22.529432
17581,114.064117,22.537483
17582,114.067734,22.5481
17583,114.070847,22.551184
17584,114.078079,22.554367
17585,114.080353,22.551533
17586,114.08168,22.55825
17587,114.081917,22.539667
17588,114.083916,22.572201
17589,114.086433,22.543234
17590,114.088982,22.551701
17591,114.091034,22.567783
17592,114.113052,22.543768
17593,113.924232,22.675367
17594,113.927147,22.680468
17595,113.928665,22.68195
17596,113.929871,22.683701
17597,113.930733,22.683617
17598,113.932564,22.521933
17599,113.933685,22.520866
17600,113.934883,22.683384
17601,113.936729,22.68265
17602,113.93885,22.542566
17603,113.947769,22.542967
17604,113.971069,22.5408
17605,113.976913,22.540916
17606,113.9804,22.5366
17607,113.990334,22.535334
17608,114.01075,22.555599
17609,114.025902,22.559433
17610,114.029564,22.563368
17611,114.031967,22.554583
17612,114.034866,22.554716
17613,114.038551,22.559418
17614,114.0439,22.535067
17615,114.044136,22.532049
17616,114.044403,22.548834
17617,114.044884,22.557917
17618,114.04628,22.525499
17619,114.048065,22.5401
17620,114.049614,22.561783
17621,114.051651,22.528299
17622,114.056351,22.5301
17623,114.05658,22.5201
17624,114.057068,22.527634
17625,114.058052,22.537233
17626,114.059052,22.561399
17627,114.059181,22.527733
17628,114.066521,22.522449
17629,114.066933,22.524
17630,114.067665,22.523783
17631,114.067917,22.522133
17632,114.068268,22.523701
17633,114.068481,22.523983
17634,114.071884,22.543633
17635,114.076782,22.553917
17636,114.079269,22.535334
17637,114.084648,22.540716
17638,114.086601,22.539568
17639,114.091148,22.541483
17640,114.093567,22.543533
17641,114.096214,22.540133
17642,114.100899,22.546167
17643,114.111618,22.597549
17644,114.113586,22.539249
17645,114.115379,22.545099
17646,114.1157,22.6019
17647,114.116631,22.580067
17648,114.11898,22.540234
17649,114.120598,22.557833
17650,114.122452,22.550783
17651,114.124634,22.541718
17652,114.126564,22.549717
17653,114.135101,22.558649
17654,114.165749,22.564568
17655,113.91243,22.51985
17656,113.919586,22.5082
17657,113.92395,22.522118
17658,113.933685,22.521267
17659,113.941803,22.527399
17660,114.003586,22.546667
17661,114.022118,22.610767
17662,114.036484,22.524117
17663,114.03743,22.608982
17664,114.043068,22.601
17665,114.044685,22.510866
17666,114.045197,22.510834
17667,114.057434,22.52285
17668,114.065063,22.557882
17669,114.087997,22.54665
17670,114.100601,22.547483
17671,114.101402,22.547701
17672,114.103615,22.62525
17673,114.1064,22.575018
17674,114.114197,22.587618
17675,114.115814,22.60655
17676,114.117447,22.602983
17677,114.117966,22.604366
17678,114.118065,22.604567
17679,114.118149,22.6045
17680,114.118668,22.604816
17681,114.11937,22.604549
17682,114.121101,22.607218
17683,114.122017,22.544399
17684,114.126099,22.545116
17685,114.136002,22.569983
17686,113.907684,22.480333
17687,113.913918,22.489267
17688,113.929848,22.494167
17689,113.944771,22.507017
17690,113.948669,22.54245
17691,113.949066,22.54215
17692,114.010231,22.545151
17693,114.012886,22.540768
17694,114.047546,22.550817
17695,114.051048,22.551367
17696,114.056068,22.551184
17697,114.06028,22.546432
17698,114.065102,22.547583
17699,114.067734,22.548782
17700,114.068352,22.534634
17701,114.068466,22.5242
17702,114.090736,22.558332
17703,114.099297,22.5553
17704,114.100403,22.5506
17705,114.105484,22.546917
17706,114.107635,22.549633
17707,114.109703,22.606733
17708,114.111519,22.539867
17709,114.113785,22.535816
17710,114.114601,22.541134
17711,114.120399,22.544683
17712,114.12262,22.545116
17713,114.126366,22.547417
17714,114.134804,22.565666
17715,114.135216,22.565399
17716,114.135849,22.566816
17717,114.138268,22.549784
17718,114.146301,22.557182
17719,114.157318,22.5627
17720,114.161415,22.5644
17721,114.163216,22.566683
17722,114.168915,22.570618
17723,114.178101,22.559967
17724,114.179352,22.557632
17725,114.226364,22.548883
17726,113.944771,22.506901
17727,113.962303,22.533266
17728,113.980431,22.5646
17729,114.022232,22.53175
17730,114.039169,22.542717
17731,114.0467,22.604282
17732,114.054131,22.6084
17733,114.061653,22.647034
17734,114.064301,22.573816
17735,114.0653,22.538067
17736,114.066719,22.538683
17737,114.067734,22.5585
17738,114.068336,22.536882
17739,114.068336,22.536882
17740,114.082832,22.543167
17741,114.09005,22.537582
17742,114.093552,22.543318
17743,114.099686,22.541
17744,114.104347,22.558599
17745,114.106064,22.5448
17746,114.109833,22.54615
17747,114.111069,22.535667
17748,114.111916,22.530767
17749,114.112396,22.542084
17750,114.112831,22.546066
17751,114.11467,22.5886
17752,114.115883,22.588417
17753,114.117203,22.546568
17754,114.117401,22.568451
17755,114.117821,22.56975
17756,114.118484,22.574083
17757,114.119652,22.559168
17758,114.119781,22.54665
17759,114.121231,22.576483
17760,114.121635,22.543367
17761,114.122581,22.561968
17762,114.123634,22.562017
17763,114.123779,22.54285
17764,114.12442,22.572433
17765,114.125549,22.559366
17766,114.127197,22.6248
17767,114.130219,22.579617
17768,114.132698,22.629168
17769,114.13472,22.627317
17770,114.191002,22.556
17771,114.238716,22.562901
17772,114.021065,22.531816
17773,114.054337,22.523849
17774,114.055534,22.518801
17775,114.061218,22.520983
17776,114.063148,22.538116
17777,114.067497,22.547583
17778,114.068268,22.53685
17779,114.074814,22.539967
17780,114.084846,22.540716
17781,114.086647,22.539917
17782,114.09108,22.545816
17783,114.091286,22.543301
17784,114.099251,22.557083
17785,114.099899,22.541018
17786,114.105865,22.551701
17787,114.106964,22.546583
17788,114.111298,22.548082
17789,114.113747,22.538733
17790,114.124748,22.561884
17791,114.133751,22.571966
17792,113.910835,22.53125
17793,113.993881,22.528316
17794,114.063286,22.537649
17795,114.07235,22.531651
17796,114.073799,22.535683
17797,114.083786,22.533983
17798,114.08638,22.54545
17799,114.08683,22.540817
17800,114.090866,22.547283
17801,114.091469,22.55415
17802,114.09465,22.569967
17803,114.097382,22.541183
17804,114.107033,22.543768
17805,114.109932,22.546333
17806,114.110886,22.544533
17807,114.116165,22.566217
17808,114.118217,22.53685
17809,114.118835,22.551683
17810,114.11953,22.545467
17811,114.121651,22.541166
17812,114.121803,22.54365
17813,114.123734,22.543016
17814,114.129715,22.546083
17815,114.138313,22.608717
17816,114.13913,22.549784
17817,114.178764,22.561434
17818,113.920914,22.5138
17819,113.924416,22.549183
17820,113.976547,22.522118
17821,114.017799,22.531483
17822,114.025635,22.559616
17823,114.029114,22.556883
17824,114.030266,22.527117
17825,114.032967,22.564667
17826,114.03418,22.5182
17827,114.03537,22.568068
17828,114.039436,22.522467
17829,114.040466,22.513083
17830,114.042236,22.520933
17831,114.043015,22.600834
17832,114.043335,22.567183
17833,114.043968,22.510866
17834,114.044136,22.510834
17835,114.044533,22.510983
17836,114.045349,22.528351
17837,114.047882,22.52755
17838,114.049515,22.528467
17839,114.050652,22.517733
17840,114.051582,22.526617
17841,114.05748,22.535433
17842,114.060066,22.571533
17843,114.065903,22.5382
17844,114.067703,22.555233
17845,114.067818,22.52375
17846,114.084435,22.537149
17847,114.084503,22.570766
17848,114.090919,22.556868
17849,114.094704,22.5602
17850,114.098618,22.575783
17851,114.099449,22.570618
17852,114.100098,22.60755
17853,114.106064,22.615517
17854,114.112915,22.576599
17855,114.118584,22.59
17856,114.119499,22.590967
17857,114.121414,22.552183
17858,114.123985,22.591299
17859,114.12822,22.579666
17860,114.13533,22.546867
17861,114.16613,22.562883
17862,113.809898,22.626717
17863,113.810616,22.62775
17864,113.812515,22.626801
17865,113.822586,22.61385
17866,113.837433,22.620216
17867,113.882034,22.580299
17868,113.9058,22.554533
17869,113.909698,22.544983
17870,113.925766,22.56675
17871,113.947571,22.54355
17872,113.961899,22.539717
17873,113.963402,22.522516
17874,113.978317,22.562532
17875,113.98848,22.548767
17876,114.000885,22.545116
17877,114.016251,22.531483
17878,114.023537,22.605633
17879,114.024734,22.623783
17880,114.026047,22.617132
17881,114.026421,22.60675
17882,114.027451,22.615017
17883,114.031731,22.567017
17884,114.037003,22.605368
17885,114.039368,22.530283
17886,114.041069,22.604183
17887,114.053947,22.596184
17888,114.054848,22.603718
17889,114.056519,22.596884
17890,114.05722,22.527582
17891,114.062584,22.548599
17892,114.064102,22.571199
17893,114.067902,22.524067
17894,114.096603,22.538168
17895,114.099419,22.547667
17896,114.099716,22.5403
17897,114.100647,22.543484
17898,114.101868,22.541866
17899,114.107849,22.561501
17900,114.110619,22.5462
17901,114.111732,22.531267
17902,114.111885,22.53105
17903,114.114685,22.540882
17904,114.116203,22.541117
17905,114.11792,22.566084
17906,114.119514,22.576483
17907,114.11982,22.540899
17908,114.121048,22.609867
17909,114.122299,22.551767
17910,114.122902,22.545033
17911,114.123299,22.5758
17912,114.125099,22.5427
17913,114.127914,22.5502
17914,114.130699,22.554367
17915,114.136116,22.557266
17916,114.139236,22.56465
17917,113.895599,22.511499
17918,113.905746,22.508167
17919,113.987885,22.5271
17920,114.017166,22.526217
17921,114.043564,22.52025
17922,114.048515,22.523767
17923,114.055496,22.51405
17924,114.059685,22.527582
17925,114.110466,22.540567
17926,113.896149,22.569183
17927,113.90078,22.565201
17928,113.909386,22.547367
17929,113.911751,22.535351
17930,113.913765,22.535467
17931,113.919632,22.531433
17932,113.923668,22.51815
17933,113.924721,22.52635
17934,113.925919,22.522449
17935,113.930519,22.503082
17936,113.93515,22.502382
17937,113.935349,22.494368
17938,113.938271,22.52145
17939,113.945381,22.523867
17940,113.983521,22.560766
17941,113.991631,22.5418
17942,114.004265,22.535868
17943,114.0093,22.5478
17944,114.01255,22.537251
17945,114.019432,22.536051
17946,114.022919,22.555384
17947,114.025383,22.528267
17948,114.028801,22.520933
17949,114.029884,22.628599
17950,114.031052,22.5238
17951,114.031601,22.624317
17952,114.033165,22.628532
17953,114.043671,22.603434
17954,114.043747,22.635082
17955,114.044067,22.600767
17956,114.045265,22.5217
17957,114.048515,22.519733
17958,114.055748,22.66095
17959,114.058868,22.562384
17960,114.059502,22.52685
17961,114.064301,22.535067
17962,114.071152,22.531567
17963,114.0755,22.539883
17964,114.083267,22.554234
17965,114.085518,22.551666
17966,114.0877,22.54315
17967,114.09417,22.551783
17968,114.097115,22.551817
17969,114.100304,22.547449
17970,114.100815,22.556717
17971,114.101303,22.567717
17972,114.101868,22.55685
17973,114.10408,22.5529
17974,114.104179,22.554533
17975,114.10495,22.551149
17976,114.106148,22.543467
17977,114.11042,22.602249
17978,114.111069,22.602034
17979,114.111786,22.538383
17980,114.11245,22.5362
17981,114.115685,22.542749
17982,114.118118,22.558666
17983,114.120766,22.557833
17984,114.133217,22.583817
17985,113.879051,22.573933
17986,113.902382,22.710167
17987,113.905968,22.55405
17988,113.908981,22.516167
17989,113.909782,22.517384
17990,113.911118,22.497368
17991,113.914886,22.5389
17992,113.918549,22.527582
17993,113.919266,22.496782
17994,113.920464,22.502451
17995,113.920601,22.526484
17996,113.921768,22.642982
17997,113.924271,22.640318
17998,113.925697,22.494883
17999,113.928253,22.502884
18000,113.931335,22.51885
18001,113.935204,22.500433
18002,113.936798,22.600483
18003,113.943253,22.583782
18004,113.944847,22.5422
18005,113.959381,22.543133
18006,113.961929,22.539467
18007,113.963768,22.54155
18008,113.969971,22.552668
18009,113.999886,22.535351
18010,114.041351,22.611799
18011,114.066116,22.522682
18012,114.06813,22.524366
18013,114.068367,22.544867
18014,114.069351,22.526567
18015,114.084602,22.540701
18016,114.090263,22.560034
18017,114.094536,22.563482
18018,114.095413,22.564617
18019,114.10685,22.544733
18020,114.114014,22.546316
18021,114.115402,22.538616
