,0,1
34368,114.03878,22.569317
34369,114.041496,22.555317
34370,114.045532,22.541901
34371,114.04718,22.518633
34372,114.047867,22.53945
34373,114.050453,22.542383
34374,114.05143,22.511766
34375,114.052429,22.541283
34376,114.059135,22.543934
34377,114.061615,22.572783
34378,114.062416,22.518984
34379,114.068367,22.543699
34380,114.07473,22.532583
34381,114.076248,22.534817
34382,114.078949,22.549217
34383,114.082481,22.543083
34384,114.088318,22.543118
34385,114.102318,22.629017
34386,114.102783,22.542816
34387,114.104401,22.543133
34388,114.10582,22.623882
34389,114.107353,22.610666
34390,114.119667,22.542168
34391,114.121948,22.544582
34392,114.123085,22.579184
34393,114.130447,22.607367
34394,114.13752,22.571432
34395,114.140099,22.576483
34396,114.169449,22.636217
34397,114.205971,22.653433
34398,114.223999,22.692034
34399,114.22908,22.699818
34400,114.230667,22.702368
34401,113.816299,22.653749
34402,113.82222,22.642817
34403,113.830803,22.630833
34404,113.840767,22.606817
34405,113.875931,22.578484
34406,113.884018,22.564516
34407,113.90007,22.548901
34408,113.902153,22.5464
34409,113.90535,22.544382
34410,113.91967,22.538467
34411,113.926331,22.523451
34412,113.940353,22.551167
34413,113.96402,22.545282
34414,113.9758,22.55695
34415,113.98172,22.5583
34416,113.989349,22.54155
34417,113.99707,22.550283
34418,114.010834,22.5425
34419,114.017136,22.543751
34420,114.03508,22.5483
34421,114.04203,22.527134
34422,114.042198,22.528116
34423,114.05117,22.527433
34424,114.056618,22.535383
34425,114.067719,22.56245
34426,114.06797,22.521351
34427,114.068016,22.531918
34428,114.079269,22.553967
34429,114.082947,22.54315
34430,114.091103,22.545668
34431,114.094864,22.537849
34432,114.099136,22.564867
34433,114.103996,22.558933
34434,114.107414,22.550817
34435,114.110046,22.550467
34436,114.110352,22.541849
34437,114.111664,22.562349
34438,114.11248,22.536449
34439,114.113251,22.535683
34440,114.116882,22.551701
34441,114.137314,22.5807
34442,113.929749,22.521383
34443,113.955582,22.572832
34444,113.961929,22.571217
34445,114.001564,22.535566
34446,114.009033,22.533966
34447,114.01432,22.545168
34448,114.01815,22.540449
34449,114.021317,22.539482
34450,114.023666,22.525383
34451,114.024399,22.561117
34452,114.025467,22.526217
34453,114.026535,22.529617
34454,114.029518,22.52165
34455,114.033348,22.5226
34456,114.03582,22.522833
34457,114.039497,22.523817
34458,114.041565,22.521233
34459,114.042213,22.559732
34460,114.043869,22.54405
34461,114.04438,22.550917
34462,114.046204,22.5432
34463,114.048569,22.52005
34464,114.051132,22.525784
34465,114.051468,22.534666
34466,114.052597,22.549417
34467,114.05307,22.537251
34468,114.055649,22.539516
34469,114.059502,22.523567
34470,114.060814,22.5495
34471,114.066116,22.525217
34472,114.067581,22.568884
34473,114.068451,22.523951
34474,114.080101,22.551582
34475,114.084114,22.572433
34476,114.091064,22.545683
34477,114.099403,22.5774
34478,114.099503,22.552099
34479,114.106964,22.61035
34480,114.111237,22.608232
34481,114.11235,22.601583
34482,114.113617,22.538633
34483,114.113914,22.545668
34484,114.114769,22.5867
34485,114.115463,22.578833
34486,114.116119,22.549618
34487,114.117264,22.539749
34488,114.117416,22.576584
34489,114.123184,22.558216
34490,114.12587,22.559616
34491,114.130684,22.543983
34492,114.138199,22.574417
34493,114.144951,22.556784
34494,114.149231,22.557768
34495,114.154266,22.558367
34496,114.156601,22.560183
34497,114.161003,22.564083
34498,114.17038,22.6057
34499,113.906235,22.515017
34500,113.908951,22.51745
34501,113.914536,22.501467
34502,113.914703,22.538717
34503,113.916084,22.586533
34504,113.917168,22.5035
34505,113.91732,22.5355
34506,113.917816,22.505083
34507,113.917915,22.524799
34508,113.918854,22.5271
34509,113.919785,22.498083
34510,113.920036,22.493017
34511,113.922318,22.5026
34512,113.925186,22.525383
34513,113.925667,22.54335
34514,113.928169,22.571632
34515,113.929047,22.4979
34516,113.943214,22.541718
34517,113.983948,22.536568
34518,113.988297,22.536367
34519,114.007568,22.537167
34520,114.012154,22.540716
34521,114.012817,22.536484
34522,114.014236,22.538033
34523,114.018166,22.540533
34524,114.020714,22.532433
34525,114.02092,22.540983
34526,114.023537,22.62775
34527,114.026001,22.559099
34528,114.031532,22.541033
34529,114.032898,22.526199
34530,114.034332,22.54845
34531,114.037064,22.612682
34532,114.040619,22.531151
34533,114.043152,22.60165
34534,114.046181,22.604134
34535,114.050735,22.512632
34536,114.054619,22.5376
34537,114.057297,22.633383
34538,114.057404,22.536734
34539,114.064232,22.545683
34540,114.086182,22.545483
34541,114.089699,22.564533
34542,114.099335,22.558916
34543,114.099564,22.552082
34544,114.116318,22.540716
34545,113.859535,22.576349
34546,113.86512,22.572332
34547,113.8843,22.482933
34548,113.892914,22.481117
34549,113.906799,22.479601
34550,113.912735,22.535351
34551,113.915947,22.5355
34552,113.91832,22.552816
34553,113.918831,22.535334
34554,113.919167,22.542999
34555,113.921799,22.505751
34556,113.922699,22.542816
34557,113.925919,22.542368
34558,113.927666,22.54735
34559,114.007782,22.648167
34560,114.023186,22.649017
34561,114.023903,22.656651
34562,114.024597,22.6598
34563,114.028168,22.651466
34564,114.036247,22.622084
34565,114.038582,22.614483
34566,114.040482,22.61055
34567,114.040848,22.604349
34568,114.043015,22.601084
34569,114.045097,22.62075
34570,114.047249,22.6043
34571,114.048615,22.570917
34572,114.049431,22.604532
34573,114.051102,22.571167
34574,114.070717,22.724083
34575,114.075813,22.542116
34576,114.081329,22.558884
34577,114.083321,22.54915
34578,114.124817,22.637768
34579,114.125198,22.609867
34580,114.12635,22.610582
34581,114.130783,22.614067
34582,114.134285,22.57935
34583,113.968231,22.552616
34584,113.99427,22.531233
34585,113.999199,22.532232
34586,114.008049,22.53405
34587,114.020332,22.5317
34588,114.040665,22.530666
34589,114.045486,22.541233
34590,114.04792,22.53705
34591,114.0485,22.5373
34592,114.049347,22.565901
34593,114.05603,22.53705
34594,114.057251,22.527599
34595,114.058319,22.528732
34596,114.058952,22.520433
34597,114.05938,22.531334
34598,114.061302,22.521482
34599,114.062401,22.55415
34600,114.063049,22.531418
34601,114.065918,22.531517
34602,114.066879,22.519382
34603,114.069649,22.569218
34604,114.077415,22.532734
34605,114.081635,22.559317
34606,114.08593,22.558451
34607,114.093063,22.572067
34608,114.099136,22.577433
34609,114.100067,22.552017
34610,114.103867,22.565933
34611,114.104347,22.572884
34612,114.105118,22.558517
34613,114.105766,22.57445
34614,114.107582,22.567051
34615,114.107635,22.569468
34616,114.1101,22.594351
34617,114.11097,22.586983
34618,114.112564,22.586
34619,114.114151,22.534483
34620,114.11528,22.553333
34621,114.116699,22.536051
34622,114.117081,22.547083
34623,114.117798,22.544167
34624,114.117867,22.566133
34625,114.117935,22.543533
34626,114.121735,22.607834
34627,114.122902,22.591583
34628,114.125832,22.546516
34629,114.125954,22.542967
34630,114.126236,22.548117
34631,114.128448,22.556334
34632,114.128967,22.602051
34633,114.130302,22.553217
34634,114.130836,22.561867
34635,114.134186,22.557301
34636,114.134247,22.564867
34637,114.138832,22.554033
34638,114.139114,22.549816
34639,114.15818,22.564333
34640,113.803368,22.687433
34641,113.805534,22.666817
34642,113.821953,22.67605
34643,113.834381,22.639816
34644,113.888931,22.570683
34645,113.920219,22.663549
34646,113.929451,22.683884
34647,113.938721,22.683317
34648,113.963936,22.569532
34649,113.99662,22.528667
34650,114.010902,22.558599
34651,114.022346,22.53525
34652,114.023697,22.555468
34653,114.026047,22.555717
34654,114.029968,22.659616
34655,114.034164,22.655951
34656,114.03817,22.5231
34657,114.04155,22.549433
34658,114.041679,22.52095
34659,114.043182,22.542368
34660,114.043549,22.540968
34661,114.044533,22.538401
34662,114.04557,22.558434
34663,114.049271,22.539516
34664,114.050949,22.550682
34665,114.05127,22.538616
34666,114.05368,22.537582
34667,114.057999,22.535601
34668,114.061867,22.569918
34669,114.062485,22.556683
34670,114.067482,22.547583
34671,114.069183,22.5431
34672,114.077271,22.536417
34673,114.07872,22.535032
34674,114.084663,22.549417
34675,114.086517,22.543318
34676,114.090019,22.537968
34677,114.094315,22.551916
34678,114.098633,22.558384
34679,114.099266,22.557617
34680,114.099617,22.54385
34681,114.100067,22.546284
34682,114.104149,22.556267
34683,114.105553,22.574333
34684,114.115868,22.552851
34685,113.918884,22.515383
34686,113.920715,22.51195
34687,113.923164,22.521351
34688,113.932884,22.518749
34689,114.012703,22.62895
34690,114.019318,22.633801
34691,114.022415,22.650749
34692,114.027786,22.614668
34693,114.052032,22.528601
34694,114.055382,22.613867
34695,114.060898,22.629467
34696,114.063118,22.537951
34697,114.071297,22.629967
34698,114.07563,22.540068
34699,114.078018,22.5432
34700,114.084099,22.545532
34701,114.093369,22.541517
34702,114.096466,22.569317
34703,114.099014,22.577818
34704,114.099434,22.553467
34705,114.099686,22.606882
34706,114.101967,22.543016
34707,114.10527,22.619034
34708,114.107147,22.54155
34709,114.111282,22.608168
34710,114.112053,22.563868
34711,114.116119,22.542534
34712,114.116386,22.540333
34713,114.117996,22.543867
34714,114.118134,22.540518
34715,114.11837,22.54105
34716,114.119614,22.544083
34717,114.120285,22.544518
34718,114.121719,22.543234
34719,114.123947,22.542917
34720,114.126152,22.547716
34721,114.127151,22.601032
34722,114.13015,22.548651
34723,114.132835,22.555483
34724,114.135834,22.559784
34725,114.136368,22.600683
34726,114.13855,22.545233
34727,114.139915,22.546
34728,114.141647,22.548033
34729,114.142418,22.549299
34730,114.149666,22.545799
34731,113.827187,22.615801
34732,113.845665,22.622101
34733,113.865868,22.6052
34734,113.874832,22.572067
34735,113.904068,22.562166
34736,113.906914,22.564699
34737,113.915115,22.525
34738,113.916115,22.503668
34739,113.918114,22.505817
34740,113.918335,22.535334
34741,113.919479,22.530132
34742,113.923218,22.517567
34743,113.927551,22.51675
34744,113.929482,22.503017
34745,113.936203,22.525818
34746,113.99147,22.541718
34747,114.040764,22.518232
34748,114.054497,22.537533
34749,114.058952,22.5214
34750,114.06263,22.554649
34751,114.076103,22.542334
34752,114.105835,22.553499
34753,114.114098,22.552616
34754,114.116653,22.548782
34755,114.118019,22.55275
34756,114.118401,22.540817
34757,114.118866,22.542767
34758,114.125,22.552517
34759,114.132149,22.576633
34760,114.139114,22.549917
34761,114.175201,22.600183
34762,114.182182,22.595016
34763,114.125664,22.610117
34764,113.989716,22.530533
34765,114.04567,22.527634
34766,114.049004,22.534967
34767,114.05217,22.662184
34768,114.052399,22.5284
34769,114.05278,22.526768
34770,114.053482,22.528534
34771,114.054283,22.53755
34772,114.05542,22.624332
34773,114.05735,22.525917
34774,114.059196,22.525883
34775,114.060066,22.524267
34776,114.061302,22.551517
34777,114.072533,22.692917
34778,114.08268,22.554016
34779,114.088753,22.537617
34780,114.095985,22.7122
34781,114.099648,22.540583
34782,114.102966,22.61035
34783,114.1036,22.55315
34784,114.107918,22.541517
34785,114.110703,22.538366
34786,114.111618,22.539949
34787,114.112183,22.536882
34788,114.11232,22.536217
34789,114.118134,22.5399
34790,114.119949,22.542116
34791,114.120415,22.544367
34792,114.126648,22.549932
34793,114.134247,22.565317
34794,114.160851,22.563732
34795,113.809937,22.627382
34796,113.812782,22.626249
34797,113.825851,22.615368
34798,113.88073,22.783501
34799,113.903015,22.558033
34800,113.915016,22.527033
34801,113.982483,22.5229
34802,113.987564,22.524082
34803,114.016068,22.530968
34804,114.023819,22.523617
34805,114.042015,22.607332
34806,114.04393,22.599983
34807,114.051132,22.521383
34808,114.057503,22.571199
34809,114.058517,22.523367
34810,114.06218,22.5261
34811,114.066536,22.524134
34812,114.067947,22.524082
34813,114.07827,22.538782
34814,114.084816,22.540817
34815,114.088966,22.55855
34816,114.098831,22.571783
34817,114.101982,22.5418
34818,114.106316,22.590267
34819,114.109932,22.544399
34820,114.11058,22.540382
34821,114.111954,22.53845
34822,114.113716,22.5504
34823,114.114334,22.56205
34824,114.116417,22.5359
34825,114.11805,22.546432
34826,114.120735,22.571283
34827,114.123634,22.558367
34828,114.12587,22.548218
34829,114.128136,22.550333
34830,114.128853,22.548468
34831,114.132484,22.549084
34832,114.140404,22.549883
34833,114.152046,22.5944
34834,114.168282,22.562183
34835,113.913658,22.49127
34836,113.919655,22.490738
34837,113.92514,22.519283
34838,113.929192,22.492897
34839,113.92997,22.493151
34840,113.934151,22.577747
34841,113.937431,22.490383
34842,113.941048,22.596973
34843,113.942543,22.508129
34844,113.944405,22.508068
34845,113.94693,22.508654
34846,113.949013,22.58358
34847,113.96312,22.559973
34848,113.97699,22.594088
34849,113.998665,22.535591
34850,114.003326,22.537296
34851,114.012047,22.543287
34852,114.030563,22.527557
34853,114.049072,22.590986
34854,114.054848,22.531708
34855,114.064568,22.537825
34856,114.078415,22.546415
34857,114.104866,22.543501
34858,113.894386,22.567432
34859,113.897247,22.564617
34860,113.9095,22.525633
34861,113.914597,22.528717
34862,113.915085,22.525017
34863,113.915565,22.535517
34864,113.916832,22.5434
34865,113.918365,22.536133
34866,113.918968,22.559017
34867,113.919334,22.5308
34868,113.919853,22.534317
34869,113.923531,22.555283
34870,113.924721,22.507999
34871,113.927299,22.501017
34872,113.92733,22.509968
34873,113.927353,22.51
34874,113.928032,22.502649
34875,113.928581,22.50075
34876,113.935814,22.555468
34877,113.943047,22.588301
34878,113.944969,22.587133
34879,113.946518,22.578501
34880,113.969452,22.530634
34881,113.97757,22.528418
34882,113.9944,22.665333
34883,113.99585,22.663733
34884,113.996864,22.662783
34885,114.014748,22.559483
34886,114.022614,22.531683
34887,114.023979,22.537567
34888,114.028481,22.594749
34889,114.034683,22.530167
34890,114.040947,22.611366
34891,114.044235,22.600599
34892,114.048264,22.631567
34893,114.053467,22.649082
34894,114.05365,22.648067
34895,114.054451,22.643618
34896,114.058952,22.520933
34897,114.058983,22.520782
34898,114.062416,22.522367
34899,114.087097,22.553482
34900,114.097054,22.561501
34901,114.099113,22.561533
34902,114.1063,22.59025
34903,114.106567,22.541067
34904,114.107819,22.592699
34905,114.111099,22.595699
34906,114.112816,22.587784
34907,114.11467,22.582018
34908,114.11702,22.547882
34909,114.119583,22.555267
34910,114.128914,22.61775
34911,114.133904,22.565233
34912,114.134186,22.565451
34913,114.135269,22.570683
34914,114.138313,22.609083
34915,114.145386,22.613934
34916,114.152832,22.619484
34917,114.020546,22.534641
34918,114.028954,22.567272
34919,114.038971,22.5305
34920,114.048485,22.537354
34921,114.051064,22.537975
34922,114.051971,22.549383
34923,114.057152,22.525824
34924,114.07972,22.558151
34925,114.089798,22.556339
34926,114.096939,22.561432
34927,114.098633,22.561525
34928,114.099335,22.563114
34929,114.099579,22.555317
34930,114.107491,22.566963
34931,114.109184,22.581581
34932,114.111557,22.539761
34933,114.113785,22.585402
34934,114.113861,22.537962
34935,114.114059,22.582621
34936,114.11483,22.553833
34937,114.119026,22.612253
34938,114.12471,22.580397
34939,114.129791,22.552008
34940,114.131927,22.601538
34941,114.138466,22.611254
34942,114.14225,22.556171
34943,114.145226,22.613663
34944,113.850739,22.572092
34945,113.893608,22.508007
34946,113.918243,22.552483
34947,113.928513,22.545738
34948,113.950104,22.590878
34949,113.975914,22.563292
34950,114.00415,22.529818
34951,114.026901,22.612522
34952,114.040535,22.615248
34953,114.04155,22.603912
34954,114.04425,22.600456
34955,114.045113,22.601288
34956,114.048431,22.537531
34957,114.059082,22.624504
34958,114.071892,22.633507
34959,114.07785,22.543262
34960,114.079102,22.542885
34961,114.08403,22.550842
34962,114.104645,22.549137
34963,114.129532,22.550854
34964,114.13485,22.565783
34965,113.808914,22.6271
34966,113.93248,22.522066
34967,113.94902,22.540533
34968,113.982849,22.55405
34969,113.992401,22.536533
34970,113.996513,22.534666
34971,113.999313,22.532267
34972,114.007881,22.5366
34973,114.013435,22.530767
34974,114.017151,22.526182
34975,114.0177,22.527683
34976,114.032913,22.52285
34977,114.033569,22.518433
34978,114.033936,22.522301
34979,114.039497,22.558167
34980,114.045235,22.528316
34981,114.046852,22.529034
34982,114.050201,22.549316
34983,114.050964,22.549683
34984,114.056503,22.535534
34985,114.058266,22.535151
34986,114.059364,22.525917
34987,114.061882,22.529367
34988,114.062798,22.52795
34989,114.062965,22.532301
34990,114.068214,22.537649
34991,114.075981,22.534416
34992,114.0793,22.535933
34993,114.081253,22.549084
34994,114.087952,22.543383
34995,114.094299,22.54335
34996,114.097,22.538334
34997,114.100883,22.547382
34998,114.103218,22.538467
34999,114.104202,22.543318
35000,114.107567,22.5495
35001,114.108971,22.541416
35002,114.111366,22.596901
35003,114.11245,22.545767
35004,114.113686,22.537983
35005,114.116302,22.542299
35006,114.116966,22.576033
35007,114.117821,22.541018
35008,114.124016,22.574266
35009,114.125717,22.553118
35010,113.859314,22.577168
35011,113.877998,22.580982
35012,113.901337,22.710518
35013,113.909348,22.548117
35014,113.912834,22.520317
35015,113.919632,22.514767
35016,113.928398,22.502832
35017,113.9328,22.575632
35018,113.933983,22.57745
35019,113.935547,22.50555
35020,113.944115,22.507299
35021,113.945213,22.50695
35022,113.94738,22.576517
35023,113.948547,22.575733
35024,113.949631,22.573633
35025,113.949936,22.583799
35026,113.953682,22.583883
35027,113.959816,22.58955
35028,113.962547,22.56995
35029,113.967064,22.563
35030,113.967934,22.562366
35031,113.971947,22.587418
35032,113.97773,22.587601
35033,113.98098,22.561234
35034,113.986084,22.545767
35035,113.991669,22.543383
35036,113.999947,22.661818
35037,114.01815,22.531799
35038,114.036499,22.565767
35039,114.038536,22.565884
35040,114.042397,22.570066
35041,114.045631,22.596582
35042,114.052132,22.567118
35043,114.058533,22.575968
35044,114.061066,22.571182
35045,114.067703,22.524099
35046,114.076897,22.551617
35047,114.10128,22.546066
35048,114.104286,22.572733
35049,114.106667,22.553034
35050,114.111969,22.530933
35051,114.114952,22.546432
35052,114.118118,22.546682
35053,114.125687,22.551216
35054,114.139465,22.609234
35055,113.813187,22.623699
35056,113.912453,22.531218
35057,113.915268,22.535517
35058,113.934669,22.494118
35059,113.959953,22.543917
35060,114.002098,22.54705
35061,114.013649,22.537567
35062,114.019035,22.53775
35063,114.024185,22.535151
35064,114.03038,22.522734
35065,114.034264,22.522051
35066,114.040382,22.55625
35067,114.041054,22.520233
35068,114.042084,22.518017
35069,114.04425,22.541933
35070,114.04512,22.558117
35071,114.045982,22.534184
35072,114.047714,22.541668
35073,114.048134,22.537067
35074,114.048347,22.537567
35075,114.048653,22.537268
35076,114.05407,22.562668
35077,114.055466,22.62335
35078,114.059883,22.525316
35079,114.06237,22.519016
35080,114.064415,22.537783
35081,114.065903,22.538433
35082,114.071167,22.538717
35083,114.076103,22.54685
35084,114.078735,22.5403
35085,114.082436,22.540701
35086,114.085548,22.540701
35087,114.086067,22.549
35088,114.099113,22.551849
35089,114.105164,22.543583
35090,114.109619,22.546568
35091,114.110649,22.537451
35092,114.113617,22.54545
35093,114.118935,22.54265
35094,114.119698,22.57905
35095,114.12262,22.547117
35096,114.130898,22.573233
35097,114.133484,22.571684
35098,114.150185,22.60825
35099,114.158669,22.564083
35100,113.809784,22.626917
35101,113.82843,22.6199
35102,113.894066,22.577217
35103,113.897102,22.510332
35104,113.917999,22.549868
35105,113.921204,22.530167
35106,113.941231,22.587032
35107,113.952003,22.556499
35108,114.07093,22.558201
35109,114.087219,22.556633
35110,114.09285,22.539667
35111,114.099419,22.5487
35112,114.099564,22.543917
35113,114.1007,22.546568
35114,114.101952,22.547832
35115,114.105217,22.548283
35116,114.107384,22.589832
35117,114.110901,22.586718
35118,114.117317,22.604933
35119,114.128685,22.5912
35120,114.128883,22.617849
35121,114.134384,22.565001
35122,114.139481,22.545816
35123,114.141113,22.547251
35124,114.154068,22.558582
35125,114.163834,22.563017
35126,114.301285,22.596317
35127,114.304733,22.603933
35128,114.320465,22.604584
35129,113.855904,22.574284
35130,113.857513,22.5786
35131,113.884201,22.579268
35132,113.910866,22.483383
35133,113.926369,22.486782
35134,113.979698,22.5359
35135,113.989998,22.525517
35136,114.000435,22.634916
35137,114.034019,22.626167
35138,114.038902,22.565683
35139,114.03997,22.6056
35140,114.044136,22.551216
35141,114.044418,22.601732
35142,114.049019,22.621866
35143,114.050331,22.622299
35144,114.050835,22.620117
35145,114.111954,22.584633
35146,114.126404,22.602983
35147,114.008652,22.547832
35148,114.01857,22.531883
35149,114.033867,22.530283
35150,114.04422,22.5557
35151,114.051117,22.512667
35152,114.062119,22.518583
35153,114.065369,22.523951
35154,114.066185,22.5226
35155,114.06842,22.524267
35156,114.071632,22.530399
35157,114.081146,22.5406
35158,114.091866,22.543234
35159,114.092651,22.540182
35160,114.097618,22.543367
35161,114.099518,22.544132
35162,114.105881,22.546316
35163,114.107498,22.566383
35164,114.107735,22.568632
35165,114.108467,22.601851
35166,114.109482,22.54665
35167,114.109764,22.555017
35168,114.110115,22.54985
35169,114.110252,22.542067
35170,114.110901,22.537382
35171,114.111252,22.60195
35172,114.111801,22.548233
35173,114.112785,22.531567
35174,114.113434,22.542433
35175,114.113815,22.535534
35176,114.115898,22.542583
35177,114.116432,22.540033
35178,114.11702,22.539368
35179,114.117729,22.541651
35180,114.117897,22.541567
35181,114.11792,22.541349
35182,114.117981,22.540882
35183,114.12043,22.544617
35184,114.120697,22.543833
35185,114.122536,22.569332
35186,114.125832,22.546932
35187,114.128433,22.556868
35188,114.129417,22.577383
35189,114.13118,22.548849
35190,114.132919,22.584284
35191,114.133865,22.572201
35192,114.13475,22.565617
35193,114.136749,22.566999
35194,114.137901,22.570333
35195,114.138351,22.544849
35196,114.138748,22.565033
35197,114.138985,22.564783
35198,114.139503,22.556482
35199,114.139915,22.545982
35200,114.140236,22.54995
35201,114.140831,22.555782
35202,114.144783,22.544317
35203,114.145798,22.586399
35204,114.14872,22.588734
35205,114.150299,22.590816
35206,114.157898,22.613167
35207,114.159897,22.612467
35208,114.169449,22.601151
35209,114.171654,22.563467
35210,114.218552,22.557283
35211,113.851364,22.624599
35212,113.860153,22.6387
35213,113.921852,22.753233
35214,113.926636,22.679667
35215,113.932297,22.738001
35216,113.956848,22.711517
35217,113.984497,22.672216
35218,113.986748,22.695267
35219,113.989433,22.669283
35220,113.993401,22.693132
35221,113.997948,22.692432
35222,113.999069,22.677032
35223,114.000603,22.734934
35224,114.004814,22.653084
35225,114.007149,22.732668
35226,114.008301,22.73315
35227,114.013618,22.743683
35228,114.015099,22.744682
35229,114.015732,22.748234
35230,114.01757,22.73315
35231,114.02063,22.663349
35232,114.022202,22.6304
35233,114.022369,22.722349
35234,114.022934,22.658518
35235,114.02327,22.7211
35236,114.025085,22.671734
35237,114.025101,22.713367
35238,114.02565,22.671984
35239,114.02597,22.729267
35240,114.027618,22.62365
35241,114.027885,22.673782
35242,114.028114,22.651234
35243,114.028397,22.65115
35244,114.028648,22.650932
35245,114.029297,22.623734
35246,114.03083,22.624132
35247,114.031631,22.667517
35248,114.031898,22.615767
35249,114.032204,22.668633
35250,114.032318,22.73555
35251,114.03273,22.629633
35252,114.037247,22.706249
35253,114.03772,22.695118
35254,114.038521,22.61405
35255,114.040184,22.646
35256,114.0438,22.6803
35257,114.044701,22.692551
35258,114.04615,22.604116
35259,114.047333,22.71685
35260,114.056534,22.663383
35261,114.06842,22.710567
35262,114.072037,22.686916
35263,114.114098,22.697283
35264,114.117599,22.696699
35265,114.136169,22.67485
35266,113.958015,22.522516
35267,114.040901,22.567682
35268,114.042015,22.570633
35269,114.043983,22.540983
35270,114.047615,22.525766
35271,114.053535,22.52585
35272,114.056564,22.5233
35273,114.062782,22.545116
35274,114.063965,22.538366
35275,114.088898,22.5585
35276,114.100487,22.6078
35277,114.101814,22.626932
35278,114.104118,22.622482
35279,114.106903,22.625401
35280,114.112503,22.544117
35281,114.11277,22.542433
35282,114.113586,22.541817
35283,114.113686,22.539867
35284,114.113785,22.537849
35285,114.113853,22.541166
35286,114.114365,22.542482
35287,114.114914,22.5427
35288,114.115715,22.5994
35289,114.115913,22.599434
35290,114.11615,22.599501
35291,114.116264,22.54105
35292,114.116386,22.599701
35293,114.118019,22.599533
35294,114.118896,22.542566
35295,114.119781,22.591284
35296,114.120201,22.54505
35297,114.120415,22.544216
35298,114.121246,22.547199
35299,114.121849,22.598499
35300,114.12355,22.610167
35301,114.12442,22.573032
35302,114.125069,22.559
35303,114.125816,22.62595
35304,114.126602,22.549482
35305,114.131836,22.548767
35306,114.132919,22.583834
35307,114.13427,22.5793
35308,114.136131,22.609716
35309,114.138031,22.568968
35310,114.150452,22.590134
35311,114.16317,22.60565
35312,114.170601,22.605482
35313,114.021332,22.638973
35314,114.033531,22.615652
35315,114.055397,22.625521
35316,114.065086,22.523396
35317,114.077553,22.545338
35318,114.081223,22.558233
35319,114.093216,22.570499
35320,114.099678,22.544733
35321,114.11618,22.535477
35322,114.117104,22.548004
35323,114.118385,22.575045
35324,114.119308,22.561214
35325,114.125305,22.577433
35326,114.126068,22.542137
35327,114.129745,22.55905
35328,114.136101,22.55641
35329,113.904617,22.566467
35330,113.910049,22.525833
35331,113.925835,22.5492
35332,113.927917,22.521717
35333,113.939018,22.528799
35334,113.945198,22.5277
35335,113.960617,22.538517
35336,113.970901,22.539433
35337,113.991318,22.541668
35338,113.99855,22.534983
35339,114.008568,22.547716
35340,114.017281,22.534033
35341,114.018715,22.555332
35342,114.026733,22.534067
35343,114.029182,22.748899
35344,114.031853,22.557934
35345,114.039948,22.733467
35346,114.040352,22.549801
35347,114.042885,22.56325
35348,114.044365,22.552467
35349,114.044815,22.612883
35350,114.04657,22.638733
35351,114.050766,22.517918
35352,114.052132,22.51445
35353,114.055466,22.549482
35354,114.06308,22.5387
35355,114.084366,22.543751
35356,114.101913,22.62715
35357,114.104668,22.542667
35358,114.105766,22.629267
35359,114.121017,22.558216
35360,113.940468,22.544666
35361,113.964951,22.551832
35362,113.99157,22.543716
35363,114.004021,22.552767
35364,114.00943,22.557783
35365,114.013634,22.565018
35366,114.022079,22.530149
35367,114.024849,22.560034
35368,114.029434,22.521618
35369,114.032784,22.559982
35370,114.034653,22.560966
35371,114.038734,22.565733
35372,114.039413,22.530533
35373,114.040352,22.556433
35374,114.040764,22.530518
35375,114.041168,22.561632
35376,114.042503,22.563534
35377,114.046165,22.567499
35378,114.05822,22.517982
35379,114.06752,22.547501
35380,114.067917,22.547867
35381,114.070786,22.546083
35382,114.077766,22.533117
35383,114.081146,22.53965
35384,114.081367,22.558983
35385,114.085815,22.553617
35386,114.091965,22.543234
35387,114.095863,22.559851
35388,114.098885,22.540251
35389,114.109154,22.590767
35390,114.113182,22.604183
35391,114.120415,22.54215
35392,114.121819,22.55665
35393,114.122116,22.5569
35394,114.122368,22.678867
35395,114.123901,22.545967
35396,114.137497,22.551916
35397,114.139603,22.687201
35398,114.144333,22.664734
35399,114.151398,22.6201
35400,114.156433,22.615583
35401,114.16745,22.563168
35402,114.179047,22.559282
35403,114.2276,22.551901
35404,113.987,22.735268
35405,114.001518,22.978434
35406,114.009918,22.745649
35407,114.016151,22.725651
35408,114.026497,22.755117
35409,114.035454,22.690718
35410,114.038315,22.777067
35411,114.042747,22.717466
35412,114.055367,22.723034
35413,114.066666,22.683983
35414,114.2229,22.729834
35415,114.225235,22.7059
35416,114.22802,22.749634
35417,114.228867,22.7092
35418,114.231598,22.728434
35419,114.232582,22.705999
35420,114.233299,22.7309
35421,114.233437,22.726084
35422,114.233597,22.7213
35423,114.23468,22.707684
35424,114.236351,22.722366
35425,114.238052,22.712116
35426,114.23922,22.732183
35427,114.240784,22.732218
35428,114.24762,22.727633
35429,114.248535,22.709984
35430,114.258118,22.7302
35431,114.001198,22.678682
35432,114.071701,22.724518
35433,114.153603,22.649633
35434,114.02005,22.7351
35435,114.030769,22.665968
35436,114.031914,22.716534
35437,114.034981,22.688032
35438,114.036133,22.700718
35439,114.038818,22.710617
35440,114.044136,22.702732
35441,114.049797,22.718018
35442,114.052521,22.72035
35443,114.010651,22.558599
35444,114.04673,22.591368
