,0,1
4214,114.01078,22.744932
4215,114.016251,22.748432
4216,114.018082,22.749117
4217,114.029564,22.717567
4218,114.034348,22.685617
4219,114.037498,22.715334
4220,114.042931,22.712618
4221,114.04348,22.716084
4222,114.044098,22.681417
4223,114.04715,22.717083
4224,114.05397,22.731449
4225,114.060318,22.760532
4226,114.206032,22.712549
4227,114.214104,22.730183
4228,114.216652,22.70785
4229,114.225632,22.725183
4230,114.2267,22.751667
4231,114.227402,22.749634
4232,114.229851,22.748783
4233,114.230064,22.739817
4234,114.232597,22.736134
4235,114.236549,22.75
4236,114.240753,22.748882
4237,114.247581,22.726618
4238,114.247902,22.736282
4239,114.248703,22.743017
4240,114.250984,22.735483
4241,114.252136,22.72345
4242,114.253937,22.72505
4243,114.258034,22.74255
4244,114.259102,22.724632
4245,114.25985,22.721018
4246,114.260452,22.720766
4247,114.262833,22.724283
4248,114.263283,22.711283
4249,114.264252,22.715851
4250,114.264519,22.74415
4251,114.265533,22.744049
4252,114.267014,22.727449
4253,114.267303,22.727118
4254,114.268166,22.732533
4255,114.2686,22.7279
4256,114.272316,22.740732
4257,114.273399,22.743134
4258,114.275948,22.740499
4259,114.276466,22.7346
4260,114.277367,22.731951
4261,114.278053,22.697918
4262,114.281982,22.727949
4263,114.319603,22.710567
4264,114.341835,22.687983
4265,114.346664,22.709482
4266,114.358887,22.743082
4267,113.917366,22.64805
4268,113.91848,22.659666
4269,113.919884,22.642933
4270,113.924667,22.675783
4271,113.930069,22.683683
4272,113.947899,22.583717
4273,113.965233,22.697468
4274,113.96785,22.68885
4275,114.008064,22.661283
4276,114.012299,22.655001
4277,114.016617,22.665882
4278,114.017097,22.657133
4279,114.0177,22.668333
4280,114.019936,22.667917
4281,114.021049,22.6381
4282,114.022552,22.608816
4283,114.025803,22.674601
4284,114.026398,22.610767
4285,114.027664,22.667933
4286,114.033714,22.643284
4287,114.035782,22.693233
4288,114.040337,22.646032
4289,114.044601,22.697451
4290,114.049332,22.670099
4291,114.055984,22.662367
4292,114.063347,22.675966
4293,114.070068,22.664633
4294,114.072533,22.689318
4295,114.074532,22.6294
4296,114.090881,22.701599
4297,114.104965,22.620716
4298,114.12133,22.698967
4299,114.125786,22.704218
4300,114.165352,22.7185
4301,114.218636,22.725933
4302,114.247452,22.733032
4303,113.832047,22.693016
4304,113.837318,22.766916
4305,113.884903,22.785549
4306,113.885368,22.801933
4307,113.888298,22.779617
4308,113.955498,22.802483
4310,113.993446,22.878017
4311,114.005753,22.981817
4312,113.982834,22.667767
4313,113.995934,22.68005
4314,113.998619,22.64275
4315,114.000549,22.64345
4316,114.007751,22.660982
4317,114.015404,22.667749
4318,114.017166,22.657049
4319,114.01947,22.649651
4320,114.021553,22.610683
4321,114.021599,22.657049
4322,114.022285,22.609167
4323,114.0224,22.610767
4324,114.022484,22.662382
4325,114.023979,22.615368
4326,114.024315,22.671083
4327,114.024719,22.615767
4328,114.025848,22.670116
4329,114.026421,22.656433
4330,114.026665,22.617067
4331,114.027603,22.617634
4332,114.028099,22.623484
4333,114.028297,22.618067
4334,114.028687,22.620983
4335,114.02948,22.612682
4336,114.030586,22.659018
4337,114.031319,22.621134
4338,114.032036,22.638651
4339,114.032265,22.638683
4340,114.0326,22.615067
4341,114.03302,22.656933
4342,114.034882,22.623699
4343,114.035233,22.622116
4344,114.035667,22.69545
4345,114.03595,22.692917
4346,114.037285,22.599367
4347,114.037766,22.599251
4348,114.038467,22.67045
4349,114.040466,22.71455
4350,114.040718,22.608482
4351,114.047302,22.716883
4352,114.049782,22.622284
4353,114.055748,22.626717
4354,114.056633,22.636633
4355,114.062119,22.66115
4356,114.064636,22.633751
4357,114.066185,22.642799
4358,114.081635,22.641884
4359,114.094635,22.702118
4360,113.907852,22.489349
4361,113.910652,22.5184
4362,113.912415,22.490999
4363,113.918518,22.535433
4364,113.918854,22.558718
4365,113.919052,22.489717
4366,113.919182,22.508551
4367,113.920151,22.50795
4368,113.92157,22.491899
4369,113.921867,22.507982
4370,113.922882,22.553734
4371,113.925049,22.497499
4372,113.927383,22.488667
4373,113.928764,22.517599
4374,113.93177,22.524982
4375,113.932785,22.508368
4376,113.933929,22.522083
4377,113.935165,22.490116
4378,113.935799,22.507851
4379,113.938347,22.521366
4380,113.943268,22.5263
4381,113.944771,22.506683
4382,113.950165,22.588449
4383,113.956398,22.594566
4384,113.957718,22.543533
4385,113.961197,22.596483
4386,113.961998,22.535917
4387,113.964264,22.533083
4388,113.965233,22.53265
4389,113.981003,22.523018
4390,113.994347,22.5277
4391,114.015518,22.533783
4392,114.01757,22.5338
4393,114.039383,22.554583
4394,114.053802,22.531717
4395,114.058167,22.532833
4396,114.0662,22.538549
4397,114.078766,22.548866
4398,114.07988,22.546984
4399,114.081749,22.537968
4400,114.094353,22.543449
4401,114.104118,22.553101
4402,114.107765,22.592751
4403,114.109947,22.593666
4404,114.11232,22.601233
4405,114.113747,22.551167
4406,114.117203,22.547001
4407,114.119034,22.554317
4408,114.122536,22.552032
4409,114.125648,22.562
4410,114.127052,22.548067
4411,113.902847,22.476851
4412,113.910019,22.544867
4413,113.910553,22.490368
4414,113.914268,22.5354
4415,113.916382,22.517134
4416,113.919983,22.496782
4417,113.920799,22.544483
4418,113.92173,22.526417
4419,113.923164,22.546017
4420,113.924149,22.584299
4421,113.924431,22.548651
4422,113.924568,22.547417
4423,113.924797,22.581417
4424,113.925865,22.5354
4425,113.929001,22.549368
4426,113.929871,22.499649
4427,113.937302,22.54945
4428,113.940063,22.542683
4429,113.942215,22.957018
4430,113.942734,22.571367
4431,113.943604,22.548782
4432,113.948067,22.546133
4433,113.950851,22.571318
4434,113.958748,22.572767
4435,113.959915,22.538483
4436,113.961899,22.559917
4437,113.97197,22.586933
4438,113.975281,22.907499
4439,113.977386,22.562616
4440,113.984047,22.892933
4441,113.98867,22.891968
4442,114.034935,22.771532
4443,114.048416,22.6768
4444,114.107651,22.567801
4445,114.113266,22.546618
4446,114.117233,22.546217
4447,114.1241,22.609083
4448,114.130852,22.610849
4449,114.138268,22.6105
4450,114.008453,22.647867
4451,114.018814,22.642349
4452,114.021751,22.65065
4453,114.022102,22.614233
4454,114.022385,22.6367
4455,114.022697,22.643
4456,114.022964,22.649683
4457,114.023186,22.608932
4458,114.023499,22.6308
4459,114.024071,22.624001
4460,114.0242,22.6563
4461,114.024536,22.620466
4462,114.02478,22.635817
4463,114.025215,22.630133
4464,114.025383,22.638767
4465,114.02565,22.67445
4466,114.026733,22.623516
4467,114.028069,22.6129
4468,114.02887,22.613333
4469,114.028969,22.618151
4470,114.029167,22.618032
4471,114.029198,22.618967
4472,114.029968,22.627533
4473,114.030479,22.623966
4474,114.031898,22.631033
4475,114.032097,22.630951
4476,114.03212,22.63505
4477,114.032585,22.669416
4478,114.032883,22.648283
4479,114.032997,22.643032
4480,114.0336,22.643316
4481,114.03447,22.647717
4482,114.035667,22.611134
4483,114.036835,22.658518
4484,114.040001,22.67485
4485,114.040604,22.615417
4486,114.043083,22.601683
4487,114.043564,22.601032
4488,114.045952,22.63995
4489,114.055099,22.635918
4490,114.068069,22.643984
4491,114.07312,22.693817
4492,114.07505,22.654318
4493,114.055435,22.636168
4494,114.059196,22.638218
4495,114.087364,22.639833
4496,114.090179,22.65955
4497,114.099915,22.648832
4498,114.10498,22.619917
4499,114.106514,22.615
4500,114.107697,22.611532
4501,114.10952,22.6558
4502,114.110786,22.609516
4503,114.111786,22.60955
4504,114.112198,22.6562
4505,114.112747,22.603817
4506,114.113716,22.609501
4507,114.115814,22.607401
4508,114.118385,22.604868
4509,114.120598,22.648251
4510,114.122284,22.612932
4511,114.123848,22.603483
4512,114.125153,22.603451
4513,114.127335,22.610718
4514,114.129333,22.632
4515,114.130699,22.631216
4516,114.133148,22.628782
4517,114.134087,22.628317
4518,114.134697,22.616917
4519,114.136665,22.623333
4520,114.136932,22.601233
4521,114.13765,22.609266
4522,114.138519,22.622101
4523,114.139915,22.615267
4524,114.141167,22.622316
4525,114.146217,22.648884
4526,114.150536,22.640167
4527,114.151215,22.678049
4528,114.152252,22.651817
4529,114.158699,22.631001
4530,114.159668,22.631832
4531,114.165466,22.635
4532,114.176102,22.6369
4533,114.180153,22.63835
4534,114.206116,22.644217
4535,114.218353,22.638901
4536,114.229347,22.645866
4537,113.996696,22.688049
4538,114.013214,22.661551
4539,114.015518,22.659117
4540,114.021469,22.6576
4541,114.02533,22.655916
4542,114.029236,22.650717
4543,113.77858,22.6467
4544,113.780853,22.696367
4545,113.78125,22.699867
4546,113.782333,22.695683
4547,113.784035,22.695551
4548,113.786499,22.695499
4549,113.78775,22.693268
4550,113.787804,22.694616
4551,113.788948,22.628468
4552,113.80632,22.625933
4553,113.814346,22.617517
4554,113.82663,22.609716
4555,113.835518,22.578318
4556,113.870514,22.558268
4557,113.897301,22.562983
4558,113.909668,22.544683
4559,113.913116,22.531218
4560,113.915253,22.527283
4561,113.918831,22.5277
4562,113.919334,22.489416
4563,113.920868,22.535433
4564,113.927551,22.514099
4565,113.929482,22.494633
4566,113.934502,22.517967
4567,113.936966,22.4907
4568,113.944679,22.507282
4569,113.945267,22.506651
4570,113.949417,22.525734
4571,113.953217,22.575033
4572,113.960365,22.585934
4573,113.968918,22.539867
4574,113.970284,22.522917
4575,113.975052,22.523268
4576,113.977982,22.589483
4577,113.981247,22.592434
4578,114.001732,22.599367
4579,114.006615,22.53425
4580,114.017166,22.612667
4581,114.023918,22.5229
4582,114.030029,22.561884
4583,114.031631,22.530233
4584,114.057587,22.663717
4585,114.05912,22.661949
4586,114.060951,22.645918
4587,114.062767,22.519533
4588,114.064384,22.535067
4589,114.064484,22.518883
4590,114.074654,22.683283
4591,114.088402,22.701767
4592,114.111351,22.541599
4593,114.113953,22.587851
4594,114.127335,22.6943
4595,114.20137,22.649782
4596,114.226486,22.72525
4597,114.227516,22.722433
4598,114.234451,22.728083
4599,114.235451,22.725718
4600,114.247215,22.718901
4601,114.247665,22.740767
4602,114.248016,22.736217
4603,114.250816,22.721033
4604,114.256584,22.736401
4605,114.26075,22.726517
4606,114.261681,22.734083
4607,114.261887,22.725918
4608,114.263046,22.72205
4609,114.269798,22.73715
4610,114.270485,22.731501
4611,114.271751,22.731033
4612,114.272583,22.73315
4613,114.273834,22.74305
4614,114.277382,22.742268
4615,114.277603,22.727682
4616,114.277664,22.73045
4617,114.277901,22.748867
4618,114.278099,22.74745
4619,114.282448,22.722717
4620,114.290047,22.761618
4621,114.290634,22.725183
4622,114.291565,22.726618
4623,114.292397,22.7623
4624,114.292564,22.727949
4625,114.295753,22.774218
4626,114.295883,22.735001
4627,114.297249,22.767134
4628,114.297432,22.77215
4629,114.29882,22.76915
4630,114.30162,22.761118
4631,114.303734,22.733467
4632,114.30558,22.7341
4633,114.306465,22.733368
4634,114.332848,22.693983
4635,114.337433,22.6903
4636,114.350121,22.6887
4637,113.886864,22.673517
4638,113.918152,22.673983
4639,113.920982,22.673117
4640,113.965469,22.68915
4641,113.974098,22.68025
4642,113.990852,22.677383
4643,113.994385,22.665283
4644,114.003281,22.664433
4645,114.007164,22.677401
4646,114.013817,22.66535
4647,114.015831,22.667032
4648,114.017548,22.664467
4649,114.018333,22.655518
4650,114.020218,22.713118
4651,114.021317,22.668867
4652,114.021683,22.668051
4653,114.021835,22.661016
4654,114.022232,22.664383
4655,114.022301,22.620083
4656,114.023087,22.664883
4657,114.023804,22.720383
4658,114.024452,22.6712
4659,114.024498,22.671383
4660,114.025352,22.677082
4661,114.028687,22.669283
4662,114.030167,22.664984
4663,114.031998,22.679367
4664,114.032234,22.633932
4665,114.033096,22.615433
4666,114.034531,22.624849
4667,114.034653,22.647699
4668,114.035896,22.693968
4669,114.0364,22.706417
4670,114.036835,22.7033
4671,114.038902,22.64325
4672,114.039017,22.672617
4673,114.048935,22.750084
4674,114.049164,22.71755
4675,114.054131,22.727333
4676,114.056396,22.727934
4677,114.062233,22.723284
4678,114.067383,22.722383
4679,114.068497,22.716133
4680,114.073166,22.7248
4681,114.016068,22.7484
4682,114.018036,22.74835
4683,114.020348,22.635866
4684,114.028786,22.713034
4685,114.030617,22.736767
4686,114.032883,22.669483
4687,114.052231,22.6616
4688,114.03833,22.641518
4689,114.041649,22.619682
4690,114.043137,22.601168
4691,114.054337,22.666866
4692,114.098351,22.689751
4693,114.102501,22.69285
4694,114.107803,22.598633
4695,114.109863,22.630333
4696,114.112282,22.655783
4697,114.112885,22.605118
4698,114.115517,22.60265
4699,114.120682,22.663
4700,114.132233,22.629551
4701,114.140869,22.609234
4702,114.007248,22.647432
4703,114.007469,22.681967
4704,114.009003,22.682034
4705,114.011482,22.663584
4706,114.01725,22.748833
4707,114.018898,22.655216
4708,114.022133,22.658617
4709,114.022614,22.6698
4710,114.024414,22.6719
4711,114.026337,22.672983
4712,114.027534,22.674749
4713,114.0289,22.759068
4714,114.030418,22.780466
4715,114.030548,22.7696
4716,114.0317,22.678482
4717,114.036697,22.729717
4718,114.04435,22.702333
4719,114.050018,22.749683
4720,114.007584,22.735268
4721,114.008163,22.676483
4722,114.019753,22.735399
4723,114.02253,22.642366
4724,114.022964,22.643766
4725,114.024986,22.672216
4726,114.025047,22.671183
4727,114.025764,22.672033
4728,114.025917,22.672216
4729,114.026215,22.667299
4730,114.027084,22.67325
4731,114.027763,22.673517
4732,114.028152,22.668568
4733,114.0289,22.671368
4734,114.031219,22.71105
4735,114.031364,22.677099
4736,114.031815,22.66785
4737,114.03302,22.714251
4738,114.03318,22.68145
4739,114.035431,22.653833
4740,114.035835,22.694218
4741,114.044983,22.674667
4742,114.046219,22.673283
4743,114.049751,22.63785
4744,114.054436,22.666849
4745,114.05497,22.7227
4746,114.05542,22.681299
4747,114.064766,22.680883
4748,114.072151,22.691267
4749,114.076248,22.682966
4750,114.076683,22.684151
4751,114.107903,22.697933
4752,114.116699,22.680033
4753,113.988953,22.674368
4754,113.991081,22.677467
4755,113.992432,22.678017
4756,113.993553,22.678551
4757,114.000664,22.678249
4758,114.005531,22.655251
4759,114.006119,22.67885
4760,114.007301,22.677183
4761,114.007484,22.676582
4762,114.008598,22.652134
4763,114.009453,22.627033
4764,114.011536,22.663733
4765,114.013481,22.629482
4766,114.014,22.64535
4767,114.015686,22.658817
4768,114.016083,22.666599
4769,114.01638,22.666267
4770,114.017136,22.657049
4771,114.018669,22.662849
4772,114.019363,22.66185
4773,114.020752,22.660316
4774,114.021713,22.641132
4775,114.022484,22.642151
4776,114.022903,22.658751
4777,114.024384,22.655951
4778,114.024834,22.637768
4779,114.025581,22.639784
4780,114.026901,22.616016
4781,114.027519,22.668234
4782,114.028481,22.6042
4783,114.031181,22.677082
4784,114.031799,22.677851
4785,114.032204,22.657633
4786,114.032486,22.638666
4787,114.034317,22.625366
4788,114.035049,22.6231
4789,114.035301,22.610901
4790,114.035469,22.6465
4791,114.035713,22.621067
4792,114.036034,22.642183
4793,114.037552,22.658033
4794,114.037987,22.670267
4795,114.038383,22.670883
4796,114.039352,22.673532
4797,114.043732,22.704468
4798,114.044235,22.698933
4799,114.045998,22.638416
4800,114.052452,22.659666
4801,114.054649,22.6359
4802,114.05542,22.635733
4803,114.055618,22.636017
4804,114.056068,22.636417
4805,114.057587,22.670134
4806,114.060135,22.638817
4807,114.061653,22.661217
4808,114.075119,22.6544
4809,114.112381,22.621616
4810,114.115067,22.57955
4811,114.142754,22.622517
4812,113.984169,22.692818
4813,114.035614,22.642483
4814,114.04007,22.731167
4815,114.041679,22.651068
4816,114.04567,22.692949
4817,114.066185,22.630217
4818,114.111931,22.597383
4819,114.116501,22.603582
4820,113.81852,22.663733
4821,113.884033,22.672167
4822,114.020851,22.663134
4823,114.021629,22.610483
4824,114.022797,22.641533
4825,114.0242,22.67255
4826,114.02533,22.631233
4827,114.025833,22.640066
4828,114.027298,22.61145
4829,114.028999,22.618217
4830,114.030884,22.62435
4831,114.03495,22.652733
4832,114.035347,22.611349
4833,114.036064,22.64765
4834,114.03643,22.648382
4835,114.038597,22.652416
4836,114.03875,22.657232
4837,114.044533,22.6499
4838,114.048668,22.621799
4839,114.061882,22.638968
4840,114.06263,22.661333
4841,114.064964,22.66135
4842,114.066254,22.630333
4843,114.070114,22.633266
4844,114.081902,22.6273
4845,114.1073,22.600149
4846,114.113365,22.603718
4847,114.122566,22.613251
4848,114.138268,22.602617
4849,114.144096,22.61385
4850,114.146965,22.609501
4851,113.989716,22.676983
4852,113.991814,22.677717
4853,113.997498,22.669399
4854,114.002815,22.661449
4855,114.011002,22.6632
4856,114.01358,22.675167
4857,114.016479,22.666082
4858,114.018349,22.66185
4859,114.019684,22.65815
4860,114.021217,22.6108
4861,114.021629,22.610434
4862,114.022781,22.721634
4863,114.023537,22.720734
4864,114.023849,22.626766
4865,114.024101,22.604099
4866,114.024384,22.621817
4867,114.024834,22.635418
4868,114.025101,22.660217
4869,114.026848,22.611032
4870,114.027435,22.611433
4871,114.032021,22.709967
4872,114.032501,22.6495
4873,114.033234,22.656883
4874,114.0336,22.682199
4875,114.035797,22.655283
4876,114.036781,22.657433
4877,114.036919,22.670732
4878,114.038216,22.670467
4879,114.040184,22.633034
4880,114.042381,22.632601
4881,114.043854,22.680149
4882,114.046021,22.604099
4883,114.050598,22.622549
4884,114.105652,22.629133
4885,114.135696,22.609682
4886,113.885086,22.781851
4887,113.894035,22.776533
4888,113.91362,22.70425
4889,113.915268,22.654066
4890,113.916733,22.691566
4891,113.92157,22.677134
4892,113.929482,22.683968
4893,113.932648,22.728783
4894,113.933403,22.68845
4895,113.933548,22.68655
4896,113.937035,22.6831
4897,113.94355,22.737967
4898,113.950386,22.689133
4899,114.008034,22.890333
4900,113.897499,22.76845
4901,113.974632,22.733168
4902,114.003166,22.660566
4903,114.008682,22.660116
4904,114.019249,22.667282
4905,114.020248,22.731916
4906,114.021332,22.657017
4907,114.023117,22.666683
4908,114.02388,22.64645
4909,114.024414,22.674601
4910,114.024933,22.67135
4911,114.025719,22.674351
4912,114.027115,22.668583
4913,114.029152,22.666317
4914,114.02977,22.6653
4915,114.031166,22.66655
4916,114.031517,22.678284
4917,114.031769,22.667067
4918,114.032387,22.648518
4919,114.040649,22.656401
4920,114.045219,22.669399
4921,114.050529,22.630632
4922,114.079918,22.68795
4923,114.101936,22.625299
4924,114.106018,22.615999
4925,114.108704,22.617649
4926,114.110046,22.694099
4927,114.111549,22.62155
4928,114.114815,22.62145
4929,114.133598,22.7127
4930,114.147331,22.714832
4931,114.155731,22.715599
4932,114.19915,22.665117
4933,114.061264,22.646784
4934,114.075485,22.629467
4935,114.079002,22.62875
4936,114.09127,22.639999
4937,114.106667,22.623667
4938,114.107483,22.611799
4939,114.107918,22.61935
4940,114.108032,22.619818
4941,114.110367,22.613333
4942,114.11068,22.60955
4943,114.110786,22.622133
4944,114.11113,22.608566
4945,114.111198,22.598766
4946,114.112152,22.612568
4947,114.112434,22.61165
4948,114.112617,22.610518
4949,114.113785,22.624901
4950,114.114136,22.601299
4951,114.114998,22.601633
4952,114.11602,22.601633
4953,114.118446,22.621017
4954,114.118652,22.620867
4955,114.119102,22.6108
4956,114.119667,22.611233
4957,114.120483,22.610916
4958,114.121201,22.624451
4959,114.121513,22.616484
4960,114.122086,22.616318
4961,114.122597,22.613234
4962,114.123314,22.608683
4963,114.124481,22.609383
4964,114.124817,22.702883
4965,114.125214,22.638184
4966,114.126617,22.634533
4967,114.127029,22.632366
4968,114.128815,22.611532
4969,114.128983,22.618549
4970,114.130432,22.700117
4971,114.13147,22.614901
4972,114.132782,22.610367
4973,114.133316,22.617167
4974,114.133553,22.610283
4975,114.134933,22.616632
4976,114.135086,22.609966
4977,114.135231,22.69985
4978,114.135735,22.613567
4979,114.136536,22.609583
4980,114.137047,22.6401
4981,114.13813,22.607082
4982,114.138985,22.609249
4983,114.14003,22.627583
4984,114.141167,22.609516
4985,114.141449,22.616383
4986,114.142197,22.613001
4987,114.143066,22.622618
4988,114.1446,22.627649
4989,114.144852,22.647882
4990,114.145569,22.650383
4991,114.145767,22.631451
4992,114.147652,22.614967
4993,114.1502,22.641083
4994,114.153435,22.649866
4995,114.155449,22.617617
4996,114.155899,22.609034
4997,114.169884,22.63905
4998,113.81012,22.750334
4999,113.830185,22.713984
5000,113.848503,22.579384
5001,113.852264,22.583017
5002,113.857353,22.578667
5003,113.86245,22.569349
5004,113.863884,22.607149
5005,113.865303,22.598083
5006,113.866051,22.604982
5007,113.866882,22.595734
5008,113.870354,22.568184
5009,113.872902,22.564449
5010,113.873497,22.564882
5011,113.874931,22.596184
5012,113.875687,22.578983
5013,113.876404,22.56345
5014,113.878304,22.591667
5015,113.893379,22.560266
5016,113.895302,22.568533
5017,113.911865,22.577066
5018,113.994614,22.672001
5019,113.998566,22.673668
5020,114.00032,22.666683
5021,114.001381,22.64385
5022,114.003769,22.680967
5023,114.014481,22.668583
5024,114.016296,22.666451
5025,114.018768,22.732718
5026,114.021019,22.653667
5027,114.02137,22.637417
5028,114.023598,22.647383
5029,114.024231,22.656166
5030,114.024536,22.671633
5031,114.024803,22.637716
5032,114.025032,22.671217
5033,114.025314,22.63895
5034,114.025864,22.629368
5035,114.026047,22.672283
5036,114.027184,22.668533
5037,114.02803,22.661533
5038,114.028481,22.668934
5039,114.029816,22.675367
5040,114.030479,22.681549
5041,114.032234,22.649099
5042,114.032318,22.633333
5043,114.034302,22.625334
5044,114.034851,22.687834
5045,114.035431,22.697067
5046,114.035568,22.695967
5047,114.035652,22.694599
5048,114.035965,22.693132
5049,114.036079,22.619818
5050,114.036781,22.64695
5051,114.036919,22.71385
5052,114.037514,22.694418
5053,114.038765,22.710567
5054,114.040253,22.672199
5055,114.04158,22.6745
5056,114.042381,22.693501
5057,114.0439,22.681583
5058,114.045937,22.67345
5059,114.046532,22.716583
5060,114.052185,22.661568
5061,114.055885,22.723368
5062,114.061729,22.638866
5063,114.062302,22.7314
5064,114.067635,22.726067
5065,113.817146,22.7393
5066,113.8246,22.735382
5067,113.85717,22.578951
5068,113.858917,22.571684
5069,113.86747,22.597233
5070,113.872314,22.587183
5071,113.876663,22.585083
5072,113.8862,22.592632
5073,113.896851,22.581383
5074,113.898804,22.563066
5075,113.90155,22.564449
5076,113.908096,22.574883
5077,113.909416,22.56415
5078,113.867386,22.5818
5079,113.943085,22.5835
5080,113.985947,22.681549
5081,113.9907,22.681517
5082,113.998352,22.671066
5083,114.003769,22.731934
5084,114.005898,22.629534
5085,114.007233,22.67725
5086,114.007965,22.676117
5087,114.009102,22.733032
5088,114.01413,22.747583
5089,114.016632,22.748632
5090,114.017067,22.665016
5091,114.019234,22.633568
5092,114.019386,22.74575
5093,114.020119,22.661066
5094,114.021347,22.732166
5095,114.021614,22.61005
5096,114.022499,22.650249
5097,114.026001,22.617599
5098,114.028519,22.623533
5099,114.029404,22.650101
5100,114.032387,22.63225
5101,114.033852,22.714582
5102,114.035553,22.64735
5103,114.036148,22.619516
5104,114.036781,22.618
5105,114.037216,22.704733
5106,114.038834,22.657133
5107,114.039368,22.607718
5108,114.039619,22.713699
5109,114.04155,22.639917
5110,114.042633,22.650618
5111,114.044365,22.695316
5112,114.04705,22.645433
5113,114.048203,22.638149
5114,114.048798,22.670317
5115,114.052216,22.6616
5116,114.054153,22.666668
5117,114.055031,22.722767
5118,114.055397,22.626568
5119,114.055702,22.616716
5120,114.061249,22.660517
5121,114.003197,22.532932
5122,114.081253,22.540583
5123,114.086731,22.545366
5124,114.098282,22.585417
5125,114.101952,22.541384
5126,114.104149,22.553534
5127,114.105797,22.61685
5128,114.107063,22.6127
5129,114.107635,22.567133
5130,114.109901,22.552567
5131,114.112801,22.535633
5132,114.114868,22.553499
5133,114.120316,22.570333
5134,114.146286,22.5555
5135,114.18013,22.558367
5136,114.025047,22.531151
5137,114.047935,22.535982
5138,114.07618,22.549383
5139,114.078415,22.546118
5140,114.090553,22.57165
5141,114.099319,22.577183
5142,114.099503,22.569584
5143,114.102135,22.595533
5144,114.104134,22.556717
5145,114.107635,22.570017
5146,114.110313,22.542517
5147,114.11097,22.586967
5148,114.111649,22.576616
5149,114.11203,22.602533
5150,114.113647,22.5343
5151,114.116219,22.576633
5152,114.116669,22.550068
5153,114.117554,22.5466
5154,114.11853,22.5525
5155,114.121086,22.543217
5156,114.122269,22.557234
5157,114.123184,22.558149
5158,114.123764,22.579332
5159,114.123917,22.579332
5160,114.12442,22.563883
5161,114.124886,22.56115
5162,114.125618,22.570333
5163,114.126617,22.548317
5164,114.136147,22.560333
5165,114.143829,22.554518
5166,113.953186,22.569317
5167,113.959297,22.54315
5168,113.966034,22.540768
5169,113.984703,22.536083
5170,113.998718,22.535017
5171,114.033615,22.560667
5172,114.038551,22.555733
5173,114.045219,22.6208
5174,114.050819,22.551268
5175,114.057747,22.539766
5176,114.057854,22.5401
5177,114.058037,22.540033
5178,114.058418,22.542101
5179,114.058815,22.563116
5180,114.06282,22.539049
5181,114.070686,22.538633
5182,114.077332,22.536266
5183,114.08477,22.563183
5184,114.085564,22.564251
5185,114.089035,22.5667
5186,114.090248,22.566982
5187,114.091583,22.551733
5188,114.094482,22.564266
5189,114.09903,22.558533
5190,114.099319,22.602818
5191,114.100014,22.61525
5192,114.103981,22.565533
5193,114.104134,22.553083
5194,114.107399,22.551149
5195,114.10762,22.584249
5196,114.108086,22.554216
5197,114.109932,22.5937
5198,114.110199,22.589083
5199,114.110466,22.546717
5200,114.111237,22.587851
5201,114.111603,22.603718
5202,114.112381,22.5362
5203,114.113235,22.535801
5204,114.11367,22.535601
5205,114.113968,22.534184
5206,114.114265,22.552668
5207,114.115219,22.579283
5208,114.115547,22.556417
5209,114.11615,22.5867
5210,114.11628,22.567051
5211,114.116684,22.600933
5212,114.117203,22.600401
5213,114.117851,22.566168
5214,114.117996,22.568434
5215,114.119698,22.597017
5216,114.119835,22.593149
5217,114.12027,22.570383
5218,114.121735,22.567533
5219,114.122902,22.577017
5220,114.123215,22.5758
5221,114.123299,22.591499
5222,114.123863,22.579283
5223,114.124016,22.552317
5224,114.124763,22.571301
5225,114.124916,22.552467
5226,114.125183,22.568533
5227,114.126663,22.554001
5228,114.127899,22.574833
5229,114.130836,22.6141
5230,114.133682,22.571817
5231,114.135048,22.616632
5232,114.032417,22.5263
5233,114.035698,22.552532
5234,114.039864,22.549932
5235,114.043671,22.546551
5236,114.044586,22.545383
5237,114.047867,22.538067
5238,114.049667,22.595484
5239,114.05027,22.594732
5240,114.052116,22.540983
5241,114.059303,22.561033
5242,114.064384,22.542801
5243,114.07193,22.538982
5244,114.074036,22.539633
5245,114.07885,22.540466
5246,114.081398,22.54915
5247,114.081848,22.559868
5248,114.083664,22.55625
5249,114.089485,22.538317
5250,114.094231,22.581182
5251,114.098732,22.5723
5252,114.098831,22.577118
5253,114.099365,22.558184
5254,114.100433,22.607634
5255,114.102654,22.571867
5256,114.106232,22.5903
5257,114.106834,22.5632
5258,114.112366,22.534866
5259,114.11718,22.548218
5260,114.119049,22.546383
5261,114.120949,22.558849
5262,114.122597,22.550217
5263,114.125565,22.547934
5264,114.125717,22.543568
5265,114.132248,22.54575
5266,114.13475,22.609966
5267,114.138252,22.549883
5268,114.13942,22.5474
5269,114.162064,22.5639
5270,114.219398,22.556334
5271,113.916733,22.651617
5272,113.92012,22.6675
5273,113.921829,22.672733
5274,113.925301,22.676567
5275,113.935265,22.6831
5276,113.940933,22.597017
5277,113.949402,22.583918
5278,113.967468,22.563683
5279,113.971832,22.565634
5280,113.975517,22.563667
5281,113.984863,22.558268
5282,114.004318,22.555967
5283,114.014351,22.559683
5284,114.022331,22.5599
5285,114.031464,22.561783
5286,114.032066,22.615017
5287,114.032585,22.634167
5288,114.033798,22.612949
5289,114.037949,22.613533
5290,114.041016,22.604151
5291,114.042519,22.527233
