,0,1
20468,114.112503,22.5462
20469,114.114532,22.587933
20470,113.9543,22.5424
20471,113.986664,22.5243
20472,114.013832,22.545883
20473,114.039352,22.5212
20474,114.056503,22.521317
20475,114.059334,22.528032
20476,114.06218,22.5347
20477,114.067848,22.558167
20478,114.077835,22.543301
20479,114.084702,22.551617
20480,114.088753,22.542749
20481,114.095016,22.540182
20482,114.10157,22.558216
20483,114.104179,22.55625
20484,114.109421,22.546633
20485,114.111237,22.534283
20486,114.11187,22.5392
20487,114.113518,22.538151
20488,114.115547,22.56295
20489,114.1166,22.5495
20490,114.117821,22.551666
20491,114.118118,22.551701
20492,114.11882,22.540268
20493,114.119286,22.553801
20494,114.120369,22.556467
20495,114.122803,22.579933
20496,114.124229,22.578917
20497,114.125084,22.542067
20498,114.125397,22.558916
20499,114.12632,22.558067
20500,114.130333,22.543768
20501,114.131203,22.544216
20502,114.135284,22.558184
20503,114.139397,22.55405
20504,114.166153,22.562468
20505,114.17778,22.560066
20506,113.919701,22.530434
20507,113.933731,22.524218
20508,113.936066,22.507317
20509,113.940498,22.54855
20510,113.946617,22.501949
20511,113.948868,22.522717
20512,113.961815,22.533716
20513,114.018936,22.55085
20514,114.024117,22.545918
20515,114.027016,22.560783
20516,114.029831,22.557034
20517,114.033096,22.561533
20518,114.034897,22.559732
20519,114.039101,22.555166
20520,114.040253,22.55645
20521,114.049301,22.549433
20522,114.05085,22.550501
20523,114.05703,22.527817
20524,114.079735,22.579468
20525,114.090736,22.564617
20526,114.094032,22.567917
20527,114.098969,22.577967
20528,114.101067,22.60005
20529,114.104179,22.573467
20530,114.107635,22.592051
20531,114.111336,22.542334
20532,114.113197,22.54645
20533,114.114853,22.579866
20534,114.116936,22.679783
20535,114.11792,22.678967
20536,114.122314,22.660868
20537,114.131516,22.685984
20538,113.822601,22.6415
20539,113.836403,22.615801
20540,113.8414,22.605301
20541,113.843903,22.5993
20542,113.853699,22.5751
20543,113.857002,22.5793
20544,113.858704,22.6318
20545,113.862297,22.603001
20546,113.865303,22.583
20547,113.869202,22.569201
20548,113.871696,22.591499
20549,113.874001,22.597601
20550,113.8759,22.585899
20551,113.876503,22.5868
20552,113.878304,22.5917
20553,113.8787,22.5895
20554,113.879997,22.591101
20555,113.880798,22.5945
20556,113.8815,22.579901
20557,113.883301,22.6719
20558,113.889603,22.5818
20559,113.8909,22.5804
20560,113.896202,22.5674
20561,114.025864,22.6637
20562,114.033096,22.656851
20563,114.043335,22.630449
20564,114.053185,22.66515
20565,114.063881,22.665617
20566,114.076614,22.655951
20567,114.078964,22.65975
20568,114.082283,22.697433
20569,114.091415,22.543484
20570,114.096085,22.815849
20571,114.096481,22.813766
20572,114.097,22.8146
20573,114.097115,22.814301
20574,114.097336,22.727367
20575,114.097549,22.813482
20576,114.097832,22.814283
20577,114.099113,22.566401
20578,114.099518,22.552032
20579,114.10688,22.558832
20580,113.813469,22.62405
20581,113.835098,22.618732
20582,113.837082,22.613632
20583,113.861916,22.603399
20584,113.881233,22.5777
20585,113.922951,22.553551
20586,113.92762,22.5056
20587,113.953148,22.556217
20588,114.013184,22.566999
20589,114.022697,22.630783
20590,114.04818,22.539351
20591,114.05603,22.537216
20592,114.064919,22.531483
20593,114.065735,22.524517
20594,114.066032,22.525049
20595,114.066582,22.530983
20596,114.067413,22.527634
20597,114.068031,22.524366
20598,114.077003,22.558083
20599,114.078964,22.547068
20600,114.085449,22.549217
20601,114.091034,22.567167
20602,114.092133,22.549116
20603,114.09758,22.538017
20604,114.100349,22.551983
20605,114.101303,22.5471
20606,114.102135,22.55695
20607,114.106316,22.552732
20608,114.108749,22.546967
20609,114.111252,22.543833
20610,114.1119,22.544933
20611,114.114769,22.580116
20612,114.115097,22.602432
20613,114.115364,22.6215
20614,114.116615,22.580099
20615,114.118286,22.5895
20616,114.11895,22.568434
20617,114.120285,22.603367
20618,114.13295,22.584566
20619,114.16188,22.643383
20620,114.163452,22.636566
20621,114.182236,22.639467
20622,114.183281,22.639933
20623,113.809685,22.627068
20624,113.811699,22.62785
20625,113.834999,22.639799
20626,113.87838,22.580584
20627,113.883965,22.569201
20628,113.889732,22.563917
20629,113.893883,22.559799
20630,113.918381,22.527166
20631,113.920616,22.511784
20632,113.920952,22.50795
20633,113.922516,22.529917
20634,113.924004,22.522217
20635,113.924583,22.522133
20636,113.942398,22.52405
20637,114.016968,22.5313
20638,114.029533,22.52035
20639,114.039085,22.524433
20640,114.040421,22.527201
20641,114.04348,22.557301
20642,114.045967,22.566517
20643,114.049881,22.518133
20644,114.054001,22.523382
20645,114.061798,22.518368
20646,114.067566,22.557449
20647,114.06813,22.529383
20648,114.081314,22.558884
20649,114.087303,22.57205
20650,114.09008,22.571716
20651,114.099434,22.542067
20652,114.109749,22.588934
20653,114.112381,22.600416
20654,114.11367,22.535717
20655,114.114052,22.534166
20656,114.115318,22.602667
20657,114.116318,22.540632
20658,114.116631,22.541317
20659,114.116753,22.548901
20660,114.117599,22.546232
20661,114.117798,22.544817
20662,114.11808,22.537251
20663,114.118767,22.542816
20664,114.119766,22.537951
20665,114.122414,22.579283
20666,114.125114,22.609783
20667,114.156036,22.560133
20668,113.888763,22.779568
20669,113.90995,22.48735
20670,113.918152,22.515949
20671,113.928436,22.528217
20672,113.941719,22.5271
20673,113.942566,22.506918
20674,113.946251,22.587183
20675,113.946747,22.583799
20676,113.947166,22.587299
20677,113.948196,22.583933
20678,113.949654,22.584932
20679,113.957253,22.595383
20680,113.962646,22.542667
20681,114.039703,22.549534
20682,114.084251,22.543716
20683,114.125,22.569384
20684,114.027168,22.5609
20685,114.030319,22.557583
20686,114.039848,22.552633
20687,114.04892,22.564199
20688,114.052002,22.531116
20689,114.05822,22.5418
20690,114.060715,22.537518
20691,114.06292,22.542816
20692,114.066368,22.55805
20693,114.072067,22.53475
20694,114.075401,22.547117
20695,114.07785,22.532667
20696,114.081451,22.538868
20697,114.08168,22.540283
20698,114.089935,22.547216
20699,114.099182,22.543467
20700,114.104118,22.55475
20701,114.106766,22.564051
20702,114.107285,22.560133
20703,114.107536,22.56695
20704,114.10778,22.567734
20705,114.110947,22.586933
20706,114.112534,22.566799
20707,114.113297,22.558701
20708,114.114082,22.587566
20709,114.114616,22.5805
20710,114.116631,22.549067
20711,114.116852,22.548933
20712,114.117249,22.548218
20713,114.117653,22.571716
20714,114.117729,22.566483
20715,114.117981,22.565767
20716,114.11837,22.574499
20717,114.118469,22.574883
20718,114.1185,22.573917
20719,114.118919,22.561951
20720,114.12133,22.557249
20721,114.123802,22.552267
20722,114.124031,22.558617
20723,114.125298,22.559366
20724,114.125969,22.548384
20725,114.128685,22.612368
20726,114.131104,22.554449
20727,114.13253,22.559168
20728,114.134033,22.557266
20729,114.134735,22.565533
20730,114.137535,22.568434
20731,114.139381,22.610733
20732,114.13945,22.612717
20733,114.145798,22.552217
20734,114.147385,22.557934
20735,114.153801,22.558184
20736,114.157951,22.561333
20737,114.229851,22.556618
20738,114.245621,22.59535
20739,114.259949,22.589483
20740,114.0103,22.633101
20741,114.014198,22.629999
20742,114.0215,22.6394
20743,114.023102,22.628201
20744,114.026398,22.600201
20745,114.027802,22.6127
20746,114.028801,22.6085
20747,114.030502,22.629499
20748,114.0317,22.6374
20749,114.031998,22.634399
20750,114.032097,22.637199
20751,114.032501,22.6402
20752,114.032898,22.6385
20753,114.033401,22.638399
20754,114.033897,22.613199
20755,114.034401,22.625401
20756,114.038696,22.641399
20757,114.0392,22.6443
20758,114.040001,22.6122
20759,114.042198,22.6033
20760,114.050301,22.625299
20761,114.053596,22.6332
20762,114.055702,22.6332
20763,114.056702,22.6369
20764,114.058502,22.6637
20765,114.067001,22.660299
20766,114.073502,22.653601
20767,114.0784,22.643999
20768,114.087502,22.639999
20769,114.097397,22.6341
20770,114.121002,22.6413
20771,114.133797,22.6357
20772,114.144501,22.6656
20773,114.154503,22.6493
20774,114.182503,22.6401
20775,113.95462,22.572451
20776,114.015846,22.564983
20777,114.049065,22.565083
20778,114.067368,22.550768
20779,114.078568,22.549217
20780,114.106651,22.5704
20781,114.109497,22.5376
20782,114.116364,22.572733
20783,113.809883,22.626833
20784,113.812714,22.62645
20785,113.823151,22.640182
20786,113.862518,22.60125
20787,113.871864,22.591217
20788,113.874763,22.589933
20789,113.910103,22.531549
20790,113.914734,22.538134
20791,113.919403,22.505533
20792,113.920586,22.538799
20793,113.923531,22.535366
20794,113.925514,22.535383
20795,113.929634,22.52005
20796,113.960266,22.543249
20797,113.971519,22.539749
20798,114.029633,22.556784
20799,114.041115,22.556017
20800,114.047501,22.531668
20801,114.055969,22.538467
20802,114.063217,22.532101
20803,114.068069,22.527933
20804,114.082565,22.5376
20805,114.094498,22.562317
20806,114.099098,22.577883
20807,114.103119,22.538433
20808,114.11087,22.535583
20809,114.117584,22.546568
20810,114.11898,22.539667
20811,114.11972,22.591482
20812,114.120979,22.607483
20813,114.122681,22.566868
20814,114.124268,22.573517
20815,114.124947,22.553783
20816,114.125748,22.550301
20817,114.127365,22.550034
20818,114.129517,22.61945
20819,114.130714,22.550949
20820,114.172798,22.636633
20821,114.17585,22.637266
20822,114.181236,22.557501
20823,114.187065,22.555967
20824,114.193001,22.649233
20825,113.909485,22.486668
20826,113.911118,22.487949
20827,113.919449,22.488449
20828,113.92012,22.492033
20829,113.923836,22.490801
20830,113.929382,22.494749
20831,113.931419,22.489733
20832,113.932602,22.523001
20833,113.939865,22.489883
20834,113.946404,22.506651
20835,113.946648,22.503099
20836,113.948715,22.521566
20837,113.949585,22.5284
20838,113.961182,22.6936
20839,113.968834,22.5403
20840,113.982803,22.6929
20841,114.007469,22.648582
20842,114.011803,22.663017
20843,114.020752,22.53145
20844,114.021767,22.610582
20845,114.030746,22.617167
20846,114.031303,22.623301
20847,114.042297,22.543234
20848,114.048737,22.621967
20849,114.05452,22.666849
20850,114.056847,22.535534
20851,114.059052,22.521317
20852,114.059532,22.5355
20853,114.062515,22.630033
20854,114.066284,22.575951
20855,114.068085,22.545851
20856,114.076767,22.535334
20857,114.087517,22.565683
20858,114.09317,22.561483
20859,114.099266,22.555532
20860,114.099419,22.55105
20861,114.099533,22.561501
20862,114.102303,22.552483
20863,114.107567,22.568417
20864,114.10775,22.569418
20865,114.10923,22.537867
20866,114.111954,22.537767
20867,114.113548,22.534082
20868,114.117371,22.580116
20869,114.124115,22.542784
20870,114.131599,22.562067
20871,114.219902,22.55595
20872,114.234634,22.558867
20873,113.886864,22.584118
20874,113.926834,22.507784
20875,113.947304,22.5553
20876,113.977036,22.55685
20877,113.988731,22.53805
20878,114.002716,22.537083
20879,114.009537,22.553633
20880,114.013115,22.540234
20881,114.018768,22.554951
20882,114.0252,22.561916
20883,114.026871,22.561951
20884,114.027985,22.568317
20885,114.030113,22.556133
20886,114.032669,22.54775
20887,114.033867,22.569633
20888,114.03447,22.548283
20889,114.03537,22.54385
20890,114.039635,22.542534
20891,114.043564,22.603451
20892,114.044518,22.525883
20893,114.044563,22.571318
20894,114.048164,22.537233
20895,114.048485,22.537533
20896,114.051086,22.547268
20897,114.053001,22.51815
20898,114.054787,22.5243
20899,114.058929,22.537649
20900,114.061951,22.51845
20901,114.063187,22.53775
20902,114.06813,22.5511
20903,114.078552,22.553984
20904,114.087349,22.549368
20905,114.09137,22.543432
20906,114.099281,22.56555
20907,114.100983,22.546682
20908,114.102448,22.543966
20909,114.109253,22.545233
20910,114.135117,22.57065
20911,113.922783,22.525967
20912,113.930702,22.529318
20913,113.934151,22.545549
20914,113.936516,22.534834
20915,114.01152,22.544718
20916,114.027946,22.538334
20917,114.030403,22.557716
20918,114.033249,22.55365
20919,114.072037,22.536783
20920,114.083054,22.543283
20921,114.097031,22.540318
20922,114.111687,22.545567
20923,114.115631,22.553118
20924,114.118317,22.552717
20925,114.124733,22.564301
20926,114.12532,22.566099
20927,114.007698,22.731701
20928,114.011902,22.7334
20929,114.0121,22.7348
20930,114.013802,22.747299
20931,114.014099,22.746901
20932,114.016602,22.748501
20933,114.017097,22.748699
20934,114.020203,22.7498
20935,114.020798,22.731701
20936,114.024101,22.671
20937,114.027603,22.6737
20938,114.0289,22.739
20939,114.030998,22.6588
20940,114.031799,22.6632
20941,114.0326,22.714001
20942,114.035202,22.733101
20943,114.035896,22.6945
20944,114.0364,22.694401
20945,114.037399,22.7055
20946,114.038101,22.6702
20947,114.039703,22.6518
20948,114.040298,22.696199
20949,114.041496,22.7495
20950,114.041901,22.707199
20951,114.042099,22.7071
20952,114.0438,22.678801
20953,114.045898,22.6448
20954,114.046997,22.6383
20955,114.049599,22.749901
20956,114.051903,22.746799
20957,114.052498,22.6544
20958,114.053398,22.691799
20959,114.055298,22.7295
20960,114.062401,22.6915
20961,114.085297,22.6975
20962,113.834396,22.619017
20963,113.843597,22.600149
20964,113.878036,22.5879
20965,113.878868,22.582867
20966,113.878952,22.580017
20967,113.880486,22.587351
20968,113.918365,22.551733
20969,113.918633,22.565283
20970,113.91938,22.540001
20971,113.932014,22.5201
20972,114.037651,22.570566
20973,114.039833,22.63065
20974,114.044983,22.601267
20975,114.052498,22.587732
20976,114.061935,22.518534
20977,114.065269,22.616583
20978,114.06633,22.52425
20979,114.067863,22.616283
20980,114.06797,22.522182
20981,114.068115,22.615601
20982,114.081413,22.554783
20983,114.089371,22.555668
20984,114.09137,22.560467
20985,114.096001,22.5688
20986,114.100685,22.554768
20987,114.104614,22.551582
20988,114.10482,22.578934
20989,114.106903,22.5748
20990,114.109085,22.591967
20991,114.112068,22.588682
20992,114.112686,22.536051
20993,114.113503,22.585484
20994,114.11438,22.535534
20995,114.114967,22.545601
20996,114.115135,22.579384
20997,114.117653,22.574699
20998,114.122551,22.55035
20999,114.125916,22.542868
21000,114.126747,22.616182
21001,114.12738,22.54995
21002,114.13485,22.624634
21003,114.135765,22.577183
21004,114.137535,22.626516
21005,114.145302,22.613449
21006,114.145348,22.613701
21007,114.148117,22.6152
21008,114.1091,22.630699
21009,114.111702,22.6022
21010,114.117104,22.6737
21011,114.1194,22.611
21012,114.120201,22.6112
21013,114.121597,22.6714
21014,114.122101,22.611401
21015,114.125603,22.636499
21016,114.128098,22.633101
21017,114.136398,22.6234
21018,114.139397,22.657301
21019,114.145401,22.6224
21020,114.149101,22.6744
21021,114.151497,22.6779
21022,114.052452,22.514549
21023,114.054367,22.527018
21024,114.054947,22.517967
21025,114.055679,22.51405
21026,114.056664,22.514351
21027,114.06208,22.532017
21028,114.06723,22.571301
21029,114.082832,22.549133
21030,114.091515,22.538317
21031,114.107903,22.611383
21032,114.108749,22.610683
21033,114.110435,22.547333
21034,114.111633,22.617582
21035,114.112198,22.536867
21036,114.112602,22.604116
21037,114.114281,22.53565
21038,114.11908,22.539618
21039,114.123566,22.540817
21040,114.125885,22.546383
21041,114.131714,22.548834
21042,114.157684,22.561268
21043,114.176132,22.561367
21044,114.222466,22.553499
21045,114.295502,22.602051
21046,113.916801,22.574551
21047,113.945053,22.540449
21048,113.968536,22.56065
21049,113.975754,22.536949
21050,113.99855,22.545616
21051,114.007965,22.538267
21052,114.027313,22.530899
21053,114.035667,22.552383
21054,114.061951,22.549549
21055,114.073997,22.531851
21056,114.084846,22.537416
21057,114.097115,22.613951
21058,114.099434,22.604168
21059,114.099686,22.6063
21060,114.099983,22.555033
21061,114.101532,22.555416
21062,114.105782,22.562017
21063,114.106934,22.565067
21064,114.107681,22.566549
21065,114.111633,22.532066
21066,114.112419,22.603567
21067,114.118118,22.543633
21068,114.118614,22.573732
21069,114.119751,22.546717
21070,114.122704,22.599934
21071,114.123917,22.5697
21072,114.124634,22.547768
21073,114.124748,22.564501
21074,114.130867,22.549982
21075,114.134048,22.564699
21076,114.149902,22.556032
21077,114.156303,22.559933
21078,114.231133,22.550699
21079,114.234421,22.553301
21080,114.285217,22.5888
21081,114.045967,22.514233
21082,114.049583,22.525833
21083,114.051498,22.528549
21084,114.058914,22.534267
21085,114.063499,22.539232
21086,114.076836,22.535801
21087,114.086151,22.5408
21088,114.103249,22.549183
21089,114.11203,22.567101
21090,114.112167,22.5672
21091,114.114952,22.560551
21092,114.116684,22.54925
21093,114.11718,22.5504
21094,114.121498,22.568951
21095,114.128464,22.548233
21096,114.132317,22.576933
21097,114.134949,22.576
21098,114.137665,22.570749
21099,114.141098,22.582451
21100,113.939034,22.49415
21101,113.946533,22.508034
21102,113.951981,22.523382
21103,113.967964,22.564716
21104,114.017586,22.531401
21105,114.039497,22.523983
21106,114.042183,22.530933
21107,114.044884,22.537083
21108,114.047569,22.521482
21109,114.049614,22.535316
21110,114.053619,22.537382
21111,114.053749,22.537367
21112,114.056129,22.5212
21113,114.057198,22.529383
21114,114.058136,22.5273
21115,114.060852,22.531418
21116,114.06295,22.524134
21117,114.063133,22.521334
21118,114.065483,22.531532
21119,114.065666,22.538183
21120,114.066048,22.525
21121,114.067329,22.527468
21122,114.067917,22.524467
21123,114.068336,22.523684
21124,114.072998,22.539232
21125,114.076019,22.546583
21126,114.078949,22.555332
21127,114.08062,22.557632
21128,114.085281,22.545532
21129,114.08918,22.56715
21130,114.094734,22.554701
21131,114.100136,22.571167
21132,114.10527,22.54355
21133,114.11042,22.57675
21134,114.111664,22.53915
21135,114.111954,22.538168
21136,114.113449,22.534433
21137,114.114067,22.535101
21138,114.114883,22.542618
21139,114.1175,22.552
21140,114.118416,22.5478
21141,114.118652,22.542717
21142,114.120331,22.556368
21143,114.122932,22.579567
21144,113.880119,22.610767
21145,113.91848,22.527033
21146,113.929749,22.520184
21147,113.934319,22.555517
21148,113.9394,22.524584
21149,113.962982,22.540716
21150,113.966667,22.574167
21151,113.981003,22.528883
21152,113.988251,22.530216
21153,113.992569,22.530817
21154,113.999763,22.535549
21155,114.023018,22.608232
21156,114.032249,22.541416
21157,114.035484,22.621967
21158,114.038933,22.614468
21159,114.040665,22.615299
21160,114.044167,22.555468
21161,114.050514,22.516632
21162,114.053848,22.583599
21163,114.061714,22.571051
21164,114.087585,22.559067
21165,114.112129,22.539551
21166,114.220566,22.555416
21167,114.293053,22.585518
21168,113.899567,22.7293
21169,113.904564,22.710917
21170,113.934669,22.619333
21171,113.959602,22.522667
21172,114.016815,22.530216
21173,114.035782,22.541967
21174,114.046967,22.595217
21175,114.04808,22.5413
21176,114.055733,22.628767
21177,114.063133,22.622583
21178,114.076416,22.534983
21179,114.078484,22.534599
21180,114.079399,22.535151
21181,114.088516,22.543083
21182,114.094902,22.537483
21183,114.101952,22.547882
21184,114.10392,22.542982
21185,114.105698,22.541668
21186,114.107231,22.5487
21187,114.11055,22.546932
21188,114.11158,22.539883
21189,114.112236,22.536667
21190,114.113297,22.533751
21191,114.117035,22.547167
21192,114.118614,22.554382
21193,114.120018,22.541416
21194,114.120636,22.557568
21195,114.122833,22.541651
21196,114.124664,22.56205
21197,114.126465,22.549601
21198,114.129684,22.55085
21199,114.132683,22.5793
21200,114.134781,22.570217
21201,114.137535,22.57185
21202,114.139771,22.577883
21203,114.141151,22.581917
21204,114.144447,22.584534
21205,114.154747,22.600401
21206,114.159332,22.610018
21207,114.160782,22.610468
21208,114.171471,22.604933
21209,113.918701,22.530649
21210,113.941254,22.527267
21211,113.960831,22.570368
21212,113.98632,22.529716
21213,114.013351,22.531851
21214,114.027084,22.61315
21215,114.037682,22.523483
21216,114.038284,22.529934
21217,114.039398,22.530451
21218,114.047516,22.524282
21219,114.048035,22.538218
21220,114.052483,22.5494
21221,114.056633,22.539482
21222,114.062569,22.638683
21223,114.063736,22.636467
21224,114.066483,22.52405
21225,114.075546,22.534367
21226,114.1017,22.547832
21227,114.104713,22.551718
21228,114.116631,22.580151
21229,114.12043,22.5418
21230,114.121552,22.541149
21231,114.138351,22.609867
21232,114.141548,22.550083
21233,114.160103,22.610867
21234,113.985512,22.669573
21235,113.98764,22.670258
21236,113.994286,22.665476
21237,114.002914,22.655136
21238,114.012886,22.530478
21239,114.02549,22.636013
21240,114.027916,22.526608
21241,114.033936,22.606848
21242,114.034988,22.62278
21243,114.036469,22.522837
21244,114.038788,22.607664
21245,114.048027,22.596842
21246,114.053421,22.537127
21247,114.071465,22.538607
21248,114.082962,22.551615
21249,114.084961,22.537596
21250,114.10392,22.55978
21251,114.110298,22.602045
21252,114.111397,22.603703
21253,114.119812,22.591078
21254,114.123238,22.581001
21255,114.129471,22.612749
21256,114.177299,22.697901
21257,114.201103,22.712601
21258,114.209099,22.717699
21259,114.2239,22.700199
21260,114.2239,22.7316
21261,114.2258,22.7064
21262,114.226501,22.7222
21263,114.227898,22.749599
21264,114.231003,22.7278
21265,114.233299,22.726299
21266,114.234497,22.6957
21267,114.2379,22.721701
21268,114.239799,22.698299
21269,114.242798,22.715599
21270,114.247498,22.742599
21271,114.248001,22.734501
21272,114.250298,22.733801
21273,114.253502,22.719101
21274,114.260696,22.725
21275,114.261803,22.7215
21276,114.262398,22.7118
21277,114.2696,22.7304
21278,114.283501,22.7278
21279,114.319901,22.704201
21280,113.921051,22.555183
21281,113.954216,22.583866
21282,113.96125,22.55315
21283,113.971451,22.539682
21284,113.97963,22.535833
21285,113.983482,22.594618
21286,114.011566,22.534533
21287,114.03717,22.795982
21288,114.04332,22.530649
21289,114.044418,22.601633
21290,114.052216,22.661818
21291,114.059883,22.947468
21293,114.0644,22.92005
21294,114.070831,22.904432
21297,114.119232,22.539417
21298,114.119598,22.540783
21299,114.12133,22.543768
21300,114.128418,22.550383
21301,114.134903,22.565651
21302,114.136116,22.567017
21303,114.143364,22.552099
21304,114.156715,22.56675
21305,114.180168,22.63875
21306,114.254951,22.693899
21307,113.969284,22.5396
21308,113.991585,22.54175
21309,114.04483,22.525833
21310,114.046448,22.5257
21311,114.048019,22.537451
21312,114.058098,22.527599
21313,114.058151,22.533501
21314,114.060364,22.535383
21315,114.062515,22.557516
21316,114.063271,22.533951
21317,114.068466,22.523916
21318,114.071983,22.542833
21319,114.07872,22.54735
21320,114.085464,22.572701
21321,114.091797,22.540199
21322,114.094582,22.564068
21323,114.101852,22.542316
21324,114.105614,22.558701
21325,114.114334,22.581833
21326,114.117935,22.56605
21327,114.123085,22.552067
21328,114.128586,22.549749
21329,114.131149,22.548933
21330,114.13475,22.570683
21331,114.138664,22.554817
21332,114.140503,22.623934
21333,114.141052,22.622999
21334,114.145584,22.622467
21335,114.146317,22.66925
21336,114.146782,22.555683
21337,114.155479,22.621918
21338,114.156448,22.616016
21339,114.157829,22.613068
21340,114.163147,22.606182
21341,114.241997,22.566467
21342,113.948219,22.542999
21343,113.977951,22.5284
21344,114.006668,22.549116
21345,114.013916,22.545082
21346,114.031265,22.558701
21347,114.037697,22.530684
21348,114.038429,22.5285
21349,114.043549,22.600651
21350,114.044121,22.601667
21351,114.044701,22.532682
21352,114.047951,22.533899
21353,114.052948,22.562616
21354,114.058014,22.5352
21355,114.06517,22.523466
21356,114.067482,22.547466
21357,114.069382,22.5322
21358,114.076599,22.532017
21359,114.077431,22.537149
21360,114.080566,22.573816
21361,114.086304,22.55825
21362,114.089386,22.554083
21363,114.104668,22.543882
21364,114.109566,22.601982
21365,114.111252,22.541782
21366,114.111519,22.546801
21367,114.114334,22.545633
21368,114.120468,22.542084
21369,114.125717,22.548082
21370,114.132919,22.5851
21371,113.91893,22.527733
21372,113.926216,22.528133
21373,113.928017,22.528351
21374,113.930565,22.528151
21375,113.93187,22.520332
21376,113.934868,22.519466
21377,113.938866,22.521267
21378,113.944916,22.506599
21379,113.947334,22.523718
21380,113.950935,22.524151
21381,113.959,22.543182
21382,113.960602,22.54285
21383,113.980301,22.522516
21384,113.989151,22.525232
21385,114.00267,22.538366
21386,114.020752,22.532383
21387,114.020897,22.529484
21388,114.021469,22.529867
21389,114.025085,22.523184
21390,114.02977,22.521883
21391,114.04435,22.538116
21392,114.045067,22.558083
21393,114.047401,22.546232
21394,114.048897,22.561001
21395,114.067467,22.523832
21396,114.076584,22.572582
21397,114.086014,22.565367
21398,114.093216,22.561434
21399,114.110214,22.653749
21400,114.120232,22.648216
21401,114.130096,22.631433
21402,114.137215,22.626232
21403,114.0149,22.543818
21404,114.022453,22.54525
21405,114.031502,22.524532
21406,114.03373,22.525534
21407,114.03582,22.522682
21408,114.044098,22.533382
21409,114.048553,22.535667
21410,114.051964,22.511066
21411,114.052765,22.517834
21412,114.056351,22.5207
21413,114.056633,22.523701
21414,114.058167,22.525749
21415,114.058296,22.551149
21416,114.058502,22.525801
21417,114.059631,22.525433
21418,114.06237,22.518801
21419,114.062798,22.524218
21420,114.06295,22.5644
21421,114.067665,22.551132
21422,114.068268,22.533501
21423,114.071899,22.538467
21424,114.076897,22.535732
21425,114.078781,22.541149
21426,114.081367,22.558983
21427,114.081581,22.556116
21428,114.08197,22.558416
21429,114.084167,22.57115
21430,114.085052,22.555733
21431,114.085449,22.572617
21432,114.087868,22.54965
21433,114.095581,22.554216
21434,114.098251,22.541018
21435,114.099113,22.5648
21436,114.099533,22.548983
21437,114.101814,22.557249
21438,114.104149,22.549183
21439,114.107185,22.5909
21440,114.107353,22.601368
21441,114.111237,22.60125
21442,114.112717,22.611282
21443,114.113152,22.62495
21444,114.113914,22.615316
21445,114.117752,22.572517
21446,114.117783,22.56735
21447,114.118217,22.539967
21448,114.119133,22.539801
21449,114.124184,22.5585
21450,114.131783,22.544483
21451,114.136887,22.561184
21452,114.137253,22.56185
21453,114.138565,22.563801
21454,113.812599,22.6266
21455,113.826698,22.6073
21456,113.849602,22.614799
21457,113.859703,22.6598
21458,113.878098,22.574301
21459,113.897903,22.570999
21460,113.902901,22.561701
21461,113.905899,22.5639
21462,113.9133,22.6754
21463,113.921303,22.618299
21464,113.770981,22.7362
21465,113.7836,22.691133
21466,113.789169,22.74305
21467,113.812485,22.671499
21468,113.822983,22.674816
21469,113.829552,22.645651
21470,113.865486,22.597233
21471,113.877235,22.581667
21472,113.904404,22.4793
21473,113.905502,22.478701
21474,113.909851,22.487284
21475,113.913498,22.485867
21476,113.91803,22.489782
21477,113.920616,22.547632
21478,113.937218,22.535517
21479,113.951332,22.559784
21480,113.954002,22.550333
21481,114.017853,22.54105
21482,114.030418,22.526833
21483,114.031685,22.524982
21484,114.035133,22.531017
21485,114.036652,22.558384
21486,114.038879,22.525034
21487,114.039635,22.524218
21488,114.041435,22.525682
21489,114.041901,22.52725
21490,114.047867,22.539284
21491,114.048615,22.521334
21492,114.049454,22.537434
21493,114.050949,22.537333
21494,114.051636,22.528767
21495,114.051865,22.537399
21496,114.053352,22.537634
21497,114.05407,22.567751
21498,114.055733,22.51375
21499,114.0588,22.5376
21500,114.059433,22.5336
21501,114.062653,22.551216
21502,114.065414,22.523951
21503,114.067566,22.524183
21504,114.06813,22.524317
21505,114.068649,22.53005
21506,114.076302,22.543533
21507,114.076485,22.551483
21508,114.08342,22.551634
21509,114.085098,22.564083
21510,114.101631,22.552267
21511,114.106819,22.546618
21512,114.113602,22.540768
21513,114.116119,22.541933
21514,114.117386,22.5385
21515,114.118286,22.543383
21516,114.120247,22.547632
21517,114.122665,22.556133
21518,114.124481,22.554533
21519,114.139771,22.557068
21520,114.15052,22.609333
21521,114.158752,22.611032
21522,113.878601,22.560699
21523,114.014198,22.7341
21524,114.0196,22.7355
21525,114.021301,22.731701
21526,114.023903,22.7493
21527,114.024597,22.669201
21528,114.025398,22.6947
21529,114.031197,22.6492
21530,114.031403,22.6656
21531,114.032303,22.6301
21532,114.032799,22.685499
21533,114.033897,22.6682
21534,114.035698,22.714899
21535,114.0364,22.701401
21536,114.0439,22.704201
21537,114.044403,22.689199
21538,114.044502,22.6952
21539,114.046204,22.6469
21540,114.048103,22.6705
21541,114.049301,22.717501
21542,114.0578,22.663099
21543,114.0616,22.6612
21544,114.066101,22.716801
21545,114.077301,22.6451
21546,114.083603,22.6411
21547,113.90535,22.518299
