,0,1
260,114.117119,22.538633
261,114.117615,22.5439
262,114.117821,22.552
263,114.118767,22.543917
264,114.119186,22.540333
265,114.1222,22.552082
266,114.122498,22.550266
267,114.123131,22.547832
268,114.123665,22.603201
269,114.125168,22.603434
270,114.127983,22.55155
271,113.801003,22.728001
272,113.806297,22.718399
273,113.822899,22.663
274,113.823303,22.677601
275,113.827301,22.698
276,113.827698,22.704901
277,113.8349,22.597601
278,113.840698,22.5959
279,113.842796,22.6019
280,113.844002,22.5993
281,113.844299,22.6
282,113.852303,22.570499
283,113.855797,22.6264
284,113.856796,22.5667
285,113.859001,22.612101
286,113.859596,22.577
287,113.862198,22.5674
288,113.865196,22.5725
289,113.865303,22.6059
290,113.8657,22.5784
291,113.8703,22.5935
292,113.875999,22.5861
293,113.876602,22.597401
294,113.884399,22.565399
295,113.885002,22.5599
296,113.8871,22.5618
297,113.887901,22.5653
298,113.894402,22.5536
299,113.8964,22.565599
300,113.898804,22.5578
301,113.902397,22.5611
302,113.934898,22.677401
303,113.806801,22.6262
304,113.809998,22.6273
305,113.812698,22.6262
306,113.822197,22.613701
307,113.829498,22.6327
308,113.832199,22.627701
309,113.836899,22.6201
310,113.840698,22.606899
311,113.843597,22.5774
312,113.8452,22.6127
313,113.846497,22.609501
314,113.848297,22.578899
315,113.856499,22.6094
316,113.857101,22.583799
317,113.857697,22.585501
318,113.857903,22.5846
319,113.860001,22.570801
320,113.8666,22.5732
321,113.867302,22.573999
322,113.871002,22.575199
323,113.874199,22.5653
324,113.875801,22.586399
325,113.878098,22.581699
326,113.878799,22.5748
327,113.879303,22.5753
328,113.881401,22.5588
329,113.882698,22.5856
330,113.883301,22.569901
331,113.884201,22.592899
332,113.884903,22.5599
333,113.887802,22.5931
334,113.888802,22.583401
335,113.891197,22.562201
336,113.894096,22.584999
337,113.8955,22.582399
338,113.8964,22.5655
339,113.898804,22.566099
340,113.899399,22.566299
341,113.9011,22.5646
342,113.901802,22.564301
343,113.918953,22.545616
344,113.922966,22.551832
345,113.925316,22.519518
346,113.926567,22.524584
347,113.986885,22.541
348,114.003052,22.536333
349,114.013985,22.561167
350,114.015236,22.557301
351,114.023697,22.538017
352,114.026749,22.524918
353,114.027168,22.623318
354,114.031181,22.5243
355,114.031448,22.562483
356,114.032219,22.525034
357,114.03405,22.524099
358,114.040001,22.605417
359,114.04158,22.521233
360,114.044151,22.525517
361,114.045448,22.5284
362,114.046364,22.528467
363,114.047836,22.537399
364,114.04953,22.539333
365,114.054497,22.537582
366,114.060852,22.574966
367,114.062233,22.51865
368,114.067566,22.524134
369,114.068069,22.521517
370,114.093582,22.581499
371,114.116264,22.539499
372,114.117615,22.552217
373,114.125771,22.548149
374,114.1269,22.545282
375,114.130165,22.54425
376,114.135429,22.544666
377,114.137184,22.567034
378,114.034508,22.6248
379,114.051216,22.525738
380,114.065872,22.524525
381,114.068588,22.524128
382,114.096504,22.540142
383,114.104576,22.558542
384,114.113731,22.539633
385,114.115524,22.55578
386,114.116112,22.541708
387,114.117737,22.569298
388,114.118805,22.558687
389,114.125069,22.565836
390,114.134209,22.56529
391,113.936996,22.690399
392,113.961197,22.684799
393,113.985603,22.6716
394,114.002701,22.6611
395,114.008797,22.6752
396,114.011902,22.667801
397,114.017502,22.661501
398,114.018799,22.662001
399,114.021896,22.6579
400,114.024597,22.6712
401,114.025299,22.655001
402,114.026299,22.6614
403,114.0271,22.6614
404,114.027496,22.668301
405,114.030701,22.6591
406,114.031403,22.677601
407,114.033501,22.643299
408,114.034698,22.687401
409,114.035301,22.667801
410,114.035797,22.611
411,114.036201,22.6479
412,114.037201,22.649799
413,114.040703,22.6404
414,114.045403,22.6385
415,114.046501,22.710199
416,114.053596,22.744499
417,114.063202,22.639099
418,114.064903,22.633301
419,114.077103,22.636999
420,114.085602,22.7185
421,114.091301,22.7082
422,114.111801,22.697399
423,114.121498,22.6991
424,113.8339,22.6772
425,113.841003,22.607401
426,113.855103,22.587
427,113.875099,22.5716
428,113.875504,22.5902
429,113.886002,22.587999
430,114.012001,22.664101
431,114.015404,22.7442
432,114.023598,22.673599
433,114.0271,22.662201
434,114.033501,22.659
435,114.033997,22.6682
436,114.036003,22.6476
437,114.036903,22.6584
438,114.038696,22.6527
439,114.039101,22.657101
440,114.041603,22.7092
441,114.042099,22.6747
442,114.044502,22.694799
443,114.048103,22.670601
444,114.054497,22.6672
445,114.055603,22.661301
446,114.057899,22.6633
447,114.058899,22.6623
448,114.065903,22.715799
449,114.084396,22.7124
450,114.1157,22.6106
451,113.885498,22.7805
452,113.922401,22.6733
453,113.936501,22.682899
454,113.950798,22.6896
455,113.975304,22.678301
456,114.026901,22.6124
457,114.029198,22.6122
458,114.031601,22.632601
459,114.032204,22.6576
460,114.0383,22.632999
461,114.042603,22.632601
462,114.060303,22.6236
463,114.072701,22.654301
464,114.075996,22.629101
465,114.094597,22.636499
466,114.0979,22.6304
467,114.102402,22.6241
468,114.104103,22.6092
469,114.105797,22.6166
470,114.109703,22.6099
471,114.1101,22.598499
472,114.110802,22.6022
473,114.111603,22.6019
474,114.111702,22.600401
475,114.112602,22.6064
476,114.113197,22.5944
477,114.114098,22.601299
478,114.115799,22.6033
479,114.116302,22.6003
480,114.118797,22.5984
481,114.119499,22.5965
482,114.119797,22.611401
483,114.124397,22.609301
484,114.126198,22.6105
485,114.130501,22.609501
486,114.134697,22.627399
487,114.1362,22.6238
488,114.1408,22.6236
489,114.143204,22.6096
490,114.148697,22.6234
491,114.1511,22.619101
492,114.152802,22.622601
493,114.1623,22.633801
494,113.886948,22.497267
495,113.896568,22.56975
496,113.91922,22.50865
497,113.945236,22.528549
498,113.957832,22.556101
499,113.963715,22.546717
500,114.012383,22.662382
501,114.013268,22.66165
502,114.028564,22.611732
503,114.039848,22.545017
504,114.041664,22.602234
505,114.043282,22.542583
506,114.043869,22.601049
507,114.04425,22.540751
508,114.045036,22.601084
509,114.048386,22.531683
510,114.049919,22.622116
511,114.052933,22.512016
512,114.055031,22.520782
513,114.056549,22.521549
514,114.060616,22.623449
515,114.062767,22.554434
516,114.066086,22.630432
517,114.066803,22.524
518,114.068268,22.531967
519,114.072235,22.538918
520,114.075966,22.54175
521,114.080147,22.5406
522,114.099335,22.541067
523,114.101318,22.545183
524,114.104134,22.55295
525,114.10508,22.619801
526,114.106316,22.54495
527,114.11113,22.547817
528,114.11248,22.608217
529,114.115334,22.554182
530,114.117699,22.56885
531,114.126251,22.549633
532,114.143364,22.613182
533,114.105942,22.546719
534,113.89843,22.557043
535,113.906044,22.553864
536,113.92775,22.517345
537,113.947441,22.523752
538,113.955231,22.522877
539,113.967682,22.540222
540,114.000641,22.52993
541,114.002693,22.537832
542,114.00811,22.536583
543,114.019302,22.531631
544,114.036552,22.529343
545,114.043518,22.537083
546,114.056091,22.520821
547,114.062958,22.530664
548,114.068848,22.547697
549,114.075508,22.534254
550,114.083992,22.548546
551,114.10627,22.545431
552,114.112396,22.535912
553,114.11528,22.558138
554,114.118538,22.543192
555,114.126122,22.547693
556,113.807495,22.621935
557,113.897942,22.576992
558,113.919823,22.536697
559,113.925522,22.532757
560,113.936775,22.507944
561,113.944977,22.506573
562,114.009766,22.536818
563,114.055809,22.615433
564,114.077866,22.54344
565,114.092125,22.567835
566,114.107826,22.571217
567,114.120422,22.54217
568,113.839203,22.775
569,113.846901,22.773199
570,113.8554,22.780399
571,113.861198,22.604401
572,113.865097,22.7904
573,113.868698,22.585199
574,113.872398,22.5965
575,113.878502,22.722401
576,113.878601,22.6015
577,113.879898,22.591101
578,113.8806,22.5783
579,113.883499,22.5819
580,113.8843,22.738899
581,113.884903,22.5744
582,113.888397,22.592899
583,113.8899,22.5889
584,113.900299,22.5711
585,113.900597,22.561199
586,113.904198,22.566099
587,113.906097,22.7097
588,113.910698,22.7897
589,113.920097,22.667601
590,113.923698,22.6747
591,113.952003,22.6894
592,113.977203,22.6772
593,113.986801,22.695101
594,113.991798,22.696301
595,114.021698,22.651899
596,114.044197,22.700701
597,114.046303,22.6385
598,113.944283,22.507351
599,113.975487,22.563683
600,114.008118,22.548149
601,114.015099,22.643784
602,114.020966,22.641617
603,114.023781,22.545151
604,114.025482,22.639549
605,114.027367,22.645082
606,114.029503,22.546568
607,114.03112,22.624149
608,114.03537,22.559383
609,114.041885,22.512716
610,114.043503,22.603132
611,114.043884,22.600616
612,114.044136,22.602949
613,114.04422,22.60285
614,114.044365,22.602682
615,114.044601,22.602417
616,114.045982,22.542801
617,114.046654,22.599951
618,114.047668,22.549351
619,114.047798,22.532867
620,114.047981,22.512283
621,114.048065,22.533966
622,114.049698,22.549133
623,114.050148,22.602283
624,114.051147,22.539833
625,114.051483,22.539167
626,114.051903,22.539766
627,114.053101,22.539499
628,114.053764,22.530018
629,114.055069,22.51545
630,114.056801,22.538883
631,114.05703,22.516518
632,114.057899,22.537132
633,114.05867,22.561916
634,114.059036,22.545567
635,114.059853,22.545616
636,114.062286,22.5189
637,114.062447,22.51885
638,114.062935,22.563601
639,114.063286,22.545633
640,114.06337,22.545418
641,114.066452,22.524099
642,114.067169,22.523933
643,114.067566,22.523849
644,114.06813,22.523632
645,114.068336,22.521883
646,114.069435,22.526417
647,114.071198,22.545967
648,114.076981,22.542967
649,114.099335,22.558683
650,114.105797,22.552183
651,114.110985,22.586983
652,114.111832,22.537916
653,114.116051,22.5662
654,114.120171,22.544451
655,114.122467,22.5578
656,114.125984,22.610399
657,114.174683,22.641417
658,114.184433,22.640917
659,114.18927,22.643499
660,113.916214,22.524366
661,113.917686,22.52305
662,113.922653,22.513201
663,113.924347,22.518118
664,113.927269,22.518
665,113.937286,22.508183
666,113.948517,22.520433
667,113.977417,22.536301
668,114.030319,22.545816
669,114.058052,22.523533
670,114.060204,22.535316
671,114.068497,22.5427
672,114.0737,22.54295
673,114.079315,22.54455
674,114.084984,22.555782
675,114.090897,22.55205
676,114.092148,22.561518
677,114.093384,22.570818
678,114.094803,22.556
679,114.096916,22.5413
680,114.099953,22.543533
681,114.101097,22.582167
682,114.103699,22.586433
683,114.103783,22.563183
684,114.105133,22.537582
685,114.105904,22.576616
686,114.10688,22.561899
687,114.107315,22.5371
688,114.109932,22.555517
689,114.110947,22.587067
690,114.11245,22.608232
691,114.112518,22.606667
692,114.112686,22.602283
693,114.113464,22.550467
694,114.113647,22.551983
695,114.114349,22.563032
696,114.115036,22.532717
697,114.115601,22.555849
698,114.116234,22.543133
699,114.116402,22.550234
700,114.116798,22.56835
701,114.117264,22.57555
702,114.117584,22.574949
703,114.117783,22.574516
704,114.118263,22.543068
705,114.118767,22.612368
706,114.119385,22.539467
707,114.119637,22.55575
708,114.122818,22.548817
709,114.125114,22.553734
710,114.131516,22.61525
711,114.15802,22.63015
712,114.172035,22.636551
713,114.008202,22.647499
714,114.012901,22.661699
715,114.017998,22.6667
716,114.020203,22.6373
717,114.022301,22.662901
718,114.0233,22.6411
719,114.025299,22.6749
720,114.026398,22.6731
721,114.0298,22.6502
722,114.031998,22.6385
723,114.032303,22.6339
724,114.034401,22.647699
725,114.034599,22.6478
726,114.035599,22.6208
727,114.036003,22.654301
728,114.036903,22.649099
729,114.039001,22.6572
730,114.040604,22.6154
731,114.0438,22.635201
732,114.055702,22.626699
733,114.072998,22.624901
734,114.073303,22.625299
735,114.158302,22.6469
736,113.996002,22.6628
737,114.006798,22.6507
738,114.008202,22.639
739,114.013901,22.6607
740,114.020103,22.6374
741,114.021599,22.6416
742,114.023499,22.673901
743,114.023903,22.608999
744,114.024696,22.6721
745,114.026001,22.630899
746,114.027199,22.625
747,114.029198,22.666201
748,114.030296,22.625799
749,114.031998,22.614599
750,114.032097,22.629999
751,114.032204,22.6329
752,114.032303,22.631599
753,114.0327,22.6297
754,114.033401,22.628099
755,114.033501,22.643101
756,114.033798,22.731501
757,114.034401,22.6444
758,114.035004,22.6457
759,114.036697,22.6134
760,114.036903,22.6134
761,114.037102,22.639099
762,114.040398,22.6106
763,114.040604,22.6099
764,114.0466,22.621201
765,114.049896,22.669701
766,114.055702,22.6306
767,114.055901,22.626699
768,114.0616,22.6612
769,114.063698,22.6394
770,114.075302,22.629601
771,114.100998,22.627501
772,114.117599,22.628401
773,113.85553,22.621483
774,113.859718,22.633249
775,113.866432,22.577534
776,113.883316,22.5821
777,113.886833,22.579184
778,113.88707,22.580351
779,113.889381,22.576532
780,113.890053,22.584417
781,113.893829,22.5774
782,113.8965,22.569717
783,113.899719,22.551916
784,113.903267,22.574984
785,113.904518,22.531517
786,113.904732,22.532232
787,113.90593,22.555099
788,113.907135,22.5513
789,113.909821,22.48735
790,113.910019,22.557667
791,113.910202,22.531851
792,113.910629,22.535267
793,113.910698,22.539633
794,113.911919,22.535334
795,113.91333,22.521217
796,113.915154,22.541599
797,113.916565,22.53565
798,113.917084,22.559032
799,113.917648,22.559084
800,113.918518,22.556816
801,113.918648,22.557516
802,113.918831,22.559151
803,113.919151,22.542917
804,113.919586,22.489733
805,113.919983,22.492884
806,113.920502,22.492268
807,113.921867,22.554899
808,113.923599,22.53545
809,113.925301,22.555834
810,113.926384,22.4862
811,113.933731,22.519934
812,113.938698,22.489233
813,113.946587,22.50215
814,113.94722,22.557667
815,113.94957,22.591
816,113.967133,22.523233
817,113.969452,22.552032
818,113.97052,22.522966
819,113.978966,22.523033
820,113.982849,22.560017
821,113.987381,22.52425
822,113.997566,22.529617
823,114.012283,22.530466
824,114.030014,22.545668
825,114.042686,22.522417
826,114.044548,22.557533
827,114.054916,22.562733
828,114.08078,22.549084
829,114.109863,22.610018
830,114.110764,22.612049
831,114.116982,22.536432
832,114.13678,22.56665
833,113.944786,22.507017
834,113.968681,22.531483
835,113.971947,22.538668
836,114.01223,22.537117
837,114.036552,22.523083
838,114.047836,22.5404
839,114.063118,22.5194
840,114.06485,22.531433
841,114.065964,22.525
842,114.066917,22.526733
843,114.067947,22.528799
844,114.068115,22.524349
845,114.075729,22.547016
846,114.08857,22.543301
847,114.094215,22.543283
848,114.1017,22.541233
849,114.104019,22.556383
850,114.10582,22.544382
851,114.106697,22.542049
852,114.110168,22.550333
853,114.11042,22.542101
854,114.110664,22.538317
855,114.110832,22.547951
856,114.111664,22.539682
857,114.111816,22.531601
858,114.11232,22.53635
859,114.112564,22.535917
860,114.11322,22.5341
861,114.11338,22.534067
862,114.114235,22.534767
863,114.114815,22.534767
864,114.11657,22.548918
865,114.117783,22.5397
866,114.119049,22.554417
867,114.120514,22.544132
868,114.121101,22.6075
869,114.125069,22.553967
870,114.125168,22.553699
871,114.125748,22.550068
872,114.125954,22.54295
873,114.13192,22.57955
874,114.137985,22.569283
875,114.141403,22.609301
876,114.152534,22.596251
877,114.157753,22.613417
878,114.168404,22.605883
879,114.20298,22.648382
880,114.215302,22.7342
881,114.218697,22.725401
882,114.222801,22.6845
883,114.224098,22.6924
884,114.228302,22.6985
885,114.230103,22.701599
886,114.232399,22.7225
887,114.233498,22.724001
888,114.233803,22.732
889,114.237503,22.732201
890,114.240303,22.700199
891,114.240997,22.7479
892,114.243797,22.7285
893,114.245903,22.729401
894,114.247398,22.729799
895,114.247597,22.724701
896,114.247803,22.7197
897,114.250999,22.7243
898,114.251099,22.7355
899,114.252197,22.725599
900,114.252502,22.695999
901,114.257401,22.7281
902,114.266701,22.7314
903,114.267799,22.7265
904,114.270203,22.7435
905,114.274101,22.732599
906,114.2827,22.7279
907,114.291901,22.716499
908,114.2985,22.730499
909,114.321899,22.790001
910,113.880997,22.566616
911,113.901871,22.564466
912,113.962082,22.539217
913,114.003548,22.545483
914,114.01548,22.555401
915,114.018234,22.542233
916,114.021118,22.555283
917,114.025482,22.627417
918,114.02668,22.626699
919,114.032516,22.557333
920,114.03508,22.622717
921,114.041733,22.549784
922,114.04377,22.522751
923,114.047729,22.505501
924,114.052483,22.505966
925,114.059517,22.52125
926,114.059967,22.525417
927,114.06237,22.542217
928,114.067703,22.55835
929,114.080864,22.543167
930,114.081665,22.551416
931,114.092468,22.55175
932,114.100464,22.537951
933,114.10183,22.547216
934,114.106117,22.542982
935,114.106552,22.541817
936,114.107536,22.536533
937,114.110985,22.536833
938,114.111465,22.601732
939,114.113564,22.541582
940,114.11425,22.531584
941,114.130768,22.564751
942,114.132652,22.5853
943,113.910233,22.557308
944,113.911087,22.560026
945,113.924988,22.529123
946,113.929565,22.528185
947,113.945229,22.541668
948,113.94957,22.575466
949,113.968086,22.595613
950,113.981758,22.593437
951,114.005135,22.547478
952,114.015518,22.531181
953,114.028481,22.604046
954,114.031593,22.608971
955,114.042206,22.602896
956,114.043716,22.602087
957,114.044312,22.601868
958,114.052277,22.605673
959,114.056496,22.562477
960,114.067894,22.523697
961,114.077408,22.553411
962,114.113861,22.545975
963,114.175156,22.568438
964,113.878517,22.568968
965,113.926231,22.611233
966,113.927483,22.604834
967,113.96273,22.696051
968,113.966949,22.522633
969,113.99028,22.659033
970,114.028053,22.530416
971,114.032249,22.630283
972,114.035034,22.554632
973,114.038681,22.614117
974,114.039803,22.612217
975,114.041229,22.556299
976,114.04493,22.56455
977,114.047882,22.537283
978,114.049065,22.5639
979,114.05027,22.6047
980,114.05117,22.5289
981,114.053482,22.525784
982,114.05645,22.53005
983,114.057297,22.5292
984,114.05793,22.515217
985,114.058716,22.5198
986,114.059402,22.542999
987,114.059769,22.560932
988,114.062683,22.5464
989,114.063782,22.53195
990,114.067284,22.51915
991,114.067551,22.5242
992,114.068352,22.524099
993,114.076332,22.543083
994,114.080315,22.558599
995,114.081833,22.540318
996,114.084213,22.546267
997,114.085266,22.545433
998,114.091202,22.558599
999,114.09597,22.537983
1000,114.097214,22.564466
1001,114.104797,22.574568
1002,114.106766,22.541134
1003,114.107765,22.566868
1004,114.111198,22.608801
1005,114.111984,22.539783
1006,114.112297,22.536016
1007,114.112701,22.536217
1008,114.1138,22.551399
1009,114.114334,22.535717
1010,114.119286,22.561666
1011,114.120399,22.569332
1012,114.121666,22.566999
1013,114.12265,22.545116
1014,114.125771,22.548
1015,114.12793,22.551666
1016,114.133667,22.571133
1017,114.157318,22.566099
1018,114.157799,22.612583
1019,114.166466,22.564034
1020,113.805382,22.751066
1021,113.811333,22.749849
1022,113.819901,22.747017
1023,113.822037,22.658251
1024,113.829048,22.711082
1025,113.83152,22.740267
1026,113.835587,22.725567
1027,113.855782,22.582382
1028,113.872185,22.559668
1029,113.87925,22.575268
1030,113.882965,22.558067
1031,113.896248,22.552183
1032,113.902168,22.559067
1033,113.905266,22.556049
1034,113.90715,22.514933
1035,113.907318,22.481783
1036,113.908669,22.516199
1037,113.909035,22.485666
1038,113.909569,22.546383
1039,113.909668,22.544968
1040,113.910233,22.487368
1041,113.910698,22.51515
1042,113.911102,22.5445
1043,113.912132,22.513849
1044,113.91378,22.539133
1045,113.914284,22.491568
1046,113.915436,22.490299
1047,113.915886,22.533899
1048,113.918114,22.505367
1049,113.918449,22.535351
1050,113.918716,22.508167
1051,113.919151,22.530649
1052,113.91938,22.530684
1053,113.919899,22.502466
1054,113.9207,22.530149
1055,113.920883,22.555933
1056,113.922432,22.518
1057,113.923447,22.526182
1058,113.925201,22.535583
1059,113.930733,22.494967
1060,113.931015,22.522432
1061,113.932068,22.491417
1062,113.932915,22.5222
1063,113.934669,22.683149
1064,113.935135,22.522051
1065,113.935501,22.683184
1066,113.936081,22.52195
1067,113.940285,22.551184
1068,113.940964,22.522249
1069,113.943016,22.523701
1070,113.944016,22.686117
1071,113.945168,22.507183
1072,113.945351,22.545067
1073,113.947281,22.685984
1074,113.950584,22.569717
1075,113.960564,22.549618
1076,113.961197,22.543068
1077,113.961952,22.5581
1078,113.974113,22.523233
1079,113.978119,22.5233
1080,114.075302,22.539949
1081,113.979286,22.523325
1082,114.002426,22.535683
1083,114.024986,22.560371
1084,114.061897,22.518482
1085,114.067566,22.551027
1086,114.076859,22.535419
1087,114.1017,22.617023
1088,114.108841,22.610373
1089,114.118881,22.543962
1090,114.126228,22.5453
1091,114.132607,22.553947
1092,114.139137,22.576672
1093,114.142738,22.622633
1094,114.157127,22.650513
1095,114.191284,22.556076
1096,114.228401,22.563131
1097,113.803596,22.668501
1098,113.810997,22.679199
1099,113.816101,22.6793
1100,113.827301,22.6159
1101,113.833397,22.586901
1102,113.835197,22.597601
1103,113.838799,22.5956
1104,113.842598,22.613899
1105,113.844101,22.7201
1106,113.845398,22.726299
1107,113.846901,22.725401
1108,113.850899,22.612
1109,113.852501,22.5791
1110,113.855103,22.5816
1111,113.859299,22.6595
1112,113.860603,22.576
1113,113.861,22.5756
1114,113.862396,22.601299
1115,113.864998,22.5826
1116,113.867203,22.577299
1117,113.868202,22.5653
1118,113.869301,22.569099
1119,113.870499,22.5681
1120,113.872902,22.5662
1121,113.877899,22.5669
1122,113.879898,22.5791
1123,113.881302,22.57
1124,113.885101,22.580799
1125,113.889801,22.5637
1126,113.890404,22.563
1127,113.8937,22.559999
1128,113.899498,22.5723
1129,113.910103,22.581301
1130,113.919998,22.5865
1131,113.921303,22.617001
1132,113.9384,22.583599
1133,113.9431,22.583599
1134,113.954002,22.567699
1135,113.954697,22.7001
1136,113.957199,22.6987
1137,113.960899,22.701
1138,113.968903,22.562099
1139,113.970802,22.5613
1140,113.987602,22.5898
1141,113.994797,22.592501
1142,114.011101,22.6022
1143,114.019501,22.612101
1144,114.023201,22.614901
1145,114.024879,22.527279
1146,114.108025,22.619617
1147,114.114067,22.542522
1148,113.987,22.735201
1149,113.991798,22.6777
1150,114.011803,22.6639
1151,114.014099,22.746799
1152,114.016296,22.7428
1153,114.018997,22.6625
1154,114.020599,22.6632
